;1939-12-22
sommaire;1.0
cès-verbal;1.0
ordre;22.0
président;139.0
léon;16.0
dent;3.0
louls;1.0
marin;28.0
edouard;6.0
daladier;5.0
présieitt;1.0
conseil;60.0
joseph;24.0
denais;22.0
piétri;7.0
proposition;50.0
conférence;40.0
elssion;1.0
projet;428.0
loi;596.0
portant;137.0
augure;1.0
ensagement;1.0
dépense;30.0
oul;1.0
ernie;1.0
crédit;97.0
payement;18.0
titre;41.0
rner;1.0
jflmestre;1.0
année;25.0
défense;84.0
nationale;105.0
cture;1.0
jammy;3.0
schmidt;2.0
rapporg;1.0
rférij;1.0
d-e;3.0
rapport;26.0
nom;10.0
mmlsslon;1.0
finance;130.0
aid;1.0
guerre;176.0
ire;8.0
étranger;38.0
ado;1.0
pon;1.0
article;91.0
diaqd;1.0
option;2.0
scrutin;7.0
ensemble;12.0
uilicatiùn;1.0
relative;15.0
opération;13.0
ollale;1.0
eusse;1.0
autonome;3.0
nae;1.0
tohons;1.0
olement;1.0
jour;35.0
xauo;1.0
prochaine;1.0
séance;21.0
sat;1.0
tcenibre;1.0
demie;5.0
tuu;1.0
cpôt;1.0
pût;2.0
ipropositions;1.0
résolution;10.0
presidence;4.0
herriot;2.0
ouverte;2.0
minute;2.0
proces-verbal;1.0
raymond;8.0
lachal;3.0
secrétaire;10.0
donne;8.0
lecture;9.0
procès-verbal;2.0
jeudi;3.0
décembre;89.0
adopté;37.0
motion;2.0
prévue;5.0
bis;3.0
règlement;26.0
réunie;2.0
hier;8.0
après-midi;1.0
propose;3.0
chambre;56.0
adopter;1.0
débat;52.0
autorisation;10.0
engagement;26.0
ouverture;27.0
trimestre;8.0
besoin;19.0
blum;9.0
groupe;21.0
socialiste;5.0
adhère;1.0
soumises;2.0
eût;3.0
présenter;3.0
matière;10.0
objet;19.0
cahier;2.0
observation;9.0
juge;8.0
importantes;2.0
grave;8.0
pense;4.0
préférable;3.0
das;2.0
instituer;6.0
serait;14.0
nécessairement;2.0
restreint;3.0
contraint;2.0
diligence;1.0
zèle;4.0
commission;456.0
somme;25.0
saisi;1.0
sentons;1.0
vivement;1.0
impérieusement;1.0
souci;3.0
prudence;1.0
modération;1.0
iprécaution;1.0
imposent;2.0
publique;21.0
discussion;39.0
instituée;1.0
part;21.0
préférons;4.0
abstienne;1.0
complètement;4.0
aurait;8.0
ampleur;3.0
généralité;3.0
liberté;7.0
nécessaire;31.0
avons;38.0
intention;3.0
reporter;3.0
intervention;1.0
nécessité;8.0
apparue;1.0
procédure;12.0
parfaitement;3.0
régulière;3.0
normale;2.0
comité;22.0
secret;20.0
assurera;1.0
lilberté;1.0
voulues;1.0
espérons;2.0
voir;3.0
gouvernement;34.0
commencement;1.0
session;3.0
ordinaire;7.0
ailleurs;22.0
réserve;38.0
cas;25.0
échéant;5.0
demander;6.0
assemblée;9.0
dois;2.0
voudrais;8.0
ajouter;3.0
compte;32.0
paraît;2.0
vote;17.0
assurément;3.0
dissocient;1.0
clairement;3.0
paraisse;1.0
dépendant;2.0
émettre;2.0
instant;4.0
puisse;5.0
interprété;2.0
pays;52.0
subordonné;2.0
mesure;24.0
question;80.0
aurions;4.0
posée;10.0
réponse;46.0
bonne;5.0
fortune;3.0
obtenir;8.0
prenne;1.0
équivoque;1.0
possible;17.0
caractère;2.0
entière;3.0
désirons;1.0
revête;1.0
està-dire;1.0
geste;4.0
volonté;3.0
unanimité;14.0
applaudissement;31.0
extrême;6.0
gauche;9.0
banc;10.0
louis;24.0
soustrairons;1.0
contraire;3.0
vient;7.0
parler;4.0
vainement;1.0
demandé;10.0
dernier;21.0
formelle;4.0
voter;14.0
disposé;1.0
accepter;5.0
voix;56.0
sourire;5.0
moment;17.0
vivons;1.0
sort;8.0
france;32.0
civilisation;1.0
jeu;2.0
demande;100.0
soient;19.0
permis;6.0
dit;22.0
réunion;21.0
décidé;5.0
proposer;1.0
convocation;3.0
porte;2.0
réunira;1.0
vue;13.0
répartition;7.0
temps;49.0
orateur;3.0
inscrit;7.0
militaire;125.0
beau;1.0
chose;5.0
autant;8.0
consens;1.0
accepte;2.0
nuit;4.0
employer;1.0
expression;2.0
collègue;18.0
eut;2.0
grand;29.0
célébrité;1.0
origine;5.0
lyonnais;1.0
prédestinait;1.0
vaut;1.0
affirme;3.0
régime;40.0
appelé;9.0
libre;9.0
budget;100.0
avez;13.0
raison;22.0
souligner;1.0
Monsieur;25.0
confrontation;1.0
répète;7.0
oppose;1.0
heureusement;2.0
tyrannie;1.0
silence;1.0
agit;15.0
copier;1.0
défendrons;1.0
manquerai;1.0
occasion;7.0
rappeler;2.0
principe;3.0
appliquant;1.0
propre;6.0
copiant;1.0
adversaire;1.0
loin;2.0
applandissements;1.0
permettez-moi;3.0
pensant;2.0
chargée;4.0
répartir;4.0
coupe;1.0
langue;1.0
monde;5.0
ipersonne;1.0
droit;62.0
seul;6.0
façqji;1.0
singulière;1.0
interpréter;1.0
estime;3.0
espère;5.0
fera;2.0
genre;1.0
organiser;5.0
supprimer;7.0
confère;2.0
aucunement;2.0
frossard;4.0
déjà;18.0
fâcheux;3.0
unanime;2.0
certainement;5.0
étiez;3.0
absent;2.0
assistais;1.0
partie;17.0
visait;1.0
député;13.0
mobilisé;48.0
entendu;9.0
arguer;1.0
constitutionnels;3.0
accorder;6.0
viendraient;1.0
permission;12.0
spéciale;19.0
parlementaire;10.0
reprendre;1.0
contact;1.0
vie;5.0
politique;6.0
propos;6.0
consentir;1.0
formellement;2.0
historiquement;1.0
