;1920-04-13
ciiambre;1.0
député;60.0
session;2.0
ordinaire;8.0
coldp;1.0
endu;1.0
extenso;2.0
séance;30.0
ire;7.0
mardi;2.0
avril;52.0
sommaire;2.0
rbal;1.0
ayantult;1.0
discussion;48.0
projet;57.0
loi;142.0
ssoiircpc;1.0
scales-;1.0
création;12.0
nouvelle;23.0
réssources;1.0
fiscales;12.0
cei;1.0
utrpii;1.0
rice;2.0
liscussion;1.0
générale;15.0
maulouchtrell;1.0
chassajgnegoyon;1.0
castellane;18.0
aptè;1.0
suite;38.0
s-midi;1.0
rabler;1.0
ient;2.0
ordre;25.0
jour;65.0
dece;2.0
arthur;1.0
groussier;1.0
vice-président;1.0
ilnce;1.0
ouverte;4.0
procès-verbal;10.0
maurisson;1.0
secrétaire;6.0
donne;11.0
uer;3.0
ce-;1.0
vcrbal;1.0
adopté;7.0
llet;1.0
ltnssotj;1.0
arif;1.0
cri;2.0
atlcn;1.0
flcrs;1.0
piscales;1.0
appelle;6.0
tfkwcllssion;1.0
scalcs;1.0
ltile;1.0
maurice;18.0
dutreil;20.0
discours;8.0
kallei;1.0
b-atroil;1.0
hier;18.0
honneur;5.0
démontrer;6.0
cha;1.0
wvd;1.0
chambre;111.0
milité;1.0
actuel;10.0
savoir;16.0
régulièreii;1.0
depui;1.0
étalent;1.0
dépense;31.0
nal;1.0
pms;1.0
sisnalé;1.0
lit;3.0
-perldlnt;1.0
moyen;48.0
empirique;1.0
rsen;1.0
ment;16.0
lle;4.0
enses;1.0
guerre;178.0
res;7.0
sorte;10.0
qunl;1.0
équilibré;4.0
ressource;22.0
faisan;1.0
calcul;3.0
chift;1.0
obtient;1.0
exacteroill;1.0
tte;4.0
faço;1.0
slj;1.0
apper;1.0
proceder;1.0
besoin;11.0
appeler;4.0
attention;13.0
ume;1.0
régulière;2.0
essentiellel;1.0
nation;10.0
ressemble;1.0
rrxpte;1.0
gue;1.0
incapable;1.0
iri;2.0
noillbreuses;1.0
sachant;2.0
seule;13.0
rel;2.0
cour;18.0
année;43.0
tiroir;3.0
vide;2.0
onn;1.0
décembre;4.0
déduit;2.0
recette;8.0
dép;2.0
pouf;1.0
ttoutes;1.0
lesvpel;1.0
lllt;2.0
depenses;1.0
nature;5.0
tanti;1.0
pouê;1.0
csuî;1.0
eaeses;1.0
ïmportance;1.0
but;15.0
wchi;1.0
penses;1.0
ministre;142.0
eoit;1.0
ptibilite;1.0
dorénavant;2.0
