;1934-12-21
débat;19.0
parlementaire;6.0
chambre;377.0
ide;2.0
deputes;1.0
législature;2.0
session;2.0
extraordinaire;1.0
compte;45.0
rendu;8.0
extenso;1.0
seance;1.0
séance;14.0
vendredi;2.0
décembre;70.0
sommaire;1.0
procès-verbal;4.0
dépôt;11.0
projet;81.0
loi;286.0
excuse;5.0
congé;16.0
motion;3.0
ordre;24.0
demanda;4.0
interpellation;11.0
jules;12.0
fpw;1.0
léon;17.0
blum;4.0
vincent;9.0
auriol;4.0
plureurs;1.0
collègue;28.0
mesure;34.0
prendre;31.0
apurer;1.0
droit;85.0
travail;89.0
ouvrier;47.0
employé;17.0
technicien;5.0
principale;3.0
entreprise;26.0
français;36.0
demande;383.0
fixation;12.0
immédiate;22.0
ejet;1.0
assis;2.0
levé;2.0
art;52.0
règlement;36.0
tdemandeà;1.0
germain-martin;6.0
ministre;265.0
finance;186.0
discussion;70.0
qiatc;1.0
modifié;22.0
portant;25.0
budget;63.0
général;75.0
exercice;26.0
ppoirt;1.0
baréty;4.0
nom;27.0
commission;383.0
dee;1.0
lie;7.0
sion;7.0
indignation;1.0
commissaire;9.0
gouver;1.0
fnt;1.0
ncusjon;1.0
générale;33.0
thibault;6.0
moch;15.0
joseph;12.0
denais;7.0
pierre-etienne;2.0
flandin;3.0
président;407.0
conseil;72.0
elbel;7.0
garchery;5.0
inaud-déplat;1.0
clôture;8.0
passage;6.0
article;272.0
jjft;1.0
ler;3.0
réservés;9.0
flien;1.0
indemnité;51.0
temporaire;12.0
cherté;2.0
arne;1.0
petit;19.0
retraité;6.0
etat;70.0
aniifr;1.0
ment;12.0
amidieu;42.0
clos;44.0
fleu;1.0
pitre;3.0
lance;1.0
retrait;4.0
adoption;42.0
chal;1.0
chap;224.0
travaux;48.0
charge;39.0
déblaiement;2.0
désobusage;6.0
reconstitution;8.0
sol;6.0
chapilrc;1.0
monnet;4.0
service;134.0
judiciaires;6.0
fonctionnement;12.0
jury;7.0
national;15.0
marché;17.0
guerre;71.0
salaire;17.0
chapitre;494.0
affaire;92.0
étranger;39.0
dépendes;2.0
relative;9.0
société;34.0
nation;6.0
education;4.0
nationale;39.0
ecoles;11.0
primaire;12.0
supérieur;29.0
traitement;39.0
tonncjlier;1.0
prévoyance;1.0
sociale;35.0
achat;9.0
livre;8.0
publication;5.0
reliure;2.0
impression;6.0
maurice;19.0
llolland;1.0
paul;13.0
jacquier;3.0
majoration;15.0
versement;14.0
effectués;4.0
mesurés;1.0
agricoles;13.0
amendement;78.0
santé;11.0
publique;17.0
éducation;9.0
physique;4.0
participation;8.0
payement;20.0
prime;20.0
natalité;7.0
nast;8.0
majoré;3.0
subvention;24.0
établissement;25.0
hospitalier;5.0
soin;9.0
donné;16.0
adqption;1.0
dotation;9.0
nationaux;3.0
bienfaisance;3.0
guérin;6.0
rapporteur;40.0
agriculture;15.0
statistique;4.0
contrôle;18.0
céréale;5.0
farine;3.0
panifiables;1.0
amertdement;1.0
financer;3.0
rejet;2.0
public;35.0
agenls;1.0
bureau;13.0
auxiliaire;11.0
pont;4.0
chaussée;4.0
félix;8.0
gouin;12.0
charles;14.0
baron;7.0
henri;6.0
roy;4.0
emprunt;9.0
émis;3.0
grand;90.0
réseau;7.0
ami-lieu;1.0
bis;96.0
texte;38.0
vote;38.0
sénat;274.0
rejeté;2.0
louis;14.0
malvy;3.0
fommicsion;1.0
rétablissement;6.0
ticle;5.0
bavlet;1.0
ariicle;2.0
flnan;1.0
uliclcnlo;1.0
difié;1.0
défi;1.0
précédemment-réservés;1.0
scrutin;8.0
ensemble;24.0
gouvernement;104.0
îon;1.0
immédiat;1.0
lor;4.0
ouverture;5.0
annulation;9.0
crédit;78.0
conséquence;17.0
medilleation;1.0
apportée;3.0
foinposition;1.0
-fies;1.0
drinande;1.0
ntrirt;1.0
relatif;12.0
pension;106.0
sergents-chefs;4.0
caporauxchefs;1.0
voile;2.0
tendant;27.0
fixer;7.0
statut;10.0
mutilé;27.0
désignation;2.0
camille;21.0
planche;34.0
soumis;18.0
commune;24.0
peisset;1.0
peissel;4.0
rené;11.0
liesse;2.0
peneions;1.0
aùoplloll;1.0
kotours;1.0
retour;3.0
rapporleur;1.0
unanimité;9.0
hejet;1.0
îvim;1.0
maupoil;4.0
disjonction;6.0
théljaujtet;1.0
georges;16.0
scapini;2.0
règleînent;1.0
vnicndemcnt;1.0
maeouin;1.0
lâchai;1.0
dormann;11.0
suppression;18.0
salette;7.0
gnsoni;1.0
salolte;1.0
grisoni;3.0
catnille;1.0
miemct;1.0
marcel;4.0
liéraud;1.0
renvoi;4.0
avis;26.0
perrat;1.0
assurer;10.0
écoulement;3.0
fabrication;15.0
conserve;3.0
poisson;2.0
bail;2.0
nécessité;2.0
atténuer;2.0
mi-sère;1.0
sévit;3.0
marin;5.0
pêcheur;2.0
goomonnlefs;1.0
ultérieure;1.0
jour;40.0
déjjùt;1.0
rapport;23.0
dépdi;1.0
proposition;50.0
résolution;9.0
presjoence;1.0
fernand;8.0
eoutssoh;1.0
ouverte;5.0
demie;2.0
proces-vek;1.0
eal;1.0
fayssat;2.0
sairélaircs;1.0
donne;15.0
lecture;9.0
procès-vei;1.0
hier;3.0
adopté;262.0
depot;6.0
leu;1.0
reçu;34.0
député;15.0
modification;22.0
ftxation;1.0
ïoi;1.0
imprimé;13.0
flj;2.0
distribué;11.0
déposition;1.0
renvoyé;5.0
assentiment;10.0
gqkges;1.0
prentout;2.0
pouvoir;18.0
assister;4.0
merlant;1.0
lacourt;2.0
reynaitd;1.0
henry-paté;1.0
cxcuemt;1.0
ila;1.0
demandent;6.0
conformément;15.0
accorder;7.0
opposition;24.0
accordé;16.0
demandera;1.0
cour;30.0
présente;22.0
o-du;1.0
composition;4.0
ites;2.0
caporaux-chefs;4.0
disposition;40.0
paragraphe;12.0
pourront;7.0
commencer;2.0
barthélémy;2.0
graziani;2.0
jardel;2.0
ean;1.0
longuet;3.0
marsais;2.0
demanoo;1.0
atlicïe;1.0
règle;8.0
honorables;1.0
membre;16.0
rimis;1.0
lenr;1.0
uncdemand;1.0
écrite;12.0
tendant-à;1.0
que-;1.0
cède;1.0
immédiatement;11.0
date;24.0
toit-être;1.0
consultée;8.0
consulte;8.0
décide;5.0
datc;1.0
immediate;4.0
lof;1.0
modifie;3.0
senat;1.0
general;1.0
vertu;15.0
fid;1.0
médiate;2.0
jmjgct;1.0
jtl;2.0
consulter;3.0
slui;1.0
dép;1.0
lire;3.0
donner;16.0
sions;3.0
attend;2.0
point;40.0
lri-;1.0
gence;1.0
existent;4.0
blées;1.0
exe;1.0
signaler;6.0
effort;9.0
hâter;2.0
final;1.0
soir;3.0
tardive;1.0
achevé;1.0
demi-;1.0
journée;6.0
peine;3.0
miné;1.0
manière;8.0
approfondie;1.0
haute;6.0
assemblée;15.0
vient;6.0
demander;14.0
statuer;6.0
décisio;1.0
issue;1.0
délibération;4.0
équilibre;3.0
établissait;1.0
sui;3.0
moyen;16.0
excédent;9.0
réalité;4.0
lion;18.0
suite;32.0
écoiiu;1.0
million;204.0
tirer;2.0
révision;1.0
cfl;1.0
transaction;1.0
rapprocher;2.0
voir;14.0
chacune;2.0
asse;1.0
chapitves;1.0
ln-;1.0
kle;1.0
propose;95.0
accepter;9.0
llj;1.0
suivez;1.0
devront;2.0
sculerocn;1.0
apportées;2.0
tendent;2.0
tre;6.0
porte;6.0
réles;1.0
principal;9.0
dit;25.0
proposés;1.0
mission;9.0
portent;2.0
lit;5.0
rpens;1.0
tjns;1.0
ancienneté;13.0
militaire;34.0
franc;193.0
effectué;5.0
elwpi;1.0
réduction;38.0
revision;13.0
achevée;1.0
année;33.0
comm;1.0
mccs;1.0
avect;1.0
gouvernc;1.0
mcnt;1.0
iou;1.0
jih;1.0
sures;1.0
utile;5.0
rythmc;1.0
aecéléré;1.0
ertnet;1.0
îreeevoi-r;1.0
lnj;1.0
nitive;1.0
dernier;25.0
-dépenses;1.0
entretien;9.0
adaptation;1.0
professionnel;9.0
chômeur;16.0
pius;1.0
caisse;50.0
solidarité;6.0
ontre;1.0
calamité;7.0
jugé;3.0
inopportun;1.0
réduire;8.0
fond;30.0
chôr;1.0
age;2.0
spéciaux;2.0
artiste;2.0
salales;1.0
j-votre;1.0
voulu;19.0
ratifier;3.0
oppression;1.0
effectuée;2.0
couverture;3.0
inances;1.0
exploitation;22.0
ostér;1.0
leur-s;1.0
tén;1.0
actuel;8.0
comptabilité;4.0
dueaux;1.0
semble;6.0
possible;13.0
poée;1.0
initialement;2.0
gouverne;3.0
lel;1.0
pilifin;1.0
encouragement;2.0
industrie;19.0
pêche;3.0
maritime;8.0
vitnllssion;1.0
veut;11.0
maintenir;7.0
actils;1.0
part;31.0
devoir;15.0
effecs;1.0
chawi;1.0
res;7.0
effectuées;7.0
basant;2.0
situation;45.0
dépenirçj;1.0
engagé;4.0
écoulés;2.0
prévoit;5.0
arcie;1.0
ter;23.0
économie;20.0
réaliser;4.0
attpn;1.0
application;39.0
taux;21.0
illimités;1.0
venir;7.0
atténnaj;1.0
ouvert;8.0
pro;1.0
jj-;1.0
décision;13.0
ratitj;1.0
pourrait;15.0
placer;1.0
lio;2.0
jmpossihilité;1.0
trouver;11.0
mil;9.0
nnl;1.0
paraît;14.0
préférable;3.0
in-iiice;1.0
chiffre;705.0
aillions;1.0
rétablit;1.0
ille;2.0
fja;1.0
proposées;4.0
ouvernement;1.0
question;112.0
prinles;1.0
divergence;1.0
hpl;1.0
baissent;1.0
présenter;6.0
seses;1.0
difficulté;14.0
concerne;28.0
eize;1.0
appelès;1.0
ins;1.0
comprennent;1.0
ujet;1.0
tiendrais;1.0
vva;1.0
jnjj;1.0
explication;8.0
sui-;1.0
actieer;1.0
arws;1.0
concernent;2.0
tiele;1.0
lds;1.0
ittltie;1.0
poste;18.0
télégraphe;7.0
téléphoü;1.0
épargne;6.0
tituti;1.0
éventuelle;1.0
constiiutii;1.0
retraite;17.0
comijosstoil;1.0
estime;7.0
ssipkiç;1.0
lors;9.0
dostels;1.0
ministère;40.0
intéressé;19.0
téléphone;8.0
acord;1.0
rll;1.0
hcle;1.0
initiative;6.0
gou;1.0
transfert;2.0
tèn;1.0
mainl;1.0
agricole;7.0
chargé;6.0
gé-;1.0
néral;2.0
réalisées;4.0
soient;18.0
nature;14.0
léser;1.0
intérêt;57.0
précise;10.0
condition;32.0
emploi;33.0
pari;8.0
mutuel;2.0
recevra;1.0
certainement;7.0
distribution;4.0
manuscrit;1.0
destines;1.0
journal;20.0
également;18.0
bénéfice;46.0
légère;5.0
forme;8.0
organisation;4.0
présidence;18.0
reprendre;58.0
disjoint;6.0
personnel;67.0
autonome;4.0
amortissement;2.0
sous-préfecture;2.0
metz-campagne;2.0
colmar-campagne;2.0
quater;8.0
hiérarchie;2.0
ingénieur;16.0
aéronautique;6.0
totalité;6.0
administration;58.0
publiques;3.0
procédé;3.0
égard;9.0
voudrait;1.0
préciser;4.0
différend;2.0
financier;4.0
existant;2.0
concessionnaire;5.0
département;29.0
liquidation;28.0
dépense;65.0
fourniture;4.0
enfin;10.0
favorable;3.0
gouvernementales;1.0
exonérer;1.0
taxe;69.0
circulation;3.0
véhicule;4.0
alimentés;2.0
gazogène;2.0
insérer;7.0
satisfaire;2.0
janvier;36.0
défense;10.0
doute;6.0
acsueil;1.0
voudrez;3.0
faire;75.0
votant;3.0
nouvelle;45.0
soumises;4.0
aurez;1.0
contribué;1.0
parlement;8.0
poursuit;1.0
vue;20.0
redressement;3.0
assainissement;1.0
applaudissement;45.0
ordonnée;3.0
