;1935-12-31
débat;37.0
parlementaire;4.0
chambre;338.0
député;69.0
législature;2.0
session;10.0
extraordinaire;15.0
compte;70.0
rendu;21.0
extenso;4.0
séance;47.0
mardi;2.0
décembre;61.0
sommaire;1.0
procès-verbal;10.0
excuse;7.0
congé;7.0
motion;4.0
ordre;27.0
démission;3.0
nomination;11.0
suite;32.0
vacance;3.0
membre;28.0
commission;271.0
armée;8.0
adoption;76.0
demande;221.0
discussion;152.0
immédiate;51.0
projet;170.0
résolution;22.0
portant;52.0
fixation;28.0
dépense;97.0
exercice;105.0
règlement;42.0
définitif;7.0
observation;21.0
président;320.0
gouvernement;190.0
loi;361.0
ouverture;6.0
crédit;215.0
subvention;25.0
secours;18.0
destinés;16.0
réparation;12.0
dommage;13.0
causés;11.0
reconstitution;5.0
capital;10.0
détruits;4.0
inondation;10.0
survenue;7.0
région;20.0
sud-est;8.0
cour;40.0
octobre;27.0
novembre;21.0
rapport;46.0
présenté;14.0
lassalle;6.0
nom;47.0
finance;260.0
passage;17.0
article;538.0
modification;30.0
titre;65.0
ensemble;56.0
communication;11.0
tendant;31.0
autoriser;4.0
perception;22.0
droit;112.0
produit;60.0
revenu;22.0
applicables;16.0
budget;249.0
algérie;204.0
générale;32.0
guastavino;19.0
félix;44.0
parés;19.0
paganon;10.0
ministre;358.0
intérieur;64.0
barthe;76.0
morinaud;32.0
audiffret-pasquier;15.0
paul;58.0
deudon;19.0
rapporteur;76.0
moch;24.0
mauger;10.0
art;208.0
réservé;29.0
bis;104.0
renvoi;21.0
demie;5.0
proposition;88.0
modifier;18.0
juin;33.0
relative;11.0
prix;36.0
vente;54.0
fond;74.0
commerce;60.0
suspension;6.0
reprise;29.0
régime;20.0
domaniales;24.0
potasse;41.0
alsace;38.0
organisation;12.0
industrie;30.0
leir;1.0
contre-projet;3.0
ramadier;10.0
laurenteynac;1.0
travaux;138.0
public;102.0
retrait;5.0
taudière;6.0
marcel;15.0
régnier;24.0
gellie;10.0
monjauvis;33.0
serda;23.0
grisoni;14.0
silvestre;11.0
guillon;16.0
cathala;13.0
agriculture;156.0
précédemment;10.0
réservés;15.0
disjonction;37.0
présentée;3.0
rejet;1.0
scrutin;33.0
dépôt;15.0
modifié;74.0
sénat;211.0
général;122.0
baréty;11.0
dei;5.0
ter;40.0
disjoint;33.0
malvy;7.0
texte;119.0
jaubert;36.0
nouvelle;42.0
-art;1.0
modifiés;7.0
quater;35.0
fer;9.0
disjoncmon;1.0
adopté;225.0
elbel;11.0
sexies;5.0
remplacés;1.0
unique;8.0
amendement;22.0
alexandre;20.0
duval;16.0
satisfait;4.0
quinquies;21.0
rédaction;25.0
septies;5.0
maintenue;6.0
nonies;18.0
ràmadier;1.0
cies;1.0
laurent-eynac;1.0
travail;66.0
valière;11.0
frossard;10.0
audiffretpasquier;1.0
marine;17.0
marchand;11.0
pension;20.0
fin;13.0
explication;8.0
vote;57.0
albert;26.0
perrin;19.0
courtier;13.0
clôture;7.0
relatif;34.0
promotion;6.0
national;18.0
légion;8.0
honneur;18.0
récompenser;4.0
concours;10.0
prêté;4.0
expansion;4.0
commerciale;13.0
occasion;27.0
exposition;15.0
universelle;5.0
internationale;17.0
bruxelles;5.0
décoratifs;5.0
milan;6.0
participation;10.0
français;97.0
foire;5.0
organisées;3.0
troisime;1.0
patenôtrendesnoyers;1.0
voté;48.0
remplacement;2.0
votés;14.0
gac;6.0
decies;19.0
ramel;10.0
adoptiun;1.0
affaire;29.0
