;1932-03-14
chambre;195.0
ide;6.0
député;19.0
itgisla;1.0
ture;1.0
session;2.0
ordinaire;1.0
compte;58.0
rendu;12.0
extenso;10.0
seance;3.0
séance;78.0
lundi;5.0
mar;58.0
cnssv;1.0
sommaire;2.0
oxa;1.0
discussion;66.0
projet;89.0
loi;213.0
budget;150.0
général;113.0
exerde;1.0
suite;60.0
ild;2.0
nouvelle;36.0
rédaction;11.0
commission;310.0
fis;1.0
autrand;17.0
louis;56.0
eyiu;1.0
apporteur;1.0
pierree;1.0
errest;1.0
lafont;67.0
rap-;2.0
xavier;8.0
vallat;8.0
ilistre;1.0
finance;307.0
rillart;12.0
adoption;40.0
alinéa;73.0
para-;1.0
graphe;2.0
paragraphe;14.0
amendement;116.0
para;1.0
ral;1.0
shn;1.0
complété;7.0
ernest;70.0
eyf;1.0
stmattrîd;1.0
ment;23.0
louis-dreyfus;19.0
uer;5.0
tiori;1.0
uis-dreyrus;1.0
tjsiien;1.0
riîi;1.0
ïfta;1.0
maji;1.0
uttrand;1.0
riuart;1.0
uvorteu;1.0
loms;1.0
tiytlll;1.0
ïrial;1.0
uis;2.0
tontextc;1.0
proposé;10.0
ése;1.0
pa-r;1.0
lr-;1.0
lun;1.0
rap;4.0
oûîc-ie;1.0
miniois;1.0
stre;4.0
acti;1.0
-so;1.0
jean;73.0
lerolle;15.0
rapporteur;80.0
bourgot;8.0
ensemble;28.0
article;213.0
art;44.0
demande;193.0
disjonction;14.0
gratien;13.0
candace;15.0
auguste;26.0
brunet;19.0
ministre;294.0
graëve;7.0
barthe;24.0
président;251.0
boisson;10.0
alcide;4.0
delmont;8.0
lelas;2.0
disjoint;6.0
renvoi;93.0
après-midi;7.0
règlement;22.0
ordre;27.0
jour;56.0
dépôt;6.0
rapport;35.0
proposition;85.0
presidence;2.0
stanislas;5.0
castellane;4.0
vice-président;2.0
ouverte;2.0
proc;2.0
es-ver;1.0
bal;1.0
prosper;2.0
blanc;7.0
secrétaire;7.0
donne;15.0
lecture;12.0
procès-verbal;5.0
hier;12.0
jprocta-verba;1.0
adopté;68.0
excuse;6.0
conce;1.0
germain-martin;13.0
cuse;1.0
pouvoir;19.0
assister;6.0
pierre;67.0
devris;1.0
congé;9.0
conformément;9.0
bureau;13.0
avis;17.0
accorder;12.0
opposition;18.0
accordé;10.0
portant;19.0
fixation;13.0
general;3.0
exercice;45.0
appelle;5.0
décidé;9.0
reprendre;4.0
matin;9.0
réservés;6.0
commençant;1.0
relatif;13.0
casino;80.0
renvoyé;28.0
propose;44.0
texte;88.0
ci-aipcôs;1.0
calcul;8.0
impôt;42.0
progressif;5.0
institué;5.0
artide;2.0
décembre;18.0
déduit;2.0
préalablement;1.0
produit;72.0
brut;15.0
jeu;39.0
limite;5.0
fixée;4.0
montant;25.0
dépense;87.0
énumérées;2.0
ci-après;6.0
calculé;3.0
moyenne;15.0
dernier;51.0
partie;19.0
exploitation;15.0
correspondant;8.0
salaire;36.0
personnel;60.0
rémunération;1.0
excède;3.0
frai;17.0
spectacle;6.0
fête;3.0
orchestre;2.0
artiste;8.0
troupe;1.0
employé;17.0
scène;3.0
décor;1.0
lumière;2.0
déduction;25.0
faite;14.0
recette;58.0
nette;6.0
somme;66.0
payées;1.0
masse;9.0
commune;25.0
pourboire;1.0
participation;6.0
èdilité;1.0
embellissement;4.0
ville;16.0
caisse;72.0
propagande;5.0
touristique;5.0
france;43.0
étranger;45.0
subvention;18.0
société;20.0
but;13.0
encouragement;6.0
élevage;5.0
amélioration;7.0
race;13.0
chevaline;11.0
justification;3.0
devront;4.0
produites;3.0
administration;38.0
financeis;1.0
détermination;2.0
coude;8.0
suppression;6.0
goude;27.0
modifie;3.0
Monsieur;92.0
cour;34.0
avons;74.0
entendu;12.0
instant;1.0
gé-;1.0
néral;3.0
opposer;7.0
augmentation;19.0
exonération;7.0
dit;49.0
situation;56.0
équililbre;1.0
instable;1.0
trouvait;1.0
fallait;5.0
contribuable;4.0
continuent;2.0
faire;89.0
sacrifice;3.0
astreints;1.0
étonnement;2.0
insérer;9.0
objet;15.0
dégrever;3.0
maison;9.0
rappelle;7.0
gouvernement;135.0
accepté;11.0
rétablissement;2.0
enghien;5.0
répondu;6.0
combattaient;1.0
établissement;29.0
sorte;12.0
immoraux;1.0
évidemment;5.0
pouvait;8.0
approuver;3.0
caractère;10.0
besoin;9.0
argent;12.0
trouver;10.0
prix;26.0
procuraient;1.0
ressource;34.0
trésor;10.0
peine;3.0
ouvert;11.0
joint;2.0
crédit;70.0
ancien;17.0
combattant;10.0
augmenter;9.0
retraite;60.0
vieux;6.0
travailleur;12.0
répond;2.0
impossible;7.0
compromettre;1.0
équilibre;18.0
budgétaire;13.0
partielle;2.0
faveur;18.0
intolérable;3.0
vrai;2.0
année;54.0
magnifiques;2.0
précédentes;3.0
amorti;2.0
capital;11.0
initial;1.0
directeur;6.0
téalise;1.0
fortune;2.0
considérables;3.0
exemple;8.0
eauville;1.0
million;133.0
avril;15.0
gagnait;1.0
municipal;3.0
nice;1.0
gagné;2.0
répartir;3.0
dividende;2.0
action;7.0
léon;27.0
baréty;9.0
canne;8.0
monté;2.0
bénéfice;27.0
demi;6.0
distribuant;1.0
franc;42.0
déficit;28.0
demi-million;1.0
cher-;1.0
collègue;70.0
immoral;1.0
contestable;1.0
dira-t-on;2.0
seule;5.0
industrie;31.0
seul;10.0
commerce;23.0
durement;4.0
traité;7.0
pardon;1.0
sont-ils;2.0
tolérés;1.0
libre;2.0
concurrence;11.0
exercer;2.0
ouvrir;2.0
plait;1.0
privilège;3.0
etat;56.0
industriel;11.0
spécialisés;1.0
activité;11.0
banc;22.0
énormément;1.0
eais;1.0
an;26.0
période;16.0
vache;3.0
maigre;1.0
ne-;2.0
doit-il;2.0
tenir;19.0
accumulés;1.0
longue;4.0
prospérité;2.0
vient-il;1.0
secours;11.0
petit;23.0
commerçant;6.0
artisan;2.0
crise;32.0
atteints;4.0
modifie-t-il;1.0
commercial;3.0
patron;3.0
artieans;1.0
faut;36.0
payent;2.0
fassent;1.0
faillite;6.0
inexorable;1.0
ggude;1.0
exception;2.0
paul;47.0
chassaigne-goyon;5.0
dira;5.0
puisse;14.0
continuer;10.0
gagner;2.0
vie;6.0
disconviens;1.0
chô-;1.0
meurs;4.0
posait;1.0
condition;42.0
devait;4.0
acquise;3.0
question;87.0
continuaient;1.0
affecter;2.0
indiquées;3.0
égal;8.0
fraie;1.0
édilité;3.0
sub-;1.0
out;2.0
ventions;1.0
nnt;1.0
ration;4.0
chevaline-;1.0
enté;1.0
jép;1.0
entc;1.0
ajouta;1.0
correspondait;1.0
casm;2.0
don;6.0
apparaît;4.0
tlite;1.0
casmos;1.0
oidp;1.0
bilite;1.0
aille;3.0
lument;1.0
fictive;1.0
livf;1.0
elllplu;1.0
dégrèvement;12.0
ncun;1.0
officiellement;2.0
swipérj;1.0
su;3.0
lls;2.0
touchera;1.0
forme;8.0
apercevez;1.0
mieux;12.0
trouvé;5.0
idée;2.0
dement;7.0
louis-dreyf;1.0
lègue;1.0
demandé;23.0
fùt;1.0
pasfcgg;1.0
présenté;9.0
poe;1.0
con;13.0
rappelé;2.0
cotoj;1.0
sens;10.0
agi;3.0
conserve;3.0
dinm;1.0
ragrapbes;1.0
rarticle;1.0
manifestées;2.0
nances;4.0
nialiifestées;1.0
cas;33.0
attire;4.0
raient;1.0
inférieur;13.0
nionj;1.0
définitive;6.0
destinée;4.0
établissent;1.0
contraire;18.0
pr-évo;1.0
gew-;1.0
passorait;1.0
ser;5.0
dait;3.0
emploi;17.0
jali;1.0
djjic;1.0
part;51.0
lettre;2.0
foil;2.0
reçu;27.0
lgé;1.0
persuadé;5.0
représentant;15.0
lie;10.0
satisfaction;21.0
simple;10.0
iyais;1.0
illil;1.0
sonnel;3.0
prends;2.0
date;7.0
iïipé;1.0
rade;1.0
tfo;1.0
pef;1.0
intérêt;42.0
a-t-il;2.0
iéduc;1.0
rétroactif;3.0
pal;3.0
froactif;1.0
agissant;1.0
ufl;2.0
irés;1.0
mandez;1.0
app;1.0
tjfnjéc;1.0
til;2.0
-til-d;1.0
sor;2.0
egi;1.0
quï;1.0
lcs;3.0
rea;1.0
usé-;1.0
eff;1.0
titre;30.0
transitoire;2.0
ssil;1.0
phio;1.0
tion;18.0
sui;2.0
pio;1.0
duit;6.0
encaissé;2.0
novembre;9.0
conséquent;10.0
rjj;1.0
saison;7.0
ofli;1.0
airi;1.0
ait;25.0
litf;1.0
étonne;3.0
otifs;1.0
cod;1.0
gouvernemem;1.0
exposé;4.0
position;10.0
dcpo;1.0
mouvement;16.0
pensent;1.0
grand;51.0
stupeur;1.0
nom;28.0
figurait;1.0
scandale;3.0
abuser;2.0
sisès;1.0
signataire;2.0
abusé;2.0
également;25.0
nature;10.0
donnée;13.0
étonné;2.0
déposé;13.0
revêtue;1.0
envoyé;4.0
tlefiultive;1.0
membre;15.0
desoigner;1.0
dizaine;1.0
réponse;19.0
négaj;1.0
naturellement;5.0
tenu;10.0
incorrect;1.0
avez;39.0
pensée;5.0
pris;22.0
ion;14.0
signature;7.0
imprimées;2.0
connaissance;5.0
deschoses;1.0
correctem;1.0
ent;12.0
perdre;2.0
temps;29.0
répondre;10.0
prenons;4.0
testez;1.0
abusif;1.0
absence;2.0
inil;1.0
proposi;1.0
faisait;3.0
appel;13.0
assemblée;19.0
prétendez;1.0
aviez;8.0
nombre;54.0
endetesteraient;1.0
louis-dreifus;1.0
eehif;1.0
deuxieme;1.0
manquerait;1.0
mis;44.0
bas;10.0
promaintient;1.0
démodifiés;1.0
modides;1.0
conddété;1.0
irnnosées;1.0
artine;1.0
croyez-vous;2.0
nécessaire;30.0
rentextes;1.0
examen;10.0
supprima;1.0
venu;6.0
aaide;1.0
banque;3.0
reste;13.0
mre;1.0
faudraiten;1.0
finir;2.0
terme;12.0
légiféà;1.0
propos;2.0
faciliter;4.0
say;1.0
réalisent;1.0
vez;2.0
ministredès;1.0
era;2.0
evidemment;2.0
plaide;2.0
cause;18.0
crois;20.0
aurait;22.0
peut-être;7.0
valu;1.0
adopter;10.0
commun;4.0
proposée;8.0
raison;52.0
accent;1.0
émus;1.0
donner;47.0
centime;3.0
applaudissement;22.0
utile;10.0
immédiatement;8.0
permettra;3.0
exposer;6.0
pose;10.0
exactement;8.0
soumise;1.0
rassurer;3.0
auraient;4.0
impressionnés;1.0
argumentation;2.0
vient;27.0
présenter;6.0
adressant;2.0
commencé;1.0
paraissait;3.0
inconcevable;1.0
oment;1.0
plaignent;1.0
disposer;1.0
suffisantes;1.0
améliorer;2.0
intéressantes;2.0
procédât;1.0
concerne;18.0
argument;12.0
serait;40.0
troubler;2.0
opinion;11.0
veux;31.0
réforme;17.0
pourra;14.0
traduire;2.0
diminution;25.0
budgétaires;6.0
mettre;21.0
reçoit;2.0
affectation;4.0
exerce;2.0
prélèvement;16.0
préeiputaire;1.0
office;8.0
national;19.0
mutilé;4.0
réformé;2.0
tourisme;15.0
recherche;5.0
scientifique;1.0
surplus;2.0
répartis;3.0
département;31.0
public;24.0
soin;6.0
siégeant;2.0
ministère;16.0
intérieur;13.0
agriculture;31.0
santé;3.0
publique;22.0
versés;2.0
rappelons;1.0
progressivement;2.0
réduite;1.0
profit;11.0
avance;15.0
absorbera;1.0
quart;12.0
moitié;4.0
totalité;4.0
pourraient;9.0
craindre;6.0
soumis;13.0
entraînât;1.0
absolue;9.0
revenant;1.0
raisonnement;1.0
conduit;2.0
reconnaître;3.0
crainte;4.0
fondé;3.0
présence;10.0
sommes-nous;1.0
économique;25.0
frappé;7.0
privée;2.0
entraîné;1.0
véritable;2.0
effondrement;3.0
retirent;1.0
frappe;14.0
trouve;10.0
déjà;41.0
réduit;20.0
proportion;8.0
empire;1.0
tendance;1.0
acculés;2.0
fermeture;9.0
matière;15.0
imposable;1.0
support;1.0
disparaître;3.0
proposons-nous;1.0
apporter;8.0
modération;1.0
assiette;2.0
exonérer;1.0
rigoureuses;1.0
exposerai;1.0
laquene;1.0
excéder;3.0
droit;62.0
espérer;4.0
charge;14.0
réduites;2.0
pourront;10.0
continuera;1.0
procurer;9.0
forcément;1.0
traversons;2.0
supérieur;18.0
seraient;8.0
apportée;3.0
réponds;6.0
proposons;6.0
-sur;1.0
répercussion;11.0
indiquant;6.0
simplement;13.0
élément;5.0
