;1881-06-03
chambre;84.0
député;10.0
session;3.0
ordinaire;28.0
compte;39.0
rendu;5.0
extenso;1.0
séance;14.0
jeudi;1.0
juin;8.0
sommaire;2.0
procès-verbal;5.0
achard;13.0
drumel;2.0
baron;14.0
mackau;2.0
demande;68.0
congé;4.0
dépôt;8.0
guichard;7.0
proposition;39.0
résolution;5.0
objet;24.0
transmettre;1.0
commission;79.0
budget;127.0
dossier;12.0
information;5.0
relative;8.0
travaux;59.0
exécutés;7.0
pavillon;3.0
marsan;3.0
déclaration;18.0
urgence;13.0
adoption;14.0
annonce;2.0
président;84.0
décès;2.0
tron;5.0
haute-garonne;1.0
présentation;3.0
ministre;181.0
blics;1.0
projet;98.0
loi;100.0
utilité;15.0
publique;16.0
chemin;17.0
fer;18.0
digne;2.0
castellane;2.0
dax;1.0
saint-sever;1.0
carhaix;1.0
morlaix;4.0
raccordement;4.0
ligne;9.0
pari;6.0
brest;2.0
embranchement;4.0
port;2.0
saint-eloi;2.0
pauniat;2.0
gouttière;4.0
saintpriest;1.0
champ;14.0
létrade;1.0
montlut;1.0
eyguerande;1.0
nontron;1.0
sarlat;2.0
hautefort;2.0
burgallassac;1.0
nexon;1.0
brive;2.0
public;34.0
relatif;8.0
reconstruction;3.0
agrandissement;2.0
conservatoire;2.0
national;2.0
musique;2.0
déclamation;2.0
portant;11.0
ouverture;18.0
exercice;24.0
crédit;82.0
déclarer;10.0
autoriser;7.0
exécution;4.0
frai;11.0
etat;24.0
con;3.0
struction;1.0
canal;4.0
dit;62.0
canet;4.0
dérivé;1.0
rivière;7.0
aude;4.0
submersion;2.0
irrigation;2.0
partie;16.0
territoire;3.0
commune;5.0
tourouzelle;1.0
sévignan;1.0
raissac-;1.0
vllledaigne;1.0
prêentation;1.0
modifiant;1.0
tracé;4.0
saint;10.0
quentin;2.0
erquelines;1.0
laon;2.0
frontière;3.0
belge;2.0
rappot;1.0
folliet;2.0
nom;12.0
bureau;16.0
élection;5.0
arrondissement;4.0
meaux;4.0
saine-et;1.0
marne;2.0
-adoption;1.0
conclusion;6.0
admission;3.0
dethomas;4.0
incident;3.0
gasté;11.0
paca;1.0
duprat;5.0
rapport;40.0
chargée;5.0
examiner;8.0
rlatives;1.0
réforme;1.0
iegislation;1.0
impôt;4.0
boisson;2.0
dlibération;1.0
substitution;5.0
napolitain;9.0
soulier;36.0
guêtre;20.0
chaussure;63.0
troupe;24.0
pied;9.0
ach;1.0
chaus-;1.0
sure;3.0
guerre;143.0
larrey;4.0
artioia;1.0
amendement;20.0
mention;15.0
adop;1.0
tion;1.0
article;43.0
ensemble;10.0
haentjens;35.0
conversion;2.0
rente;2.0
suite;10.0
discussion;31.0
annulation;7.0
supplémentaires;11.0
extraordinaires;31.0
spéciaux;1.0
périmés;2.0
ecole;5.0
sous-officier;17.0
saint-maixent;48.0
art;10.0
henri;16.0
brisson;25.0
comte;20.0
roys;15.0
antonin;7.0
proust;7.0
amédée;19.0
faure;24.0
disposition;8.0
additionnelle;2.0
rejet;2.0
rouvier;8.0
titre;11.0
dépense;115.0
ressource;52.0
élevant;3.0
franc;26.0
janvier;42.0
motte;36.0
eure;17.0
finance;46.0
blandin;12.0
rapporteur;25.0
prise;12.0
considération;8.0
rotours;9.0
vacher;2.0
incorporation;1.0
réseau;1.0
intérêt;18.0
général;28.0
local;1.0
carentan;1.0
carteret;1.0
règlement;6.0
ordre;10.0
jour;24.0
