;1931-03-26
chambre;70.0
député;21.0
extenso;7.0
séance;20.0
gislature;1.0
session;3.0
ordinaire;4.0
compte;34.0
rendu;8.0
mercredi;3.0
mar;81.0
-ui;1.0
diseuo;1.0
ion;16.0
lwoj;1.0
loi;174.0
ill;3.0
lillfleiltion;1.0
eohvell;1.0
lioils;1.0
ili-t;1.0
tuuipa-snio;1.0
français;131.0
suite;26.0
jisel;1.0
onrrf;1.0
ralc;1.0
ferj;1.0
dlm;1.0
scussion;1.0
générale;19.0
ferii;1.0
inni;1.0
charles;20.0
haron;1.0
président;98.0
ifirf;1.0
hoiir;1.0
monzic;1.0
jean;23.0
neyret;4.0
von;2.0
louis;21.0
rol;1.0
corniocl;1.0
industrie;8.0
at-offi;1.0
-isiibkc;1.0
-nn;1.0
oftlee;1.0
national;22.0
lus;1.0
goil;1.0
tuuf;1.0
lamoul;1.0
rapporteur;23.0
llr;3.0
clôtul;1.0
trî;1.0
idiscussion;1.0
article;145.0
commi;1.0
edouard;9.0
herriot;15.0
minislioh;1.0
scruîfce;1.0
indusltle;1.0
ininis;1.0
scrutin;9.0
industtie;1.0
adop;1.0
indue;1.0
ministre;109.0
commerco;1.0
dlctiss;1.0
s-tne;1.0
renvoi;7.0
-ssiorf;1.0
lre;2.0
lendemain;7.0
andfl;1.0
odin;4.0
hio;2.0
protéger;3.0
employé;11.0
rnoui;1.0
tre;14.0
commotion;2.0
clectri;1.0
hion;1.0
îcuro;1.0
ofjk;1.0
dll;3.0
jour;44.0
projet;58.0
fin;7.0
éll;1.0
lpol;1.0
proposition;27.0
moncelle;2.0
e-pré;1.0
ouverte;3.0
proces;1.0
verbal;1.0
nello;1.0
sécrétai;1.0
ine;2.0
r-i;1.0
inetfnil;1.0
adopté;14.0
txcuses;1.0
conges;2.0
sidont;1.0
candaee;1.0
prosper;1.0
riior-ot;1.0
file;1.0
exellvo;1.0
assister;3.0
jftlll;1.0
demandent;3.0
conc;1.0
îil;1.0
ui-er;1.0
accorder;5.0
èil;1.0
lion;5.0
culjgr;1.0
bonté;1.0
fetjàq;1.0
discussion;42.0
portant;15.0
ratification;9.0
convention;36.0
etat;106.0
compagnie;95.0
petroles;2.0
ordre;36.0
appelle;7.0
ralitication;1.0
pétrole;98.0
lble;1.0
orateur;4.0
mandatés;1.0
épuisée;1.0
engerand;9.0
fernand;9.0
Monsieur;90.0
débat;41.0
institué;4.0
grand;40.0
honneur;15.0
parlement;15.0
élevé;4.0
hauteur;1.0
allés;2.0
astre;1.0
nuage;1.0
sourire;9.0
estime;1.0
moment;28.0
venu;3.0
revenir;4.0
simple;6.0
terre;5.0
expliquerai;1.0
brièvement;2.0
moyen;10.0
volera;1.0
proposées;2.0
mandaté;2.0
puis;8.0
appartenant;2.0
groupe;6.0
temps;27.0
limité;2.0
quart;8.0
dépasserai;1.0
disserté;1.0
principalement;1.0
origine;4.0
convient;8.0
sens;17.0
regarder;1.0
résultat;10.0
rechercher;3.0
aurait;25.0
faire;56.0
mieux;14.0
avons;45.0
réclamé;4.0
obtenu;11.0
part;31.0
allemande;2.0
turkish;5.0
petroleum;13.0
est-à-dire;11.0
société;37.0
établie;1.0
trust;33.0
britannique;12.0
exploitation;14.0
concession;8.0
pétrolifères;2.0
