;1930-11-20
chambre;92.0
député;11.0
legislature;1.0
session;5.0
extraordinaire;1.0
compte;38.0
rendu;9.0
extenso;2.0
séance;33.0
fre;1.0
jeudi;7.0
novembre;11.0
sommaire;4.0
procès-verbal;4.0
scussion;1.0
projet;157.0
loi;323.0
tendant;78.0
uioriser;1.0
afrique;59.0
équatoriale;54.0
français;72.0
iser;1.0
nouvel;6.0
emprunt;73.0
million;68.0
discussion;86.0
générale;22.0
louis;14.0
proust;5.0
upporteur;1.0
nouelle;39.0
piétri;3.0
ministre;171.0
courues;1.0
pierre;9.0
taittinger;4.0
président;116.0
mission;7.0
diagne;20.0
henri;14.0
lorin;4.0
léon;18.0
baud;1.0
rapporteur;85.0
avis;62.0
commission;166.0
finance;81.0
passage;19.0
article;160.0
art;28.0
moutei;1.0
oules;2.0
endements;1.0
dacè;1.0
sustc;1.0
brunet;8.0
gratien;6.0
candacè;1.0
nirr;1.0
amendement;31.0
mide;1.0
colonie;128.0
baréty;2.0
sous-secrétaire;7.0
etat;50.0
sioi;1.0
get;1.0
commisgu;1.0
retrait;9.0
aude;1.0
collègue;58.0
adoption;17.0
rendement;3.0
enient;1.0
archimbaud;10.0
archimhaud;1.0
henry;6.0
mire;10.0
mini;2.0
stre;1.0
adorjti;1.0
ensemble;27.0
arlic;1.0
toption;1.0
ernent;1.0
auguste;11.0
diacoloueit;1.0
candace;7.0
seilibl;1.0
adj;1.0
phon;1.0
lement;1.0
ordre;80.0
jour;87.0
jèpôt;1.0
rapport;59.0
pût;4.0
dépôt;18.0
proposition;144.0
résolution;27.0
pru;2.0
sidence;1.0
fernand;1.0
bouisson;1.0
e-ance;1.0
ouverte;5.0
proces-verbal;2.0
faton-vassal;1.0
vun;1.0
secréaires;1.0
taton-vassal;1.0
secréla;1.0
séadoone;1.0
lecture;6.0
nce;1.0
mardi;5.0
s-verhal;1.0
adopté;53.0
isclissio;1.0
liton;1.0
afr;1.0
qwe;1.0
equatoriale;2.0
ancal;1.0
realiser;1.0
discussldnt;1.0
appelle;10.0
discuccion;1.0
extrnn;1.0
autoriser;9.0
réaliser;24.0
Monsieur;54.0
êtes;6.0
appelé;13.0
voter;10.0
matin;9.0
portant;27.0
autorisation;4.0
contracter;6.0
dernier;34.0
série;2.0
destinés;6.0
mettre;23.0
empire;1.0
colonial;20.0
somme;64.0
montant;23.0
achèvement;9.0
chemin;62.0
fer;62.0
congoocéan;1.0
construction;30.0
port;82.0
pointe-noire;21.0
eau;21.0
profonde;9.0
concerne;37.0
congo-océan;9.0
serai;3.0
bref;3.0
suffisamment;6.0
renseignée;1.0
utilité;7.0
incontestable;2.0
présentent;4.0
travaux;134.0
congo;9.0
navigable;9.0
kilomètre;19.0
parcours;2.0
cour;17.0
inférieur;9.0
parsemé;1.0
rapide;2.0
rendent;2.0
navigation;10.0
impossible;5.0
condition;35.0
voulons;16.0
immense;4.0
territoire;14.0
grand;81.0
sait;4.0
demie;4.0
france;40.0
indispensable;9.0
relier;1.0
bief;1.0
mer;9.0
objet;26.0
ligne;27.0
brazzaville;12.0
reprise;10.0
déjà;34.0
ailleurs;30.0
prononcée;3.0
question;90.0
autorisé;7.0
dépense;36.0
afférentes;1.0
suite;35.0
dévalorisation;4.0
franc;18.0
nouvelle;7.0
décision;15.0
parlement;7.0
devenue;1.0
nécessaire;36.0
réglée;3.0
ipense;1.0
pais;1.0
banc;9.0
assemblée;9.0
objection;4.0
élève;5.0
formulées;2.0
aisément;2.0
démontrée;1.0
aboutir;3.0
point;73.0
côte;10.0
aménagé;1.0
recevoir;4.0
marchandise;7.0
embarquer;1.0
gardons-nous;1.0
renouveler;2.0
erreur;12.0
commise;2.0
occidental;1.0
presque;6.0
côtière;2.0
disposent;4.0
long;6.0
existe;9.0
digne;3.0
nom;37.0
exception;3.0
dakar;2.0
terminus;3.0
thiès-kaves-niger;1.0
train;1.0
devenir;2.0
importance;12.0
égal;7.0
bordeaux;5.0
visité;4.0
désillusionné;1.0
voir;11.0
centre;4.0
grand-bassam;2.0
konakry;1.0
privé;2.0
wharf;2.0
fonctionne;3.0
cas;33.0
remplacer;2.0
faut;54.0
terminal;1.0
prête;1.0
merveille;1.0
aménagement;4.0
étude;12.0
approfondies;1.0
vue;40.0
établissement;11.0
confiées;2.0
spécialiste;2.0
blosset;4.0
ingénieur;5.0
chef;16.0
public;50.0
ancien;8.0
directeur;8.0
maritime;9.0
madagascar;6.0
concours;11.0
laroche;2.0
professeur;7.0
école;15.0
nationale;30.0
pont;1.0
chaussée;1.0
inspecteur;1.0
général;43.0
watier;1.0
navigables;5.0
ministère;14.0
effectua;1.0
place;12.0
longue;4.0
durée;13.0
fut;8.0
établi;5.0
détaillé;1.0
exécuter;7.0
ensuite;10.0
soumis;10.0
délibération;6.0
comité;9.0
technicien;1.0
éminents;1.0
