;1882-07-11
chambre;121.0
député;27.0
session;5.0
ordinaire;9.0
compte;5.0
rendu;2.0
extenso;1.0
séance;28.0
mardi;6.0
juillet;19.0
sommaire;2.0
procès-verbal;3.0
bizarelli;7.0
hippolyte;27.0
maze;42.0
rapport;40.0
comte;96.0
boissy;7.0
anglas;8.0
nom;20.0
bureau;13.0
élection;4.0
arrondissement;3.0
civray;1.0
vienne;2.0
adoption;20.0
conclusion;5.0
admission;1.0
gusman;9.0
serph;10.0
demande;59.0
congé;18.0
dépôt;13.0
sadi;7.0
carnot;8.0
projet;64.0
loi;133.0
objet;10.0
faire;60.0
déclarer;4.0
utilité;2.0
publique;44.0
construction;5.0
canal;2.0
navigation;2.0
nord;20.0
pari;7.0
baïhaut;8.0
commission;80.0
budget;70.0
portant;7.0
ouverture;10.0
crédit;13.0
ministre;83.0
instruction;41.0
beaux-arts;9.0
exercice;12.0
établissement;21.0
matériel;2.0
fixe;2.0
nouvelle;12.0
élevées;3.0
agrandissement;6.0
ministère;11.0
poste;3.0
télégraphe;3.0
casimir-perier;9.0
aube;8.0
adopté;30.0
sénat;5.0
code;3.0
rural;2.0
titre;13.0
iii;2.0
concours;2.0
vaine;2.0
pâture;2.0
ban;2.0
vendange;2.0
durée;2.0
louage;2.0
domes;1.0
iques;1.0
ouvrier;2.0
ruraux;2.0
suite;12.0
délibération;13.0
relatif;15.0
enseignement;110.0
secondaire;39.0
privé;5.0
proposition;30.0
marcou;7.0
exiger;4.0
garantie;31.0
capacité;18.0
directeur;12.0
professeur;41.0
libres;16.0
art;21.0
amendement;58.0
amagat;35.0
prise;16.0
considération;19.0
contre-projet;10.0
madier;49.0
montjau;47.0
peytral;15.0
clé;2.0
menceau;2.0
scrutin;33.0
article;84.0
baron;61.0
reille;11.0
ballue;10.0
collègue;30.0
but;6.0
assimiler;2.0
archiviste;2.0
militaire;2.0
officier;2.0
administration;5.0
intérieur;5.0
tendant;9.0
autoriser;2.0
ville;5.0
cholet;2.0
maine-et-loire;2.0
emprunter;2.0
somme;11.0
imposer;7.0
extraordinairement;2.0
reprise;3.0
discussion;80.0
paragraphe;23.0
compayré;13.0
rapporteur;20.0
rejet;6.0
paul;50.0
bert;25.0
addititionnel;1.0
additionnel;3.0
mun;10.0
ensemble;14.0
contreprojet;1.0
montjan;1.0
non-prise;1.0
aillières;10.0
isolement;7.0
bâtiment;4.0
bibliothèque;8.0
nationale;12.0
supplémentaire;5.0
franc;10.0
face;6.0
dépense;6.0
expropriation;3.0
poursuivies;3.0
exécution;3.0
décembre;6.0
bisseuil;8.0
relative;5.0
remplacement;1.0
impôt;6.0
boisson;5.0
dites;7.0
hygiéniques;2.0
alimentaires;2.0
taxe;2.0
augmentation;2.0
licence;16.0
débitant;3.0
création;3.0
direct;3.0
capital;2.0
règlement;7.0
ordre;21.0
jour;46.0
pieyre;16.0
ribot;31.0
jules;44.0
roche;39.0
clémenceau;24.0
jolibois;15.0
maillé;18.0
présidence;1.0
henri;26.0
brisson;7.0
ouverte;2.0
vingtcinq;1.0
minute;1.0
bénazet;1.0
secrétaire;3.0
donne;14.0
lec;1.0
ture;1.0
hier;13.0
porté;3.0
journal;2.0
officiel;5.0
voté;21.0
renvoi;5.0
huitaine;1.0
interpellation;2.0
blancsubé;7.0
déclare;5.0
volontairement;2.0
abstenu;2.0
Monsieur;109.0
permis;7.0
regrette;1.0
interrompre;2.0
sous-secrétaire;1.0
etat;29.0
ment;10.0
parlait;2.0
école;52.0
monge;1.0
aleacienne;1.0
reproduit;1.0
inexactement;1.0
interruption;8.0
dit;43.0
licencié;9.0
rieder;1.0
alsacien;1.0
agrégé;1.0
ailleurs;5.0
pris;20.0
soin;2.0
remarque;1.0
sténographe;1.0
demandé;11.0
sens;11.0
observation;8.0
président;87.0
rectification;1.0
procès;2.0
verbal;1.0
vérification;1.0
pouvoir;15.0
contestée;1.0
boissy-d;2.0
département;3.0
vray;1.0
donné;4.0
résultat;17.0
electeurs;1.0
inscrit;2.0
quart;2.0
nombre;27.0
votant;13.0
bulletin;1.0
blanc;14.0
déduire;1.0
suffrage;4.0
exprimés;2.0
majorité;32.0
absolue;17.0
obtenu;1.0
gasman;2.0
voix;39.0
merceron;1.0
proclamé;1.0
réuni;2.0
égal;6.0
supérieur;8.0
électeur;2.0
opération;2.0
régulièrement;2.0
nulle;1.0
protestation;1.0
jointe;1.0
dossier;1.0
déjà;12.0
partie;20.0
assemblée;8.0
législative;2.0
tausfait;1.0
condition;22.0
âge;6.0
nationalité;1.0
exigées;2.0
propose;21.0
conséquence;10.0
valider;1.0
mise;7.0
admis;3.0
escanyé;8.0
espeuilles;7.0
ramille;1.0
demandent;3.0
renvoyées;1.0
honneur;14.0
déposer;6.0
navigables;1.0
beau;10.0
dan;2.0
casimir;4.0
perier;4.0
chargée;2.0
examiner;3.0
parcours;1.0
domestique;1.0
imprimé;3.0
distribués;1.0
libre;28.0
appelle;5.0
priva;1.0
distribué;12.0
fer;7.0
éloigne;1.0
rédaction;4.0
conçu;12.0
français;21.0
âgé;4.0
vingt-cinq;2.0
an;16.0
jouissant;2.0
droit;48.0
civil;3.0
politique;19.0
ouvrir;7.0
déclaration;10.0
prescrite;2.0
déposé;7.0
pourra;6.0
tenir;3.0
retiendrai;1.0
attention;5.0
veux;26.0
essuyer;1.0
long;3.0
discours;6.0
repousse;5.0
pardon;6.0
éloquent;1.0
esprit;25.0
exclusif;1.0
honorable;37.0
enfin;2.0
regret;2.0
repousser;3.0
com-;2.0
chtkblï;1.0
bxibhbo;1.0
mission;3.0
parces;1.0
définit;2.0
engagé;1.0
défenseur;1.0
catholique;5.0
représentant;2.0
université;39.0
universitaire;9.0
récrimination;1.0
reproche;3.0
échangés;2.0
crois;19.0
observateur;1.0
étranger;4.0
france;18.0
connaissant;1.0
histoire;14.0
assisté;1.0
rivalité;1.0
espère;2.0
eeront;1.0
implacables;1.0
aurait;19.0
croire;7.0
doctrine;17.0
philosophie;16.0
eglise;2.0
pays;11.0
tourmenté;1.0
innovation;2.0
seizième;1.0
siècle;3.0
indifférent;1.0
vaste;2.0
mouvement;8.0
partout;6.0
europe;2.0
porte;12.0
homme;36.0
recherche;4.0
vérité;6.0
expérimentalement;1.0
démontrées;1.0
placerai;1.0
point;17.0
vue;10.0
placé;1.0
orateur;6.0
avez;36.0
entendu;9.0
efforcerai;2.0
irriter;1.0
abaisser;1.0
viens;8.0
conviction;3.0
sincère;4.0
pro;6.0
fonde;1.0
inébranlable;1.0
demander;17.0
consacrer;1.0
centième;1.0
révolution;3.0
principe;27.0
application;2.0
liberté;78.0
matière;17.0
demandsr;1.0
sauvegarder;1.0
garantir;1.0
amende;1.0
ments;3.0
imprescriptibles;1.0
citoyen;10.0
distribuer;1.0
rattachent;2.0
religion;6.0
traditionnelles;1.0
contraire;9.0
déclinent;1.0
reconnues;1.0
très-bien;9.0
vieos;1.0
protéger;2.0
arbitraire;8.0
établirait;1.0
pareille;5.0
neutre;3.0
positiviste;2.0
religieux;6.0
cléricale;1.0
rendre;10.0
inviolable;1.0
temple;1.0
croyant;1.0
sacrée;1.0
asile;1.0
conscience;7.0
semble;8.0
honorables;5.0
précédé;1.0
tribune;16.0
serait;18.0
poser;1.0
très-rapidement;1.0
entrer;3.0
générale;5.0
déduirai;1.0
ensuite;6.0
raison;17.0
libéralisme;5.0
repoussexa;1.0
avons;23.0
choisir;7.0
opposé;2.0
inconciliables;1.0
considérez;1.0
fonction;7.0
public;13.0
évident;4.0
seul;11.0
délègue;2.0
exercer;2.0
semblable;2.0
magistrature;2.0
enseignant;2.0
soutenue;1.0
meilleur;5.0
rend;1.0
justice;6.0
signe;1.0
traité;3.0
commerce;2.0
maintient;1.0
soldat;2.0
conscription;1.0
paix;1.0
déclaré;4.0
guerre;6.0
membre;33.0
singulièrement;2.0
dangereux;5.0
faudrait;7.0
revenir;8.0
immédiatement;3.0
impériale;2.0
système;18.0
dure;1.0
compression;1.0
idée;7.0
robespierre;2.0
convention;5.0
enfermer;2.0
enfant;17.0
espèce;4.0
thébaïde;1.0
imaginée;1.0
peletier;1.0
saint-fargeau;1.0
créer;4.0
autour;1.0
berceau;1.0
jeune;6.0
inspection;3.0
-vigilante;1.0
pêres;1.0
mère;2.0
pourraient;3.0
apprendre;3.0
auraient;6.0
garde;6.0
seraient;3.0
recevoir;1.0
malheureusement;1.0
gouvernant;1.0
passent;2.0
ombre;2.0
considérons;3.0
naturel;7.0
inhérent;1.0
individu;4.0
dessaisi;1.0
violence;1.0
dépouillé;1.0
injustice;1.0
enseigner;24.0
dérive;1.0
logiquement;2.0
souveraineté;1.0
dérivent;1.0
écrire;2.0
associer;1.0
réunir;2.0
concerter;1.0
ceuvre;1.0
commune;3.0
charité;1.0
secours;2.0
mutuels;1.0
bienfaisance;1.0
industrie;1.0
résulte;3.0
entends;5.0
honnête;3.0
fonder;4.0
seule;2.0
unique;3.0
conformer;1.0
prescription;2.0
publie;2.0
serait-il;2.0
doc;1.0
trines;1.0
etes-vous;1.0
libéral;21.0
êtes-vous;1.0
autoritaire;3.0
touto;1.0
ques;3.0
tion;7.0
laissent;1.0
dignité;7.0
répondrai;3.0
argument;9.0
trouve;5.0
extrêmement;2.0
accorde;2.0
grade;34.0
bruit;12.0
attendez;3.0
silence;4.0
voudrais;3.0
montrer;1.0
cache;4.0
permette;2.0
remarquer;6.0
éminents;1.0
considérables;2.0
grand;40.0
génie;3.0
science;42.0
prends;3.0
exemple;10.0
cuvier;6.0
jamais;16.0
examen;48.0
vie;5.0
sollicitait;1.0
bourse;1.0
natale;1.0
possédait;1.0
tu-;1.0
bingue;1.0
concourut;1.0
iégent;1.0
collège;6.0
montbéliard;1.0
classa;1.0
dernier;7.0
fortune;3.0
maz;1.0
erreur;3.0
rectifié;1.0
est-ce;51.0
demanda;5.0
nomma;4.0
muséum;2.0
serai;2.0
contredit;1.0
savant;3.0
confrère;2.0
siègent;1.0
côté;17.0
gauche;49.0
lanessan;7.0
dutailly;6.0
affirmant;1.0
adanson;2.0
grani;1.0
naturaliste;1.0
part;22.0
sénégal;1.0
consacre;1.0
scientifique;4.0
enrichit;1.0
immenses;1.0
découverte;7.0
classées;1.0
gouvernement;23.0
impérial;1.0
institut;2.0
inquiéta-t-u;1.0
diplôme;26.0
assister;2.0
inauguration;1.0
empereur;1.0
fit;2.0
savez;6.0
voas;1.0
répondit;1.0
soulier;1.0
condamné;5.0
mourir;4.0
faim;4.0
précisément;3.0
procurer;1.0
morceau;1.0
pain;7.0
donnent;2.0
quelquefois;1.0
lavoisier;7.0
cassagnac;7.0
invalidé;1.0
prie;8.0
vouloir;8.0
fatigué;4.0
couter;1.0
statuer;1.0
séparés;1.0
nuance;1.0
délicat;3.0
nécessaire;8.0
dirai;4.0
bonheur;1.0
léguées;1.0
fondé;4.0
mort;4.0
ancien;11.0
régime;6.0
enchaîné;2.0
enseigné;1.0
voulez;10.0
preuve;3.0
rappellerai;1.0
chimiste;1.0
anglais;1.0
trouvé;3.0
arrêté;4.0
développement;5.0
théorique;1.0
temps;12.0
emprunterai;1.0
mathématique;6.0
lagrange;7.0
tarin;1.0
demandait;1.0
appelait;3.0
cour;6.0
frédéric;13.0
normale;3.0
contenta;1.0
tra;2.0
vau;4.0
pourrais;2.0
citer;3.0
prendrai;2.0
récent;2.0
conversation;3.0
veuillez;6.0
écouter;9.0
sieur;2.0
fondateur;2.0
paléonto-;1.0
logie;1.0
humaine;1.0
créateur;3.0
fossile;1.0
edouard;1.0
lartet;1.0
simple;12.0
magistrat;2.0
tribunal;2.0
sud-ouest;1.0
broct;1.0
ouvrit;1.0
bordeaux;2.0
congrès;1.0
as-;1.0
sociation;1.0
avancement;1.0
élevait;1.0
hauteur;1.0
grandeur;1.0
champollion;1.0
vertu;4.0
pri-;1.0
vées;1.0
chambra;1.0
permettra-t-elle;1.0
rappeler;5.0
chef;2.0
défense;1.0
littré;1.0
nommer;1.0
ecole;1.0
polytechnique;4.0
suffirent-ils;1.0
honorab;1.0
noutf;1.0
disait;16.0
lof;1.0
belge;1.0
pause;1.0
foire;1.0
réflexion;1.0
chimie;4.0
organique;2.0
gerhart;1.0
éminent;1.0
raconté;1.0
douloureuse;1.0
destinée;3.0
gratiolet;1.0
anx;1.0
uni;2.0
versité;2.0
étudié;3.0
médecine;5.0
pratique;5.0
faculté;9.0
misère;1.0
douleur;1.0
associées;1.0
haute;3.0
gauchi;1.0
élève;15.0
connaissent;4.0
physique;9.0
foule;2.0
vrai;5.0
dépourvus;1.0
voulue;1.0
centaine;1.0
donner;15.0
fiscalité;1.0
demanderai;3.0
superstition;2.0
allemagne;5.0
arrêtée;1.0
permettez;5.0
-moi;1.0
prenant;2.0
possessiun;1.0
rectorat;2.0
universite;1.0
berlin;1.0
parlé;3.0
respect;3.0
helmholtz;2.0
possession;1.0
pèserait;1.0
lourdement;1.0
capable;4.0
supporter;1.0
ajoutait;1.0
résistait;1.0
grâce;3.0
vivacité;1.0
intelligence;6.0
ambition;2.0
chose;17.0
angleterre;7.0
moindre;3.0
cas;12.0
dira-t-on;2.0
étude;7.0
classique;1.0
négligées;2.0
notoriété;1.0
monde;13.0
grec;6.0
latin;6.0
étudiés;1.0
mieux;10.0
anglaise;1.0
fera;2.0
arrière;1.0
historique;1.0
géographiques;2.0
oubliées;1.0
ait;8.0
oublié;1.0
poiuts;1.0
appellent;2.0
gibraltar;1.0
malte;1.0
chypre;1.0
suez;1.0
appel;2.0
indulgence;2.0
absolument;13.0
impossible;6.0
