;1923-09-23
chambre;1.0
député;39.0
législature;1.0
session;1.0
ordinaire;1.0
réponse;43.0
ministre;53.0
question;47.0
écrites;1.0
affaire;1.0
etrangeres;1.0
ijjtaj;1.0
masson;1.0
signale;4.0
conseil;13.0
commis;3.0
let;4.0
télégraphe;5.0
désigné;2.0
rer;1.0
rnp;1.0
lir;1.0
fonction;10.0
receveur;2.0
intéri;1.0
lllt;1.0
refusé;1.0
affectation;2.0
tluilirorrgulire;1.0
prise;8.0
violation;1.0
cirh;1.0
octobre;1.0
ancien;5.0
demande;42.0
décision;5.0
discipline;1.0
siéj;1.0
mar;12.0
placé;4.0
udans;1.0
position;2.0
disponibilité;2.0
règlement;8.0
permettent;2.0
rilincl;1.0
lon;1.0
dis;1.0
irrégularité;1.0
constatée;1.0
crwpeif;1.0
disciplinaire;1.0
considérée;2.0
sitii;1.0
ulle;1.0
serait;10.0
cas;15.0
administratif;6.0
qllcsnd;1.0
juin;19.0
fondé;3.0
pré-;2.0
lle;1.0
disposition;9.0
circulaire;7.0
rie;1.0
lse;1.0
désignés;3.0
remplir;1.0
sfondions;1.0
tinité;1.0
jour;14.0
opposé;1.0
refus;1.0
catégorique;1.0
renq;1.0
llè;1.0
pogte;1.0
persisté;1.0
iui;2.0
tna;1.0
grl;1.0
avertissement;1.0
donné;3.0
acte;5.0
insubordina;1.0
toléré;1.0
fut;1.0
conséen;1.0
conformément;2.0
poste;5.0
sllpcndll;1.0
mirvo;1.0
puis;1.0
traduit;1.0
tettej;1.0
avis;4.0
mblée;1.0
comprend;1.0
enhm;1.0
personnel;14.0
office;6.0
dater;1.0
arrêté;2.0
avril;8.0
sirijf-;1.0
rekulièrc;1.0
procedure;1.0
suivie;1.0
permetdent;1.0
réviser;1.0
upr;1.0
décharge;1.0
ature;1.0
provoquer;2.0
complémeri;1.0
enquête;5.0
complément;1.0
colonie;15.0
georges-barthélemy;2.0
pas-de-caiais;1.0
exact;3.0
agent;18.0
contractuel;3.0
service;31.0
agriculture;6.0
ait;2.0
nommé;1.0
janvier;6.0
chef;10.0
dahomey;2.0
présent;2.0
titulaire;3.0
cadre;7.0
régulier;3.0
affirmative;7.0
lieu;12.0
annuler;1.0
contraire;2.0
article;16.0
décret;13.0
août;12.0
effectif;3.0
numérique;1.0
supérieur;7.0
actuellement;4.0
insuffisant;1.0
assurer;2.0
condition;8.0
normale;2.0
administration;19.0
locale;2.0
amenée;1.0
désigner;1.0
ingénieur;1.0
agronome;1.0
possédant;1.0
