;1939-03-01
débat;11.0
parlementaire;3.0
int;2.0
ghambre;1.0
député;6.0
législature;3.0
ordinaire;3.0
compte;35.0
rendu;4.0
extenso;2.0
séance;18.0
mardi;2.0
février;56.0
sommaire;1.0
oe-vertal;1.0
suite;21.0
vacance;3.0
eralldes;1.0
commission;45.0
discu;1.0
ion;4.0
interpellation;15.0
coi;3.0
ilque;1.0
agrkole;1.0
gouvernement;76.0
taw;1.0
sfr;2.0
bonncvay;2.0
badie;6.0
aud;1.0
ein;1.0
trhnlstre;1.0
agriculture;90.0
mori;1.0
ulu;1.0
roy;4.0
ue-;1.0
rlse;1.0
reprise;3.0
lse;1.0
heprise;1.0
lao;1.0
dlscusb;1.0
-on;1.0
buyat;22.0
tanulont;1.0
slro;1.0
elle-soult;1.0
loellai;1.0
lle;4.0
scan;1.0
ochaine;1.0
uite;1.0
discussion;12.0
mtcfpeuauon;1.0
andré;14.0
dupont;8.0
dommang;1.0
naux;1.0
aii;1.0
uîlérieure;1.0
renvoi;3.0
avis;19.0
inscription;4.0
affaire;20.0
réserve;12.0
déba;1.0
emen;1.0
ordre;19.0
jour;35.0
èdot;1.0
iîj;1.0
exte;1.0
ilion;1.0
résolution;14.0
presidence;2.0
ducos;1.0
vice-président;1.0
ouverte;1.0
proces-verbal;1.0
robert;4.0
mauger;3.0
secrétaire;3.0
donne;13.0
lecture;2.0
procès;1.0
verbal;1.0
vendredi;2.0
procès-verbal;3.0
adopté;3.0
nomination;5.0
membre;13.0
grand;23.0
président;22.0
appelle;4.0
conformément;8.0
article;50.0
règlement;19.0
liste;9.0
candidat;1.0
insérées;1.0
délai;16.0
prévus;7.0
expirés;1.0
présidence;2.0
chambre;18.0
reçu;32.0
opposition;6.0
conséquence;5.0
déclare;2.0
candidature;3.0
validées;1.0
proclame;1.0
finance;32.0
lyrot;1.0
santé;4.0
publique;12.0
chiappe;5.0
suffrage;2.0
universel;2.0
pellé;4.0
nterpella;1.0
tions;4.0
politique;40.0
acricole;1.0
interpellalions;1.0
camille;5.0
rifiaterre;1.0
directive;1.0
agricole;58.0
tanguy;5.0
prigent;7.0
jean;14.0
castagnez;2.0
mesure;39.0
prendre;13.0
généraliser;1.0
allocation;52.0
familiale;32.0
population;16.0
rurales;12.0
mistler;1.0
renaud;5.0
modification;7.0
ministre;133.0
intention;3.0
apporter;7.0
loi;122.0
août;14.0
portant;9.0
création;18.0
office;40.0
blé;56.0
maurice;11.0
delaunay;4.0
cadic;5.0
condition;33.0
ouvrier;26.0
agricoles;38.0
breton;1.0
père;7.0
famille;60.0
appartenant;4.0
rendant;2.0
région;18.0
france;29.0
participer;2.0
travaux;24.0
moisson;2.0
arrachage;1.0
betterave;2.0
évincés;1.0
polonais;1.0
italien;1.0
travaillant;7.0
vil;1.0
prix;39.0
obligé;8.0
rentrer;1.0
pavs;1.0
trouvé;2.0
travail;62.0
faire;45.0
cesser;2.0
boycottage;1.0
main-;1.0
nationale;43.0
réserver;4.0
priorité;2.0
français;37.0
mathé;1.0
denrée;3.0
dévaluation;3.0
successives;1.0
incidence;2.0
face;4.0
sociale;57.0
répercussion;4.0
point;17.0
vue;16.0
économique;5.0
général;9.0
exode;9.0
rural;17.0
louis;25.0
intervenue;1.0
fixation;4.0
année;57.0
resulte;1.0
raison;19.0
complication;2.0
chifil;1.0
résulté;1.0
orité;1.0
frées;1.0
majorité;9.0
quart;6.0
producteur;13.0
sac;2.0
touchera;1.0
pain;13.0
coûtera;1.0
blanchoin;4.0
fonctionnement;5.0
maximum;7.0
hymans;1.0
disproportion;1.0
effectivement;5.0
payé;3.0
montant;17.0
retenue;4.0
méthode;4.0
résorption;5.0
excédent;3.0
récolte;21.0
chasseigne;1.0
spécialement;6.0
marché;3.0
financement;8.0
comporte;1.0
baisse;4.0
céréale;5.0
secondaire;4.0
rotinat;1.0
assurer;26.0
fixé;4.0
production;11.0
excédentaire;2.0
notamment;17.0
lambin;3.0
application;23.0
convention;8.0
collectives;1.0
arbitrage;3.0
obligatoire;8.0
paul;11.0
saint-martin;1.0
décrets-lois;4.0
juin;16.0
relatif;9.0
objet;18.0
contrat;14.0
option;1.0
calcul;5.0
comité;8.0
départementaux;1.0
contingent;1.0
individuel;2.0
vente;10.0
meunerie;1.0
taxe;18.0
quintal;8.0
constituant;1.0
bénéfice;12.0
boulanger;2.0
coopérative;17.0
échangiste;1.0
frappera;1.0
ruraux;7.0
attaché;6.0
échange;2.0
charles;3.0
baron;3.0
scandale;1.0
lieu;10.0
attributio;1.0
abusive;1.0
revente;3.0
intermédiaire;1.0
licence;1.0
importation;6.0
pomme;2.0
terre;51.0
hollande;1.0
accordé;13.0
waldeck;1.0
rochet;1.0
générale;7.0
concerne;18.0
conseouences;1.0
paysan;46.0
payer;11.0
impôt;8.0
supplémentaires;1.0
menace;3.0
dirigées;2.0
but;7.0
évident;1.0
alboutir;1.0
avilissement;1.0
produit;25.0
henry;1.0
andraud;2.0
suppression;3.0
crédit;26.0
affecté;6.0
communaux;1.0
situation;17.0
faite;12.0
commune;14.0
joseph;2.0
rossé;2.0
alsace;5.0
trémintin;4.0
domaine;5.0
social;9.0
familial;3.0
colonial;3.0
prosper;1.0
blanc;4.0
actuelle;5.0
traitée;1.0
parent;2.0
pauvre;2.0
achille;1.0
fould;2.0
perrot;1.0
rendre;8.0
effective;2.0
extension;4.0
alexandre;3.0
duval;4.0
économie;7.0
rurale;16.0
goussu;2.0
nécessité;6.0
pratiquer;2.0
protection;3.0
blanchet;3.0
clermont-tonnerre;2.0
problème;14.0
personnel;10.0
matériel;5.0
sturmel;2.0
majurel;2.0
statut;8.0
viticole;3.0
faciliter;3.0
commerce;11.0
vin;4.0
henri;5.0
martin;3.0
répartition;3.0
calamité;16.0
champagne;1.0
crouan;4.0
bonnevay;18.0
envisage;2.0
mettre;7.0
fin;7.0
prachay;1.0
question;61.0
mouton;3.0
fuchs;5.0
aide;6.0
neille-soult;1.0
temps;15.0
guerre;20.0
ravitaillement;1.0
vivres;1.0
pays;12.0
maintenir;3.0
culture;18.0
moyen;18.0
mobilisation;6.0
nation;4.0
rené;7.0
plard;1.0
instituant;7.0
national;13.0
interprofessionnel;1.0
lachal;4.0
arrêt;5.0
intéressant;2.0
aillières;1.0
jes;8.0
protéger;4.0
temple;2.0
brunet;2.0
rapport;30.0
étranger;19.0
matière;5.0
gaston-gérard;1.0
bricole;1.0
harmonisation;1.0
métropolitaine;1.0
albert;9.0
perrin;1.0
baudouin-bugnet;1.0
équipement;1.0
pécherot;3.0
entend;2.0
prescrire;1.0
efficacement;2.0
cheptel;3.0
maladie;5.0
contagieux;1.0
tuberculose;1.0
fièvre;3.0
aphteuse;3.0
maffray;1.0
romastin;1.0
secours;3.0
agriculteur;12.0
victime;6.0
gelée;23.0
décembre;27.0
dernier;25.0
assurance;63.0
monde;10.0
thiolas;2.0
re-;1.0
médier;1.0
crise;6.0
souffre;3.0
spéci;1.0
exploitation;11.0
bois;13.0
produils;1.0
écoulement;1.0
actuel;4.0
élevage;1.0
grandmaison;2.0
agri;4.0
thorp;2.0
pohmagrr;1.0
cole;3.0
ure;2.0
cointreau;4.0
pren;1.0
atmosprrque;1.0
levesque;5.0
jeilt;1.0
sui;2.0
notaid;1.0
ociale;1.0
soc-;1.0
ialle;1.0
péconomique;1.0
ture;4.0
drouot;3.0
sures;1.0
propre;6.0
féculerie;1.0
fécule;1.0
défe;1.0
poul;1.0
iopper;1.0
eot;1.0
gou;1.0
erriern;1.0
bat;1.0
importance;4.0
jusher;1.0
ment;8.0
ampleur;2.0
permis;7.0
pré;3.0
vant;2.0
Monsieur;41.0
iniiiistre;1.0
occupation;2.0
inquiétude;1.0
môme;3.0
grave;6.0
accable;2.0
usj;1.0
eurs;1.0
plusl;1.0
nées;3.0
erreur;6.0
lacune;1.0
signalées;1.0
utile;7.0
suggestion;2.0
repref;1.0
apportées;1.0
veux;5.0
ensemble;8.0
multiple;3.0
redressement;2.0
duction;1.0
iijujéesé;1.0
associer;1.0
critique;4.0
for;1.0
déplor;1.0
collègue;42.0
jpplo;1.0
insuffisance;4.0
régime;13.0
lil;3.0
disparaî;1.0
grante;2.0
inégalité;2.0
accor;1.0
ant;5.0
atix;1.0
accordant;2.0
jooi;1.0
éjà;1.0
ogr;1.0
bénéficient;6.0
vailleurs;2.0
-services;1.0
public;16.0
merce;1.0
industrie;6.0
cettf;1.0
iémaintes;1.0
dénoncé;2.0
bune;1.0
danger;2.0
mortel;1.0
exp;1.0
ique-t-il;1.0
pal;2.0
déird;1.0
large;2.0
rra;1.0
dcs;1.0
cejicjiet;1.0
tion;5.0
campagne;32.0
profjje;1.0
rccller;1.0
urbains;3.0
urgent;3.0
fle;1.0
recfre;1.0
rzl;1.0
développement;2.0
rnarq;1.0
uer;2.0
travailleur;42.0
tinctions;1.0
quc;1.0
sais;13.0
illiiiil;1.0
stre;2.0
rnn;1.0
atc;1.0
laissent;2.0
indifférent;1.0
vous-meln;1.0
san;1.0
avez;19.0
mis;7.0
étude;8.0
projet;34.0
mariage;7.0
favoriserait;1.0
sannes;1.0
facilitant;1.0
étab;1.0
jeune;29.0
ménage;10.0
lcnte;1.0
regrette;2.0
excel;1.0
jjtapli;1.0
accompagne;1.0
ulne;1.0
équi;2.0
teble;1.0
forme;8.0
ratioostfof;1.0
liales;1.0
cause;12.0
àes;1.0
esi;1.0
dre;4.0
sauraient;1.0
lcteuf;1.0
pensable;1.0
prodgetelo;1.0
profit;8.0
snn;1.0
tet;1.0
effort;10.0
fraiteri;1.0
entends;2.0
aborder;1.0
immense;1.0
pàü;1.0
itp;1.0
revalorisation;4.0
vek;1.0
organisation;9.0
plement;1.0
évoquer;1.0
risque;6.0
constituent;1.0
agricultur;2.0
uts;1.0
intempérie;1.0
sécheresse;1.0
sévi;1.0
printemps;3.0
léesdurnl;1.0
fourrage;1.0
geh;1.0
decernbre;1.0
détruisant;1.0
quasi;1.0
tements;1.0
ouest;2.0
ragèr;1.0
otalité;1.0
choux;1.0
racine;2.0
foursituats;1.0
consiùérablement;1.0
ggravé;1.0
stion;1.0
inaine;1.0
sene;1.0
cipttm-a;1.0
permetiloll;1.0
emploi;11.0
dénaturés;1.0
soiutiotur;1.0
bétail;8.0
serait;19.0
incomplète;1.0
pount;1.0
prévues;2.0
îreî;1.0
approvisionnement;2.0
rocur;1.0
agrlcultclu;1.0
pouvoir;2.0
pro;4.0
curer;1.0
normaux;1.0
haux;1.0
servant;2.0
alimentation;2.0
bese;1.0
opportun;1.0
envisadnis;1.0
m-iwît;1.0
abaissement;1.0
pourrai;1.0
alt;2.0
dégrèvement;1.0
raient;3.0
appliquéb;1.0
engrais;1.0
azotemp;1.0
teiljps;1.0
ouyerture;1.0
prinv;1.0
ehalipecteuf;1.0
enenstat;1.0
ins;3.0
constater;1.0
cour;17.0
mission;4.0
ent;3.0
maine-et-loire;3.0
certainpnîi;1.0
uché;1.0
inspection;2.0
oiljpte;1.0
lilement;1.0
ilture;1.0
angoissante;1.0
ultur;1.0
difiarlîchèt-e;1.0
impor-;1.0
tee;1.0
njou;1.0
rigueur;2.0
anormal;1.0
drovû;1.0
uperature;1.0
tri;2.0
véritable;2.0
désastre;3.0
faut;36.0
egats;1.0
iain;1.0
enregistrer;2.0
es-;3.0
maraîcher;3.0
réffirfn;1.0
angevin;1.0
renoncer;4.0
aruchpolr;1.0
récolter;1.0
chou-fleur;1.0
primeur;2.0
représensources;1.0
totalité;4.0
restées;1.0
utijiser;1.0
pobe;1.0
rsan;1.0
terres-fertiles;1.0
accuiti;1.0
improductives;2.0
lliil;1.0
rep;1.0
acement;1.0
iblés;1.0
tconvlendraient;1.0
parfaitement;1.0
ass;1.0
text;1.0
lleur;1.0
ffs;1.0
intpvrvl;1.0
aient;2.0
ensemencement;1.0
cettp;1.0
eréale-;1.0
emblavure;3.0
ieeiementpn;1.0
éce;1.0
disposition;24.0
eques;1.0
décret;30.0
avril;11.0
texte;15.0
expresbément;1.0
abrogées;1.0
hlé;1.0
jji;1.0
ossiblc;1.0
ensemencer;1.0
fles;1.0
supérieur;9.0
ernern;1.0
dar;1.0
usage;2.0
locaux;7.0
assolement;1.0
ration;4.0
rigoureuse;1.0
vraies;2.0
riûa;1.0
ptée;1.0
pébjes;1.0
vrait;1.0
comporter;1.0
certaioppositionl;1.0
libéral;4.0
applicacoutales;1.0
oxceplionnelles;1.0
tip;1.0
sûr;1.0
fll;2.0
justifieraient;1.0
mcl;1.0
eii;1.0
ttepllk;1.0
dérogation;7.0
ill;2.0
salls;1.0
semblet-il;1.0
inconvenients;1.0
sérieux;2.0
nts;1.0
prévision;1.0
territoire;2.0
laiseffet;1.0
ievoir;1.0
défi;1.0
quelft;1.0
autorisation;1.0
ensek;1.0
cem;1.0
emt;1.0
entaire-s;1.0
apportelion;1.0
dan;2.0
perturbati;1.0
stockage;1.0
rojefc;1.0
titcernjs;1.0
reltirs;1.0
conuennin;1.0
driverses;1.0
totldc;1.0
sof;1.0
oilcrnant;1.0
dotation;4.0
larlté;1.0
bis;5.0
sede;1.0
tïi;1.0
arude;1.0
ter;6.0
ajl;1.0
lio;3.0
ouvertm-e;1.0
ellrs;1.0
dhlt;1.0
craindre;1.0
insuffisants;2.0
département;30.0
maine-et-toire;1.0
kuïs;1.0
worte;1.0
rnillions;1.0
permettra;2.0
agricul;1.0
plante;2.0
fourra-;1.0
gères;2.0
automne;1.0
hiver;2.0
détruits;1.0
ipar;2.0
soumis;6.0
prévoit;5.0
explicitement;1.0
perte;10.0
subies;3.0
branche;1.0
activité;5.0
viticulture;1.0
signalé;4.0
destruction;6.0
totale;9.0
appeler;1.0
également;12.0
attention;5.0
ravage;4.0
causés;4.0
verger;1.0
vignoble;2.0
réparation;4.0
partielle;7.0
dommage;11.0
évidemment;1.0
prévue;11.0
mar;7.0
pouvons;2.0
compter;2.0
bienveillance;2.0
diligence;1.0
service;43.0
occasion;4.0
vote;10.0
ait;12.0
introduite;1.0
modifiant;5.0
précise;2.0
recevabilité;2.0
demande;82.0
primitivement;1.0
porté;2.0
grâce;6.0
marge;1.0
tolérance;1.0
ajoutée;1.0
administration;18.0
court;2.0
agit;11.0
dégât;3.0
imputables;1.0
elfet;2.0
difficile;7.0
apprécier;1.0
exactement;4.0
réel;1.0
causé;1.0
fourragère;2.0
absolument;1.0
impossible;9.0
déceler;1.0
estimation;1.0
vigne;8.0
atteinte;3.0
exemple;11.0
apparaîtront;1.0
véritablement;3.0
moment;9.0
pousse;1.0
exiger;2.0
sinistré;5.0
déclaration;7.0
bref;2.0
équitable;2.0
considérer;2.0
recevables;1.0
présentées;2.0
commencerait;1.0
courir;1.0
partir;4.0
date;9.0
correspondant;3.0
possibilité;6.0
constatation;2.0
variable;1.0
déterminée;1.0
arrêté;7.0
réglementation;3.0
permettrait;2.0
solliciter;1.0
