;1939-03-03
débat;36.0
parlementaire;5.0
chambre;96.0
député;14.0
législature;9.0
ssion;2.0
ordinaire;1.0
compte;25.0
rendu;8.0
extenso;4.0
seance;1.0
lrc;1.0
séance;33.0
vendredi;4.0
mar;40.0
îua;1.0
sommaire;2.0
cès-verbül;1.0
aiiffnnriscussion;1.0
projet;100.0
loi;198.0
solidarité;25.0
faveur;17.0
vaiïlpiii;1.0
exclu;46.0
assurance;114.0
sosun;1.0
âge;41.0
fran;1.0
cussion;3.0
générale;26.0
jean;46.0
beaudoin;6.0
lebret;6.0
fié;27.0
pojnru;1.0
rdelle;1.0
montalembert;4.0
clôture;1.0
discussion;61.0
article;122.0
ier;3.0
e-projets;1.0
présentés;3.0
retrait;3.0
lfcantre-pr;1.0
ets;1.0
dubosc;10.0
pomaret;8.0
ministre;137.0
travail;134.0
wal;1.0
iûne;1.0
rappqj;1.0
demande;74.0
suite;26.0
discus;1.0
cje;2.0
rpellations;1.0
plute;1.0
ion;6.0
ivoi;1.0
eornrni;1.0
sions;1.0
tordre;1.0
jour;39.0
rapport;37.0
sieséance;1.0
edouard;5.0
herriot;2.0
séan;1.0
ouverte;2.0
piioces;1.0
verbal;1.0
robert;4.0
mauger;2.0
secrétaire;3.0
-verbal;2.0
hier;16.0
discussioti;1.0
creant;2.0
allocation;80.0
solidarite;2.0
travalleurs;1.0
sociale;118.0
raison;24.0
age;5.0
président;97.0
ordre;12.0
appelle;3.0
créant;4.0
travailleur;123.0
modifiant;4.0
disposition;15.0
législation;12.0
relative;10.0
assurance-vieillesse;5.0
instituant;9.0
obligatoire;9.0
cas;38.0
vieillesse;32.0
indépendant;52.0
lettre;14.0
rectificative;8.0
adressée;4.0
janvier;12.0
commission;153.0
prévoyance;16.0
proposition;39.0
petrus;7.0
faure;9.0
collègue;74.0
tendant;70.0
créer;7.0
caisse;71.0
dite;4.0
nationale;53.0
destinée;6.0
allouer;5.0
annuelle;14.0
vieux;143.0
pensionné;4.0
capron;13.0
création;17.0
accorder;17.0
infirme;10.0
albert;20.0
transformer;4.0
fond;36.0
chômage;52.0
retraite;185.0
maurice;15.0
delaunay;11.0
assurer;23.0
français;26.0
garantissant;4.0
minimum;25.0
vital;11.0
andré;36.0
marie;5.0
chalcaa;1.0
métayer;7.0
portant;10.0
profit;9.0
mise;7.0
circulation;4.0
monnaie;9.0
dynamique;4.0
valorisable;4.0
alfred;6.0
wallach;5.0
instituer;7.0
mutualité;7.0
réforme;19.0
iii;4.0
résolution;9.0
inviter;19.0
gouvernement;99.0
réformer;12.0
avril;10.0
servir;7.0
retraite-vieillesse;7.0
camille;8.0
dahlet;5.0
répartir;9.0
remplacer;14.0
usine;13.0
comptoir;9.0
champ;11.0
jeune;20.0
homme;13.0
chichery;6.0
creyssel;5.0
tendaiit;1.0
à-inviter;1.0
faire;61.0
hâter;4.0
vote;22.0
sénat;12.0
volée;1.0
août;10.0
tiluant;1.0
paul;18.0
elbel;5.0
étudier;6.0
financement;29.0
meunier;6.0
commencé;8.0
examen;5.0
souhaité;1.0
naître;3.0
espoir;2.0
indispensable;8.0
vite;4.0
réalité;10.0
problème;18.0
malheureuse;3.0
paraît;5.0
urgent;3.0
résoudre;3.0
aurions;1.0
accepté;3.0
ami;12.0
fût;4.0
réglé;2.0
décret-loi;9.0
ayons;2.0
procédure;5.0
exceptionnelle;8.0
prédilection;1.0
posé;2.0
assemblée;11.0
unarimité;1.0
faite;13.0
principe;17.0
sentons;1.0
reste;7.0
obstacle;1.0
franchir;1.0
atteindre;1.0
but;10.0
dit;19.0
texte;59.0
