;1888-02-09
chambre;76.0
député;18.0
législature;1.0
session;1.0
ordinaire;5.0
compte;11.0
rendu;3.0
extenso;1.0
séance;16.0
jeudi;2.0
février;2.0
sommaire;1.0
procès-verbal;5.0
georges;17.0
roche;12.0
excuse;2.0
demande;63.0
congé;11.0
dépôt;12.0
viox;3.0
nom;20.0
commission;75.0
intérêt;33.0
local;17.0
rapport;29.0
projet;58.0
loi;53.0
portant;10.0
prorogation;8.0
surtaxe;12.0
établies;4.0
vin;3.0
cidre;2.0
alcool;5.0
octroi;12.0
châteaulin;2.0
finistère;4.0
gerville-réache;2.0
supplémentaire;3.0
chargée;2.0
examiner;14.0
proposition;9.0
cadre;2.0
officier;6.0
marine;103.0
bâtie;3.0
urbain;2.0
lille;2.0
établissement;7.0
banlieue;2.0
boisson;4.0
buvignier;2.0
com-;1.0
mission;2.0
perçue;2.0
plounéventer;2.0
tendant;4.0
autoriser;2.0
ville;9.0
tarbes;2.0
hautes-pyrénées;2.0
emprunter;1.0
somme;41.0
adoption;9.0
armentières;3.0
nord;9.0
suite;17.0
discussion;22.0
fixation;2.0
budget;188.0
général;23.0
dépense;111.0
recette;9.0
exercice;4.0
ministère;27.0
colonie;188.0
chap;19.0
travaux;55.0
hydraulique;7.0
bâtiment;14.0
civil;12.0
amendement;33.0
liais;45.0
présentation;1.0
ministre;102.0
commerce;17.0
industrie;10.0
établissant;3.0
tarif;3.0
douanier;3.0
appliquer;4.0
échan-;1.0
ges;2.0
commercial;3.0
france;50.0
italie;2.0
partir;3.0
lor;1.0
mar;5.0
prochain;1.0
reprise;4.0
amen;1.0
dément;1.0
riotteau;18.0
ménarddorian;1.0
rapporteur;36.0
peytral;8.0
keller;11.0
rejet;3.0
preïriiète;1.0
partie;31.0
scrutin;7.0
dernier;13.0
tlem;1.0
ganivet;8.0
prise;5.0
efi;1.0
jon;1.0
idération;1.0
cha;1.0
pitr-e;1.0
chapitre;35.0
entretien;8.0
service;43.0
courant;3.0
vivres;6.0
-de;3.0
biliais;5.0
section;2.0
colonial;63.0
jules;18.0
-delafosse;1.0
pierre-alype;13.0
camille;17.0
pelletan;21.0
félix;6.0
faure;4.0
porte;15.0
gasconi;16.0
franconie;10.0
crozet-fourneyron;2.0
objet;6.0
déclarer;6.0
utilité;4.0
publique;9.0
département;15.0
seine-et-marne;3.0
che-;1.0
minute;3.0
fer;3.0
étroite;3.0
condetz;2.0
ferté-sous-jouarre;2.0
intérieur;22.0
proroger;2.0
nouvelle;17.0
période;2.0
année;33.0
juin;3.0
conféré;2.0
administrateur;3.0
commune;10.0
mixtes;2.0
terri-;1.0
toire;1.0
répression;2.0
disciplinaire;4.0
infraction;2.0
spéciale;13.0
inàigénat;1.0
présidence;2.0
charles;9.0
floquer;1.0
ouverte;1.0
crémieux;2.0
vun;1.0
secrétaire;3.0
donne;10.0
thectur-e-;1.0
baardi;1.0
journal;4.0
officiel;5.0
coque;2.0
dévastation;1.0
coûté;2.0
main-d;3.0
uvre;5.0
faut;42.0
lire;4.0
matière;1.0
comprises;1.0
comparé;2.0
prix;5.0
tonneau;1.0
cuirassée;1.0
angleterre;11.0
contraire;14.0
entendu;7.0
parler;12.0
revient;1.0
comparés;1.0
seul;8.0
président;69.0
ob-;1.0
servations;1.0
adopté;24.0
germain;4.0
casse;3.0
léon;8.0
renard;3.0
excusent;1.0
pouvoir;15.0
assister;1.0
jour;28.0
demandent;3.0
renvoyées;1.0
honneur;15.0
déposer;10.0
bureau;14.0
-prorogation;1.0
contracter;1.0
emprunt;2.0
imprimé;4.0
distribués;2.0
ordre;15.0
appelle;13.0
consultée;2.0
décide;3.0
passe;9.0
article;5.0
art;5.0
autorisée;1.0
avril;1.0
décembre;3.0
inclusivement;1.0
actuellement;6.0
perçues;2.0
vertu;3.0
prorogés;1.0
décret;32.0
hectolitre;2.0
pur;4.0
contenu;1.0
eau-de-vie;2.0
esprit;5.0
absinthe;1.0
liqueur;1.0
fruit;1.0
indépendant;2.0
droit;20.0
perçus;1.0
titre;7.0
taxe;4.0
principale;2.0
mis;11.0
voix;17.0
autorisées;1.0
précède;1.0
spécialement;3.0
affecté;2.0
contracté;1.0
juillet;1.0
administration;48.0
locale;5.0
tenue;2.0
justifier;1.0
préfet;1.0
emploi;1.0
produit;11.0
fera;1.0
fourni;2.0
expiration;1.0
durée;1.0
fixée;1.0
présente;3.0
ensemble;6.0
arrêtée;1.0
néufs;1.0
grand;38.0
amélioration;8.0
présenté;12.0
conçu;2.0
entreprendre;3.0
rétablir;5.0
gouvernement;41.0
supprimés;2.0
elargissement;1.0
approfondissement;5.0
entrée;5.0
bassin;13.0
cherbourg;17.0
installation;5.0
poste;7.0
déchargement;4.0
vapeur;4.0
charbonnier;6.0
port;19.0
pou-;1.0
dres;1.0
flamand;6.0
ajouter;11.0
construction;5.0
réfectoire;4.0
abri;12.0
ouvrier;20.0
résumé;3.0
propose;4.0
