;1939-02-14
ipe;1.0
ocès;1.0
verbal;1.0
rlvscll;1.0
ssion;1.0
interpella-lions;1.0
slip;1.0
poiuinîin;1.0
ncole;1.0
gouvernement;87.0
clermf;1.0
tll;3.0
allrictile;1.0
rno;1.0
henri;10.0
quculli;1.0
errot;1.0
rené;21.0
brunet;19.0
jean;22.0
eïr;1.0
iutiu;1.0
renaud;8.0
andraud;10.0
aison;1.0
nelî;1.0
discussion;26.0
ille;4.0
scan;1.0
ion;9.0
demande;82.0
interpellation;19.0
orpcllat;1.0
îmr;1.0
fitc;1.0
toï;1.0
ïxitli;1.0
fillc;1.0
ultérieure;1.0
commission;35.0
avis;16.0
onire;1.0
pllliets;1.0
loi;108.0
ort;1.0
roposltlolls;1.0
proposilion;1.0
résolution;4.0
pntsidence;1.0
ducos;1.0
vice-président;6.0
piloces-verbal;1.0
leroy;2.0
secrétaire;5.0
donne;11.0
procès-yelhal;1.0
flro;1.0
venar;1.0
vendredi;2.0
février;38.0
pie;2.0
èxt;1.0
excuse;7.0
président;29.0
fuchs;3.0
pouvoir;29.0
assister;4.0
séance;7.0
jour;21.0
maurice;7.0
petsche;2.0
chambre;32.0
suite;19.0
politique;106.0
agricole;118.0
ordre;17.0
appelle;2.0
camille;5.0
riffaterre;1.0
directive;2.0
tanguy;1.0
prigent;3.0
castagnez;6.0
mesure;55.0
compte;62.0
prendre;24.0
généraliser;1.0
allocation;64.0
familiale;40.0
population;21.0
rurales;12.0
mistler;2.0
modification;14.0
ministre;177.0
agriculture;130.0
intention;3.0
apporter;15.0
article;44.0
oût;1.0
portant;8.0
création;11.0
office;34.0
blé;39.0
delaunay;3.0
cadic;4.0
condition;29.0
ouvrier;29.0
agricoles;62.0
breton;1.0
père;6.0
famille;40.0
appartenant;4.0
rendant;3.0
région;18.0
france;62.0
participer;3.0
travaux;45.0
moisson;2.0
arrachage;1.0
betterave;3.0
évincés;2.0
polonais;2.0
italien;2.0
travaillant;2.0
vil;1.0
prix;59.0
obligé;6.0
rentier;1.0
pays;75.0
trouvé;2.0
travail;46.0
faire;54.0
cesser;3.0
boycottage;2.0
main-d;7.0
uvre;15.0
nationale;48.0
réserver;4.0
priorité;4.0
français;64.0
mathé;2.0
denrée;4.0
dévaluation;1.0
successives;3.0
incidence;4.0
face;1.0
sociale;48.0
répercussion;6.0
point;44.0
vue;23.0
économique;44.0
général;26.0
exode;4.0
rural;18.0
louis;9.0
buyat;1.0
intervenue;3.0
fixation;2.0
année;32.0
résulte;7.0
raison;17.0
complication;2.0
chiffrées;1.0
majorité;5.0
orité;1.0
quart;1.0
producteur;13.0
sac;2.0
touchera;4.0
pain;8.0
coûtera;2.0
blanchoin;6.0
fonctionnement;5.0
maximum;5.0
iiymans;1.0
disproportion;1.0
effectivement;1.0
payé;6.0
iblé;1.0
montant;8.0
retenue;8.0
méthode;3.0
résorption;3.0
excédent;8.0
récolte;5.0
chasseigne;1.0
spécialement;11.0
marché;23.0
financement;3.0
comporte;4.0
