;1885-12-29
chambre;142.0
député;27.0
session;14.0
extraordinaire;22.0
aoipu;1.0
rendu;13.0
bxtbnso;1.0
séance;24.0
béad;1.0
mardi;2.0
décembre;33.0
sommaire;1.0
ocès-verbal;1.0
plichon;8.0
lacôte;14.0
laguerre;16.0
comte;39.0
aigle;15.0
gasiellier;1.0
présentation;4.0
ministre;64.0
finance;38.0
projet;118.0
loi;212.0
portant;33.0
prorogation;32.0
surtaxe;100.0
vin;44.0
alcool;42.0
établies;11.0
octroi;54.0
privas;7.0
ardècbe;1.0
perçue;10.0
fresnoy-le-grand;4.0
aisne;8.0
établissement;23.0
plonéour-lauvern;2.0
fmisb;1.0
épôt;2.0
lecture;36.0
jolibois;12.0
proposi;1.0
résolution;10.0
endant;1.0
renvoyer;4.0
garde;7.0
sceau;6.0
bulletin;14.0
vote;32.0
apportés;3.0
tribune;13.0
rejet;3.0
scrutin;15.0
adoption;22.0
proposition;78.0
raguerre;1.0
tendant;17.0
faire;28.0
décider;3.0
cham;1.0
bre;1.0
enquête;4.0
faite;10.0
bureau;29.0
révélés;4.0
double;2.0
déposés;5.0
urne;6.0
nom;49.0
afgle;1.0
opôt;1.0
buvignier;6.0
commission;86.0
intérêt;37.0
iocai;1.0
rapport;49.0
proet;1.0
cidre;7.0
ateaugiron;1.0
ille-et-vilaine;4.0
camille;13.0
dreyfus;9.0
numssion;1.0
chargée;5.0
examiner;5.0
régularisation;6.0
décret;18.0
conseil;34.0
etat;28.0
oot;1.0
ouvert;25.0
crédit;156.0
minidéres;1.0
exercice;105.0
ouverturw;1.0
annulation;18.0
ouverture;22.0
spéciaux;9.0
périmés;9.0
clos;12.0
affé;1.0
ats;1.0
budget;66.0
annexe;12.0
rattachés;5.0
orre;1.0
général;35.0
demande;85.0
déclaration;21.0
urgence;62.0
fouquet;9.0
rapporteur;56.0
roulleaux-dueeg;1.0
ganivet;7.0
discussion;86.0
immédiate;39.0
dépôt;19.0
affaire;12.0
étrange;1.0
approbation;6.0
dun;1.0
traité;4.0
commerce;14.0
signé;2.0
pari;6.0
juillet;16.0
france;16.0
république;7.0
sud-africaine;1.0
pôt;1.0
local;18.0
plounour-lanvern;1.0
finistère;16.0
papinaud;7.0
commssion;1.0
tréboul;4.0
perçues;5.0
loctioi;1.0
quimerc;1.0
marseille;6.0
roi;1.0
pot;1.0
vernière;9.0
lalcool;1.0
ernée;2.0
mayenne;4.0
clamecy;4.0
nièvre;7.0
ajoption;1.0
munler;1.0
prorogaiion;1.0
ardèche;4.0
gaillard;7.0
puy-de-dôme;4.0
objet;19.0
rumilly;3.0
saute-savoie;1.0
labrousse;5.0
autoriser;12.0
ville;70.0
avignon;6.0
vaucluse;9.0
emprunter;8.0
somme;43.0
imposer;5.0
extraordinairement;2.0
département;20.0
vauciuse;1.0
contracter;4.0
prunt;2.0
achèvement;4.0
école;22.0
normale;7.0
instituteur;9.0
question;35.0
adressée;1.0
blatin;17.0
