;1889-11-30
chambre;60.0
député;27.0
législature;1.0
session;4.0
extraordinaire;1.0
compta;2.0
rendu;17.0
extenso;1.0
séance;17.0
samedi;8.0
novembre;21.0
somma-ire;1.0
présentation;3.0
ministre;27.0
finance;5.0
projet;12.0
loi;32.0
portant;6.0
abrogation;2.0
article;18.0
juillet;6.0
relatif;10.0
perception;2.0
droit;28.0
timbre;4.0
récépissé;4.0
délivrés;4.0
compagnie;5.0
chemin;12.0
fer;8.0
transport;4.0
effectués;3.0
autrement;7.0
grand;34.0
vitesse;4.0
lettre;30.0
voiture;2.0
excuse;4.0
demande;21.0
congé;6.0
scrutin;46.0
nomination;11.0
membre;51.0
commission;21.0
contrôle;7.0
circulation;9.0
monétaire;6.0
question;19.0
adressée;9.0
millevoye;24.0
intérieur;9.0
réponse;9.0
rapport;36.0
élection;151.0
bézine;5.0
horteur;3.0
llené;1.0
laffon;2.0
armand;8.0
després;4.0
souhet;4.0
discussion;21.0
conclusion;26.0
bureau;89.0
peyrusse;32.0
arrondissement;35.0
auch;24.0
gers;10.0
pourquery;34.0
boisserin;32.0
casimir-perier;4.0
aube;7.0
invalidation;13.0
annonce;4.0
président;58.0
résultat;26.0
proclamation;2.0
burdeau;5.0
rejet;1.0
adoption;7.0
admission;2.0
lachièze;38.0
gourdon;31.0
lot;25.0
bodan;21.0
lie;2.0
dupuytrem;97.0
circonscription;37.0
poitiers;22.0
vienne;5.0
batut;22.0
engerand;6.0
rapporteur;64.0
annulation;12.0
dépôt;7.0
guerre;3.0
tendant;13.0
porter;8.0
solde;3.0
officier;3.0
général;28.0
cadre;2.0
réserve;2.0
taux;2.0
pension;2.0
retraite;3.0
antonin;8.0
dubost;3.0
proposition;10.0
autoriser;3.0
conseil;21.0
municipaux;2.0
substituer;2.0
journée;7.0
prestation;2.0
centime;3.0
additionnels;2.0
principal;3.0
contribution;2.0
directes;2.0
brincard;3.0
collègue;15.0
réglant;2.0
condition;17.0
séjour;7.0
ouvrier;22.0
étranger;11.0
france;15.0
assurant;2.0
protection;4.0
travail;4.0
national;8.0
présidence;1.0
charles;10.0
floquet;3.0
ouverte;3.0
boissy-d;2.0
anglas;3.0
secrétaire;6.0
donne;6.0
lecture;9.0
procès-verbal;8.0
jeudi;1.0
dernier;36.0
adopté;10.0
maurice;3.0
rouvier;2.0
honneur;24.0
déposer;4.0
elfectués;1.0
imprimé;5.0
distribués;3.0
renvoyés;4.0
royer;4.0
françois;7.0
arribat;2.0
viger;2.0
mac-adaras;1.0
durandsavoyat;2.0
excusent;1.0
pouvoir;15.0
assister;4.0
jour;64.0
moétaire;1.0
ordre;28.0
appelle;7.0
ouvrir;6.0
procéder;3.0
tirage;1.0
sort;2.0
scrutateur;3.0
dépouiller;2.0
suffrage;36.0
opération;28.0
lieu;20.0
désigne;1.0
lro;3.0
table;9.0
barthou;5.0
caze;3.0
edmond;3.0
thirion-montauban;3.0
berger;4.0
georges;11.0
