;1916-12-02
tonnage;4.0
suffisant;7.0
recevoir;4.0
auraient;8.0
placé;3.0
embarcation;10.0
radeau;5.0
déplorer;1.0
lors;7.0
audition;3.0
commission;51.0
marchand;10.0
réunies;2.0
octobre-;1.0
exprimai;1.0
regret;2.0
patrouilleur;2.0
aient;4.0
secouru;1.0
place;5.0
noter;3.0
arrivé;11.0
naufragé;5.0
secourus;1.0
vingt-quatre;4.0
rescapé;5.0
quarente-sept;1.0
déclarait;2.0
tué;2.0
explosion;3.0
retard;2.0
signalé;5.0
causé;2.0
lettre;13.0
sauveteur;1.0
château-renault;5.0
rares;2.0
document;5.0
ayons;2.0
procurer;2.0
contredit;1.0
affirmation;7.0
agitant;1.0
eau;4.0
cri;4.0
angoissé;3.0
gémissement;1.0
sourd;1.0
nuit;8.0
râlaient;1.0
agonie;1.0
retournées;1.0
crié;1.0
journée;2.0
voir;19.0
fumée;1.0
horizon;3.0
mer;34.0
couverte;1.0
chargé;6.0
canot;4.0
couler;3.0
baleinière;1.0
chavirées;1.0
témoin;2.0
muet;2.0
drame;1.0
fort;7.0
heureusement;5.0
calme;1.0
fut-il;1.0
advenu;1.0
agité;1.0
trouvaient;1.0
certainement;4.0
coulé;9.0
demandé;17.0
ajoute;6.0
pouvant;2.0
suffite;1.0
tâche;4.0
arriveront-ils;1.0
disais;4.0
quarante-sept;4.0
suivi;2.0
dossier;2.0
officier;9.0
resté;3.0
quart;5.0
hans;1.0
trouvant;1.0
fin;10.0
attrapé;1.0
vide;1.0
ramassé;1.0
jbelle;1.0
bande;1.0
malheureux;4.0
jqui;1.0
restés;1.0
chateau-renault;1.0
kui;1.0
lecueilli;1.0
mécanicien;2.0
matelot;1.0
active;1.0
cherché;6.0
salut;1.0
jetant;1.0
rejoindre;3.0
atteint;3.0
demeurer;1.0
aidant;1.0
sauver;1.0
jeté;1.0
recueilli;3.0
surlendemain;1.0
tombée;1.0
disparaître;1.0
flot;1.0
enfonçant;1.0
arrière;1.0
nombre;32.0
victime;4.0
chavirage;2.0
surchargées;1.0
appelle;2.0
attention;10.0
douteux;1.0
surchargée;1.0
sauvés;2.0
côté;14.0
ressort-il;1.0
lecture;4.0
narration;1.0
officiel;6.0
semblent;1.0
venu;2.0
transporter;2.0
direction;7.0
salonique;14.0
suivait;1.0
route;12.0
engagé;2.0
circonstance;5.0
heureux;3.0
grâce;5.0
recueillir;1.0
arriver;10.0
quarantesept;1.0
faut-il;3.0
conclure;2.0
patrouillage;1.0
insuifisant;1.0
recourir;1.0
résolument;4.0
convoyage;12.0
duclaux-monteil;1.0
hier;34.0
attaqué;1.0
torpille;12.0
répliquerons;1.0
date;9.0
savoir;14.0
empêcher;10.0
coulera;1.0
sous-marm;1.0
existence;2.0
pourront;3.0
sentiment;5.0
résultera;1.0
transportés;4.0
passager;1.0
millier;2.0
famille;1.0
paquebot;6.0
adjoint;2.0
dune;1.0
réelle;1.0
doute;5.0
empêchera;1.0
aider;1.0
produit;8.0
déplorons;1.0
membre;12.0
gauche;22.0
sinistré;1.0
prendra;1.0
immédîuaaebt;1.0
insiste;3.0
devaûl;1.0
intérêt;7.0
imméaiat;1.0
auguste;1.0
bouge;1.0
malheureusement;7.0
pouî;1.0
sais;8.0
appui;2.0
thèse;9.0
cité;2.0
chambré;1.0
anglais;29.0
an-;1.0
glais;1.0
milieu;2.0
bâtiment;47.0
disait-il;1.0
argumenta;1.0
tion;4.0
inopérante;1.0
argument;1.0
quï;1.0
porte;1.0
relatif;2.0
facifit;1.0
apporte;4.0
sauvetage;1.0
naufragés-;1.0
présence;13.0
permettra;3.0
attirer;1.0
rapport;36.0
écrivait;4.0
noveflfr;1.0
dartige;43.0
fournet;42.0
faisait;1.0
récit;3.0
californian;4.0
conclut;2.0
façerf;1.0
après-midi;1.0
autour;2.0
torpilleur;27.0
chalutier;6.0
vapeur;5.0
recevait;1.0
qtrâ;1.0
assaillant;1.0
passer;6.0
aperça;1.0
continuait;1.0
flotter;1.0
intérieur;1.0
capitaine;4.0
exprimait;2.0
risque;3.0
remorquage;1.0
justifiés;1.0
dana;1.0
chef;28.0
division;3.0
flottille;5.0
donné;12.0
avotr;1.0
évacuer;1.0
ffl;1.0
deï;1.0
niers;1.0
évacue;1.0
pré;2.0
cisément;1.0
aot;1.0
fut;11.0
doutée;1.0
retenons;1.0
essentiel;1.0
laf;1.0
évacué;2.0
eut;1.0
demandons;5.0
cour;11.0
tos;1.0
comm;1.0
mission;6.0
explique;2.0
essayé;5.0
période;1.0
partaient;1.0
apparu;1.0
dit-il;3.0
di-t-il;1.0
ritlu;1.0
ant;1.0
qua;1.0
départ;3.0
filant;1.0
uds;6.0
devaient;2.0
abandonné;3.0
pari;1.0
contre-torpilleur;11.0
escorter;4.0
rayon;4.0
action;43.0
insuffisants;3.0
courbet;1.0
quitté;4.0
toulon;4.0
matin;2.0
bizerte;2.0
soir;1.0
résulte;3.0
service;24.0
grand;44.0
fatigue;2.0
contre-tropilleurs;1.0
foumet;3.0
estime;7.0
unité;31.0
indisponibles;3.0
chiffre;12.0
citait;1.0
italien;20.0
renoncer;5.0
taira;1.0
convoi;20.0
arme;5.0
ment;6.0
unq;1.0
escorte;23.0
offre;4.0
apparence;3.0
jes;1.0
pris;14.0
raplen;1.0
randes;1.0
compagnie;1.0
artillerie;7.0
franew;1.0
porteraient;1.0
havi;1.0
régime;10.0
vigtient;1.0
transportées;1.0
uaw;1.0
monique;1.0
paient;1.0
savez;10.0
torpillés;24.0
ilsl;1.0
asoutenu;1.0
tue;1.0
sport;1.0
inutile;4.0
impossible;18.0
inuqu;1.0
a-t-il;3.0
torpillmagee;1.0
darti;1.0
convoyaient;1.0
ispûnibles;1.0
nuisible;1.0
tor;1.0
itaij;1.0
arinc;1.0
affirmé;3.0
olter;1.0
voudra;4.0
permettre;7.0
ijefrt;1.0
discuter;7.0
justice;3.0
lieu;18.0
derà;1.0
allié;30.0
jaav;1.0
troulldonné;1.0
peso;1.0
out;1.0
placer;3.0
sousyeux;1.0
relate;1.0
postérieur;1.0
jour;36.0
qent;1.0
déclaration;6.0
miv;1.0
verrez;4.0
abandonner;7.0
estort;1.0
prati;1.0
eni;1.0
proclament;1.0
effiç;1.0
îtem;1.0
bernard;1.0
cadenat;1.0
partais;1.0
opinion;11.0
rine;2.0
ïtw;1.0
tribune;12.0
justethté;1.0
ilt;1.0
indiquer;6.0
tlu;1.0
exposée;1.0
m-ie;1.0
entends;3.0
lisciic;1.0
disculiol;1.0
fujourd;1.0
apjj;1.0
jettent;1.0
liie;1.0
home;1.0
tov;1.0
an;4.0
nil;1.0
ersible;1.0
autrichien;9.0
torbfi;1.0
troulj;1.0
découvert;1.0
torpilla;1.0
contreé;1.0
submersible;4.0
toul;1.0
indemne;1.0
atteignai;1.0
port;14.0
destination;4.0
partie;10.0
sauvé;1.0
prik;1.0
nniers;1.0
est-ce;2.0
hton;1.0
chance;5.0
atteindre;4.0
confiées;1.0
wque;1.0
attaquant;1.0
suble;1.0
sible;2.0
cmt;1.0
to-;1.0
débarrasser;1.0
ouc;1.0
arin;1.0
exemple;5.0
absolument;4.0
confies;1.0
faveur;1.0
partisan;3.0
fte;1.0
pxovence-il;1.0
calvados;1.0
rappeler;3.0
bataillon;1.0
régiment;1.0
tirailleur;2.0
yser;1.0
lassigny;1.0
ypres;1.0
choc;1.0
noyé;1.0
profit;1.0
france;27.0
pays;6.0
enrants;1.0
chasser;1.0
envahisseur;1.0
bref;2.0
recourant;1.0
élémentaire;1.0
mesure;7.0
évité;1.0
reconnaissait;2.0
remarquer;4.0
transporté;5.0
million;11.0
avons-nous;1.0
eût-il;1.0
possibilité;7.0
éviter;2.0
malheur;1.0
convoyés;3.0
parlais;3.0
et-;1.0
faite;5.0
montrera;1.0
seuls;4.0
britannia;6.0
tarente;3.0
voulez-vous;5.0
escorté;4.0
français;14.0
encadré;1.0
constituaient;1.0
zone;1.0
efficace;7.0
sûreté;1.0
effectué;2.0
quiétude;1.0
traversée;1.0
voyage;8.0
permettez-moi;6.0
apporter;6.0
contre-partie;1.0
semblera;1.0
extraordinaire;2.0
vrai;3.0
transportait;2.0
russe;5.0
prit;1.0
marseille;8.0
lorsqu;8.0
fit;1.0
juge;3.0
analyser;1.0
méthode;12.0
savoie;1.0
quittait;1.0
cale;1.0
coup;6.0
récemment;4.0
paul-lecat;2.0
partit;1.0
août;10.0
indo-chine;1.0
retour;2.0
contingent;1.0
annamite;1.0
quantité;5.0
munition;7.0
travers;2.0
crète;1.0
chasseur;2.0
sousmarins;11.0
détroit;2.0
bonifacio;1.0
partir;2.0
fortune;1.0
veut-on;1.0
armement;5.0
seul;7.0
canon;28.0
millimètre;1.0
attachênt;1.0
qutfs;1.0
ront;1.0
apirt-;1.0
lée;1.0
seringue;2.0
mouvement;8.0
paullecat;1.0
importance;13.0
attacher;1.0
milli;1.0
mètre;7.0
inilli;1.0
permettrait;5.0
lutter;6.0
détruiro;1.0
commerce;9.0
intention;4.0
porterait;1.0
considérable;9.0
expliquera;2.0
ami;3.0
accueillait;1.0
tombait;1.0
bouche;4.0
unanime;1.0
réclamant;1.0
approprier;1.0
approone;1.0
volontiers;4.0
terme;7.0
pouvoir;11.0
détruire;2.0
com;1.0
merce;1.0
reviens;2.0
montré;1.0
conception;5.0
essaye;3.0
persuader;2.0
isolé;1.0
assurance;5.0
amirauté;17.0
anglaise;18.0
pénétrées;1.0
efficacité;2.0
font-elles;1.0
garde;3.0
sortir;6.0
chantier;5.0
soixante-dix;1.0
constituant;1.0
excellents;2.0
transportent;2.0
certitude;2.0
ancel;1.0
lamy;2.0
havre;5.0
accomplir;1.0
confiée;1.0
issuranro;1.0
commandant;26.0
mare-eo;1.0
base;8.0
avant-hier;1.0
disait;10.0
maresco;3.0
affirmait;3.0
orgueil;1.0
ajoutait-il;1.0
régulièrement;2.0
expression;3.0
pit-;1.0
toresque;1.0
retenir;2.0
permets;4.0
citer;1.0
pittoresque;1.0
oui;8.0
faisons;3.0
convqyer;1.0
destroyer;2.0
gendarme;4.0
sousmarin;3.0
boche;1.0
craint;1.0
ajoutait;3.0
monté;2.0
bicyclette;1.0
humoristique;1.0
servait;1.0
eollk;1.0
lamyi;1.0
ii-aeité;1.0
dtx;1.0
estimera;1.0
saurait;3.0
protection;9.0
entourés;1.0
camarade;1.0
précisément;7.0
serbe;2.0
parlait;4.0
mercredi;1.0
abrami;1.0
corfou;3.0
puis;7.0
rappelle;4.0
manquât;1.0
vérité;11.0
suffit;3.0
objet;3.0
jessais;1.0
pratiqué;1.0
vice-amiral;2.0
conduit;2.0
adopter;2.0
accord;13.0
règle;1.0
générale;4.0
actuellement;7.0
trouvent;1.0
ensemble;3.0
décembre;4.0
extraire;1.0
rapporte;1.0
êtes;5.0
fragment;1.0
preuve;4.0
prétend;1.0
trouver;3.0
inutilité;1.0
impossibilité;4.0
idoute;1.0
démontrer;2.0
colliard;4.0
écoute;2.0
confidentiels;1.0
instituée;1.0
sous-marrins;1.0
disposition;10.0
protéger;2.0
bruit;5.0
silence;3.0
reprendrons;1.0
rétabli;1.0
admissible;1.0
observer;2.0
assurer;9.0
sert;4.0
ministère;13.0
malte;7.0
doro;1.0
énergie;4.0
personnel;8.0
appréhension;1.0
prolonger;1.0
aller;8.0
représente;2.0
préoccuper;2.0
groupés;3.0
conduire;4.0
lourde;1.0
pouvez;5.0
mesurer;1.0
poids;2.0
mets;4.0
envoyer;4.0
pourrez;7.0
dégarnir;1.0
manche;6.0
océan;1.0
expriinait;1.0
lire;6.0
grave;15.0
propose;2.0
nullement;1.0
suppression;3.0
autant;10.0
circule;1.0
rire;1.0
réclame;2.0
simplement;4.0
augmentation;1.0
destinés;1.0
indisponibilité;3.0
nécessaire;12.0
pourrais;1.0
passage;4.0
affirme;2.0
davantage;2.0
pensée;2.0
déclare;5.0
réelles;2.0
procure;2.0
diamétralement;1.0
opposée;2.0
consiste;1.0
gardait;1.0
parler;7.0
exprime;4.0
titre;1.0
matériel;10.0
directe;2.0
escadre;11.0
imposait;2.0
rassurer;1.0
publique;4.0
destruction;2.0
phrase;5.0
suit;2.0
exclut;1.0
sous-marin;121.0
agir;2.0
plongée;1.0
larme;1.0
précises;1.0
difficiles;1.0
renouveler;1.0
ailleurs;6.0
indique;6.0
cause;9.0
éveiller;1.0
emploiera;1.0
porter;2.0
remède;3.0
insuffisance;3.0
apporté;1.0
sache;1.0
suppléé;1.0
construction;7.0
absence;2.0
envoi;2.0
principe;1.0
propre;5.0
disposons;2.0
multiple;2.0
obligation;1.0
face;5.0
surmenage;1.0
constant;1.0
imposé;5.0
hostilité;1.0
approche;1.0
mauvais;6.0
saison;1.0
sentir;2.0
permettent;2.0
quittant;1.0
partent;1.0
souvent;5.0
prêt;2.0
affirmatif;1.0
soient;5.0
lles;1.0
nnlles;1.0
guichen;1.0
parti;9.0
çerw-;1.0
embarquement;2.0
reconnu;1.0
cieuse;1.0
navigu;1.0
group;1.0
amen;1.0
constatation;2.0
exceptionne;1.0
gravité;9.0
corrobore;1.0
déministre;1.0
commandement;7.0
canal;12.0
otrante;13.0
semblable;2.0
constat;1.0
tïon;1.0
dégage;3.0
entente;6.0
croire;3.0
due;1.0
désin;1.0
ressé;1.0
souci;1.0
tenir;4.0
rang;2.0
préoccupation;6.0
surveiller;3.0
spécialement;3.0
ileç;1.0
cution;1.0
convention;1.0
donnant;1.0
médit;1.0
ranée;3.0
expr;1.0
concert;1.0
françaises-;1.0
matériellement;2.0
cnvlits;1.0
ger;3.0
instant;4.0
transp;1.0
double;1.0
ette;1.0
assuré;4.0
lorsv;1.0
disponibilité;1.0
mandes;2.0
spéciale;7.0
deviennent;1.0
fréquentes;1.0
télégramme;2.0
reçu;6.0
laisse;2.0
compter;3.0
concours;4.0
totp;1.0
pourtant;3.0
naturel;2.0
passent;2.0
défaut;4.0
anglf;1.0
trouve;6.0
nouvelle;5.0
plils;1.0
bas;1.0
parage;3.0
rigo;1.0
renforcée;1.0
envoyé;3.0
légers;1.0
jonquil;1.0
lutiers;1.0
liarenguiers;1.0
opérant;1.0
liaison;1.0
escadrille;2.0
exposer;2.0
méprise;1.0
revient;3.0
impuissance;3.0
mbyens;1.0
obligeait;1.0
limiter;2.0
offensive;34.0
miiiistre-;1.0
prograilloo;1.0
drou;1.0
programme;12.0
lyl;1.0
tement;1.0
inférieur;1.0
entreprendre;3.0
exécuter;2.0
fièvre;1.0
époque;2.0
préconisait;2.0
açpu;1.0
avertissant;2.0
jugeait;1.0
act;1.0
nll;1.0
défensive;13.0
souffrait;1.0
twit;1.0
nationale;10.0
evlt;1.0
inquiétant;1.0
coffil;1.0
prime;2.0
concentration;1.0
vois;3.0
moyei;1.0
offensiveainsi;1.0
actif;3.0
plaint;1.0
ili;1.0
deman;1.0
fac;1.0
particupler;1.0
révélée;1.0
étendue;1.0
nécessité;7.0
matière;5.0
gestion;2.0
mettre;12.0
commun;7.0
ressource;4.0
canonnière;3.0
aviso;2.0
qllê-;1.0
exigions;1.0
mise;5.0
lacune;1.0
difficile;6.0
obtenir;5.0
obligé;19.0
organiser;5.0
détriment;1.0
durée;4.0
ii-;1.0
trajet;3.0
exposé;6.0
ptrajet;1.0
cesser;1.0
substituer;1.0
rapidité;2.0
fle;1.0
allia;1.0
burdigala;2.0
astreint;1.0
transportons;2.0
ille;2.0
navigation;5.0
défavorables;1.0
tolère;1.0
léghne;1.0
subsiste;1.0
con-;1.0
ditions;1.0
naviguer;4.0
allongent;1.0
considérablement;3.0
augmentent;1.0
danger;7.0
courus;1.0
escortés;1.0
iaire;1.0
gain;1.0
facile;3.0
réaliser;3.0
démonstration;2.0
simple;3.0
parcourir;3.0
ire;2.0
impérativement;1.0
atm;1.0
arrivent;2.0
salopique;1.0
golfe;3.0
est-à-dire;7.0
résulte-t-il;1.0
perd;3.0
second;1.0
troisièm;1.0
késultat-;1.0
uvires;1.0
augmentées;1.0
exactement;5.0
naviguent;1.0
core;1.0
actuelle;12.0
trans;1.0
orts;1.0
leit;1.0
motiv;1.0
etit;1.0
cesse;3.0
amiïai;1.0
ressortir;2.0
oisee;1.0
pénurie;2.0
sposition;1.0
trouvera;2.0
esse;1.0
ïes;1.0
conséquence;4.0
-ir;1.0
iesse;1.0
opèrent;2.0
rticulier;1.0
méditerranée;20.0
complète;2.0
feu;2.0
raterie;1.0
demeurera;1.0
impunie;1.0
avez;66.0
présent;6.0
limités;1.0
opération;3.0
suivies;1.0
envergure;1.0
disponible;2.0
constituer;1.0
chasse;5.0
exacte;1.0
chassé;3.0
veut-elle;2.0
provient;1.0
désorganisation;1.0
soin;1.0
gibraltar;5.0
continue;3.0
alexandrie;1.0
problème;24.0
devenir;3.0
constitution;2.0
détache;1.0
naturellement;2.0
meilleur;6.0
rapide;4.0
donne;3.0
insuffisante;2.0
faible;3.0
vaut;2.0
mieux;8.0
inexistante;1.0
veut-il;1.0
laisser;6.0
comprends;3.0
partage;1.0
émotion;1.0
profonde;4.0
causée;1.0
éprouvées;1.0
quinzaine;1.0
désireux;1.0
faudrait;5.0
minimum;3.0
entendez;2.0
spécial;2.0
permettraient-ils;1.0
trouvons;1.0
entamer;2.0
envisager;5.0
possédons;2.0
possède;1.0
insister;2.0
démarche;1.0
pressantes;1.0
auprès;6.0
angleterre;28.0
participe;1.0
commerciale;1.0
principale;1.0
intéressé;2.0
profondément;2.0
modifiées;2.0
champ;3.0
déplacé;1.0
chose;16.0
autorisés;1.0
exiger;1.0
proposition;7.0
argumentation;1.0
imposer;4.0
crains;1.0
augmentant;2.0
prévois;1.0
renfort;2.0
efforcez;1.0
trouverons;1.0
court;1.0
alarme;2.0
pousse;1.0
demandera;1.0
documentation;1.0
autorise;1.0
puisse;8.0
retenue;1.0
préoccupante;2.0
approvisionnement;11.0
blé;2.0
fer;4.0
devon;3.0
reconnaissant;1.0
long;3.0
travail;1.0
gagné;1.0
galon;1.0
croix;1.0
travailler;1.0
gros;9.0
commencé;4.0
cape;2.0
sûr;1.0
ensuite;3.0
combustible;1.0
unique;1.0
servirait;1.0
affirmer;2.0
refuser;1.0
arrêté;5.0
voulions;2.0
avariés;1.0
mention;1.0
permettrez;3.0
suggestion;7.0
personnelle;4.0
voulais;3.0
ont-ils;2.0
avarie;2.0
-est;1.0
présente;4.0
nature;3.0
impressionner;1.0
résumé;1.0
armée;19.0
comprend;1.0
réparation;3.0
déchet;2.0
indiqué;4.0
pourra;2.0
intensif;1.0
fréquents;2.0
evidemment;2.0
termine;1.0
doléance;1.0
détachés;1.0
exclusivement;1.0
affecté;1.0
peine;2.0
incomplètement;2.0
reconnue;2.0
surmenés;1.0
aggravé;1.0
mstraite;1.0
croisière;2.0
recherche;1.0
employé;3.0
patrouille;4.0
île;3.0
archipel;1.0
environs;1.0
réussit;2.0
constatée-;1.0
elfe;1.0
établit;1.0
nettement;2.0
pourchassé;1.0
disparaît;1.0
sérieusement;1.0
patrouillés;1.0
reprendre;3.0
marin;7.0
jeune;2.0
vigoureux;1.0
résolus;1.0
demandent;5.0
rétablissement;1.0
course;3.0
donnez-leur;1.0
laissez-leur;1.0
choix;1.0
liberté;8.0
man;3.0
uvres;1.0
constatera;1.0
résultat;15.0
traquée;1.0
semble;5.0
dégager;3.0
auxiliaires-;1.0
provence-u;1.0
innové;1.0
pai;1.0
initiative;1.0
ravitaillement;6.0
corps;3.0
expéditionnaire;2.0
orient;5.0
fonctionne;2.0
jugé;1.0
alinéa;1.0
constitue;1.0
réserve;2.0
nette;3.0
fonctionnement;2.0
maintient;2.0
emploi;4.0
prévoir;2.0
distinguer;1.0
convoyables;1.0
autorisé;1.0
innovation;1.0
état-major;9.0
général;5.0
améliorera;1.0
dissimuler;1.0
établir;3.0
démarcation;1.0
insuffisamment;1.0
suffisamment;2.0
faudra;1.0
milo;1.0
sollicitent;1.0
facilement;1.0
connaissez;1.0
prudence;1.0
suffira;1.0
fixé;2.0
ministériel;1.0
accentué;1.0
partagera;1.0
conséquent;12.0
abriter;1.0
supprimer;3.0
amirai;1.0
préfet;3.0
conformer;1.0
strictement;1.0
instruction;3.0
marche;1.0
lente;1.0
péril;4.0
construire;16.0
précieuse;2.0
reçoit;1.0
impulsion;2.0
vigoureuse;1.0
intensité;1.0
printemps;4.0
prochain;5.0
assurément;1.0
jugera;1.0
expédient;1.0
désastreuses;3.0
exposant;1.0
front;6.0
vraie;1.0
politique;10.0
impose;1.0
libre;1.0
arsenal;10.0
établissement;2.0
honneur;4.0
conclusion;4.0
critique;7.0
excuse;1.0
développée;2.0
longuement;1.0
parlez;3.0
dois;2.0
poussés;1.0
coordonner;1.0
accroître;1.0
surprendre;2.0
recrudescence;1.0
impréparation;1.0
aviation;5.0
mettait;1.0
infériorité;1.0
écrasante;2.0
vis-à-vis;3.0
adversaire;2.0
clairvoyant;1.0
senti;1.0
secondée;1.0
par-;1.0
lementaires;1.0
paré;1.0
pressé;1.0
terre;11.0
ira;1.0
air;1.0
contraignent;1.0
reculer;1.0
inf;2.0
fisante;1.0
préparation;2.0
améliora;1.0
jointsa;1.0
inviter;1.0
instituer;2.0
organisme;4.0
affecw;1.0
développement;5.0
accru;2.0
défensu;1.0
enneu;1.0
résulta;1.0
manqueraient;1.0
obtenus;1.0
nouvel;1.0
étudier;1.0
duction;1.0
approprié;1.0
guerra;1.0
recrutement;6.0
cace;1.0
maîtrise;3.0
