;1931-02-26
faute;3.0
iplace;1.0
étude;8.0
attaché;7.0
chercher;3.0
place;8.0
professeur;29.0
inégalité;1.0
choqué;1.0
dominent;1.0
discrimination;1.0
bénéficieront;1.0
gratuitement;2.0
obligé;12.0
reléguer;1.0
privé;2.0
résoudre;2.0
difficulté;8.0
vouloir;8.0
ouvrir;4.0
besoin;8.0
distinction;1.0
prêtée;1.0
grâce;4.0
cédant;1.0
terrain;2.0
eugène;4.0
extrpê-;1.0
généreux;4.0
bénéficie;3.0
réciprocité;2.0
part;22.0
constituent;3.0
richesso;1.0
précieuse;2.0
encourageait;1.0
manquerait;1.0
haute;7.0
mission;3.0
occuper;3.0
également;9.0
enfant;6.0
pauvre;10.0
anque;1.0
jamais;6.0
encourager;4.0
supportées;1.0
théâtre;54.0
profite;1.0
subvention;24.0
seconde;2.0
proposons;2.0
faveur;5.0
institution;6.0
bourse;3.0
seraient;7.0
nationale;23.0
supérieur;18.0
décoratifs;3.0
amorcer;2.0
demandons;3.0
supé-;1.0
rieure;1.0
ris;1.0
répartir;1.0
province;35.0
permettraient;1.0
doués;1.0
fortune;2.0
primaire;3.0
appartiennent;3.0
fainu;1.0
artisan;5.0
devenir;1.0
ouvrier;17.0
poor;1.0
profit;4.0
bzettf;1.0
concerne;17.0
dramatiqu;1.0
lyrique;18.0
musical;9.0
ana;1.0
lioré;1.0
accord;14.0
exagération;1.0
règle;4.0
slsi;1.0
milieu;2.0
cussion;1.0
erk;1.0
bler;1.0
conservatoire;24.0
tional;1.0
musique;23.0
déclamation;3.0
auj;1.0
trement;1.0
dramatique;13.0
parti;3.0
évidemment;2.0
passionné;1.0
moment;14.0
agf;1.0
enlin;1.0
lorsqu;2.0
rfr;1.0
former;2.0
interprète;1.0
moderne;6.0
adresse-t-on;1.0
établissement;10.0
injustifiée;1.0
crée;1.0
côté;5.0
verrions;1.0
avantage;9.0
biew;1.0
héritage;1.0
est-il;4.0
indique;2.0
capables;1.0
conserver;7.0
teipréter;1.0
derfee;1.0
auteur;9.0
classique;4.0
sens-là;1.0
porter;9.0
rationnel;2.0
mulé;1.0
tend;1.0
placer;4.0
directeur;9.0
musicales;5.0
ies;2.0
anive;1.0
reclament;1.0
mstuu;1.0
usmi;1.0
pnireéscepnntt;1.0
comprendre;4.0
direction;3.0
créée;1.0
prof;1.0
veux;16.0
situation;29.0
pénible;1.0
trouvent;3.0
dirai;5.0
partagent;1.0
sort;4.0
rappeue;1.0
élevé;4.0
nah;1.0
nale;1.0
pie;1.0
fesseur;1.0
à-dire;1.0
enseigpe;1.0
secondaire;2.0
léon;8.0
lierman;2.0
parlez;1.0
élevés;6.0
semaine;3.0
vraiment;3.0
déplorable;1.0
parlerai;2.0
tient;2.0
anomalie;1.0
remonte;1.0
voulu;6.0
université;1.0
donnant;1.0
assimilé;1.0
vue;21.0
faculté;6.0
corps;4.0
élite;1.0
voudrait;1.0
plaeé;1.0
ntre;1.0
lycée;2.0
est-ce;5.0
logique;1.0
sûr;3.0
posant;1.0
aurai;1.0
décldé;1.0
prochain;2.0
revision;1.0
reclassement;1.0
taux;6.0
raisonnable;1.0
eaux-arts;1.0
succursale;3.0
laire;1.0
nnnalssez;1.0
varie;1.0
beraer;1.0
exact;3.0
pareil;2.0
attacher;3.0
pro;3.0
vince;1.0
négliger;3.0
souvent;15.0
recrutent;1.0
futur;1.0
cesseurs;1.0
vivre;8.0
mener;1.0
vie;16.0
digne;2.0
occupent;2.0
ipas;1.0
abandonner;2.0
foyer;3.0
pépinière;1.0
fécondes;1.0
exécutant;2.0
a-t-elle;1.0
initiative;2.0
allouées;2.0
permettra;2.0
peignant;1.0
dernier;14.0
tribune;5.0
attention;9.0
soutenir;4.0
davantage;2.0
mouvement;5.0
mueical;1.0
ratteil;1.0
inscrire;6.0
modeste;1.0
destiné;5.0
subventionner;3.0
populaires;4.0
Monsieur;46.0
représente;7.0
musicale;1.0
existe;4.0
genre;3.0
minimum;1.0
mtllions;1.0
faudrait;4.0
grever;1.0
élevée;2.0
marquer;2.0
sollicitude;4.0
porte;4.0
utile;5.0
participent;1.0
jant;1.0
dévouement;1.0
manifestions;1.0
collective;1.0
proposé;1.0
suggère;1.0
populaire;7.0
jjui;1.0
but;8.0
contrôler;1.0
emploi;27.0
chargée;2.0
tirnulcr;1.0
orienler;1.0
aider;6.0
demandée;3.0
consultative;1.0
instituée;3.0
instruction;11.0
publique;13.0
tâche;4.0
organiser;3.0
pavs;1.0
utilisation;3.0
commun;4.0
petit;8.0
entière;5.0
producteur;3.0
spirituel;2.0
possède;1.0
manufacture;18.0
prestige;6.0
songer;2.0
déficit;4.0
financier;4.0
supprimer;3.0
gobelin;2.0
beauvais;2.0
sèvres;12.0
evidemment;2.0
veut;11.0
regarder;2.0
discuter;5.0
disais;1.0
aperçoit;1.0
autonomie;5.0
oublions;1.0
précisément;3.0
précieux;1.0
luxe;3.0
frappé;2.0
crise;14.0
économique;5.0
mondiale;2.0
échappé;2.0
eussent-ils;1.0
équilibrer;2.0
autour;2.0
parviennent;1.0
surmonter;2.0
sevres;1.0
refusé;2.0
totalité;5.0
loyauté;1.0
réduit;5.0
ferai;3.0
comprendrez;1.0
insisterai;1.0
rétablir;1.0
éprouvé;1.0
surprise;1.0
bénéficiait;1.0
administratif;3.0
réussi;1.0
améliorer;7.0
gestion;3.0
exploitation;8.0
avertissement;1.0
donner;14.0
rappelant;1.0
entendu;6.0
expiration;4.0
lélai;1.0
an;16.0
devait;3.0
disparaître;2.0
obéi;1.0
considération;5.0
grave;7.0
précédente;2.0
pensé;1.0
pouvait;1.0
sensiblement;1.0
amélioré;1.0
cas;28.0
savoir;4.0
reconnais;1.0
peut-être;10.0
grès;1.0
inspiré;1.0
décoratives;1.0
récentes;1.0
souvient;1.0
faisait;1.0
tiers;2.0
dix-neuvième;1.0
restant;1.0
tomber;2.0
imitation;1.0
servile;1.0
formule;3.0
conservant;1.0
beau;7.0
décorative;1.0
ancien;22.0
cachet;1.0
rapportent;1.0
couvrir;2.0
ensuit;1.0
devions;1.0
suggèrent;1.0
quelquesuns;2.0
privée;1.0
pareille;2.0
défie;1.0
industriel;5.0
commerçant;5.0
tenté;1.0
convient;1.0
mécène;3.0
gloire;4.0
moral;2.0
prétexte;1.0
économie;2.0
laisser;5.0
perdre;1.0
immense;1.0
majorité;3.0
goût;3.0
retrouvent;2.0
rique;1.0
concert;8.0
symphoniques;1.0
interprétés;1.0
simplement;3.0
permettre;10.0
prix;18.0
accessibles;1.0
modestes;1.0
accès;1.0
spectacle;19.0
ipour;1.0
sauvegarde;1.0
indépendance;2.0
risqueraient-ils;1.0
main;4.0
entrepreneur;2.0
soucieux;1.0
combinaison;1.0
mercantiles;1.0
uiiserver;1.0
scène;4.0
orimés;1.0
a-t-il;2.0
ira;1.0
matériellement;1.0
moralement;2.0
posée;5.0
andell;1.0
ccjlègues;1.0
resté;1.0
célèbre;1.0
micliou;1.0
thmu;1.0
nettement;4.0
sens;6.0
définitivement;1.0
tranchée;1.0
mênje;1.0
llillpossibilité;1.0
comédie-française;3.0
proprement;1.0
parler;5.0
possédions;1.0
opéra;7.0
opéra-comique;4.0
odéon;1.0
mettant;2.0
abordable;1.0
verse;1.0
aide;5.0
accorde;1.0
exige;3.0
jouent;1.0
moimême;1.0
aurions;1.0
formuler;1.0
exiger;3.0
fjmédie-française;1.0
sachcnf;1.0
sachent;2.0
interpréter;1.0
manière;3.0
impeccable;1.0
permis;5.0
répertoria;1.0
satisfaites;1.0
regretter;1.0
subventic;1.0
rappliquer;1.0
pitcédents;1.0
englouti;1.0
douzaine;1.0
louables;1.0
etiorls;1.0
calculez;1.0
coûter;1.0
troupe;6.0
musicien;1.0
machiniste;1.0
électricien;1.0
parier;1.0
urs;1.0
ballet;1.0
échappe;2.0
compensée;1.0
lie;1.0
contrat;2.0
vis-à-vis;3.0
retour;2.0
exécutent;1.0
initié;1.0
semble;6.0
légerc;1.0
répétition;1.0
orchestre;7.0
rétribuer;2.0
rece;1.0
tte;1.0
intervient;3.0
compenser;1.0
manque;2.0
gagner;2.0
compositeur;1.0
traite;1.0
subventionné;3.0
désastreuse;1.0
connaissez;2.0
cinéma;13.0
disque;1.0
sonore;1.0
parlant;1.0
traversent;1.0
redoutable;1.0
fermer;1.0
fermé;2.0
poiies;1.0
travailleufrs;1.0
angoissante;1.0
viendra-t-on;1.0
vuilà;1.0
problème;5.0
pose;2.0
municipalité;2.0
entretiennent;1.0
pleine;3.0
détresse;2.0
appliquer;3.0
solution;4.0
devrons;1.0
reprendre;4.0
mistler;8.0
voulez-vous;4.0
volontiers;5.0
puis;8.0
trouvée;3.0
chrcoaslovaquie;1.0
content;1.0
capitale;2.0
prague;1.0
égal;2.0
tchécoslovaque;2.0
subventionne;1.0
slovaque;1.0
bratislava;1.0
touche;1.0
couronne;2.0
tliâtre;1.0
brno;1.0
prendrait;1.0
diarge;1.0
bie;1.0
suggestion;6.0
intéressante;1.0
voulais;4.0
soumettre;2.0
plaignent;1.0
ailer;1.0
los;1.0
écrase;1.0
taxe;14.0
lourde;3.0
avez;11.0
lire;3.0
page;3.0
produit;15.0
recouvré;1.0
additionnez;1.0
obtenez;1.0
énorme;2.0
dîme;1.0
exe-ptionnello;1.0
prélevée;1.0
pctacle;1.0
su;1.0
pèsent;1.0
contribiiril;1.0
iporte;1.0
exclusivement;3.0
cinématographe;3.0
défendre;4.0
écrasée;1.0
dégrèvement;1.0
montant;2.0
sjpecbaolestm;1.0
interrompre;4.0
admirable;3.0
contenu;1.0
dam;6.0
demandant;1.0
sociétaire;2.0
propose;5.0
engagent;1.0
tournée;4.0
permettrait;2.0
lustre;1.0
veau;2.0
prcl-;1.0
sèment;2.0
envisager;6.0
remercie;7.0
comité;7.0
comédiefrançaise;1.0
malheureusement;2.0
conditionnée;1.0
proportion;2.0
sais;3.0
entente;1.0
disposés;1.0
entrer;7.0
indiquée;2.0
idée;3.0
juin;15.0
comédie;5.0
créer;4.0
connaître;6.0
population;8.0
répertoire;2.0
interprétées;1.0
certainement;4.0
retenir;2.0
sbmmes;1.0
heureux;2.0
exprimée;1.0
statut;6.0
lui-ulèllle;1.0
réformer;1.0
terminerai;1.0
long;7.0
exposé;5.0
disant;1.0
cinématographique;8.0
commencé;1.0
danger;2.0
courir;2.0
intellectualité;1.0
sensibilité;2.0
invasion;3.0
américain;3.0
devio;1.0
inquiétante;1.0
molinié;2.0
allemand;5.0
pratiquer;1.0
politique;23.0
sujt;1.0
dms;1.0
get;1.0
réfléchir;1.0
pouvions;1.0
morale;4.0
studio;5.0
natif;1.0
nal;1.0
cinéaste;1.0
prollnire;1.0
scénario;2.0
acteur;1.0
serions;1.0
contrt;1.0
contingentement;2.0
supposer;1.0
contingeii;1.0
alor;1.0
production;16.0
infime;1.0
interdire;2.0
introduite;1.0
core;1.0
approvisionnement;1.0
appr;1.0
sionnement;1.0
assuré;5.0
tuel;1.0
vûie;1.0
entrons;1.0
