;1933-12-22
sommaire;2.0
procès-verbal;10.0
suite;34.0
discussion;107.0
projet;171.0
loi;335.0
niodiqé;1.0
sénat;129.0
tendant;49.0
rétablissement;16.0
équilibre;15.0
budgétaire;22.0
examen;11.0
article;363.0
modifiés;3.0
art;79.0
bis;47.0
rédaction;11.0
nouvelle;46.0
présentée;1.0
commission;184.0
amendement;146.0
soumis;25.0
commune;72.0
chatenet;25.0
chevrier;26.0
boucheron;18.0
ohatenct;1.0
paul;106.0
marchandeau;17.0
ministre;291.0
budget;175.0
marcel;16.0
héraud;13.0
barthe;23.0
amidieu;9.0
clos;9.0
jacquier;14.0
rapporteur;52.0
général;66.0
brachard;13.0
lasteyrie;23.0
explication;13.0
vote;72.0
emile;81.0
perrein;11.0
ballu;13.0
joseph;27.0
denais;13.0
président;289.0
scrutin;86.0
ohatenet;1.0
pointage;3.0
réservé;4.0
excuse;9.0
congé;13.0
reprise;15.0
financier;14.0
ter;21.0
demande;212.0
disjonction;26.0
join-lambert;25.0
louis;105.0
malvy;11.0
emmanuel;15.0
roy;28.0
colomb;19.0
renaud;14.0
jean;129.0
audiffret-pasquier;9.0
rejet;11.0
résultat;28.0
vérifié;2.0
renvoi;6.0
achille;3.0
fould;14.0
collègue;34.0
camille;56.0
chautemps;9.0
conseil;44.0
intérieur;27.0
retrait;10.0
adoption;75.0
quater;4.0
qutnquies;1.0
disjoint;2.0
maurice;62.0
dormann;22.0
dormaun;1.0
monliny;1.0
ilussel;2.0
hétllvlissement;1.0
texte;166.0
chambre;201.0
sexies;1.0
rejeté;1.0
niel;19.0
rillart;14.0
verneuil;14.0
vemeuil;2.0
guérin;24.0
guy;9.0
menant;19.0
seitz;12.0
devient;3.0
poncet;14.0
poncct;1.0
henriot;18.0
ilenriot;5.0
suspension;1.0
séance;35.0
précédemment;9.0
alinéa;66.0
xavier;14.0
vallat;14.0
vallal;1.0
rauzv;2.0
foulon;14.0
dernier;23.0
ensemble;38.0
lédc;1.0
pic;13.0
disposition;61.0
additionnelle;2.0
clamamus;16.0
membre;19.0
groupe;5.0
communiste;1.0
ciamamus;1.0
morinaud;14.0
cnscmbl;1.0
immédiate;20.0
intt;1.0
rèt;1.0
local;1.0
enscm;1.0
ble;3.0
règlement;37.0
ordre;41.0
jour;64.0
dépôt;9.0
rapport;50.0
presidence;4.0
fernand;52.0
bouisson;10.0
ouverte;2.0
proces-verbal;1.0
vincent;39.0
secrélaircs;1.0
donne;22.0
lecture;6.0
procès;3.0
verbal;2.0
ieuxième;1.0
hier;14.0
adopté;111.0
ilwt;1.0
iihte;1.0
modifie;4.0
settat;1.0
retablissement;3.0
equilibre;2.0
budgetaire;1.0
appelle;6.0
modification;20.0
commencé;2.0
arrêtée;1.0
henri;67.0
tend;9.0
reprendre;11.0
second;8.0
propose;34.0
rédiger;6.0
suit;11.0
délai;47.0
maximum;19.0
partir;18.0
promulgation;16.0
présente;51.0
supprimés;9.0
véhicule;12.0
fonctionnement;9.0
nécessite;6.0
emploi;24.0
combustible;19.0
liquide;20.0
droit;153.0
circulation;54.0
prévus;16.0
décret;93.0
décembre;61.0
portant;24.0
codification;5.0
législation;5.0
matière;23.0
contribution;10.0
indirectes;8.0
rendu;30.0
proposition;74.0
commerce;27.0
inuslrie;1.0
avis;31.0
office;12.0
national;15.0
fixeront;3.0
condition;56.0
limite;23.0
taxe;134.0
employé;20.0
traction;7.0
routière;6.0
substituée;3.0
vertu;14.0
précédent;9.0
calculée;2.0
manière;8.0
fournir;6.0
ressource;23.0
exceptionnelle;1.0
million;42.0
franc;54.0
su;5.0
chiffre;43.0
actuel;7.0
département;50.0
serent;1.0
sauvegardée;1.0
susvisés;5.0
bénéficiera;5.0
exonération;5.0
équivalente;3.0
supplément;4.0
ci-dessus;19.0
fixé;26.0
destiné;15.0
alimentation;5.0
moteur;7.0
agricoles;46.0
entreprise;8.0
transport;16.0
commun;15.0
marchandise;19.0
