;1938-12-09
chambre;93.0
député;13.0
législature;4.0
sessi;1.0
extraordinaire;2.0
compte;60.0
rendu;15.0
extenso;3.0
seance;2.0
lre;9.0
séance;54.0
vendredi;3.0
décembre;115.0
sommaire;2.0
procès-verbal;5.0
discussion;46.0
interverne;1.0
politique;252.0
générale;76.0
gouv;1.0
ïneiïient;1.0
albertin;21.0
edouard;15.0
daladier;30.0
conseil;186.0
ministre;477.0
défense;57.0
nationale;118.0
e-t;3.0
guerre;126.0
paul;52.0
reynaud;26.0
rnilli-str;1.0
finance;237.0
michels;9.0
lafaye;8.0
eftvoi;1.0
suite;47.0
ken;1.0
commission;112.0
avis;15.0
ordre;107.0
jour;129.0
pot;2.0
projet;76.0
loi;282.0
idence;1.0
herriot;4.0
deilli;1.0
ance;1.0
ouverte;4.0
deiiâie;1.0
proces-verbal;2.0
raymond;13.0
lachal;2.0
secrétaire;12.0
donne;15.0
hier;28.0
ocès-verbal;1.0
adopté;9.0
ertp;1.0
tions;15.0
oene;1.0
couvernement;1.0
tenî;1.0
appelle;12.0
interpella;2.0
fernand-laurent;8.0
iqq;1.0
iltnnx;1.0
rené;14.0
chateau;3.0
dommange;5.0
ali;1.0
sérol;42.0
léon;54.0
blum;45.0
elmiger;5.0
gabriel;19.0
félix;9.0
grat;4.0
jacques;11.0
duclos;17.0
gouvernement;243.0
ouvrir;4.0
dois;5.0
faire;166.0
connaître;16.0
reçu;71.0
décret;171.0
désignant;3.0
qualité;20.0
commissaire;4.0
assister;3.0
devaux;1.0
sous-directeur;1.0
administration;73.0
centrale;7.0
ministère;19.0
sauvy;1.0
chef;23.0
service;114.0
observation;22.0
économique;67.0
chargé;12.0
étude;10.0
cabinet;6.0
debré;2.0
auditeur;5.0
etat;76.0
acte;33.0
donné;43.0
communication;6.0
fabien;17.0
Monsieur;196.0
point;70.0
débat;41.0
contestera;1.0
financière;33.0
aspect;5.0
essentiel;16.0
pourrais;12.0
dominant;1.0
exprime;4.0
décrets-lois;66.0
ami;35.0
régis;38.0
allie;1.0
connaissance;8.0
remarquable;7.0
problème;30.0
redoutable;8.0
dialectique;1.0
examinait;1.0
angle;2.0
fiscalité;4.0
démontré;3.0
injustice;11.0
fondamentale;3.0
veux;23.0
court;10.0
délai;21.0
imparti;2.0
tâcher;1.0
dégager;2.0
idée;15.0
essentielle;7.0
maltresse;1.0
inspiré;1.0
assemblée;31.0
conteste;1.0
gravité;11.0
situation;84.0
pays;181.0
bientôt;6.0
an;108.0
confiance;36.0
collègue;29.0
investi;1.0
mission;7.0
rapporter;1.0
budget;35.0
fermer;2.0
yeux;10.0
cité;12.0
chiffre;34.0
femand-laurent;1.0
permettra;5.0
rectifier;4.0
passage;2.0
affirmation;6.0
disait;10.0
france;177.0
milliard;51.0
faut;83.0
comparer;3.0
chose;26.0
comparables;1.0
mililiards;1.0
déjà;38.0
singulièrement;6.0
impressionnant;1.0
pierre;33.0
pitais;1.0
inclure;1.0
