;1931-02-12
sommaire;4.0
chicètverbal;1.0
louis;23.0
guichard;10.0
ppedelaine;1.0
ministre;251.0
marine;145.0
marte;1.0
président;144.0
excuse;14.0
congé;24.0
wverru;1.0
désignant;1.0
commissaire;9.0
erncment;1.0
pol;3.0
suite;49.0
discussion;87.0
projet;106.0
loi;290.0
elit;1.0
fixation;7.0
budget;84.0
général;50.0
exerclico;1.0
marchand;121.0
tyolte;1.0
générale;25.0
tyols;1.0
charles;16.0
daniélou;14.0
gratien;3.0
candace;8.0
apr;2.0
eur;6.0
henri;48.0
tasso;47.0
rimbert;7.0
gourdeau;8.0
pique;1.0
desgranges;18.0
charrier;12.0
geistdoerfer;9.0
qré;1.0
jimal;1.0
sabiani;4.0
bergey;9.0
iiévéder;1.0
andré;38.0
ruion;1.0
auguste;20.0
reynaud;19.0
piétri;2.0
miclûtle;1.0
queinnec;3.0
pévedic;4.0
llenv;1.0
fevoi;1.0
alic;1.0
après-midi;3.0
envol;1.0
commission;160.0
avis;41.0
-ilè;1.0
clément;1.0
ordre;57.0
jour;90.0
épôt;1.0
pôt;1.0
rapport;65.0
enlesidencie;1.0
fernand;11.0
bouisson;6.0
knii;1.0
ouverte;6.0
proces-verbal;3.0
lie;11.0
leet;1.0
incent;1.0
secrétaire;9.0
séillle;1.0
dhe;1.0
procès-verbal;18.0
guila;1.0
porté;7.0
et-reur;1.0
comnie;1.0
journal;13.0
officiel;17.0
ant;8.0
augmentation;12.0
droit;108.0
dnii;1.0
poisson;8.0
mer;33.0
scrutin;24.0
rur;1.0
augmeutation;1.0
ter;6.0
voté;35.0
nte;2.0
circonstance;16.0
prote;2.0
giergique;1.0
tjl;1.0
ojet;1.0
erlleneilt;1.0
agir;8.0
fln;1.0
eot;1.0
présenté;5.0
projen;1.0
séance;60.0
ait;47.0
libre;4.0
ravvnam;1.0
pordte;1.0
esideht;1.0
élait;1.0
régurègle-rne;1.0
prévoit;5.0
procédure;2.0
bruse;1.0
présenter;16.0
éif-;1.0
prévenu;1.0
gouverne-;3.0
eilt;1.0
provenue;1.0
gouvernement;95.0
fera;8.0
plaisir;3.0
temps;50.0
illain;1.0
pêne;1.0
ain;2.0
irs;1.0
piùces;1.0
argument;18.0
inln;1.0
extesso;1.0
chappedelaine;5.0
déjà;29.0
discuté;3.0
chambre;118.0
longuement;3.0
examiné;6.0
douane;23.0
sénat;16.0
haute;8.0
assemblée;18.0
observation;36.0
règlement;30.0
formel;2.0
membre;13.0
demander;27.0
immédiate;12.0
député;19.0
demande;113.0
conséquent;11.0
Monsieur;140.0
fondé;4.0
étiez;2.0
présent;9.0
lors;16.0
pouvez;11.0
regretter;2.0
vote;53.0
brusqué;1.0
proteste;1.0
consultée;1.0
moment;55.0
aviez;4.0
auriez;4.0
intervenir;12.0
aurait;27.0
entendu;23.0
avez;56.0
garantie;14.0
protester;3.0
méthode;5.0
suivie;1.0
répète;7.0
permettait;1.0
adopté;27.0
conges;2.0
henry-paté;2.0
pouvoir;16.0
assister;8.0
gramont-lesparre;1.0
franklinbouillon;1.0
excusent;3.0
demandent;5.0
conformément;13.0
article;91.0
du-;1.0
bureau;45.0
accorder;16.0
opposition;15.0
accordé;18.0
decret;1.0
designant;1.0
reçu;30.0
miriis;1.0
tre;7.0
guerre;76.0
décret;25.0
république;3.0
français;113.0
proposition;107.0
paragraphe;8.0
constitutionnelle;1.0
juillet;17.0
public;55.0
dispose;3.0
faire;106.0
désignés;2.0
déterminé;8.0
décrète;1.0
art;9.0
qualité;7.0
portant;33.0
exercice;8.0
gamelin;1.0
chef;18.0
étatmajor;2.0
guizard;1.0
sous-chef;1.0
contrôleur;7.0
soubeyrand;1.0
directeur;14.0
contrôle;23.0
ministère;38.0
matter;1.0
infanterie;1.0
dugué;1.0
mac;1.0
carthv;1.0
cavalerie;1.0
mussel;1.0
artillerie;2.0
lefort;1.0
génie;3.0
intendant;2.0
intendance;4.0
inspecteur;3.0
militaire;37.0
poudre;2.0
blanchard;1.0
médecin;14.0
dopter;1.0
service;96.0
santé;15.0
verdier;1.0
troupe;2.0
colonial;9.0
porte;12.0
contentieux;5.0
justice;22.0
delavallée;1.0
permanent;4.0
fabrication;5.0
bucheton;1.0
gendarmerie;7.0
colonel;5.0
marchai;1.0
fournier;1.0
aauu;1.0
charge;23.0
exécution;6.0
pari;6.0
février;22.0
gaston;28.0
doumergue;1.0
maginot;2.0
acte;14.0
donné;26.0
communication;11.0
août;8.0
vient;6.0
entendre;8.0
lecture;6.0
inséré;4.0
présente;11.0
déposé-;1.0
archive;1.0
neral;1.0
appelle;10.0
hier;27.0
matin;25.0
commencé;1.0
rexamerftlu;1.0
lyons;9.0
mandaté;5.0
upe;2.0
indépendant;6.0
henry;9.0
serai;3.0
bref;7.0
possible;26.0
prends;5.0
nom;44.0
marin;90.0
pêcheur;23.0
auprès;11.0
somme;47.0
rendu;11.0
collègue;85.0
mandatés;3.0
remplir;2.0
mission;12.0
voyage;6.0
étude;13.0
avons;66.0
approuvé;2.0
nécessaire;28.0
revenir;7.0
poursuivi;1.0
enquête;33.0
absolument;8.0
consciencieux;1.0
totalité;7.0
côte;12.0
jeté;2.0
parcourue;1.0
municipalité;1.0
commerce;59.0
sénateur;2.0
conseiller;2.0
département;20.0
venu;8.0
voix;50.0
puis;20.0
résulté;1.0
sorte;9.0
inventaire;2.0
constituant;2.0
monographie;1.0
exacte;9.0
port;35.0
pêche;39.0
cabotage;4.0
déterminant;1.0
détail;11.0
travaux;26.0
entretien;4.0
amélioration;14.0
effectuer;3.0
résulte;6.0
besoin;30.0
population;8.0
maritime;60.0
éfè;1.0
appréciées;1.0
exprimés;2.0
intéressé;16.0
mandat;5.0
représenter;6.0
cûutés;1.0
espérons;1.0
mesure;51.0
immédiates;1.0
prise;17.0
remédier;6.0
abandon;3.0
voulant;3.0
abréger;1.0
exposé;18.0
promettais;1.0
finance;60.0
omettre;1.0
parler;11.0
étranger;32.0
question;155.0
intérêt;60.0
médiocre;3.0
accompagne;2.0
connaissance;5.0
connaît;6.0
mal;11.0
semble;6.0
souvent;17.0
ipefl;1.0
importance;13.0
fort;5.0
heureusement;2.0
directement;10.0
nombre;47.0
forment;1.0
groupe;14.0
considérable;7.0
représentant;32.0
onseiiier-s;1.0
municipaux;2.0
connaissent;2.0
problème;9.0
sauront;2.0
certainement;13.0
montrer;8.0
péril;1.0
nécessité;13.0
urgence;14.0
étudier;15.0
délai;16.0
unanimité;10.0
forcera;1.0
attention;21.0
indifférents;1.0
toutefois;3.0
pouvons;8.0
drame;3.0
récemment;5.0
endeuillé;2.0
breton;5.0
vendéen;1.0
attiré;1.0
nation;18.0
entière;6.0
catégorie;17.0
courageux;2.0
travailleur;10.0
exerçant;1.0
métier;9.0
doublement;3.0
difficile;13.0
pénible;3.0
rémunérateur;3.0
sous-commission;4.0
tristes;1.0
dresser;2.0
urgentes;2.0
apporter;10.0
refuge;3.0
dites;4.0
garni;1.0
douzaine;1.0
barque;2.0
ailleurs;44.0
centaine;4.0
cas;67.0
danger;2.0
relatif;15.0
armement;33.0
navire;37.0
impose;5.0
dépense;16.0
extrêmement;7.0
élevées;3.0
bateau;23.0
pourvus;1.0
moteur;8.0
augmentent;2.0
homme;20.0
femme;8.0
occupent;2.0
ménage;1.0
usine;8.0
champ;5.0
soustraire;1.0
famille;29.0
indifférence;2.0
peut-être;29.0
habitude;4.0
ancestrales;1.0
penser;7.0
parlerons;2.0
petit;27.0
éviterons;2.0
grand;83.0
compétence;5.0
réserve;18.0
outillage;4.0
national;20.0
intéressante;5.0
cour;26.0
dernier;49.0
restera;1.0
précieux;4.0
document;3.0
on-parle;1.0
déplorable;3.0
trouvent;9.0
abri;4.0
suffisant;8.0
signalé;3.0
situation;52.0
an;70.0
succédé;2.0
rapporteur;126.0
tient;7.0
rattachés;2.0
échapper;3.0
esprit;14.0
avertis;5.0
multiplication;2.0
conséquence;9.0
favoriser;4.0
maintien;4.0
experte;1.0
indispensable;11.0
recrutement;5.0
équipage;8.0
protégé;1.0
raison;41.0
participation;4.0
ravitailleiuënt;1.0
frai;19.0
faut-il;2.0
pratique;6.0
sûrs;2.0
irai;3.0
envisager;2.0
niîn;1.0
désire;6.0
sécurité;11.0
pecht;1.0
passe;8.0
arrive;17.0
conclusi;1.0
adressant;1.0
nseil;1.0
inleivenir;1.0
coreen-;1.0
obtenir;13.0
ora;1.0
tation;4.0
crédit;26.0
len;1.0
lion;10.0
rra;3.0
grâce;11.0
part;71.0
etat;118.0
pou;4.0
calculée;1.0
variable;2.0
invert;1.0
ressource;6.0
locale;3.0
intervention;8.0
souple;1.0
jus;3.0
pourra;12.0
tenir;21.0
compte;52.0
façono;1.0
responsabilité;32.0
chaeud;1.0
reviendrons;3.0
tio;4.0
sion;15.0
lati;1.0
nal;1.0
applaudissement;82.0
approbation;6.0
unanimes;7.0
donns;1.0
surance;2.0
présentées;2.0
honneur;14.0
soumettre;6.0
rie;2.0
bonne;12.0
considération;5.0
ettc;1.0
cussion;4.0
budgétaire;1.0
offrira;2.0
satisfaction;23.0
vieft;1.0
parti;15.0
sofl;1.0
surpris;2.0
veuille;2.0
appotrer;1.0
sidéra;1.0
personnelles;1.0
ensemble;15.0
buoéf;1.0
occupe;4.0
ajouterai;1.0
considérât;1.0
présider;2.0
évoquée;1.0
tribu;2.0
lenteur;3.0
apportée;1.0
organisé;5.0
développement;4.0
rine;1.0
savon;9.0
organisa;1.0
tuelle;1.0
convient;6.0
faut;61.0
lapic;1.0
iorer;1.0
surface;1.0
pror;1.0
qlle;3.0
regrettai;1.0
niar;2.0
chande;2.0
acquis;6.0
cite;2.0
eûm;1.0
sens;24.0
insufô;1.0
cer;4.0
personnel;22.0
solution;9.0
posés;1.0
coup;14.0
maine;2.0
lwa;1.0
moderniser;1.0
elticicls;1.0
administratif;2.0
texte;36.0
nistère;2.0
devoir;13.0
siy;2.0
rappelé;6.0
stlis;1.0
sjoais;1.0
administration;48.0
viction;1.0
dévelopyv-ys;1.0
eit;2.0
application;30.0
ios;1.0
ilouve;1.0
relative;17.0
pews;1.0
aïsoil;1.0
créant;1.0
mérite;1.0
parlej;1.0
convention;83.0
ejlj;1.0
ce-personnel;1.0
jct;1.0
pro;8.0
étonne;4.0
réorg;1.0
jlisation;1.0
éte;1.0
réorganisation;3.0
ete;2.0
etrrs;1.0
ajt;1.0
qra;1.0
faifc;1.0
création;15.0
fallu;3.0
encoie;1.0
voter;28.0
fwapp;1.0
ments;7.0
uit;1.0
interruption;41.0
iii;5.0
repete;1.0
conviendrait;2.0
rsque;1.0
tûsi;1.0
viennent;8.0
délibération;4.0
conseil;48.0
dirai;7.0
propos;4.0
politique;46.0
généle;1.0
sucu;1.0
placer;4.0
rang;7.0
auiro;1.0
activité;9.0
pays;70.0
macitime;1.0
trè;1.0
qoif;1.0
prem;1.0
iet;3.0
lieu;26.0
exploitation;36.0
oit;2.0
detre;1.0
intimement;1.0
liée;4.0
exploitaqu;1.0
flot;2.0
modifier;14.0
partichièrp;1.0
traditiourpn;1.0
voyons;4.0
fjto;1.0
serait;39.0
rattaparaît;1.0
jéforme;1.0
évit;1.0
logique;4.0
réalisation;4.0
citera;1.0
conflit;1.0
attribuetr;1.0
eue;2.0
gette;1.0
cofjrdination;1.0
direction;5.0
parlai;1.0
indiepenelle;1.0
baliser;1.0
terro;1.0
efendan;1.0
point;46.0
vue;30.0
convaincu;4.0
détendify;1.0
ile;5.0
doctrine;2.0
uvrer;1.0
faveur;21.0
wftbrêts;1.0
jwj;1.0
isi;1.0
enfin;30.0
confiée;1.0
sère;2.0
ftée;1.0
aies;3.0
puise;1.0
eilslllll;1.0
déposé;8.0
nm-;1.0
eme;2.0
sanitaire;4.0
placé;5.0
actuellement;20.0
-autoqu;1.0
irlillistère;1.0
intérieur;12.0
eanua;1.0
manque;4.0
totalement;2.0
organisation;25.0
éllldre;1.0
tou;3.0
médicale;7.0
flotte;38.0
mar;21.0
ord;1.0
quartier;3.0
pojt;1.0
rtant;1.0
seul;12.0
maximum;8.0
face;7.0
flaut;1.0
pueat-;1.0
obligation;7.0
réglemen;2.0
sernce;1.0
bord;21.0
pension;65.0
lre;3.0
lqu;1.0
lorsqu;22.0
agit;33.0
miliif;1.0
cels;3.0
minisfl;1.0
rieur;2.0
trates;1.0
bau;1.0
inlinstère;1.0
publique;20.0
ten;3.0
alt-o;1.0
ilpag;1.0
soutenu;4.0
taxe;7.0
dls;1.0
oftr;1.0
recette;4.0
devaient;3.0
alet;1.0
ett;1.0
lls;1.0
élèvent;1.0
iae;1.0
matière;16.0
défense;12.0
ville;2.0
mai-itimes;1.0
sociale;30.0
créer;4.0
rli;2.0
france;47.0
ellc;1.0
ïkpas;1.0
réorganiser;1.0
eei;1.0
saliih;1.0
trille;1.0
nayjji;1.0
dépend;3.0
macosldst;1.0
second;7.0
cuv;1.0
ie-;1.0
pfern;1.0
xercé;1.0
pilote;3.0
rint;1.0
entroo;1.0
agent;12.0
utre;2.0
cojfnf;1.0
ole;3.0
départ;2.0
erva;1.0
eintif;1.0
leer;1.0
saqails;1.0
maintes;2.0
ob-;1.0
ciliftfi;1.0
vivres;1.0
faiers;1.0
rêt;2.0
illemo;1.0
mais-;1.0
bout;6.0
tehha;1.0
kllie;1.0
dicte;1.0
ormtonn;1.0
isa;1.0
marïqîis;1.0
franci;1.0
-iâpê;1.0
caê;1.0
opérade;1.0
pendent;1.0
adirninistratioji;1.0
assume;2.0
parallèlement;1.0
soin;11.0
enregistrer;1.0
hypothèque;2.0
piises;1.0
paimîtoait;1.0
naturel;7.0
actministratioai;1.0
prenne;1.0
pourtant;11.0
résolue;1.0
existence;4.0
sous-iseicrétariat;1.0
miarine;1.0
orateur;6.0
demandé;12.0
soient;30.0
yoyons;1.0
dépendent;2.0
citerai;2.0
exemple;25.0
cho;1.0
incidence;1.0
justifient;1.0
concentration;2.0
de-;3.0
eprrésente;1.0
modeste;3.0
propriétaire;4.0
plaisance;1.0
veut;19.0
franciser;1.0
jauger;1.0
tour;12.0
contribution;14.0
indirectes;5.0
inscription;9.0
séparées;2.0
kilomètre;7.0
quelquefois;6.0
journée;6.0
perdue;1.0
formalitê;1.0
minute;7.0
paraissent;4.0
euis;1.0
illustrer;1.0
bien-fondé;2.0
centralisation;1.0
améliorés;1.0
rationnellement;1.0
organisés;1.0
intéresse;7.0
jle;1.0
adresse;4.0
regrette;5.0
absence;1.0
économique;9.0
veux;25.0
coordination;1.0
uolitique;1.0
opinion;12.0
contribue;1.0
une-part;1.0
équilibre;3.0
balance;2.0
commerciale;19.0
exportation;2.0
invisible;1.0
constituées;4.0
fret;8.0
grande-bretagne;1.0
boni;1.0
résultant;4.0
élève;5.0
milliard;6.0
franc;20.0
norvège;2.0
atteint;5.0
miliards;1.0
limportance;1.0
dépensées;1.0
équipement;1.0
ravitaillement;4.0
réparation;6.0
nourriture;2.0
échappe;6.0
exotiques;1.0
pavillon;2.0
favorise;1.0
achat;3.0
produit;25.0
couvre;1.0
instrument;2.0
constitue;6.0
excellent;3.0
moyen;27.0
propagande;1.0
pénétration;1.0
augmentant;1.0
sphère;1.0
influence;5.0
nationaux;4.0
marché;10.0
permis;9.0
rappeler;8.0
prospère;4.0
assurer;16.0
conjecture;1.0
économie;4.0
payer;21.0
luxe;3.0
entretenir;3.0
inactif;1.0
ment;19.0
agricole;10.0
douanier;9.0
résoudre;5.0
crise;28.0
trouver;15.0
aliment;1.0
transport;22.0
maintenir;5.0
élément;9.0
anciene;1.0
concours;14.0
indispensa-;1.0
bles;1.0
sein;5.0
défaut;5.0
compter;8.0
vigilance;1.0
sauvegarder;4.0
retour;7.0
prohibitifs;1.0
protectionnisme;1.0
exagéré;3.0
privent;1.0
industrie;33.0
frète;1.0
intéressants;2.0
normale;5.0
pourrais;4.0
citer;4.0
imposée;1.0
précédent;5.0
perdre;3.0
uni;2.0
million;51.0
profiteraient;1.0
autorité;7.0
fâcheux;2.0
résultat;58.0
priver;1.0
bénéfice;30.0
important;16.0
choc;2.0
prie;9.0
vouloir;11.0
attache;1.0
prohibition;2.0
admission;2.0
sipéciale;1.0
indispensaibues;1.0
laisser;12.0
pilacée;1.0
position;3.0
aide;4.0
esf;1.0
manifestée;2.0
forme;11.0
encouragement;2.0
construction;15.0
navale;7.0
lendemain;3.0
perte;4.0
énormes;1.0
tonnage;18.0
avion;9.0
subies;1.0
ralentissement;1.0
convenait;2.0
utile;11.0
rajeunir;1.0
développer;6.0
présence;18.0
mondiale;3.0
chose;33.0
brièvement;2.0
répondre;14.0
désîr;1.0
exprimé;4.0
spécial;2.0
rappelle;8.0
tenté;3.0
idée;12.0
suppression;5.0
prime;2.0
navigation;14.0
vertu;17.0
avril;44.0
appliquee;1.0
allocation;14.0
correspondant;2.0
prêt;10.0
pédi-odoe;1.0
constructeur;2.0
acheteur;1.0
dépasseront;1.0
période;9.0
prévue;4.0
annuelles;1.0
pourront;4.0
élever;1.0
année;30.0
venir;9.0
facilité;2.0
emprunt;4.0
amorti;2.0
etal;2.0
paye;14.0
partie;33.0
sfera;1.0
coonpiétée;1.0
prochainement;2.0
rapporté;1.0
coty;2.0
modifie;1.0
taux;23.0
ajoute;19.0
supplémentaires;1.0
vitesse;2.0
exceptionnelle;7.0
montant;8.0
atteindre;4.0
total;5.0
anc;1.0
accorde;4.0
subvention;23.0
destinée;3.0
protéger;4.0
pétrolier;2.0
condition;36.0
construits;1.0
francisés;1.0
ian;2.0
vier;2.0
proportion;5.0
lelle;2.0
quantité;6.0
importés;1.0
pouj;1.0
compagnie;115.0
posédant;1.0
unê;1.0
ingofiûcpiij;1.0
ubvo;1.0
ioli;1.0
destiné;3.0
permettre;13.0
frigorifique;1.0
viande;5.0
