;1882-12-22
chambre;107.0
député;25.0
session;6.0
extraordinaire;20.0
compte;13.0
rendu;14.0
extenso;4.0
séance;18.0
ètlace;1.0
vendredi;1.0
décembre;17.0
sommaire;2.0
rocès;1.0
verbal;3.0
baron;72.0
mackau;15.0
président;98.0
frogier;5.0
ponlevoy;10.0
maunoury;8.0
montané;9.0
mathieu;8.0
reyneau;7.0
leroy;9.0
oel-;1.0
parfait;2.0
million;30.0
treille;10.0
dam;1.0
elll;1.0
ndes;1.0
congé;15.0
tion;11.0
proje;1.0
loi;260.0
objet;20.0
surtaxe;15.0
vin;10.0
ala;1.0
perçues;3.0
octroi;12.0
estaires;2.0
nord;15.0
projet;116.0
wade;1.0
cidre;5.0
poirés;2.0
hydromel;2.0
alcool;12.0
saint-malo;2.0
ille-et-vilaine;4.0
option;2.0
prorogatif;1.0
obiet;1.0
troi;2.0
dga;1.0
oca;1.0
ulpavas;1.0
finistère;6.0
prorogation;4.0
rir;1.0
aintplerre;1.0
quilbignon;1.0
poption;1.0
roroger;1.0
délai;4.0
fixé;5.0
mar;12.0
mîpn;1.0
our;3.0
fain;1.0
définitive;5.0
concession;3.0
pont-de-montgon;2.0
arvant;5.0
titre;38.0
ventuel;1.0
compagnie;10.0
fer;18.0
midi;4.0
chemin;25.0
adoption;28.0
portant;28.0
ouverture;23.0
ail;4.0
ràal;1.0
ui-;1.0
stre;2.0
marine;18.0
colonie;16.0
erclce;1.0
crédit;156.0
supplémentaire;19.0
nnlation;1.0
égate;1.0
omme;1.0
ooo;1.0
franc;40.0
chapitre;49.0
vivres;5.0
veute;1.0
ini;1.0
rx-;1.0
contracter;3.0
emprunt;4.0
tendant;2.0
autoriser;3.0
département;29.0
ion;6.0
intérêt;18.0
local;10.0
rapport;32.0
taxation;1.0
cth;1.0
illente-inférieure;1.0
caisse;25.0
lycée;7.0
collège;7.0
école;59.0
création;12.0
normale;2.0
institntrice;1.0
yant;2.0
perception;5.0
cools;1.0
uàrtllxes;1.0
mayenne;11.0
tlll;1.0
surï;1.0
établie;3.0
lannion;7.0
déclaration;8.0
urgence;30.0
qpn;1.0
crédintre;1.0
naire;2.0
budget;126.0
extraordi-;1.0
égàl;1.0
annulation;8.0
somme;61.0
déoenses;1.0
ressource;27.0
extraordinaires;29.0
qse;1.0
ress;1.0
adption;1.0
crédo;1.0
nances;1.0
exercice;75.0
sls-upplém;1.0
dtaire;1.0
applicable;5.0
impression;4.0
irc-q;1.0
rutarisatl-;1.0
décret;18.0
conseil;32.0
flui;1.0
ouvert;15.0
ministère;55.0
supplémentaires;27.0
ordi;1.0
laqflul;1.0
ation;1.0
supge;1.0
inentairt;1.0
bud;5.0
ordmaire;1.0
eice;1.0
ouvertur;1.0
spéciaux;5.0
exertices;1.0
clos;7.0
érents;1.0
annexe;12.0
rattachés;4.0
général;62.0
etat;36.0
allvier;1.0
motte;20.0
ribot;11.0
rapporteur;54.0
cle;1.0
afrt;1.0
guichard;18.0
lel;1.0
sion;4.0
article;65.0
litléa;1.0
service;30.0
cardinal;35.0
jules;58.0
roche;35.0
culte;17.0
secrétaire;5.0
intérieur;13.0
wilson-;1.0
sep;1.0
poste;13.0
élégraphes;1.0
matériel;13.0
mmiinmifettprre;1.0
télégrac;1.0
lltllial;1.0
rttdnoa;1.0
phes;1.0
rejet;2.0
chiffre;24.0
commission;73.0
gouvernement;20.0
guerre;11.0
état-major;5.0
amendement;10.0
ballue;13.0
ministre;79.0
retrait;1.0
dernier;8.0
ensemble;24.0
présentation;1.0
finance;30.0
établissement;12.0
clermont;2.0
oise;2.0
rectification;7.0
matérielle;2.0
demande;71.0
méline;9.0
augmentation;14.0
fond;28.0
avance;8.0
subvention;19.0
mis;24.0
disposition;26.0
vicinaux;10.0
délibération;13.0
augmenta;2.0
primaire;8.0
disjonction;8.0
provost;44.0
launay;44.0
durand;8.0
instruction;35.0
publique;18.0
beaux-arts;7.0
marcère;25.0
clémenceau;32.0
scrutin;31.0
dépôt;3.0
fréry;7.0
partiel;3.0
relatif;17.0
classement;1.0
déclassement;3.0
ouvrage;1.0
militaire;10.0
batterie;3.0
lion;5.0
marseille;3.0
erreur;14.0
règlement;10.0
ordre;25.0
jour;31.0
margaine;9.0
présidence;2.0
henri;28.0
brisson;8.0
ouverte;2.0
bénazet;9.0
det;3.0
donne;13.0
lecture;9.0
procès-verbal;3.0
hier;7.0
Monsieur;56.0
demander;14.0
procès;2.0
propos;5.0
lieu;20.0
pirojet;1.0
immeuble;2.0
yzeure;1.0
constate;6.0
analytique;3.0
cpmote;1.0
différence;7.0
ffres;1.0
modification;4.0
vote;44.0
point;17.0
vue;4.0
précédent;4.0
gravité;3.0
prie;8.0
permettre;3.0
expliquer;5.0
agit;16.0
dépouillement;6.0
annoncé;2.0
votant;19.0
journal;10.0
officiel;12.0
matin;1.0
porte;13.0
à-dire;1.0
voix;38.0
conséquent;7.0
dana;1.0
nombre;31.0
abstention;1.0
lai;1.0
mom;1.0
faut;13.0
attribuer;1.0
résultat;11.0
émis;1.0
trouve;7.0
changé;2.0
semble;5.0
grave;8.0
souvent;4.0
lendemain;1.0
facile;2.0
comprendre;1.0
rapidement;1.0
bulletin;4.0
rence;1.0
véritablement;2.0
difficlle;1.0
admettre;1.0
question;43.0
sincérité;1.0
larité;1.0
constatation;1.0
maintenir;3.0
cru;3.0
devoir;5.0
soumettre;1.0
obgervations;1.0
espère;3.0
voudra;4.0
tenir;4.0
tlersot;1.0
tient;2.0
double;3.0
donner;11.0
renseignement;3.0
honorable;20.0
collègue;20.0
part;26.0
instant;4.0
puis;6.0
chose;11.0
probablement;2.0
usage;4.0
circonstance;7.0
pro;7.0
cédé;1.0
généralise;1.0
peut-être;3.0
sortent;1.0
momentanément;1.0
salle;1.0
chargent;1.0
quelquefois;2.0
voisin;1.0
voter;27.0
résulte;2.0
trouvent;2.0
parfois;1.0
nom;4.0
résulterait;1.0
ailleurs;12.0
observation;15.0
présentée;3.0
serait;10.0
suivi;3.0
côté;6.0
langlois;9.0
proportion;2.0
forte;1.0
avez;25.0
veuillez;4.0
explication;3.0
paraît;2.0
possible;8.0
intervenir;1.0
autrement;3.0
donnant;1.0
chargé;4.0
autrui;1.0
marque;6.0
assentiment;6.0
progier;1.0
porté;16.0
voté;41.0
proj;4.0
agent;15.0
commissionnés;8.0
déposé;9.0
urne;1.0
ainei;1.0
coa-;1.0
staté;1.0
bureau;9.0
procèj-yerbaux;1.0
également;5.0
déclara;1.0
crois;12.0
étend;1.0
gavini;9.0
absent;12.0
moment;21.0
minaue;1.0
moulin;3.0
déclare;11.0
conclusion;1.0
demandé;13.0
steeg;12.0
-pour;1.0
paragraphe;4.0
additionnel;2.0
présenté;5.0
réuni;3.0
majorité;20.0
arthur;20.0
mig;1.0
vota;1.0
retenu;2.0
lors;6.0
jet;3.0
eurâ;1.0
coralaig-;1.0
sionnéb;1.0
ou-;1.0
dement;1.0
noël;1.0
ler;2.0
amendé;1.0
tort;2.0
mode;1.0
votation;1.0
usité;1.0
assemblée;7.0
pareille;8.0
seraient;2.0
possibles;2.0
pris;16.0
réclamation;6.0
sembleraient;1.0
indiquer;4.0
mandataire;1.0
inexacts;1.0
raison;13.0
user;2.0
procédé;9.0
obsèrvations;1.0
adopté;55.0
ganne;8.0
fourcand;7.0
fin;3.0
renvoyées;2.0
appelle;9.0
discussion;47.0
adopte;1.0
successivement;2.0
forme;6.0
règlementaires;1.0
texte;9.0
unique;9.0
prorogées;2.0
inclusivement;4.0
hectolitre;10.0
cercle;1.0
bouteille;9.0
pur;5.0
contenu;4.0
rlanf;1.0
eau-de-vie;6.0
absinthe;4.0
esprit;5.0
liqueur;4.0
fruit;4.0
eau;1.0
do-vjp;1.0
actuellement;8.0
indépendant;4.0
droit;50.0
établi;5.0
taxe;5.0
principale;4.0
boisson;3.0
lue-et-;1.0
vli;1.0
lle;2.0
savoir;14.0
vie;4.0
ccrclt;1.0
centime;3.0
prorogée;1.0
franclt;1.0
perçue;1.0
guipavas;1.0
autorisée;2.0
pir;1.0
eaude;1.0
pont-dk-montgon;1.0
proroger;1.0
rendre;3.0
accordé;17.0
éventuel;1.0
précédemment;1.0
déclarée;5.0
consultée;6.0
décide;6.0
passe;7.0
articu;1.0
an;3.0
est-à-dire;3.0
prorogé;1.0
janvier;21.0
éventuelle;1.0
pont-de;1.0
montgon;1.0
ladite;2.0
verture;1.0
portaat;1.0
égal;6.0
mène;1.0
consulte;6.0
entend;4.0
passer;4.0
art;41.0
ordinaire;28.0
au-delà;3.0
alloués;2.0
juillet;16.0
spéciale;9.0
top;1.0
franca;1.0
demeure;5.0
annulée;5.0
pourvu;11.0
déparse;1.0
torisée;1.0
ci-dessus;5.0
moyen;19.0
dao;1.0
générale;12.0
absolue;15.0
adoptedépôt;1.0
lalande;7.0
honneur;13.0
rappo;1.0
parteulent;1.0
charente-inférieure;7.0
ole;1.0
prant;1.0
j-jnsil-;1.0
tuteur;2.0
peri;2.0
aicools;1.0
rogation;1.0
pliiie;1.0
lsa;1.0
nion;1.0
côtes-du-nord;3.0
vouio;1.0
bie;1.0
décli-;1.0
rer;2.0
faveur;2.0
lie;4.0
primés;2.0
distribués;1.0
claration;1.0
vient;9.0
déposer;2.0
lep;2.0
successiveniellt;1.0
gence;1.0
porta;1.0
appeil;1.0
ertdts;1.0
portan;1.0
oionies;1.0
ressourc;1.0
dépense;39.0
res;7.0
crml;1.0
qtt;1.0
ella;1.0
déc;1.0
itre;1.0
dtl;1.0
bil;1.0
dget;1.0
extraord;1.0
tiw;1.0
réparti;3.0
suit;2.0
chap;64.0
tir;2.0
gliap;1.0
travauit;1.0
total;14.0
gal;1.0
dopté;1.0
ter;4.0
voixp;1.0
estdopté;1.0
coto;1.0
ooles;1.0
tra;1.0
col;4.0
source;3.0
rep;1.0
pitre;2.0
ci-après;2.0
nats;1.0
-travaui;1.0
eîs;1.0
pport;1.0
sri;1.0
irvu;1.0
poutvu;1.0
ille;3.0
êes;1.0
déjeuner;3.0
exefclc;1.0
ouver;1.0
lcable;1.0
charabre;1.0
ûrticle;1.0
wnance;1.0
