;1940-03-23
débat;10.0
parlementaire;7.0
chambre;44.0
député;10.0
législature;1.0
ordinaire;1.0
compte;19.0
rendu;4.0
extenso;1.0
séance;31.0
vendredi;3.0
mar;48.0
sommaire;2.0
tioil;2.0
ocès-verbal;1.0
escarlefigue;1.0
adop;1.0
congé;11.0
set;2.0
pql;1.0
rornunication;1.0
gouvernement;96.0
tre;3.0
deseynad;1.0
président;127.0
conseil;81.0
ministfes;1.0
res;2.0
étranger;17.0
andes;1.0
interpella;1.0
lion;2.0
gol;1.0
galirnand;1.0
constitution;4.0
pfemempet;1.0
mesure;18.0
oljller;1.0
prendre;22.0
oujour;1.0
conduite;8.0
jour;35.0
prrooiiscsante-;1.0
guerre;154.0
action;13.0
meent;2.0
badie;8.0
demander;14.0
entend;2.0
poursuivre;8.0
précédent;8.0
cabinet;39.0
aire;2.0
éesl;1.0
lent;5.0
discussion;9.0
paul;30.0
reysur;1.0
etrangères;1.0
ministre;83.0
afbise;1.0
cal;1.0
rnarid;1.0
vincent;11.0
louis;29.0
maistre;1.0
dagd-laurent;1.0
georges;19.0
monnet;12.0
mid;1.0
locus;1.0
cootre;1.0
declùlurc;1.0
léon;31.0
blum;27.0
ttt;2.0
litur;1.0
générale;8.0
our;4.0
motivé;1.0
auguste;5.0
brumm;1.0
rené;17.0
ommange;1.0
marin;19.0
consen;1.0
guernier;8.0
prési;2.0
tin;1.0
ferronnays;9.0
suspe;1.0
ointage;1.0
suspension;1.0
reprise;5.0
proclammation;1.0
résu;2.0
tat;2.0
scrutin;16.0
cio;1.0
option;1.0
vén;1.0
doption;1.0
rapport;16.0
anrt;1.0
interpeualion;1.0
sij;1.0
ero;1.0
dltt;1.0
dela;1.0
pro-cliaine;1.0
sis;1.0
our-;1.0
llmilie;1.0
planche;7.0
mm-;1.0
rejet;1.0
proposition;14.0
fixation;4.0
prochaine;7.0
mardi;8.0
avril;15.0
adoption;6.0
date;9.0
dépôt;6.0
projet;29.0
ioi;1.0
avis;13.0
résolution;16.0
presidence;2.0
edouard;5.0
herriot;3.0
ouverte;2.0
proces-verbal;1.0
fernand;13.0
girault;4.0
secrétaire;4.0
donne;1.0
lecture;3.0
procès-verbal;5.0
jeudi;3.0
escariefigue;1.0
marius;8.0
escartefigue;5.0
Monsieur;71.0
suite;12.0
intervention;7.0
guastavino;2.0
jaubert;2.0
avez;47.0
voulu;5.0
proclamer;2.0
erreur;10.0
produite;2.0
dernier;13.0
daladier;23.0
démissionnait;1.0
membre;18.0
porté;5.0
abstenus;3.0
réalité;8.0
voté;10.0
réparée;3.0
journal;13.0
officiel;7.0
concerne;9.0
intéressé;7.0
persiste;1.0
résultat;6.0
général;14.0
saurait;2.0
affirmer;4.0
pré-;1.0
cédent;1.0
démissionner;1.0
vote;23.0
collègue;18.0
seraient;8.0
prononcé;1.0
chiffre;4.0
exacts;2.0
voix;9.0
abstention;3.0
convient;4.0
demande;77.0
rectification;1.0
ordonnée;2.0
applaudissement;70.0
observation;4.0
adopté;10.0
excuse;3.0
conces;1.0
lestapis;3.0
pitois;3.0
brandon;3.0
mazerand;3.0
cour;23.0
grandmaison;10.0
excusent;1.0
pouvoir;15.0
assister;1.0
demandent;1.0
conformément;7.0
article;27.0
règle;4.0
ment;10.0
bureau;6.0
accorder;10.0
opposition;10.0
accordé;6.0
communication;4.0
affaire;13.0
reynaud;19.0
france;33.0
engagé;5.0
totale;9.0
ennemi;7.0
puissant;1.0
organisé;2.0
résolu;2.0
transforme;1.0
moyen;7.0
concentre;1.0
triompher;2.0
activité;5.0
humaines;2.0
aidé;1.0
trahison;8.0
soviet;5.0
grand;10.0
nombre;14.0
banc;50.0
porte;2.0
lutte;8.0
domaine;7.0
conjugue;1.0
coup;2.0
frappe;1.0
sorte;5.0
génie;2.0
destruction;2.0
méconnaissons;1.0
point;19.0
grandiose;1.0
temps;25.0
odieux;1.0
enjeu;3.0
total;3.0
vaincre;5.0
sauver;1.0
succomber;1.0
perdre;3.0
parlement;11.0
exprimant;2.0
sentiment;6.0
national;6.0
