;1928-01-19
brillant;1.0
occuper;2.0
eivile;1.0
modestes;2.0
désireraient;1.0
empêchés;1.0
raison;52.0
parement;1.0
pécuniaire;1.0
obligent;1.0
acquérir;1.0
entretenir;1.0
frai;10.0
habillement;8.0
équipement;5.0
armement;3.0
nécessaire;40.0
nominatiun;1.0
indemnité;15.0
dite;4.0
mise;15.0
servi;15.0
payer;24.0
partie;29.0
réglementai-;1.0
res;5.0
démobilisation;1.0
relégué;1.0
armoire;1.0
vieille;6.0
tenue;7.0
regagner;1.0
perdu;4.0
fort;11.0
souciés;1.0
chose;6.0
lorsqu;15.0
songant;1.0
instruction;25.0
ihail;1.0
aperçoivent;3.0
vite;3.0
mettable;1.0
glorieux;1.0
uniforme;6.0
vétusté;1.0
porte;19.0
trace;1.0
séjour;11.0
front;5.0
serait;57.0
ridicule;1.0
garnison;12.0
actuelles;1.0
calculent;1.0
somme;60.0
devraient;4.0
débourser;1.0
équiper;1.0
effrayés;1.0
calcul;4.0
pouvant;5.0
supporter;2.0
dépense;11.0
renoncent;1.0
envisagée;3.0
corna;8.0
vin;11.0
mieux;11.0
blessé;2.0
brancard;1.0
parle;10.0
savamment;1.0
départ;8.0
loisir;1.0
rassembler;2.0
voire;1.0
veulent;7.0
demain;11.0
obligé;7.0
dépenser;1.0
élevée;1.0
remplacer;7.0
champ;3.0
bataille;1.0
avez;32.0
enfin;10.0
question;145.0
devient;4.0
grave;21.0
agit;27.0
avancement;9.0
terme;20.0
promu;5.0
grade;24.0
supérieur;16.0
accompli;14.0
franchissement;1.0
crade;1.0
renoncer;2.0
légitime;7.0
viens;7.0
indir;2.0
quer;4.0
permettant;3.0
onéreuse;1.0
nécessite;3.0
rééquipement;1.0
total;9.0
ranc;2.0
dépassés;1.0
camarade;4.0
riche;1.0
sacrifice;1.0
exigée;1.0
exister;1.0
républicain;10.0
cesser;3.0
étudier;5.0
envisager;2.0
possibilité;8.0
oniciers;1.0
acquisition;1.0
remplacement;4.0
périoilce;1.0
exigées;4.0
painlevé;12.0
fondé;4.0
déjà;27.0
retenu;1.0
attention;8.0
ministère;8.0
-ie;1.0
honorable;14.0
gue;1.0
étudierons;1.0
moyen;22.0
remédier;1.0
fâcheux;2.0
incon;1.0
nient;4.0
résultant;3.0
occasionnas;1.0
renouvellement;2.0
crédit;16.0
dorll;1.0
dol;2.0
satisfaction;18.0
adressées;1.0
remercie;9.0
nistre;11.0
ofl;2.0
donner;47.0
espère;10.0
qtl;2.0
prompte;1.0
dénia;1.0
adop;4.0
mission;10.0
vouloir;8.0
réserver;4.0
cle;4.0
désire;6.0
pft;1.0
ter;12.0
avisés;1.0
hier;11.0
cjvt;1.0
biljté;1.0
cas;106.0
bilisation;1.0
rappelé;13.0
application;80.0
illrj;1.0
ticies;1.0
ci-dessus;24.0
coriv;1.0
cohsidërs;1.0
sire;1.0
illili;1.0
soumis;20.0
obligation;33.0
imposée;10.0
ois;3.0
vigueur;18.0
adam;30.0
colli;1.0
demandent;10.0
suppression;29.0
demandons;32.0
sion;13.0
couvt;1.0
logique;6.0
partisan;6.0
upprssion;1.0
serf;4.0
combattons;1.0
flnl;1.0
concerner;1.0
gouvérncznjj;1.0
pousse;2.0
llfll;1.0
lameildeffi;1.0
repoussé;18.0
ment;66.0
dem;2.0
vote;94.0
division;2.0
fjf;1.0
ferons;3.0
déposer;3.0
pdd;1.0
menaçantes;1.0
insiste;11.0
ole;1.0
signé;6.0
auffray;18.0
barbecot;20.0
andré;136.0
berthon;22.0
bizet;28.0
bourlois;22.0
jourme;1.0
desoblin;23.0
albert;89.0
fouvnfeiv;1.0
chery;4.0
maurice;86.0
gautier;30.0
nenrletlter;1.0
naud;2.0
lapofto;1.0
mulier;2.0
rnu;1.0
ident;1.0
tnêrn;1.0
ïevètuo;1.0
drapeau;25.0
goe;1.0
insitout;1.0
nhtare;1.0
rlémentaire;1.0
ieur;1.0
hiérarchique;2.0
niair;1.0
ies;2.0
extérieures;2.0
respect;3.0
prescrites;4.0
rnine;1.0
passibles;8.0
ines;1.0
disciplinaire;8.0
corrllvin;1.0
groupe;6.0
île;6.0
nrolo;1.0
nvln;1.0
suppresd;1.0
ticle;10.0
tend;8.0
exiger;3.0
réserc;1.0
tri;8.0
rieures;2.0
aluelltes;1.0
soldat;44.0
îjue;1.0
ljueilt;1.0
geste;6.0
attribuent;1.0
sens;8.0
fit;3.0
uri;2.0
inutile;5.0
résident;3.0
applaudisse;1.0
ttor;1.0
ville;6.0
qlle;3.0
yentaille;1.0
corvec;1.0
sol;2.0
promènent;1.0
dimanche;2.0
sès;1.0
saluer;2.0
cuntrent;1.0
tais;2.0
connu;1.0
toul;1.0
prie;8.0
croire;7.0
cnipw;1.0
agréable;1.0
sortir;1.0
mètre;1.0
nolls;1.0
f-i;2.0
ife;2.0
fierons;1.0
superttato-;1.0
eri;2.0
suple;1.0
jhls;1.0
lerésident;1.0
iet;1.0
ptê;1.0
enicnti;1.0
prestdent;1.0
uiclp;1.0
rji;1.0
inscrit;13.0
nac;1.0
allrnatrlulc;1.0
astreint;2.0
déplacé;1.0
ligations;1.0
vsuivantes;1.0
dc-;1.0
iie;2.0
replace;1.0
changer;3.0
qelai;1.0
dlc;3.0
résidencc;1.0
viser;2.0
délai;21.0
livret;3.0
individuel;4.0
melic;1.0
relève;2.0
localité;1.0
enl;1.0
ttan;1.0
domicile;9.0
résilh;1.0
ltl;4.0
dépèce;1.0
voyager;1.0
pen;3.0
aavar;1.0
gendarmerie;6.0
habituelle;1.0
ïixer;1.0
étranger;26.0
frïrt;1.0
don;6.0
dév;1.0
arrivée;4.0
décl;1.0
vtliifj;1.0
get;1.0
consulaire;3.0
france;24.0
an;137.0
qulltu;1.0
récépissé;1.0
nvoie;1.0
copie;1.0
ler;3.0
urs;3.0
hall;1.0
tran;2.0
rél;1.0
déplace;1.0
résidence;14.0
prévient;2.0
ance;1.0
agent;53.0
lnforme;1.0
into;1.0
îok;1.0
rentre;1.0
conforme;4.0
prescription;3.0
jüji;1.0
conformés;3.0
yllie;1.0
mobilisation;19.0
rappel;9.0
déalites;1.0
jolil;1.0
ejolmtrp;1.0
cal;5.0
uiksttaanî;1.0
cpç;1.0
paroyumy;1.0
considérés;10.0
changé;4.0
citoyen;22.0
dégagé;1.0
tenu;13.0
fournir;3.0
autorité;16.0
renseignement;1.0
pourraient;4.0
profession;8.0
capacité;1.0
correspondance;3.0
relative;12.0
objet;21.0
lieu;47.0
franchise;2.0
transmise;1.0
répondre;9.0
exactement;9.0
tard;2.0
suivent;5.0
remise;46.0
questionnaire;1.0
posée;8.0
abstiendrait;1.0
ferait;2.0
déclaration;11.0
inexacte;1.0
passible;1.0
sanction;2.0
dispensé;9.0
présence;18.0
effective;4.0
justiciable;7.0
tribunal;20.0
ordinaire;9.0
peine;32.0
édictées;3.0
code;30.0
justice;30.0
renvoyés;1.0
commettent;2.0
crime;8.0
délit;13.0
prévus;10.0
puni;10.0
dudit;1.0
cutrages;1.0
incriminé;1.0
considéré;3.0
occasion;12.0
résultat;28.0
vengeance;2.0
légalement;2.0
exercé;3.0
applicable;10.0
injévicur;1.0
seraient;13.0
revêtus;3.0
insigne;4.0
réglementaire;3.0
ait;44.0
rébellion;2.0
abus;3.0
inférieur;9.0
soient;26.0
rautre;1.0
proposent;11.0
rédiger;9.0
libération;9.0
relèvent;3.0
juridiction;3.0
clotaire;17.0
inadmissible;4.0
dangereux;1.0
demeurent;5.0
puis;10.0
ailleurs;13.0
qualifier;1.0
cet-article;1.0
précaution;3.0
savon;5.0
heureux;13.0
aller;17.0
caserne;5.0
père;26.0
famille;22.0
politesse;1.0
égard;20.0
avez-vous;1.0
craindre;3.0
absolument;6.0
prolonger;4.0
tutelle;1.0
proposons;5.0
rédaction;15.0
jsoua;1.0
posons;3.0
demanda;2.0
repousse;12.0
ouvert;20.0
votes-sont;1.0
recueillis;16.0
dépouillement;24.0
votant;29.0
majorité;49.0
absodue;1.0
propose;20.0
modifier;25.0
partir;25.0
voudrais;11.0
fin;13.0
rédigée;1.0
pénal;5.0
commis;14.0
pouvons;9.0
admettre;6.0
continuent;1.0
cour;47.0
budget;11.0
avons;78.0
démontré;1.0
époque;6.0
infraction;4.0
discipline;9.0
devaient;3.0
jugées;2.0
tri-;2.0
bunaux;2.0
maintien;4.0
inad-;1.0
missible;1.0
ferme;1.0
devait;10.0
disparaître;2.0
danger;8.0
permettrait;2.0
poursuivre;1.0
réserviste;8.0
seule;9.0
compétente;2.0
écrit;3.0
dicté;1.0
évidentes;1.0
contestées;1.0
interruption;13.0
extrême;24.0
gauche;34.0
dispenser;2.0
prévoir;4.0
inspiré;1.0
rancune;1.0
devez;2.0
monde;10.0
régiment;13.0
énumérés;1.0
aitic;1.0
t-e;1.0
trême;2.0
prudence;1.0
éte;1.0
itnt;1.0
délibéré;1.0
larmee;1.0
signée;12.0
xcot;1.0
barra;27.0
cianilmiis;1.0
fournier;28.0
gatctvcry;1.0
gauitibertni;1.0
irnier;1.0
laporle;1.0
uaàt;1.0
llr;3.0
lqj;1.0
ous;4.0
suivre;8.0
pensais;1.0
opposerait;1.0
dois;7.0
nullement;4.0
convaincu;8.0
semaine;1.0
apparait;1.0
considérable;7.0
visé;13.0
outrage;1.0
vue;28.0
traité;7.0
veux;8.0
accepter;15.0
trouve;11.0
circulaire;2.0
autorisé;4.0
offlders;1.0
pratiquer;1.0
arrestation;1.0
sorte;11.0
applaudissement;21.0
circonstance;6.0
ooues;1.0
produisaient;1.0
trouverions;1.0
aggravation;1.0
proposé;10.0
autant;9.0
réforme;29.0
actuellement;11.0
préparation;5.0
conséquent;14.0
pourra;12.0
examiner;10.0
détail;5.0
événement;1.0
adopter;11.0
proposée;3.0
accord;42.0
pense;8.0
bernier;6.0
renaudef;1.0
rapprochant;1.0
rapporté;1.0
ricolff;1.0
verrons;2.0
soumises;2.0
maintenir;8.0
consulte;3.0
prononcé;3.0
marier;1.0
autorisation;4.0
classe;88.0
tfeux;1.0
enfant;28.0
passe;5.0
jilobilisatitm;1.0
millésime;1.0
jiuê-;1.0
rieur;1.0
définitivement;7.0
vivant;7.0
respectivement;2.0
toutefois;18.0
entraîner;2.0
réduction;17.0
totale;8.0
compte;47.0
matière;9.0
changement;7.0
publication;6.0
résultent;2.0
grand;37.0
classé;7.0
naissance;6.0
âgée;3.0
incorporation;27.0
propre;3.0
suit;8.0
sort;4.0
classés;15.0
bénéficiaire;5.0
alinéa;30.0
précèdent;7.0
attendent;1.0
élevé;5.0
-militaire;1.0
savez;5.0
contient;5.0
signature;10.0
about;13.0
adenis;10.0
ameline;11.0
amet;14.0
angoulvant;15.0
anquetil;15.0
antoine;37.0
âstie;1.0
auibriot;1.0
balanant;9.0
barillet;13.0
betnaciion;1.0
astier;13.0
blanc;14.0
boccard;10.0
bouteille;7.0
boyer;20.0
bringer;11.0
brocard;11.0
cadic;8.0
caffort;7.0
camuzet;9.0
carnot;11.0
azals;1.0
chabrun;15.0
champetier;13.0
ribes;13.0
chassaigne-goyon;7.0
condé;8.0
coty;11.0
couhé;12.0
courtehoux;11.0
crespel;8.0
daniélou;10.0
desjardins;10.0
dessein;11.0
dutbreuil;1.0
alexandre;31.0
duval;21.0
duval-arnould;9.0
escudier;12.0
evain;11.0
fie;4.0
fiori;14.0
emest;3.0
flandin;25.0
forzy;12.0
fougère;15.0
fould;13.0
foounier-sarlovèze;1.0
français-poncet;1.0
goust;15.0
grandimaison;1.0
grinda;17.0
groussau;14.0
henry;53.0
henry-paté;11.0
inizan;8.0
jacquy;10.0
jadé;9.0
montigny;1.0
join;2.0
lambert;11.0
juigné;12.0
kervenoael;10.0
ferxonnayo;1.0
lamibert;1.0
lebouoq;1.0
gorbeiller;1.0
friec;10.0
moign;1.0
moyne;12.0
lesaclhé;1.0
lesseux;12.0
trocquer;16.0
lévy-alphandéry;1.0
louis;132.0
madelin;16.0
plaisant;15.0
marcille;11.0
marin-;2.0
ouidiaro;1.0
mathis;1.0
menthon;11.0
merlant;11.0
meunier;14.0
monicauit;1.0
guy;17.0
montiou;1.0
morinaud;25.0
nicalle;1.0
outrey;12.0
pemot;1.0
perreau-pradier;10.0
petit;24.0
petitfils;7.0
peyroux;15.0
pol;2.0
ou-dl;1.0
lesy;1.0
poittevin;11.0
poussineau;10.0
prevet;13.0
régnier;7.0
rtcom;1.0
rillart;12.0
verneuil;13.0
robic;14.0
desrotours;1.0
roulleaux;11.0
dugage;10.0
saint-just;15.0
mntct;1.0
sérandour;13.0
sérot;15.0
uyène;1.0
silber-;1.0
mann;2.0
edouard;84.0
soulier;14.0
jthoiimyrp;1.0
te-an-;1.0
caland;1.0
vertot;1.0
vidal;16.0
villement;1.0
ymccilt;1.0
warren;14.0
dispositioss;1.0
cernant;1.0
législateur;3.0
ibeaucoup;1.0
assoit;1.0
défense;30.0
nationale;31.0
suffisait;1.0
recruter;11.0
fallait;7.0
encourage;1.0
judicieux;1.0
natalité;2.0
préparer;6.0
ric;1.0
tsment;1.0
futur;1.0
décidé;9.0
avancés;1.0
parler;10.0
naît;1.0
placé;6.0
fants;1.0
disculpa;1.0
gouverner;1.0
présenté;9.0
fiait;1.0
posé;7.0
dole;1.0
propos;6.0
partielle;3.0
mesurée;1.0
soumettons;2.0
texte;60.0
transactionnel;1.0
innove-;1.0
dit;47.0
enfai;1.0
vants;1.0
deuxie;1.0
mobilisable;1.0
gation;1.0
compensation;3.0
unique;4.0
perdront;3.0
avantage;16.0
lement;4.0
assuré;10.0
préoccupa;1.0
répercussion;3.0
pourrait;16.0
tif;4.0
tique;1.0
étude;4.0
communiqué;1.0
min;2.0
tvl;1.0
tableau;10.0
yeux;4.0
tient;5.0
répartition;3.0
marié;2.0
veuf;1.0
divorce;2.0
chiffre;19.0
vérité;4.0
légèrement;1.0
major;3.0
astreinte;1.0
cipe;1.0
age;2.0
taires;9.0
cafr;1.0
ré;4.0
retenue;6.0
certainement;7.0
trouver;8.0
édifiants;1.0
gcnljlt;1.0
renforcer;1.0
effectif;24.0
mières;1.0
revanche;1.0
diminuées;1.0
tfi;3.0
réservée;3.0
mobihsa;1.0
perdrait;1.0
vation;2.0
jnob;1.0
jeu;4.0
dff;1.0
pléthorique;1.0
millia;1.0
moitié;4.0
douteux;1.0
reille;1.0
doive;1.0
jamais;17.0
iii;11.0
raisoms;1.0
abond;1.0
mcier;1.0
représente;5.0
deuxièmetéservi;1.0
enïaj;1.0
rappelez;1.0
tjix;1.0
-pères;1.0
bonne;16.0
surô;1.0
approbanftèunanune;1.0
opinion;6.0
adhésion;1.0
ienieddes;1.0
resdans;1.0
tranchée;2.0
ete;1.0
survenir;1.0
ire;21.0
cul;3.0
laissés;1.0
cltenavi;1.0
avion;22.0
iraient;1.0
veuillez;3.0
intere;1.0
côté;7.0
tivenolr;1.0
rea;2.0
consé;1.0
cration;1.0
légale;26.0
rtet;1.0
ésa;1.0
youé;1.0
résumé;2.0
ills;1.0
uelicels;1.0
relllfol;1.0
cement;1.0
éej;1.0
affaiblissement;1.0
uités;1.0
ensemble;32.0
clas;1.0
jess;1.0
composent;1.0
neridentustre;1.0
accepté;13.0
achainb;1.0
eut;3.0
jhî;1.0
-ci;2.0
barp;1.0
définitive;7.0
ceo;1.0
établie;3.0
collaboration;7.0
iïiai;1.0
ose;5.0
espérer;1.0
jïi;1.0
favorables;4.0
apwisxiernents;1.0
pté;2.0
rési;1.0
a-lit;1.0
mift;1.0
lit;16.0
lana;1.0
inltre;1.0
lrjt;1.0
lent;2.0
indiquer;7.0
niipr;1.0
tranéta;1.0
ainn;1.0
gjr;2.0
ernement;1.0
accepte;11.0
clemet;1.0
entraîne;4.0
inta;1.0
aordre;1.0
fnv;1.0
jjq;1.0
néanc;1.0
rteur;1.0
acavee;1.0
omwen;1.0
eoent;1.0
drllent-;1.0
amenwf;1.0
coiil;1.0
etgucs;1.0
gouver;1.0
qh-;1.0
tnn;2.0
htê;1.0
der-;1.0
aphe;1.0
lide;1.0
jer;2.0
enm;1.0
clv;1.0
odté;1.0
mili-;8.0
aïltt;1.0
lern;1.0
apte;5.0
cesse;4.0
armé;16.0
rairçgjïé;1.0
smei;1.0
lce;2.0
auxiliaire;23.0
réformé;14.0
rlo;2.0
défini;1.0
tivaiiibnt;1.0
suehp;1.0
fsi;2.0
vojg;1.0
pou;5.0
orille;1.0
reforme;3.0
temporaire;11.0
renouve-;1.0
disponibi-;1.0
ajouter;4.0
fine;2.0
bénéficient;8.0
mar;30.0
rattachant;2.0
versé;3.0
temporairement;4.0
apporter;8.0
précision;10.0
intérêt;27.0
évidence;1.0
besoin;20.0
développer;4.0
longuement;2.0
justifient;1.0
voudra;5.0
but;11.0
indistinctement;1.0
bénéfice;16.0
concerne;29.0
pension;40.0
invalidité;5.0
blessure;2.0
maladie;13.0
imputable;3.0
acquis;10.0
cause;21.0
vois;3.0
justifier;4.0
assimilation;1.0
ont-ils;1.0
evidemment;2.0
composée;2.0
cadre;5.0
savoir;13.0
médecin;8.0
inspecteur;6.0
principal;9.0
médecin-major;1.0
clamamus;14.0
delourme;20.0
garchery;16.0
henriet;13.0
hueber;13.0
ilenaud;1.0
laportc;5.0
muller;20.0
ucniâi;1.0
ternaux;18.0
commandant;40.0
subdivision;5.0
partage;1.0
prépondérante;1.0
fonctionnaire;22.0
intendance;1.0
défaut;5.0
occupation;2.0
uni;5.0
désigné-;1.0
assistent;1.0
titre;28.0
engagement;86.0
rengagement;22.0
fran-;4.0
çais;1.0
naturalisé;4.0
figurer;1.0
recensement;2.0
autorisés;6.0
servir;8.0
çaise;1.0
admis;18.0
contracter;28.0
entrer;4.0
métropolitaines;4.0
iicomplis;1.0
colonial;21.0
puisse;7.0
âge;27.0
appliquant;1.0
résidant;5.0
colonie;33.0
pays;70.0
protectorat;13.0
territoire;21.0
mandat;9.0
engagent;1.0
sta;1.0
tionnés;1.0
habitent;1.0
tombant;1.0
coup;3.0
jouir;2.0
principe;19.0
pourvus;4.0
consentement;9.0
mère;5.0
tuleur;1.0
réparation;3.0
époux;1.0
garde;9.0
confiée;1.0
suffisant;5.0
engagé;45.0
produira;2.0
extrait;1.0
casier;1.0
judiciaire;3.0
médiatement;1.0
énumérées;1.0
candidat;20.0
fixée;6.0
ci-après;2.0
provisoire;4.0
considér;1.0
personnellement;2.0
lié;6.0
duréo;1.0
contrat;18.0
définitif;3.0
apporté;3.0
cftct;1.0
rétroactif;1.0
reconnu;4.0
satisfaire;1.0
requises;2.0
rengage-;1.0
annulé;1.0
intervenir;2.0
expiration;18.0
troi;1.0
sième;2.0
en-;4.0
gagé;3.0
exempté;3.0
âgé;2.0
trente-deux;1.0
aptitude;12.0
physique;15.0
admissibilité;3.0
peuver;1.0
contractés;3.0
maximiln;1.0
recevoir;8.0
annaat;1.0
déterminées;9.0
insérés;1.0
journal;11.0
officiel;9.0
métropolitain;3.0
formation;3.0
contracté;7.0
engage-;1.0
ments;5.0
train;2.0
équipage;2.0
tenir;11.0
emploi;56.0
détermin;1.0
carrière;42.0
négligée;1.0
prenez;1.0
exigent;1.0
combat;3.0
occupés;1.0
consentiraient;1.0
sous-chef;5.0
état-major;12.0
tlenaudel;1.0
révision;6.0
classer;1.0
délivrer;4.0
certificat;4.0
est-àdire;1.0
commandement;1.0
lin;7.0
chef;22.0
classement;5.0
prérogative;1.0
revision;9.0
exclusivement;4.0
faudrait;6.0
préciser;4.0
engager;5.0
examiné;3.0
est-à-dire;11.0
objection;5.0
comrnissaire;1.0
gouver-;4.0
nement;6.0
second;9.0
faut;30.0
ouvrir;4.0
oui;6.0
reconnus;2.0
puissent;4.0
échapper;4.0
ser;7.0
icr;2.0
devenir;3.0
arme;21.0
spécifier;1.0
pte;1.0
achèvera;1.0
lest;2.0
achève;1.0
elu;1.0
dhare;1.0
doac;1.0
ilispostë;1.0
nenaudcl;1.0
constituant;1.0
addition;2.0
rédigé;6.0
forme;9.0
ipar;1.0
incoiporation;1.0
termineront;1.0
renaudet;3.0
modification;12.0
proposées;1.0
par-m;1.0
déterminée;3.0
terminent;2.0
modifié;14.0
legros;18.0
char;1.0
cavalerie;1.0
artillerie;2.0
génie;1.0
section;11.0
inlirmiers;1.0
paraît;4.0
georges;188.0
réitérer;1.0
argument;12.0
avai;1.0
valoir;1.0
faveur;15.0
puisqu;11.0
persistent;1.0
ai-je;1.0
appris;2.0
estime;3.0
suffisent;1.0
marge;1.0
supplémentaire;6.0
constitue;3.0
frein;2.0
modérer;1.0
affluence;1.0
paraître;2.0
facile;2.0
métier;8.0
rude;1.0
exempt;2.0
serait-ce;2.0
contagion;1.0
permets;4.0
observer;7.0
instruire;2.0
infirmier;5.0
perfectionnement;1.0
rendre;12.0
véritablement;3.0
attend;2.0
commence;4.0
inspirer;1.0
confiance;14.0
principalement;1.0
opération;12.0
délicat;3.0
asepsie;1.0
stérilisation;1.0
dépend;1.0
souvent;6.0
malade;4.0
technique;8.0
médicale;4.0
chirurgicale;1.0
compliqué;2.0
soignant;1.0
subalterne;2.0
instruit;1.0
expérimenté;1.0
uisa;1.0
fiucltioahlr;1.0
rot;3.0
encadrement;1.0
recrue;2.0
prestige;1.0
indispensables;20.0
tror;1.0
gradé;8.0
cari;1.0
exl;1.0
érie;1.0
cc-;1.0
part;85.0
annamite;1.0
excellents;2.0
constater;3.0
illettré;1.0
tre;17.0
dirigés;2.0
autorite;1.0
expérience;8.0
soumets;1.0
respectueusement;1.0
ques;4.0
réflexion;1.0
vernement;6.0
semble;14.0
seul;11.0
incombe;1.0
soin;7.0
prendre;35.0
