;1928-12-13
chambre;245.0
ide;12.0
député;112.0
egislature;1.0
session;3.0
extraordinaire;5.0
compte;46.0
rendu;11.0
extenso;4.0
séance;71.0
ire;18.0
jeudi;13.0
décembre;113.0
sommaire;3.0
rocès-verbal;1.0
congé;39.0
suite;72.0
cirriant;1.0
discussion;83.0
projet;84.0
loi;500.0
ant;3.0
xatic;1.0
budget;188.0
général;124.0
exer;1.0
finance;468.0
ktt;2.0
précédemment;14.0
réservé;30.0
liet;1.0
renvoi;55.0
commission;262.0
tle;5.0
rèno;1.0
rot;1.0
pierre;79.0
marraud;3.0
ministre;488.0
ewjt;1.0
publique;66.0
beaux-arts;4.0
ettait;1.0
noulrjqrcle;1.0
groussau;8.0
lefas;37.0
duvalr;1.0
ria;2.0
robert;36.0
ducos;31.0
rapporteur;70.0
victor;10.0
instruction;52.0
scfileieû;1.0
stre;5.0
rie;6.0
neur;2.0
etienne;25.0
pinault;8.0
eaiive;1.0
mstruction;1.0
hrtg;1.0
adoption;80.0
ption-;1.0
ervé;1.0
article;584.0
bis;68.0
art;137.0
artir;1.0
aïopîio;1.0
connevot;9.0
las-;1.0
telttqn;1.0
aler;1.0
demande;269.0
vincent;78.0
auriol;68.0
monicault;42.0
queuille;31.0
ray;1.0
président;476.0
conseil;171.0
reséilvoi;1.0
hègl;1.0
aiscusslon;1.0
ordrft-;1.0
riii;1.0
imir;1.0
présidence;33.0
maurice;37.0
bouilloux-lafont;4.0
vice-président;2.0
ouverte;3.0
demie;5.0
procès-verbad;1.0
louis;79.0
taton-vassal;6.0
secrétaire;17.0
donne;32.0
lecture;19.0
procès-verbal;11.0
seance;3.0
hier;11.0
adopté;154.0
excuse;18.0
barbot;6.0
pouvoir;29.0
assister;6.0
jour;68.0
conformément;27.0
règlement;34.0
bureau;20.0
avis;29.0
accorder;38.0
opposition;23.0
accordé;38.0
portant;27.0
fixation;23.0
exercice;89.0
ordre;45.0
appelle;13.0
llitel;1.0
décidé;12.0
examinerait;2.0
matin;12.0
partir;38.0
janvier;43.0
disposition;92.0
étendue;8.0
classe;35.0
établissement;29.0
enseignement;103.0
secondaire;44.0
annexée;3.0
école;65.0
primaire;33.0
supérieur;56.0
technique;29.0
abrogées;2.0
juillet;66.0
contraire;28.0
présente;51.0
frot;14.0
eugène;16.0
aurai;3.0
probablement;1.0
besoin;27.0
aller;7.0
bout;5.0
explication;23.0
qu-e;1.0
tiendront;1.0
donner;78.0
satisfaction;48.0
terminé;3.0
prenant;10.0
amendement;133.0
impossible;19.0
déposer;4.0
texte;186.0
proposais;2.0
irrecevable;3.0
voudrais;31.0
ajoutât;1.0
fin;42.0
paragraphe;57.0
écolq;1.0
cour;92.0
complémentaire;12.0
avance;57.0
accord;77.0
solidaire;2.0
jses;1.0
prédécesseur;2.0
-fonde;1.0
réclamation;7.0
décret;57.0
octobre;9.0
constitué;2.0
sorte;20.0
gratuité;35.0
die;10.0
organisant;1.0
commun;12.0
élève;28.0
renseignement;11.0
lycée;16.0
collège;27.0
attaché;1.0
esprit;23.0
ion;20.0
voulait;3.0
diriger;1.0
exécution;29.0
complément;4.0
prévu;19.0
oubli;4.0
comprend;10.0
simplement;31.0
visé;10.0
lécoles;1.0
omettant;1.0
indique;8.0
rassurer;2.0
certainement;19.0
apaiser;1.0
inquiétude;3.0
aime;5.0
délier;2.0
cordon;1.0
bourse;7.0
dépense;75.0
serait;72.0
minime;3.0
autant;18.0
chiffrer;1.0
grâce;17.0
recueillir;3.0
dépassera;1.0
ijonné;1.0
mesure;76.0
affecte;3.0
quaitre;1.0
ensemble;50.0
france;46.0
bénéficieront;4.0
accepter;37.0
suggestion;16.0
prendre;52.0
forme;22.0
amenîlement;1.0
établit;2.0
gouvernement;183.0
retirerai;1.0
irenvoi;1.0
rejgret;1.0
sic;1.0
honorable;32.0
fret;1.0
somme;142.0
présence;12.0
nue;2.0
tion;41.0
argent;18.0
uno;1.0
question;227.0
sauon;1.0
cnsignements;1.0
élémentaire;1.0
prolongent;1.0
an;70.0
scolarité;2.0
adaptant;1.0
librement;2.0
population;22.0
canïiaissances;1.0
ornants;1.0
loca-;1.0
lité;3.0
su-;1.0
périeures;1.0
considérées;2.0
enseigaemtmt;1.0
second;14.0
degré;13.0
titre;62.0
rapprochent;1.0
personnel;25.0
programme;37.0
méthode;19.0
daus;1.0
intérêt;60.0
cause;27.0
défendez;1.0
retenir;5.0
ap-;2.0
portez;1.0
traduirait;1.0
trouble;2.0
fonctionnement;10.0
établi;15.0
ssenaents;1.0
réunis;2.0
insister;8.0
toutefois;13.0
envisager;9.0
bqiu-;1.0
jtiun;1.0
donnerait;3.0
préoc-;1.0
cupations;1.0
transformation;13.0
progressive;3.0
tenu;10.0
disponibilité;18.0
budgétaires;22.0
seuls;7.0
actuellement;25.0
annexés;5.0
répète;15.0
défaut;10.0
impossibilité;7.0
faire;166.0
fonctionner;2.0
harmonieuse;1.0
nature;38.0
veux;30.0
inutile;7.0
battre;2.0
aboutir;12.0
échec;3.0
dois;11.0
remarquer;8.0
dites;7.0
exact;8.0
connais;8.0
arrondissement;7.0
soixantetreize;1.0
part;96.0
commune;120.0
arriver;10.0
jumeler;1.0
élément;13.0
demanderai;6.0
offre;4.0
prie;12.0
examiner;12.0
directeur;32.0
possible;47.0
étendre;7.0
agit;40.0
pensée;10.0
cas;87.0
examinerons;3.0
attention;26.0
méritent;5.0
intervention;17.0
retirée;3.0
Monsieur;166.0
trouve;24.0
posée;9.0
occasion;14.0
mériterait;1.0
coup;9.0
sûr;13.0
large;12.0
important;16.0
débat;68.0
désir;15.0
retarder;4.0
vote;89.0
bornerai;1.0
brève;9.0
observation;35.0
rapport;36.0
ample;2.0
collègue;106.0
temps;46.0
lire;10.0
ministère;39.0
indiqué;7.0
portée;16.0
terme;27.0
crois;31.0
utile;15.0
rappeler;13.0
exprimé;4.0
prudent;2.0
acheminons;1.0
stade;2.0
franchissons;1.0
faudra;8.0
effort;57.0
atteindre;10.0
rapidement;7.0
but;24.0
définitif;9.0
totale;15.0
embarqués;1.0
barque;1.0
unique;19.0
dégagée;1.0
enfin;31.0
réseau;39.0
amarre;1.0
herbe;1.0
roseau;1.0
entrelacés;1.0
rive;1.0
apprête;2.0
cingler;1.0
vérité;11.0
explique;3.0
grave;13.0
peut-être;23.0
convient-il;1.0
souvenir;5.0
dialogue;1.0
lieu;46.0
saurait;13.0
critiquer;3.0
pensee;1.0
base;31.0
idée;23.0
gratuit;1.0
parlerons;1.0
de-;7.0
réforme;56.0
année;164.0
situation;66.0
financière;13.0
permet;12.0
réaliser;13.0
voudrions;4.0
complète;15.0
secon-;1.0
daire;1.0
dam;2.0
internat;1.0
aurions;8.0
pleinen;1.0
envcr;1.0
ttô;1.0
gurc;1.0
aurait;39.0
fallu;5.0
somid;1.0
ahle;1.0
seule;12.0
faudrait;16.0
million;220.0
beau-;1.0
coiiscu;1.0
doute;12.0
conclusion;2.0
aiaf;1.0
ajoutait;3.0
engager;18.0
sell;1.0
évidemment;5.0
considérer;5.0
étape;7.0
anime;1.0
engage;3.0
avenir;10.0
constitue;8.0
spéciale;22.0
anfle;1.0
durd;1.0
jlr;1.0
dernier;61.0
amorce;2.0
atu;2.0
orc;1.0
lll;3.0
voile;1.0
ous;4.0
avons;116.0
déda;1.0
oos-;1.0
répétons;2.0
nllvjf;1.0
igfi;1.0
posés;1.0
développement;12.0
bief;1.0
fortunés;1.0
point;97.0
unragra;1.0
pensons;8.0
souhaitable;2.0
ce-;2.0
applaudissement;200.0
centre;73.0
nas;1.0
pay;1.0
tribuables;1.0
souvent;25.0
modestes;2.0
araig;1.0
donné;34.0
tunés;1.0
ttj;1.0
payer;24.0
paide;1.0
imoe;1.0
pète;1.0
lit;13.0
dispense;2.0
devoir;33.0
famille;32.0
contribuer;5.0
ressource;37.0
oji;1.0
cation;10.0
enfant;95.0
crains;5.0
ins-;1.0
père;14.0
facilité;7.0
porter;16.0
trect;1.0
droit;115.0
eîl;1.0
gat;1.0
hésitons;1.0
adrnet;1.0
lfp;1.0
tuité;1.0
rnaiq;1.0
tjiodc;1.0
santé;4.0
croyons;3.0
raiiltco;1.0
réalisation;30.0
créati;1.0
national;24.0
seu;1.0
dot;1.0
ivant;1.0
jji;2.0
distribuées;1.0
otflcel;1.0
organisation;28.0
nouvelle;53.0
faut;80.0
offlte;1.0
tional;1.0
gel;4.0
flee;1.0
pupille;3.0
fli;2.0
indépendant;2.0
compétent;2.0
institution;14.0
nationale;48.0
mérite;4.0
dotera;1.0
ftf;1.0
nécessaire;65.0
occupant;3.0
rrms;1.0
conviction;4.0
ajss;1.0
fjts;1.0
plaudissements;7.0
lai;4.0
libre;5.0
choix;2.0
ils-;1.0
jugeront;2.0
propos;13.0
flcati;2.0
réa;1.0
égalité;5.0
justice;17.0
paclà;1.0
tftol;1.0
ciale;2.0
joseph;21.0
pfleger;5.0
bef;1.0
jpjo;1.0
alexandre;35.0
lou;3.0
peût;1.0
connt;1.0
mcra;1.0
entendre;12.0
pfwh;1.0
terrain;8.0
transaction;5.0
semble;21.0
voil;1.0
demandiez;1.0
allés;1.0
parent;22.0
raison;82.0
désireraient;1.0
leuts;1.0
indigence;1.0
semibpffetce;1.0
simple;22.0
gêne;2.0
audez;1.0
tribune;18.0
k-soila;1.0
auns;1.0
crédit;179.0
demandé;40.0
refusé;5.0
deriswt;1.0
sstitue;1.0
einseigneè;1.0
condaire;1.0
troi;2.0
restrei;1.0
ilt;7.0
condition;97.0
accès;7.0
enseignit;1.0
faisait;7.0
îsb;1.0
rte;4.0
eilsupptîlmant;1.0
rétribution;10.0
parde;1.0
smlevez;1.0
préie;1.0
uestion;1.0
considérable;16.0
lant;3.0
léattue;1.0
enseignehî;1.0
ouvrir;12.0
rap-;1.0
acos;1.0
rilq;1.0
aperccvoir;1.0
discuter;15.0
apercovoir;1.0
suppriièt;1.0
entendait;2.0
mise;26.0
quesdonner;1.0
pu-;2.0
pouvons;14.0
admettre;14.0
manière;13.0
oblique;2.0
régime;31.0
ensei;1.0
se-c;1.0
aire;3.0
tte;8.0
liberté;10.0
essente;1.0
tao;1.0
iliou;1.0
debkilf;1.0
frai;21.0
apnt;1.0
estime;9.0
convenir;3.0
raptm;1.0
seul;18.0
responsabilité;12.0
rapem;1.0
enseigne;1.0
iîrterïle;1.0
jamais;21.0
appelé;12.0
disel;1.0
eût;7.0
vïprovrn;1.0
réserve;28.0
lîtiâ;1.0
eti;3.0
coijialtle;1.0
aclministration;1.0
supprimerait;1.0
pli;3.0
issements;1.0
déngnes;1.0
pac;2.0
eptent;1.0
atne;1.0
re-serve;1.0
formulée;5.0
concevable;1.0
ahez;1.0
riche;7.0
pepser;1.0
irla;1.0
pplus;1.0
voulez-vous;15.0
rit;2.0
llts;1.0
contribuable;24.0
litié;1.0
fortune;13.0
facilement;6.0
tuiîèn;1.0
principe;45.0
pite;1.0
-doe;1.0
citoyen;8.0
payent;4.0
iclle;1.0
servent;2.0
pauvre;8.0
aut;3.0
tïioh;1.0
invention;1.0
vojis;1.0
taxe;40.0
voiture;1.0
rhsi;1.0
usager;1.0
route;17.0
automobile;2.0
avez;86.0
rlné;1.0
mettant;2.0
charge;48.0
iétormp;1.0
rpas;1.0
pint;1.0
qtt;1.0
pro-;3.0
étnns;1.0
décision;22.0
parlement;56.0
fec;1.0
jtt;1.0
terdil;1.0
taut;2.0
croire;13.0
rap;3.0
ccède;1.0
paouùraient;1.0
voir;20.0
accéder;4.0
étude;52.0
fte;2.0
condi;1.0
clairement;3.0
dit;86.0
examen;42.0
passage;9.0
porterait-il;1.0
serait-il;4.0
subi;9.0
seraient;11.0
lee;2.0
sanction;1.0
indéterminé;1.0
témoignage;2.0
expérience;8.0
carrière;10.0
universitaire;6.0
longue;9.0
apporte;11.0
pourra;41.0
contrôler;1.0
honneur;20.0
partie;46.0
courte;4.0
interruption;39.0
composée;5.0
homme;41.0
compétents;5.0
intéressant;7.0
spécialement;3.0
prétendre;9.0
ami;44.0
politique;46.0
constituent;8.0
majorité;31.0
-vu;1.0
législature;12.0
entièrement;3.0
appartenant;4.0
parti;26.0
radical;4.0
radical-socialiste;1.0
instituer;2.0
sein;6.0
suppression;10.0
baccalauréat;7.0
est-à-dire;35.0
remplacement;6.0
prévoit;7.0
grosse;4.0
pourrais;8.0
quasi-unanimité;1.0
conclu;2.0
prononçant;1.0
nommer;1.0
ellen;1.0
prévôt;1.0
socialiste;14.0
partageait;1.0
moment;48.0
opinion;20.0
savoir;19.0
fallait;8.0
mettre;40.0
claire;4.0
peut-on;2.0
épreuve;3.0
subies;1.0
soient;32.0
critérium;1.0
futur;6.0
tempérament;3.0
commissipn;2.0
apporter;15.0
respectés;1.0
impression;2.0
par-certains;1.0
examinateur;1.0
tendent;2.0
caractère;10.0
