;1935-11-29
ide;3.0
député;38.0
législature;5.0
session;9.0
extraordinaire;6.0
compte;121.0
rendu;10.0
extenso;4.0
séance;28.0
ire;15.0
vendredi;3.0
novembre;90.0
sommaire;3.0
crjjai;1.0
llse;1.0
con;12.0
peliuultc;1.0
cle;8.0
discussion;29.0
interirile;1.0
politique;177.0
financière;45.0
gouclit;1.0
thorez;15.0
thellier;5.0
clerc;15.0
gerrti;1.0
vinccnt-auriol;1.0
ric;1.0
suite;72.0
bat;3.0
muli-;1.0
daglllenr;1.0
ordre;89.0
jour;124.0
projet;39.0
loi;386.0
nce;2.0
edouard;4.0
moncelle;2.0
vice-prêsicîeut;1.0
ouverte;6.0
proces-verbal;3.0
gustave;6.0
guerin;1.0
secrétaire;17.0
hiefe;1.0
procès;2.0
verbal;3.0
cts-vcrl;1.0
adopte;1.0
excu;1.0
conge;1.0
ramol;1.0
excuse;8.0
sisleï;1.0
stance;2.0
att;3.0
congé;51.0
conformément;37.0
article;248.0
règlement;46.0
bureau;21.0
avis;24.0
accorder;12.0
opposition;17.0
accordé;39.0
interpellation;16.0
financiere;3.0
gouvernement;163.0
président;88.0
appelle;15.0
bataille;7.0
mesure;119.0
prendre;65.0
arrêter;5.0
hémorragie;6.0
défendre;22.0
franc;82.0
georges;25.0
potut;10.0
prise;44.0
assurer;24.0
défense;29.0
sauvegarde;6.0
épargne;25.0
archer;10.0
cause;58.0
instabilité;2.0
maurice;26.0
conséquence;35.0
décretslois;9.0
développer;4.0
Monsieur;94.0
présentant;4.0
chambre;94.0
juin;91.0
conseil;93.0
déeiaire;1.0
lutter;6.0
spécu-;1.0
lation;2.0
constitué;4.0
laval;24.0
ensuite;13.0
affirmé;3.0
finance;224.0
publiques;30.0
reste;23.0
unique;19.0
menace;8.0
pèse;5.0
ajouté;5.0
suffira;4.0
com;2.0
primer;1.0
dépense;87.0
supprimer;10.0
abus;7.0
faudra;5.0
attacher;1.0
redressement;2.0
économie;43.0
nationale;80.0
véritable;8.0
but;20.0
rappelons;1.0
texte;72.0
accordant;4.0
demande;464.0
pou;7.0
voirs;1.0
débute;2.0
vue;76.0
éviter;11.0
dévaluation;64.0
monnaie;49.0
vote;29.0
parlement;27.0
mis;19.0
vacance;13.0
faculté;12.0
agir;8.0
seul;19.0
contrôle;32.0
représentation;5.0
résultat;29.0
activité;39.0
exposé;5.0
discours;11.0
radiodiffusé;3.0
mardi;6.0
méritoires;2.0
conformes;2.0
intérêt;100.0
pays;166.0
valoir;3.0
ampleur;4.0
réalisées;3.0
réduction;104.0
parvenu;2.0
dissimuler;1.0
réalité;10.0
savoir;21.0
situation;90.0
générale;69.0
économique;86.0
grave;22.0
applaudissement;155.0
extrême;138.0
gaucho;1.0
plaide-t-il;1.0
coupable;4.0
invoque;2.0
nécessité;15.0
long;5.0
de-;7.0
lai;4.0
cherche;3.0
esquiver;1.0
