;1937-12-11
chambre;61.0
député;6.0
législature;2.0
slo;1.0
extraordinaire;2.0
compte;34.0
rendu;18.0
extenso;3.0
seance;2.0
séance;23.0
samedi;3.0
décembre;26.0
mma;1.0
scussion;1.0
projet;41.0
loi;101.0
lotion;2.0
discussion;58.0
cice;1.0
ion;8.0
lget;1.0
général;38.0
exer;1.0
jij;1.0
iscuss;1.0
ïifssîn;1.0
bossoutrol;1.0
pré;2.0
aéronautique;50.0
ilo;1.0
wiedcrnann-goiran;1.0
is-;1.0
îtavl;1.0
rapnrir;1.0
clermont-tonl;1.0
cot;6.0
tixier-v;2.0
gnancour;1.0
costes;7.0
nan;1.0
dseé;1.0
suite;29.0
diseussion;1.0
îlè;1.0
rapp;3.0
jacques;3.0
duclos;1.0
fice;2.0
président;70.0
vioe;1.0
pés;2.0
dent;2.0
uverte;1.0
ilocs;1.0
verbal;1.0
lect;1.0
treattel;1.0
secretaires;1.0
vtlldre;1.0
adop-té;1.0
portant;16.0
fixation;11.0
budget;95.0
general;2.0
exercice;25.0
ordre;21.0
jour;45.0
appelle;8.0
air;247.0
hier;9.0
arrêtée;1.0
générale;21.0
bossoutrot;17.0
lucien;8.0
Monsieur;163.0
aviation;84.0
faite;14.0
science;1.0
exacte;4.0
passion;7.0
problème;36.0
soulève;1.0
traité;2.0
calme;2.0
seule;14.0
logique;5.0
est-il;7.0
regrettable;6.0
question;112.0
représente;5.0
importante;8.0
défense;37.0
nationale;55.0
vienne;4.0
place;22.0
publique;27.0
serf;2.0
prétexte;1.0
débat;22.0
sectaire;2.0
vrai;14.0
unanimité;7.0
commission;62.0
élevée;2.0
chose;19.0
surplus;4.0
majorité;13.0
jugé;1.0
bruit;4.0
circulent;1.0
jeté;2.0
trouble;1.0
esprit;11.0
inexacts;3.0
accrédité;2.0
déclarer;5.0
inquiétants;2.0
lancé;1.0
opinion;12.0
résumons-les;1.0
répondrons;1.0
affirmer;10.0
vérité;14.0
déclare;1.0
matériel;54.0
aériens;19.0
militaire;22.0
civil;12.0
inférieur;7.0
étranger;94.0
habilement;1.0
exploitant;1.0
petit;47.0
vexation;1.0
course;1.0
perdue;1.0
tient;4.0
vraie;4.0
annonce;2.0
grand;46.0
hécatombe;1.0
record;2.0
avion;97.0
série;16.0
simple;12.0
honnêteté;2.0
mentale;1.0
voudrait;2.0
temps;37.0
rappelle;4.0
prestige;4.0
prépare;3.0
longue;5.0
haleine;1.0
paye;3.0
sache;6.0
pourraient;4.0
résulter;1.0
actuellement;23.0
compétition;2.0
prévoyaient;1.0
but;8.0
faute;8.0
incombe;4.0
certainement;12.0
ministre;237.0
actuel;4.0
historique;1.0
affirmée;1.0
permettez;2.0
vieux;4.0
pilote;22.0
performance;4.0
récentes;3.0
acquises;1.0
appareil;47.0
soi-disant;2.0
réalité;14.0
spécialement;5.0
préparés;3.0
cellule;4.0
armement;8.0
pouvait;3.0
nuire;2.0
vitesse;7.0
soigneusement;2.0
effacé;1.0
profilé;1.0
moteur;27.0
poussés;1.0
pouvant;5.0
vivre;6.0
utilisant;3.0
carburant;1.0
spécial;4.0
impossible;9.0
produire;10.0
quantité;6.0
industriel;31.0
bref;6.0
machine;1.0
spéciale;6.0
point;40.0
devenues;2.0
sport;6.0
moindre;7.0
coefficient;1.0
sécurité;17.0
risque;7.0
permanent;1.0
sincèrement;2.0
comparaison;6.0
possible;26.0
complètement;7.0
arme;4.0
équipés;2.0
capables;4.0
mission;6.0
nature;7.0
veux;32.0
preuve;7.0
avance;12.0
ministère;85.0
documentation;1.0
acheté;3.0
égaler;1.0
annoncées;2.0
ailleurs;35.0
aurait;13.0
certificat;3.0
navigabilité;1.0
détiennent;1.0
possédant;2.0
loin;12.0
qualité;19.0
tenue;3.0
vol;16.0
exigées;2.0
enfin;16.0
ajouterai-je;1.0
récemment;4.0
établi;7.0
construits;2.0
licence;3.0
français;79.0
permis;12.0
rappeler;8.0
avintion-n;1.0
craindre;2.0
concerne;30.0
campagne;13.0
menée;1.0
production;30.0
base;10.0
jes;8.0
mensonge;1.0
silence;1.0
systématique;1.0
garde;1.0
avons;60.0
gouvernement;34.0
pris;23.0
opportun;1.0
disposition;26.0
nécessaire;26.0
fabrication;13.0
proclame;1.0
insuffisantes;1.0
rapport;29.0
étran-;1.0
gères;1.0
cache;1.0
permettent;4.0
population;5.0
effort;28.0
plan;28.0
assuré;10.0
fournisseur;1.0
état-major;12.0
livrait;1.0
dernier;45.0
commandé;4.0
serais;4.0
elever;1.0
applaiidisscments;1.0
gaucite;1.0
extrême;49.0
gauche;72.0
chiffre;70.0
cité;7.0
explication;14.0
fournies;1.0
parlement;7.0
jug-é;1.0
jugj;1.0
rapportant;1.0
sait;7.0
donnée;7.0
changeaient;1.0
usine;29.0
possibilité;12.0
augmenter;12.0
cadence;10.0
affirmation;11.0
paraître;2.0
osée;1.0
donné;16.0
souvent;19.0
industrie;70.0
désorganisée;1.0
nationalisation;19.0
contraire;19.0
xous;2.0
savon;6.0
collègue;46.0
membre;12.0
reconnu;2.0
faveur;13.0
mesure;34.0
décriée;1.0
lésait;1.0
intérêt;24.0
réorganiser;2.0
dis-je;5.0
créer;9.0
vivait;1.0
réserve;18.0
potentiel;1.0
incapable;2.0
mobilisé;1.0
passer;11.0
paix;5.0
guerre;37.0
groupée;1.0
autour;1.0
pari;6.0
bombardement;20.0
renouvelant;1.0
outillage;4.0
décentralisant;1.0
préparer;5.0
rôle;18.0
mobilisation;12.0
aurait-il;1.0
considère;5.0
connaissent;6.0
ancien;7.0
mérité;1.0
applaudissement;52.0
penser;4.0
lorsqu;9.0
assurant;4.0
uvre;14.0
primordiale;1.0
maintenu;1.0
devait;5.0
égoïstes;1.0
universellement;2.0
connu;1.0
commande;14.0
acceptées;2.0
sollicitées;1.0
banc;13.0
affirme;5.0
soutenu;2.0
augmentées;2.0
besoin;27.0
déclaré;8.0
augmentent;1.0
harmonisé;1.0
produiront;2.0
devront;6.0
brièvement;2.0
résumé;1.0
pense;16.0
pensent;2.0
carence;1.0
technique;33.0
prétendu;3.0
insuffisance;6.0
parfait;2.0
faire;99.0
persuadé;4.0
ferons;2.0
voterai;8.0
confiance;16.0
sous-secrétaire;10.0
etat;31.0
dignac;29.0
pierre;43.0
dîgnac;1.0
interpellation;9.0
adressée;3.0
pourra;16.0
venir;4.0
janvier;18.0
craignant;2.0
avoue;1.0
prévoir;7.0
urgence;6.0
retarder;1.0
date;22.0
inscrire;2.0
entends;6.0
placer;5.0
intervention;15.0
terrain;14.0
politique;32.0
personnel;39.0
naïveté;1.0
croire;9.0
puisse;15.0
changer;3.0
prouver;3.0
vote;20.0
présenter;7.0
observation;18.0
principale;4.0
limite;7.0
minutieusement;1.0
ac-;1.0
corde;1.0
évidemment;7.0
entendre;7.0
cloche;1.0
honorable;3.0
trouve;13.0
mieux;30.0
situation;49.0
actuelle;18.0
contestera;2.0
internationale;7.0
istres;7.0
damas;2.0
malheureuse;1.0
mémoire;1.0
due;7.0
demande;71.0
sénat;10.0
venant;3.0
décevants;1.0
résultat;26.0
zurich;7.0
comprend;1.0
peine;13.0
amère;1.0
désillusion;1.0
provoquée;1.0
surprise;3.0
conséquence;7.0
fatale;1.0
étonne;1.0
aveugle;2.0
tirer;6.0
personnellement;1.0
avantage;5.0
facile;10.0
conviendrez;1.0
démonstration;5.0
bien-fondé;1.0
adressais;1.0
traduisait;1.0
parti;11.0
croyez-le;2.0
inquiétude;6.0
manifestaient;1.0
manifestent;2.0
davantage;12.0
auj;1.0
milieu;6.0
critiq;1.0
parté;1.0
justifiées;2.0
urs;2.0
ter;5.0
avenir;13.0
retour;3.0
tfe;2.0
mise;13.0
aurais;8.0
cru;7.0
reconnues;1.0
bonne;13.0
gran;1.0
rait;2.0
sens;16.0
nian;1.0
illusion;3.0
artivo;1.0
nistre;5.0
enlevée;1.0
demander;17.0
criti;1.0
dony;1.0
indiscutables;1.0
exactitude;2.0
incl;1.0
vraiment;7.0
étrange;1.0
exaspérer;1.0
bhc;1.0
paradoxaux;1.0
aer;2.0
doctrine;10.0
marquent;1.0
don;3.0
dence;1.0
incontestable;4.0
faço;1.0
parlerai;1.0
événement;2.0
regrettables;1.0
istres-damas;2.0
-çont;1.0
dffie;1.0
plut;1.0
llqvous;1.0
objectives;1.0
nïais;1.0
quand-;1.0
li;7.0
ei-i;1.0
eff;1.0
cen;2.0
feuille;2.0
manchette;1.0
flaillbrise;1.0
esu;1.0
genre;1.0
iran;1.0
meilleur;18.0
monde;17.0
atioti;1.0
sie;2.0
arniee;1.0
digne;2.0
gis;1.0
recueilli;1.0
porte;7.0
surclassera;1.0
pays;74.0
dis;20.0
injstre;1.0
égare;1.0
plif;1.0
ilote;1.0
flatter;2.0
contre-vérité;1.0
puisqu;8.0
allie;1.0
ment;21.0
tiales;1.0
uiç;1.0
compétence;5.0
mations;2.0
failes;1.0
atiol;1.0
faaire;1.0
considérées;1.0
fo-is;1.0
ove;1.0
interruption;17.0
nie;5.0
doi;2.0
rév;1.0
caché;1.0
aje;1.0
nent;2.0
voir;14.0
occasion;15.0
dordeau;1.0
cleai;1.0
uât;1.0
nantes;1.0
pjoj;1.0
oclam;1.0
ait;27.0
ges;1.0
améliorés;1.0
rend;7.0
résulta;1.0
scrupuleusement;2.0
exact;6.0
donnait;1.0
quint;1.0
impressionner;1.0
favori-;1.0
bienveillant;1.0
confiant;1.0
vqi;1.0
sittj;1.0
ent;19.0
tion;15.0
armée;102.0
vufi;1.0
exposé;6.0
triple;4.0
poillit;1.0
per;6.0
sooée;1.0
nisation;1.0
are;1.0
nisaiiondu;1.0
organisat;1.0
conditionne;1.0
fane;1.0
organ;2.0
gouffre;2.0
dlspa;1.0
ïno;1.0
liard;1.0
pur;4.0
perte;10.0
organisation;36.0
dtl;2.0
vée;1.0
arrivée;2.0
igofl;1.0
transformer;1.0
condc;1.0
cipe;1.0
clp;1.0
unfjr;1.0
tiellement;1.0
rapide;7.0
ell;4.0
pest;1.0
col;5.0
plexe;1.0
dtt;2.0
riel;1.0
fallait;7.0
elons;1.0
cos;1.0
termédiaires;1.0
dcvns;1.0
woe-;1.0
nior;1.0
dement;2.0
réunion;2.0
nai;1.0
main;5.0
chef;15.0
coe;1.0
avez;74.0
exactegl;1.0
otfi;1.0
mépris;1.0
ganisation;1.0
iisi;1.0
uat;1.0
commandement;6.0
gal;1.0
corps;17.0
ress;1.0
bataille;7.0
prescrivent;1.0
prépart;1.0
diriger;4.0
service;59.0
garent;1.0
trégolls;1.0
commandent;1.0
atteind;1.0
responsabilité;13.0
sionp;1.0
fin;15.0
iles;1.0
réi;1.0
ons;3.0
divi;1.0
si-ons;1.0
subdivision;4.0
constitue;2.0
plète;2.0
lent;3.0
oppose;2.0
faut;59.0
abréger;1.0
qhents;1.0
attribution;3.0
ati;1.0
crée;3.0
encheet;1.0
deé;1.0
fai;1.0
illessieurs;1.0
donner;31.0
exzmple;1.0
matérialise;1.0
critique;17.0
mienv;1.0
comprendre;1.0
viens;10.0
ria;2.0
expo-ser;1.0
egle;1.0
iranger;1.0
ternaire;1.0
aleurs;1.0
france;48.0
ou-in;1.0
oll;3.0
escaalieu;1.0
ligné;1.0
lien;2.0
ies;4.0
théoriques;1.0
franlve;1.0
seul;18.0
fn-;1.0
ant;7.0
met;2.0
one;2.0
savir;1.0
lourd;4.0
action;16.0
condiilt;1.0
ous;5.0
indiquais;2.0
insl;1.0
rai;4.0
intervenir;11.0
and;1.0
division;3.0
géâants;1.0
ire;6.0
brigade;4.0
ilnsiste;1.0
risiste;1.0
commentaire;2.0
ssieu;1.0
messieur;1.0
c-ridéinonst;1.0
application;12.0
ree;2.0
heureux;11.0
suions;1.0
rénovation;3.0
dit;39.0
bstithé;1.0
prédéceseur;1.0
nsienr;1.0
mimstre;1.0
vions;2.0
agit;23.0
ette;1.0
ade;1.0
ser;5.0
bîe;1.0
comporte;1.0
eitet;1.0
blé;1.0
natiolestille;1.0
esctadt;1.0
consacrer;2.0
sence;1.0
légale;1.0
iilit;1.0
assurance;6.0
eftp;1.0
rau;1.0
mill;1.0
lie;12.0
déroulement;3.0
inmi;1.0
cour;41.0
clé;3.0
année;48.0
nécesaljsencp;1.0
nécestilt;1.0
ence;2.0
urtout;1.0
crédit;66.0
inilei;1.0
olufions;1.0
hip-s;1.0
iprocédés;1.0
forl;1.0
irû;1.0
hihives;1.0
devaient;3.0
fataorganisation;1.0
désot-;1.0
fonctionnement;9.0
précaire;1.0
rechange;2.0
jojf;1.0
enc;1.0
fgruté;1.0
insuffi;1.0
ios;1.0
cuté;1.0
exernple;1.0
formais;1.0
bouche;3.0
trou;2.0
qif;1.0
ilte;1.0
fàtm;1.0
prend;1.0
méirofries;1.0
mitrailleur;2.0
olt;2.0
riltho;1.0
llao-terrestres;1.0
nom;12.0
ernpllants;1.0
pou;2.0
lin;5.0
manque;8.0
total;10.0
orps;2.0
réure;1.0
comprends;4.0
duisies;1.0
mprends;1.0
volonta;1.0
ilt;2.0
sais;19.0
uer;1.0
ridicule;2.0
relevé;3.0
inléres-;1.0
eilt;1.0
vi-er;1.0
oinpé;1.0
différend;3.0
alllte;1.0
aviliti;1.0
lls;6.0
rit;3.0
clllûodant;1.0
palme;1.0
appelé;11.0
servie;1.0
llnattre;1.0
ques-;1.0
fit;1.0
com-;1.0
mandement;1.0
échelon;2.0
subordonné;2.0
dispose;12.0
pouvoir;25.0
