;1921-02-22
sommaire;2.0
procès-verbal;9.0
excuse;13.0
suite;64.0
discussion;56.0
projet;73.0
loi;140.0
portant;12.0
fixation;11.0
budget;117.0
général;113.0
exercice;29.0
poste;300.0
télégraphe;88.0
générale;33.0
masson;54.0
charles;23.0
dumont;8.0
rapporteur;125.0
pinard;6.0
canavelii;1.0
robie;1.0
alexandre;8.0
duval;8.0
périnard;2.0
stel;1.0
llafi;1.0
sous-secrétaire;173.0
etat;268.0
joseph;5.0
patureau-mirand;3.0
paul;20.0
gay;17.0
doumer;4.0
ministre;244.0
finance;170.0
noux-freissineng;1.0
petit;50.0
louis;8.0
deschamps;16.0
camille;10.0
blaisot;6.0
pierre;10.0
robert;6.0
rappporteur;1.0
fiori;6.0
renvoi;13.0
après-midi;3.0
règlement;23.0
ordre;60.0
jour;84.0
dépôt;16.0
rapport;53.0
avis;36.0
rnésidence;1.0
arthur;3.0
groussier;1.0
vice;3.0
presidknt;1.0
séance;16.0
ouverte;3.0
demie;4.0
procès-verbat;1.0
taurines;12.0
secrétaire;4.0
donne;25.0
lecture;3.0
hier;16.0
adopté;107.0
président;133.0
boissard;1.0
pouvoir;13.0
assister;4.0
appelle;17.0
moment;59.0
vote;13.0
intervenais;2.0
signalais;1.0
crise;16.0
souffrait;1.0
souffrent;1.0
partie;31.0
téléphone;38.0
voudrais;21.0
reprendre;5.0
rapidement;15.0
simplement;14.0
possible;58.0
question;224.0
entretenu;7.0
charnue;1.0
montré;6.0
arlement;1.0
prenait;3.0
garde;8.0
radministration;1.0
portait;2.0
grand;83.0
attention;27.0
avion;7.0
subie;2.0
année;75.0
dernier;43.0
pourrait;20.0
revenir;13.0
réforme;54.0
modification;8.0
amélioration;15.0
tangible;5.0
durables;1.0
a-t-on;2.0
réalisées;2.0
service;233.0
cherche;3.0
trouve;18.0
tombée;3.0
mesure;66.0
prise;18.0
administration;229.0
dévouement;10.0
personnel;194.0
travail;63.0
intense;5.0
fourni;4.0
veux;22.0
incriminer;1.0
sais;30.0
main;14.0
liées;2.0
parcimonieusement;1.0
marchand;4.0
rogne;1.0
crédit;80.0
demande;166.0
million;85.0
déficit;25.0
suffit;6.0
répondrai;5.0
prouverai;2.0
réalité;15.0
faisait;8.0
travailler;7.0
gratuitement;4.0
existerait;2.0
serait;56.0
atténué;2.0
iail;1.0
effort;11.0
nôeocisniro;1.0
routinier;1.0
paperassier;2.0
fît;1.0
débarrassée;1.0
routine;2.0
paperasserie;1.0
encombre;1.0
promesse;12.0
danger;5.0
avons;73.0
tribune;5.0
chambre;108.0
oublié;5.0
continue;6.0
renfermer;1.0
isolement;2.0
superbe;1.0
tour;7.0
ivoire;1.0
faut;96.0
assure;7.0
Monsieur;103.0
suivrai;1.0
avenir;11.0
veillerai;1.0
soient;24.0
étudiées;1.0
absolument;19.0
arriver;14.0
transformation;24.0
répond;3.0
besoin;19.0
actuels;7.0
véritablement;4.0
sérieux;8.0
faite;23.0
aurez;16.0
matériel;64.0
démodé;2.0
construirez;1.0
nouvelle;33.0
ligne;22.0
bureau;79.0
aménagés;3.0
public;68.0
pouvant;5.0
bonne;32.0
condition;49.0
donnera;8.0
labeur;5.0
seul;17.0
remède;4.0
situation;85.0
actuelle;21.0
temps;38.0
collaboration;7.0
réorganisation;8.0
financière;20.0
administratif;17.0
point;74.0
accord;22.0
honorable;18.0
collègue;59.0
pierre-robert;5.0
déposé;10.0
bringer;1.0
souhaitons;1.0
discuté;4.0
voté;10.0
appliqué;4.0
tôt;8.0
consiste-t-il;1.0
spécial;7.0
consacré;3.0
soumis;9.0
examen;15.0
réaliser;27.0
propre;2.0
équilibre;3.0
suppression;28.0
franchise;6.0
causerai;1.0
recette;23.0
apportées;2.0
face;6.0
devront;3.0
figurer;3.0
dépense;91.0
pension;52.0
payer;3.0
exploitation;18.0
industriel;8.0
commerciale;7.0
apparaîtront;1.0
notamment;15.0
prix;28.0
revient;4.0
résultat;33.0
financier;11.0
gestion;16.0
dois;12.0
ouvrir;3.0
parenthèse;1.0
jet;2.0
répondre;11.0
ailleurs;51.0
remarquable;6.0
pierrerobert;2.0
évalue;1.0
élevé;6.0
peut-être;36.0
effectuait;1.0
nombre;73.0
opération;21.0
contribution;9.0
enregistrement;2.0
emprunt;8.0
défense;11.0
marcel;8.0
habert;7.0
payerait;1.0
oui;12.0
de-;1.0
vraient;1.0
chiffrés;2.0
entrer;5.0
compte;43.0
-dans;1.0
putc;1.0
vue;43.0
reviendrait;1.0
source;8.0
postales;12.0
attire;11.0
avez;43.0
supprimé;7.0
télégraphiques;26.0
abus;4.0
produisent;3.0
supprimez;2.0
également;38.0
déposer;6.0
paquet;1.0
kilogramme;1.0
postaux;16.0
inadmissible;5.0
sûr;9.0
considérable;12.0
enfin-les;1.0
construction;58.0
acquisition;4.0
portée;7.0
courante;3.0
devraient;7.0
cer;1.0
tain;1.0
pourraient;7.0
entendais;1.0
parler;22.0
conversation;13.0
taxées;2.0
évident;4.0
irrationnel;1.0
voir;13.0
ceriainsgrands;1.0
communication;27.0
téléphoniques;31.0
usent;1.0
abusent;1.0
payent;5.0
abonné;7.0
maximum;6.0
importante;12.0
faire;194.0
traduise;2.0
surtaxe;3.0
faudrait;14.0
grosse;3.0
maison;10.0
compteur;6.0
laffont;5.0
existe;16.0
loué;1.0
cas;65.0
mis;24.0
pratique;10.0
pourriez;2.0
étudier;13.0
tenter;2.0
supprimant;3.0
forfaitaires;1.0
établissant;1.0
délai;27.0
liuit;1.0
wetterlé;1.0
allemagne;8.0
abonnement;7.0
comporte;2.0
partir;13.0
millième;1.0
intervient;2.0
tarif;25.0
viens;8.0
large;5.0
complètement;9.0
crois;35.0
faudra;25.0
étudiés;2.0
application;23.0
aurait;31.0
appel;15.0
augmente;4.0
augmenter;15.0
prends;9.0
imprimé;15.0
journal;5.0
télégramme;14.0
presse;1.0
doubler;1.0
diminué;3.0
pourrez;5.0
peutêtre;4.0
équilibrer;1.0
reviens;2.0
autonomie;9.0
postale;5.0
ferez;3.0
servies;1.0
pnctal;1.0
permettre;15.0
travaux;65.0
autorisée;1.0
émission;1.0
obligation;10.0
amortissables;1.0
moyen;30.0
bénélices;1.0
annuels;2.0
organisation;5.0
projetée;2.0
aurai;5.0
critique;7.0
apporter;16.0
apporterai;2.0
reconnaître;3.0
présent;11.0
progrès;3.0
appréciable;3.0
entretenir;7.0
cause;24.0
principale;13.0
souffrons;1.0
réside;1.0
aax;1.0
appareil;10.0
démodés;3.0
rendement;28.0
suffisant;8.0
interurbaines;1.0
installation;15.0
fectueuses;1.0
circuit;4.0
interurbain;3.0
insuffisants;6.0
incapables;1.0
écouler;2.0
deviennent;2.0
mal;13.0
insalubres;5.0
étroit;1.0
fournir;7.0
volonté;12.0
rationnel;4.0
déjà;55.0
occasion;5.0
hôtel;36.0
beauvais;1.0
bar-le-duc;1.0
répare;1.0
neuves;9.0
claire;1.0
saines;1.0
vaste;3.0
trouveraient;1.0
indispensables;7.0
hygiène;11.0
avez-vous;2.0
envisagé;6.0
concerne;36.0
locaux;20.0
bail;7.0
arrive;11.0
expiration;6.0
allez;11.0
trouver;23.0
fort;13.0
embarrassé;2.0
simple;8.0
locataire;4.0
risquer;2.0
expulsé;2.0
saurez;1.0
installer;9.0
propriétaire;9.0
ile;1.0
fuient;1.0
pâsr;1.0
renouveleriô;1.0
regrettable;6.0
adresse;8.0
spécialement;9.0
budgetqu;1.0
diminution;6.0
ait;25.0
faitè;1.0
chapitre;63.0
bâtiment;38.0
mobilier;15.0
contraire;13.0
donnée;17.0
habitatiop;1.0
frappe;3.0
attacher;2.0
construire;17.0
rogné;4.0
bonheur;2.0
savez;20.0
dites;4.0
donner;53.0
preuve;10.0
long;12.0
département;50.0
ville;30.0
quimper;10.0
lor;2.0
avril;20.0
serez;5.0
veut;17.0
savoir;13.0
cherché;2.0
naturellement;5.0
trouvé;7.0
savez-vous;1.0
mettre;26.0
justice;36.0
oppose;1.0
consent;2.0
rnîoux;1.0
pis;2.0
loger;2.0
prison;14.0
criminelle;5.0
exclamation;1.0
local;11.0
privé;4.0
air;10.0
lumière;4.0
evidemment;2.0
abri;2.0
voleur;1.0
barreau;3.0
est-ce;10.0
endroitpour;1.0
amorcer;1.0
terrain;6.0
offerts;1.0
plan;9.0
établi;14.0
supprimer;15.0
budgétaire;15.0
prendre;38.0
empêcher;4.0
aggraver;1.0
commencer;5.0
raison;52.0
collaborateur;1.0
commission;163.0
étudié;2.0
compression;7.0
prétendons;1.0
réduction;15.0
gêne;2.0
intérêt;55.0
jeu;2.0
important;16.0
pouvons;8.0
établir;9.0
pléthore;1.0
augmentation;32.0
donnerai;2.0
chiffre;49.0
désordre;3.0
yeux;1.0
fonctionnaire;42.0
donnent;2.0
partout;5.0
avertissement;1.0
sévère;2.0
favori;1.0
donné;36.0
notré;1.0
devoir;20.0
démontrerqns;1.0
pouvions;2.0
agir;5.0
autrement;7.0
considérons;3.0
coûte;6.0
ijout;1.0
nord;11.0
engager;6.0
convenance;4.0
oci;1.0
ijioùyellës;1.0
polir;1.0
construc-;1.0
ion;2.0
canavelli;48.0
locale;3.0
uàie;1.0
mauvais;21.0
économie;40.0
parlé;35.0
incidemment;1.0
per;1.0
sonnel;2.0
protester;5.0
lire;3.0
renseignement;3.0
officiel;12.0
employé;60.0
épouvantable;1.0
terminé;7.0
bout;6.0
surhumain;1.0
sorte;12.0
comprends;7.0
livriez;1.0
attaque;4.0
égard;17.0
livré;2.0
espèce;10.0
connais;9.0
an;56.0
rappor;1.0
teur;2.0
visité;3.0
connaître;12.0
parfaitement;8.0
admirablement;2.0
difficulté;19.0
particulières;2.0
central;11.0
fatigant;1.0
ensemble;16.0
admi;1.0
nistration;2.0
auxiliaire;21.0
multiplié;1.0
lit;2.0
élu;1.0
-stir;1.0
agent;69.0
fournissent;3.0
centre;9.0
urbains;2.0
système;19.0
vacation;5.0
dit;52.0
vingt-quatre;2.0
aboutit;4.0
exiger;5.0
durée;14.0
moyenne;8.0
présence;11.0
li;2.0
dis-je;1.0
ferais;1.0
pays;15.0
faisais;1.0
appréciation;2.0
contenues;1.0
possession;3.0
légitimité;1.0
utilité;4.0
observation;29.0
vient;21.0
présenter;9.0
vrai;13.0
dins;2.0
taller;2.0
hettres;1.0
veut-on;1.0
tuberculeux;1.0
ne-peut;1.0
mieux;24.0
remercie;14.0
docteur;4.0
remarque;4.0
réponds;5.0
laisser;10.0
passer;9.0
chose;32.0
aimerais;1.0
naître;2.0
trav;1.0
ailiqe;1.0
out;1.0
partage;2.0
opmton;1.0
nomf;1.0
rla;1.0
nrac;1.0
onoo;1.0
sait;11.0
normal;8.0
nécessaire;59.0
comprend;3.0
connaît;6.0
maisil;1.0
accepter;6.0
prenne;1.0
mesquines;2.0
tàtillonnes;1.0
maladroites;1.0
puis;18.0
citer;9.0
exemple;33.0
voulu;11.0
matin;30.0
auraient-ils;1.0
pris;21.0
repas;1.0
vingt-sept;1.0
répète;9.0
objet;23.0
somme;59.0
véritables;4.0
brimade;1.0
extrême;7.0
gauche;14.0
banc;11.0
gau-;1.0
che;1.0
venu;7.0
aide;9.0
propos;8.0
regrette;3.0
accordé;19.0
voulez-vous;8.0
courte;2.0
volontiers;10.0
proteste;2.0
énergiquement;1.0
inexactitude;1.0
commettre;2.0
mets;12.0
défi;2.0
indiquer;6.0
commode;3.0
savon;4.0
visitent;1.0
chef;52.0
veulent;6.0
maurice;3.0
raynaud;4.0
erreur;13.0
rendre;17.0
passe;13.0
poser;4.0
magister;2.0
courroucé;1.0
posé;6.0
défigurer;1.0
temps-où;1.0
nuit;15.0
enquête;3.0
sondage;1.0
étudiais;1.0
téléphonique;14.0
rendais;1.0
restaurant;1.0
téléphonais;1.0
pouvais;1.0
obtenir;24.0
allais;1.0
surprendre;2.0
impossible;14.0
dise;1.0
étude;19.0
vague;1.0
vie;27.0
vingt-cinq;1.0
prétends;1.0
applaudissement;72.0
vextrême;4.0
join;1.0
lambert;1.0
mettez-vous;2.0
considérant;1.0
machnes;1.0
négligeant;1.0
facteur;41.0
moraux;1.0
influence;2.0
obtiendra;1.0
part;31.0
honnêtété;1.0
affirme;4.0
jamais;15.0
représentent;2.0
largement;3.0
lieu;25.0
attendez;1.0
explication;5.0
facile;5.0
disais;7.0
représentait;1.0
seule;13.0
traite;3.0
quelquefois;7.0
obligé;23.0
midi;9.0
appelez;1.0
document;5.0
quotidiennement;1.0
toléré;1.0
circulaire;6.0
demander;19.0
subordonner;1.0
création;12.0
emploi;38.0
cessation;2.0
pareil;3.0
manquerions;1.0
faisions;2.0
éclairer;2.0
auteur;3.0
émane;2.0
inspecteur;5.0
implique;2.0
nullement;2.0
voulez;5.0
appliquer;16.0
régime;16.0
commun;9.0
traitez-le;1.0
commerce;19.0
industrie;8.0
privée;3.0
coupée;3.0
fermer;1.0
considérablement;3.0
effectif;19.0
fassiez;1.0
déjeuner;2.0
soir;9.0
dîner;2.0
lendemain;7.0
viennent;6.0
enfin;18.0
reviennent;2.0
différence;8.0
jean;6.0
mouret;4.0
rassurer;12.0
inquiétude;2.0
manifestées;1.0
chargé;12.0
vérification;1.0
occuper;7.0
arrivée;3.0
sous-secrétariat;3.0
réglementation;10.0
amorcée;1.0
prédécesseur;14.0
compléter;2.0
courant;10.0
associer;4.0
formulées;5.0
attachement;1.0
professionnel;10.0
visitécette;1.0
usine;2.0
télégraphique;11.0
pari;31.0
extrêmement;7.0
pénible;4.0
assurer;20.0
unanimes;1.0
déclarer;6.0
lorsqu;20.0
supplémentaire;8.0
magnifique;2.0
parlait;7.0
disait;9.0
parfois;5.0
dépasse;4.0
laissez-moi;3.0
trouvée;2.0
genre;5.0
fixé;9.0
principe;19.0
journée;4.0
exact;7.0
titre;26.0
exceptionnel;5.0
pénibles;1.0
réduite;5.0
considère;4.0
continu;2.0
continuité;1.0
rend;4.0
pénible-;1.0
exception;4.0
règle;15.0
heureux;15.0
entendre;7.0
déclaration;11.0
vérité;11.0
voudrions;2.0
réelle;3.0
robic;5.0
persuadé;13.0
travaill;1.0
fait-il;2.0
expédiés;3.0
êtes;9.0
semaine;6.0
millier;3.0
expédié;1.0
réjouir;1.0
évidemment;5.0
généralisé;1.0
apercevoir;2.0
rôle;5.0
inspection;4.0
réconfortantes;1.0
prononcées;1.0
convaincu;4.0
reconnaissant;2.0
continuera;1.0
conduit;2.0
défectueuse;1.0
due;4.0
exiguïté;1.0
manque;7.0
nettoyage;2.0
homme;35.0
dame;2.0
atteints;2.0
tuberculose;3.0
contagion;1.0
serait-il;6.0
bénéficier;8.0
atteint;10.0
congé;14.0
maladie;1.0
longue;8.0
intention;12.0
-avec;1.0
enseignement;9.0
aboutir;9.0
désire;13.0
signaler;6.0
pourrait-elle;1.0
nommer;4.0
autant;8.0
jeune;18.0
débutant;1.0
débutante;1.0
matérielle;2.0
morale;5.0
proximité;3.0
famille;20.0
fille;2.0
venant;4.0
province;2.0
nommées;1.0
perdues;1.0
habite;1.0
restent;5.0
parent;4.0
déplacer;3.0
promu;1.0
contrôleur;7.0
séparer;1.0
logement;5.0
suivre;4.0
résidence;15.0
autrefois;3.0
déplacement;10.0
présentaient;1.0
inconvénient;13.0
nommé;9.0
commis;39.0
principal;12.0
déplacé;4.0
trouvait;2.0
vite;7.0
rejoignait;1.0
actuellement;32.0
vacant;1.0
séparez;1.0
père;9.0
justement;6.0
tard;5.0
sélection;1.0
souvent;19.0
appelé;14.0
étranger;20.0
postier;5.0
télégraphie;9.0
