;1938-12-19
chambre;80.0
député;13.0
législature;7.0
sësslon;1.0
extraordinaire;1.0
compte;61.0
rendu;12.0
extenso;4.0
seance;3.0
séance;37.0
lundi;3.0
décembre;38.0
sommaire;2.0
roûès-verbal;1.0
discussion;94.0
projet;63.0
loi;175.0
-xation;1.0
budget;134.0
général;69.0
exer;2.0
îtes;1.0
étran;3.0
ôres;1.0
imbaud;1.0
rapporteur;32.0
xavier;10.0
yalch;1.0
président;155.0
eiïaf;1.0
ement;2.0
billoux;9.0
ents;2.0
soumis;21.0
grenier;8.0
ait;32.0
etrqit;1.0
linger;1.0
taittinger;5.0
chap;32.0
arnendernent;1.0
fernand-laurent;7.0
and-laurent;1.0
recvi;1.0
cyld;1.0
p-inents;1.0
sall;1.0
pczct;1.0
chét;1.0
pezet;8.0
tessan;6.0
retrait;10.0
hnn;1.0
jlld;1.0
eop;1.0
ernelît;1.0
sibué;4.0
clr;1.0
et-;2.0
ministre;323.0
affaire;45.0
etfait;1.0
adoption;15.0
étranger;76.0
chiffre;19.0
proposé;5.0
article;79.0
quinquies;6.0
finance;73.0
marine;128.0
marchand;103.0
générale;22.0
desgranges;5.0
perrot;7.0
geistdoerfer;28.0
tristan;15.0
daher;12.0
nader;26.0
rolland;8.0
morinaud;12.0
chappedelaine;2.0
clôture;2.0
renvoi;1.0
suite;44.0
débat;35.0
aprèsmidi;3.0
règlement;31.0
ordre;42.0
jour;82.0
dépôt;9.0
presidence;3.0
gratien;1.0
candace;1.0
vice-président;3.0
ouverte;3.0
demie;3.0
proces-verbal;2.0
raymond;2.0
lachal;2.0
secrétaire;7.0
donne;13.0
lecture;7.0
procès-verbal;6.0
samedi;6.0
adopté;19.0
portant;26.0
fixation;17.0
general;4.0
exercice;30.0
appelle;9.0
ouvrir;6.0
dois;7.0
faire;124.0
connaître;19.0
reçu;19.0
décret;45.0
désignant;2.0
qualité;7.0
commissaire;4.0
gouvernement;91.0
assister;4.0
lagarde;1.0
plénipotentiaire;2.0
classe;11.0
sous-directeur;2.0
afrique;7.0
levant;1.0
marx;1.0
clief;1.0
service;87.0
uvres;13.0
français;123.0
musso;1.0
directeur;11.0
cabinet;8.0
andré;31.0
brunet;2.0
inspecteur;15.0
chef;26.0
adjoint;7.0
marie;1.0
conseiller;6.0
etat;64.0
flotte;30.0
commerce;30.0
travail;75.0
peyrega;1.0
pêche;19.0
maritime;45.0
personnel;23.0
comptabilité;4.0
bonin;1.0
