;1916-12-03
cuoore;1.0
député;5.0
législature;1.0
session;1.0
compte;20.0
rendu;2.0
extenso;1.0
îtoaité;1.0
secret;17.0
novembre;46.0
suite;23.0
décembre;5.0
sommaire;1.0
interpellation;8.0
marine;51.0
amiral;84.0
bienaimé;42.0
garat;9.0
lacaze;3.0
ministre;61.0
clôture;19.0
discussion;21.0
maurice;5.0
viollette;8.0
fabrication;53.0
bokanowski;3.0
mesure;32.0
gouvernement;67.0
prendre;27.0
faire;79.0
rentrer;2.0
urgence;2.0
usine;23.0
fabriquant;2.0
matériel;46.0
munition;28.0
artillerie;62.0
ouvrier;24.0
spécialiste;4.0
nécessaire;21.0
production;58.0
intensive;3.0
notammetn;1.0
retenus;2.0
armée;67.0
seraient;8.0
strictement;2.0
indispensables;5.0
marquis;2.0
baudry;7.0
asson;9.0
main-d;16.0
uvre;31.0
guerre;64.0
exécution;8.0
prosianimes;1.0
fernand;2.0
engerand;2.0
obstacle;4.0
apportés;4.0
exploitation;2.0
fer;7.0
fonte;7.0
france;33.0
raoul;9.0
briquet;5.0
conçu;4.0
exécuté;4.0
programme;34.0
armement;12.0
deschamps;2.0
constitution;4.0
albert;6.0
thomas;4.0
sous-secrétaire;40.0
etat;52.0
communication;5.0
aristide;3.0
briand;3.0
présent;6.0
conseil;33.0
affaire;13.0
étranger;7.0
présidence;1.0
paul;7.0
deschanel;1.0
séance;7.0
ouverte;1.0
nutes;1.0
président;58.0
reprise;7.0
nistre;1.0
propose;1.0
chambre;57.0
événement;7.0
grèce;16.0
disposition;8.0
demande;51.0
vouloir;9.0
ermettre;1.0
déclaration;5.0
fin;7.0
aurai;16.0
renseignement;11.0
complet;3.0
pourapporter;1.0
indication;11.0
précises;4.0
fouira;1.0
lerpellations;1.0
navale;8.0
Monsieur;62.0
ira;1.0
devoir;4.0
demander;8.0
erpellation;1.0
sous-marine;7.0
cadre;3.0
crois;12.0
dégagé;1.0
sent;1.0
leçon;1.0
dépaset;1.0
parlement;5.0
reçoive;2.0
homme;37.0
croire;4.0
autorisée;1.0
causer;1.0
vie;9.0
maritime;6.0
pression;4.0
nature;4.0
rassurers;1.0
passe;8.0
actuelledonnerai;1.0
explication;7.0
rande;1.0
simplicité;1.0
rappeler;10.0
jamais;17.0
trouvé;6.0
opposant;1.0
voté;4.0
confiance;6.0
appai;1.0
catégorie;2.0
dédain;1.0
relevé;1.0
mépris;1.0
adressait;1.0
appelé;4.0
remplaçant;2.0
applaudissement;40.0
monde;5.0
droit;19.0
parler;16.0
opposer;1.0
avance;1.0
suspicion;1.0
collègue;28.0
bitn;1.0
centre;8.0
raison;22.0
principale;3.0
