;1940-03-05
débat;25.0
parlementaire;4.0
chambre;54.0
ide;1.0
député;5.0
législature;2.0
session;1.0
ordinaire;6.0
compte;34.0
rendu;8.0
extenso;2.0
séance;22.0
mardi;2.0
mar;56.0
sommaire;2.0
procès-verbal;6.0
excuse;8.0
congé;7.0
suite;28.0
discussion;42.0
interpellation;20.0
politique;37.0
agricole;88.0
gouvernement;68.0
andré;26.0
dupont;15.0
queuille;8.0
ministre;253.0
agriculture;178.0
elbel;14.0
alexandre;11.0
duval;11.0
poullen;5.0
niel;23.0
elmiger;7.0
fould;5.0
pierre;17.0
béranger;8.0
renvoi;10.0
après-midi;2.0
commission;52.0
avis;12.0
règlement;16.0
ordre;28.0
jour;60.0
dépôt;15.0
projet;33.0
loi;60.0
presidence;4.0
gratien;2.0
candace;2.0
vice-président;2.0
ouverte;3.0
demie;5.0
proces-verbal;2.0
charles;6.0
hartmann;4.0
secrétaire;4.0
donne;14.0
lecture;12.0
vendredi;7.0
adopté;12.0
conge;1.0
président;64.0
harcourt;1.0
pouvoir;15.0
assister;1.0
demande;86.0
conformément;6.0
article;40.0
bureau;10.0
accorder;15.0
opposition;13.0
accordé;22.0
appelle;8.0
thé;2.0
production;66.0
ravitaillement;55.0
général;42.0
guerre;121.0
lecacheux;7.0
insuffisance;8.0
service;61.0
lambin;9.0
mobilisation;26.0
paysan;36.0
situation;39.0
français;57.0
thomas;10.0
nécessité;33.0
fournir;8.0
agri-;3.0
culture;27.0
main-d;40.0
uvre;61.0
besoin;45.0
organisation;15.0
ravitaille-;1.0
ment;12.0
population;27.0
civil;26.0
mistler;5.0
difficulté;19.0
rencontre;7.0
faire;97.0
face;14.0
travaux;33.0
raison;25.0
manque;14.0
maind;16.0
lucien;7.0
lamoureux;8.0
mesure;61.0
prendre;35.0
assurer;24.0
reille-soult;5.0
poétique;1.0
thibon;6.0
riffaterre;6.0
urgente;6.0
néces-;3.0
sité;2.0
mobiliser;6.0
terre;76.0
agriculteur;62.0
artisan;27.0
ruraux;28.0
classe;61.0
ancien;19.0
organiser;13.0
cole;3.0
cadre;19.0
communal;6.0
camille;8.0
blaisot;5.0
moyen;39.0
encourager;6.0
temps;67.0
louis;27.0
buyat;6.0
menace;8.0
pèsent;6.0
agrieole;1.0
crise;7.0
rurale;7.0
montalembert;6.0
développer;7.0
indispensable;18.0
défense;26.0
nationale;35.0
prosper;5.0
blanc;18.0
générale;11.0
esl;1.0
Monsieur;121.0
regrette;6.0
constater;8.0
dernier;35.0
présence;8.0
banc;3.0
soussecrétaire;1.0
etat;20.0
question;74.0
intention;7.0
traiter;5.0
autant;10.0
ressort;2.0
autorité;8.0
militaire;63.0
déparie;1.0
lieu;17.0
commun;4.0
pris;22.0
presque;15.0
cultivateur;53.0
ouvrier;18.0
agricoles;43.0
apte;1.0
exploitation;16.0
sol;12.0
février;26.0
est-à-dire;7.0
rappel;4.0
fascicule;4.0
bleu;3.0
chef;14.0
salarié;4.0
vacher;1.0
charretier;5.0
mobilisé;37.0
proportion;5.0
appelé;9.0
forte;4.0
atteignait;3.0
effectif;18.0
armée;46.0
notamment;17.0
concerne;16.0
mécanicien;3.0
entrepreneur;1.0
battage;2.0
réquisition;31.0
homme;72.0
touché;3.0
chevau;41.0
voiture;1.0
camion;10.0
transport;27.0
est-il;4.0
normal;5.0
en-;1.0
tendre;3.0
redire;3.0
somme;38.0
précédent;3.0
caractérise;1.0
année;20.0
exceptionnellement;1.0
défavorable;1.0
point;43.0
vue;19.0
météorologique;1.0
hiver;6.0
prolongé;3.0
pénurie;10.0
animal;33.0
matériel;20.0
chiffre;10.0
rigoureux;2.0
indiscutables;2.0
cité;4.0
tribune;15.0
dépit;2.0
sécheresse;1.0
éloquence;1.0
veux;17.0
citer;5.0
quelques-uns;2.0
uniquement;3.0
préciser;4.0
gravité;7.0
émanent;1.0
administratif;4.0
personnalité;3.0
éminentes;1.0
monde;10.0
département;23.0
nord;17.0
france;44.0
don;1.0
hectare;9.0
blé;85.0
ensemencés;3.0
pasde-calais;1.0
faible;7.0
iblé;2.0
préparées;1.0
ensemencées;2.0
avoine;5.0
tragique;1.0
main;8.0
rapport;13.0
directeur;4.0
bulletin;1.0
brutal;4.0
laconique;1.0
mauvais;4.0
nouvelle;16.0
pro-;4.0
portion;1.0
li;2.0
propos;4.0
préparation;4.0
labourée;1.0
semis;1.0
céréale;7.0
plante;1.0
sarclées;1.0
fournis;2.0
mission;11.0
contrôle;11.0
lors;6.0
offensive;1.0
froid;2.0
peut-être;20.0
contribué;4.0
réduire;7.0
résultat;11.0
déjà;41.0
fort;7.0
modestes;1.0
inutile;1.0
lamenter;1.0
faut;105.0
trouver;12.0
remède;2.0
appropriés;3.0
solution;13.0
conviennent;1.0
crois;33.0
accord;22.0
laisser;8.0
pouce;1.0
terrain;2.0
inutilisé;1.0
délaissé;3.0
demeurerait;1.0
inculte;1.0
diminuerait;1.0
potentiel;3.0
économique;22.0
pays;59.0
idéale;1.0
serait;37.0
ferait;3.0
surgir;1.0
semaine;12.0
redressement;1.0
compromise;1.0
avril;9.0
circonstance;9.0
atmosphériques;2.0
permettent;2.0
puisse;11.0
disposer;3.0
maximum;20.0
travail;34.0
exceptionnel;7.0
retard;7.0
appréciable;2.0
faisait;2.0
normalement;5.0
êtes;16.0
penché;2.0
problème;28.0
avez;62.0
mieux;12.0
remercions;4.0
savon;2.0
tâche;9.0
ingrat;3.0
avons;54.0
impression;4.0
livre;3.0
véritable;3.0
combat;1.0
arracher;1.0
disponible;3.0
etat-major;1.0
arme-;1.0
industrie;12.0
libre;4.0
harmonieuse;1.0
possible;29.0
achemine;1.0
heurt;1.0
inévitables;1.0
sentez;1.0
suffit;6.0
éviter;11.0
gaspillage;2.0
énergie;6.0
procéder;5.0
répartition;6.0
équitable;1.0
bataille;3.0
joue;1.0
campagne;28.0
produisent;2.0
richesse;1.0
indispensables;15.0
orateur;10.0
successifs;3.0
souligné;1.0
triibune;1.0
préconisées;2.0
faudrait-il;3.0
texte;18.0
soient;16.0
respectés;1.0
exécutées;2.0
rapidité;1.0
ordonner;1.0
libération;6.0
devraient;3.0
libéré;6.0
date;19.0
fixées;1.0
libérable;1.0
attend;5.0
départ;8.0
impatience;2.0
unité;19.0
prévenu;1.0
presse;8.0
nomibreuses;1.0
lettre;12.0
famille;19.0
sait;3.0
utile;13.0
champ;11.0
mancheron;1.0
charrue;5.0
contient;2.0
trésor;3.0
fontaine;1.0
dit;47.0
enrichit;1.0
exploite;2.0
absolument;6.0
nation;11.0
moment;35.0
concentrées;1.0
victoire;6.0
nécessaire;38.0
esprit;9.0
ligne;4.0
simple;8.0
devrais;1.0
détachement;6.0
camarade;5.0
beau;11.0
vraiment;4.0
enverra-t-on;1.0
semer;5.0
henri;6.0
formation;15.0
puis;17.0
régiment;3.0
tard;6.0
correspondant;6.0
inchangée;1.0
apprends;2.0
procédé;4.0
remis;2.0
note;3.0
sais;15.0
insistiez;1.0
corps;10.0
respectent;2.0
intégralement;1.0
décision;17.0
prise;21.0
conseil;24.0
journée;5.0
perdue;1.0
concours;4.0
négligé;1.0
demander;11.0
scrupuleusement;2.0
appliqués;3.0
domaine;9.0
permettez-moi;5.0
prier;2.0
insister;4.0
auprès;12.0
décret;42.0
relatif;8.0
affectation;25.0
territoire;12.0
appliqué;2.0
rapidement;4.0
décembre;10.0
publié;1.0
journal;7.0
officiel;8.0
janvier;20.0
relève;10.0
réserve;35.0
zone;15.0
venant;2.0
intérieur;15.0
bénéficié;1.0
avantage;11.0
pré-;1.0
vus;1.0
élément;9.0
retenir;3.0
urgence;6.0
travailler;7.0
insisté;3.0
étendre;2.0
mesures-prises;1.0
insiste;6.0
impossible;9.0
régime;9.0
-temporaires;1.0
permission;37.0
fonctionne;1.0
décidé;3.0
envoyer;3.0
spéciale;25.0
semailles;17.0
recrue;1.0
instruction;20.0
souvenir;3.0
cour;21.0
prévu;3.0
dois;6.0
avertir;1.0
nombre;42.0
partent;1.0
tient;1.0
délai;15.0
route;5.0
pourront;4.0
effectivement;3.0
apparition;2.0
effort;34.0
massif;4.0
qualifiés;2.0
occupation;3.0
principale;2.0
indépendant;3.0
grandi;1.0
quartier;2.0
renvoyés;3.0
foyer;6.0
prévenant;1.0
tenir;5.0
prêt;10.0
retour;5.0
rapide;8.0
exige;6.0
pensons;2.0
excessif;1.0
agit;12.0
entendons;1.0
expérience;3.0
temporaire;5.0
faite;8.0
donné;20.0
résulta;2.0
escomptés;1.0
reconnaître;5.0
interprété;1.0
entendait;1.0
reçu;20.0
grand;53.0
générosité;2.0
inexplicable;1.0
parcimonie;1.0
enfin;17.0
montrés;1.0
véritablement;1.0
hostiles;1.0
rejeté;1.0
renouveler;1.0
seul;11.0
précises;2.0
égalité;4.0
réalisation;5.0
envisager;7.0
aide;9.0
collective;1.0
stationnement;1.0
territoriale;1.0
enregistré;1.0
encourageants;1.0
récolte;28.0
betterave;4.0
supérieur;13.0
rendement;15.0
précédente;4.0
