;1888-02-28
chambre;82.0
député;16.0
législature;1.0
session;2.0
ordinaire;12.0
compte;13.0
rendu;9.0
extenso;3.0
séance;31.0
mardi;2.0
février;5.0
sommaire;3.0
procès-verbal;7.0
camélinat;7.0
lechevallier;4.0
périllier;5.0
maurice-faure;11.0
dépôt;8.0
munier;4.0
nom;19.0
commission;63.0
intérêt;19.0
local;5.0
rapport;33.0
projet;37.0
loi;69.0
tendant;11.0
autoriser;2.0
département;44.0
seine;36.0
imposer;7.0
extraordinairement;2.0
dépense;36.0
départemental;3.0
colfavru;5.0
initiative;6.0
parlementaire;5.0
proposition;26.0
monis;5.0
collègue;16.0
objet;8.0
compléter;4.0
disposition;10.0
article;15.0
code;5.0
civil;18.0
présentation;2.0
ministre;61.0
intérieur;40.0
finance;5.0
annulation;2.0
exercice;15.0
crédit;25.0
affecté;7.0
chemin;6.0
vicinaux;2.0
ouverture;4.0
pareille;10.0
somme;27.0
destination;3.0
budget;53.0
suite;20.0
discussion;27.0
portant;8.0
fixation;4.0
général;25.0
dea;1.0
recette;4.0
ministère;23.0
service;56.0
pénitentiaire;47.0
dellisse;14.0
dupuy;15.0
aisne;15.0
adoption;18.0
chapitre;47.0
réservé;4.0
chap;35.0
personnel;27.0
amendement;26.0
freppel;45.0
millerand;15.0
rapporteur;36.0
rejet;2.0
scrutin;24.0
chiffre;54.0
gouvernement;71.0
maison;31.0
arrêt;4.0
justice;16.0
correction;6.0
entretien;7.0
détenu;102.0
mauricefaure;3.0
herbette;6.0
commissaire;20.0
gouvernemént;1.0
travaux;17.0
bâtiment;3.0
thellier;13.0
poncheville;14.0
modifié;1.0
subvention;5.0
transformation;13.0
prison;129.0
onchevllle;1.0
adoptinn;1.0
bervice;1.0
police;4.0
centrale;21.0
publique;9.0
algérie;32.0
marquis;28.0
erronnays;1.0
thomson;6.0
dernier;29.0
règlement;14.0
ordre;14.0
jour;34.0
rmténeur;1.0
georges;30.0
perin;10.0
vernière;5.0
déjà;16.0
lor;2.0
prorogation;6.0
surtaxe;6.0
alcool;5.0
octroi;6.0
darnetal;2.0
seine-inférieure;9.0
perçues;4.0
vin;4.0
dieppe;2.0
estaires;2.0
nord;20.0
lesguillier;4.0
approuver;2.0
convention;4.0
passée;3.0
public;21.0
compagnie;2.0
exécution;6.0
fer;3.0
crest;2.0
aspres-les-veynes;1.0
maxime;5.0
lecomte;5.0
modification;2.0
présidence;1.0
ernest;9.0
lefèvre;3.0
vice;3.0
président;65.0
ouverte;3.0
quart;6.0
crémieux;4.0
secrétaire;5.0
donne;16.0
lecture;3.0
hier;5.0
quelqu;2.0
demande-t-il;2.0
commencé;3.0
minute;4.0
commence;2.0
prouve;1.0
faudrait;8.0
maintenir;6.0
commencer;4.0
effectivement;1.0
faire;55.0
fin;6.0
usage;2.0
attendre;2.0
suffisamment;1.0
nombre;50.0
observation;19.0
adresse;1.0
Monsieur;82.0
biliais;3.0
faute;4.0
but;9.0
activer;1.0
assentiment;3.0
porté;4.0
journal;5.0
officiel;7.0
abstenu;2.0
vote;16.0
tarif;11.0
applicable;1.0
produit;9.0
italien;1.0
déclare;5.0
déposé;8.0
urne;1.0
bulletin;1.0
bleu;1.0
erreur;5.0
voté;18.0
droit;30.0
soie;3.0
moulinées;3.0
met;6.0
bouche;2.0
interruption;9.0
demande;58.0
rectifier;1.0
sens;5.0
cour;11.0
interpellation;2.0
dugué;4.0
fauconnerie;4.0
ménard-dorian;2.0
venait;1.0
prononcer;5.0
ajoute;2.0
avion;1.0
cherché;2.0
garder;3.0
possible;19.0
secret;1.0
fabrication;8.0
élémentaire;1.0
usine;1.0
procédé;2.0
francis;1.0
laur;5.0
vrai;7.0
devoir;21.0
seul;13.0
concorde;3.0
reproduite;1.0
pourrait;7.0
donner;19.0
lieu;17.0
interprétation;2.0
saurais;1.0
protester;1.0
paraît;7.0
est-ce;14.0
dit;21.0
ailleurs;10.0
seconde;5.0
rectification;1.0
porte;11.0
momentanément;1.0
absent;6.0
salle;7.0
moment;25.0
eusse;1.0
présent;8.0
aurais;1.0
déclaration;11.0
hubbard;3.0
vergoin;5.0
mortillet;5.0
barré;4.0
burdeau;6.0
affirmait;1.0
douane;2.0
ouvrées;1.0
reproduction;1.0
prête;1.0
pardon;9.0
placée;1.0
raison;21.0
honorable;22.0
rhône;3.0
essayait;1.0
établir;5.0
opposition;6.0
industriel;8.0
agricoles;5.0
rattachant;1.0
sériciculture;1.0
répliqué;1.0
connexes;1.0
solidaires;1.0
adopté;36.0
munié;1.0
honneur;11.0
déposer;3.0
bureau;4.0
imprimé;3.0
distribués;2.0
sarrien;6.0
iintérieur;1.0
renvoi;1.0
distribué;1.0
renvoyé;1.0
appelle;4.0
écouté;1.0
samedi;3.0
sérieux;8.0
attention;8.0
intéressant;3.0
discours;7.0
réflexion;2.0
chose;12.0
vraies;1.0
exactes;1.0
montré;2.0
notamment;6.0
difficulté;6.0
crée;2.0
administration;76.0
application;7.0
surpris;1.0
avoue;1.0
entendre;4.0
critiquer;2.0
vivacité;1.0
attitude;1.0
conseil;11.0
reproché;1.0
préférer;1.0
productives;2.0
voire;1.0
refuser;4.0
billet;2.0
franc;16.0
amélioration;7.0
utile;9.0
indispensable;6.0
laisser;6.0
généràux;1.0
coup;2.0
imputation;1.0
nettement;1.0
situation;35.0
regard;2.0
crois;9.0
autant;10.0
intervenir;1.0
débat;3.0
représentant;3.0
longue;6.0
année;30.0
effort;4.0
arriver;8.0
reconstruction;4.0
aboutir;1.0
solution;4.0
acceptable;1.0
donnant;3.0
satisfaction;3.0
compromettre;1.0
financier;3.0
pays;10.0
pay;1.0
an;9.0
inclinant;2.0
regret;1.0
dois;5.0
exigence;2.0
pas-de-calais;5.0
décidait;1.0
pourparler;1.0
conférence;4.0
multiple;3.0
supérieur;6.0
architecte;3.0
chargé;3.0
travail;63.0
présentait;1.0
chiffrant;2.0
million;9.0
répondait;1.0
disait;11.0
tribune;17.0
est-à-dire;12.0
cellule;13.0
saurait;8.0
étonner;2.0
protestait;1.0
exagérée;2.0
arrachait;1.0
membre;16.0
condamné;17.0
mieux;6.0
logés;1.0
gendarme;1.0
arrêter;1.0
billiais;1.0
bref;8.0
nouvelle;13.0
négociation;2.0
entamées;1.0
ducoudray;4.0
question;31.0
locall;1.0
adressez-vous;1.0
agit;16.0
applique;4.0
créé;3.0
charge;12.0
considérable;14.0
siècle;1.0
serez;1.0
arrivé;5.0
voulu;9.0
atteindre;4.0
voix;38.0
gauche;34.0
réponds;4.0
gouver-;1.0
nement;1.0
disais;4.0
obtenir;10.0
mesure;26.0
atténuation;2.0
excessivement;2.0
rigide;1.0
sorte;7.0
draconien;1.0
imposé;1.0
avant-hier;3.0
phrase;2.0
relever;5.0
ayons;2.0
action;11.0
indirecte;1.0
départementaux;1.0
étude;6.0
instance;2.0
parvenu;2.0
abaisser;2.0
prix;23.0
quelquefois;4.0
rapporte;1.0
renseignement;4.0
donné;5.0
démarche;1.0
attribuer;1.0
abaissement;1.0
revient;6.0
ramené;2.0
veux;16.0
insister;3.0
point;26.0
rechercher;3.0
mérite;1.0
réalisée;2.0
constater;5.0
retenir;2.0
reconnu;3.0
pouvait;4.0
savez-vous;2.0
correspond;1.0
restreint;1.0
exema;1.0
voir;11.0
demander;10.0
réfléchir;2.0
recherchent;2.0
oui;17.0
grand;21.0
soin;2.0
savez;9.0
reculent;1.0
jamais;10.0
rapportent;1.0
lorsqu;7.0
profitent;1.0
société;7.0
morale;6.0
gé-;1.0
néral;1.0
occupe;2.0
agit-il;1.0
etat;44.0
avez;9.0
fort;5.0
justement;4.0
répéter;1.0
propre;4.0
courte;6.0
peine;18.0
doute;6.0
égard;9.0
lors;5.0
permis;4.0
lancer;1.0
viennent;3.0
ajouter;5.0
considérables;5.0
face;4.0
voulez-vous;2.0
chiffrer;1.0
additionnez;1.0
coûté;2.0
école;9.0
normale;1.0
agriculture;1.0
asile;2.0
aliéné;1.0
relevez;1.0
commune;5.0
obligé;11.0
bâtir;2.0
appelé;2.0
palais;1.0
scolaire;4.0
élevés;3.0
ajoutez;1.0
impose;5.0
pourrez;1.0
juger;5.0
respectable;1.0
centime;18.0
contribuable;3.0
forcé;3.0
payer;5.0
absolument;17.0
accord;11.0
inextricables;1.0
obérés;1.0
ruinés;1.0
passe-t-il;1.0
indispensables;3.0
réalisées;2.0
voulant;2.0
finit;1.0
véritablement;6.0
lamentables;1.0
navrantes;1.0
certainement;5.0
connaît;1.0
peut-être;9.0
tenez;1.0
signalé;2.0
dis-;1.0
cutons;1.0
discutons;2.0
signalant;1.0
passe;5.0
arriverons;2.0
espère;5.0
résultat;23.0
pratique;8.0
serait;15.0
obtenu;3.0
laissant;2.0
réclamer;4.0
majeure;1.0
partie;7.0
presque;5.0
avons;24.0
réduit;7.0
proportion;5.0
afférentes;1.0
viens;7.0
prendre;14.0
aurait;10.0
mettre;8.0
incomber;1.0
manière;18.0
négatif;1.0
adulte;3.0
réunis;1.0
mètre;15.0
carré;5.0
cube;5.0
moyenne;10.0
trouvés;1.0
dortoir;5.0
destinés;2.0
ensemble;8.0
surface;1.0
exigent;1.0
individu;5.0
enfant;17.0
retenus;1.0
petit;13.0
cabanon;1.0
fenêtre;2.0
long;5.0
large;3.0
servent;1.0
refuge;3.0
pluie;2.0
condition;17.0
toutefois;1.0
soient;4.0
occupés;2.0
homme;15.0
puni;1.0
époque;3.0
froid;1.0
impossi-;1.0
bilité;1.0
feu;1.0
espèce;4.0
cachot;3.0
gardien;3.0
amener;3.0
milieu;3.0
prévenu;7.0
parqués;1.0
longueur;1.0
grâce;3.0
haute;6.0
muraille;1.0
soleil;1.0
pénètre;1.0
hiver;2.0
temps;20.0
seule;5.0
unique;4.0
moyen;13.0
aération;1.0
incarne;1.0
centimètre;1.0
malsaine;1.0
indiquée;1.0
ci-dessus;1.0
triste;1.0
poêle;1.0
table;1.0
banc;14.0
restreindre;1.0
dimension;1.0
renferme;2.0
vingtaine;1.0
entassé;1.0
jus-;1.0
grève;1.0
monde;9.0
établi;2.0
logement;2.0
infect;1.0
immoral;1.0
trouvent;3.0
confondus;1.0
gredin;1.0
pire;2.0
victime;1.0
sortir;5.0
audience;1.0
partir;3.0
tête;2.0
reconnus;1.0
coupable;7.0
comparaison;2.0
quartier;1.0
femme;7.0
hauteur;1.0
uniquement;4.0
réservées;1.0
malheureuses;1.0
place;9.0
nourrice;2.0
sécher;1.0
linge;1.0
atmosphère;1.0
