;1887-02-08
chambre;82.0
député;7.0
législature;3.0
session;2.0
ordinaire;8.0
iolpn;1.0
rlîîdïï;1.0
iiti;1.0
biaio;1.0
mardi;2.0
février;4.0
sommaire;3.0
brugnot;3.0
port;17.0
léon;20.0
maurice;5.0
nord;12.0
rapentaire;1.0
projet;46.0
loi;178.0
approbation;2.0
traité;2.0
amitié;3.0
nibp;1.0
navigation;4.0
signé;3.0
pari;8.0
france;31.0
répupot;1.0
omlnlcaine;1.0
traita;1.0
anppf;1.0
bation;1.0
acte;1.0
additionnel;3.0
tiqilé;1.0
commerce;15.0
lafraeptembre;1.0
juin;19.0
apranoft;1.0
république;4.0
dominicain;3.0
proiftt;1.0
portant;10.0
approbatiou;1.0
qbra;1.0
ulaire;1.0
signée;5.0
ocg;1.0
ntr;1.0
suit;6.0
calne;1.0
tian;1.0
cussion;1.0
oll;1.0
budget;114.0
recette;35.0
dénftr;1.0
ressource;15.0
extraordinaires;11.0
art;54.0
ancien;65.0
amen;2.0
rutin;1.0
vacher;13.0
rejet;6.0
acrutin;1.0
amendement;84.0
comte;42.0
tap;1.0
juiqais;1.0
baron;18.0
raille;1.0
wilson;5.0
tapportm;1.0
général;29.0
lanjuinais;6.0
retrait;1.0
dlendement;1.0
sarrette;10.0
ilpprs;1.0
collègue;14.0
ïappoiffrttfnj;1.0
article;96.0
ûavai;1.0
aisne;4.0
ministre;50.0
guerre;14.0
bqval;1.0
lialite-savoie;1.0
salis;3.0
disposition;19.0
tion;12.0
nnelle;1.0
raonl-duval;1.0
adoptiort;1.0
piulndement;1.0
paul;22.0
jouvencel;8.0
jlouvencel;1.0
finance;49.0
ûûiep;1.0
colbert-laplace;2.0
ajourornent;1.0
rondeas;1.0
ronde;1.0
rondeleux;5.0
renvoi;29.0
bous;1.0
arde;1.0
arnous;5.0
peytral;29.0
oministra;1.0
ganault;7.0
tnturül;1.0
ilncie;1.0
slon;1.0
adoption;15.0
cieu;1.0
aricl;1.0
ella;1.0
qlstére;1.0
line;1.0
apures;1.0
ministère;21.0
ftts;1.0
colonie;8.0
chapitre;21.0
minlil;1.0
travaux;42.0
public;26.0
discussiort;1.0
gérlérat;1.0
pesson;4.0
cha;1.0
ail;1.0
dophon;1.0
lejeuna;1.0
eqvoià;1.0
commission;83.0
areznent;1.0
amendernçjnt;1.0
bernard;21.0
doubs;7.0
-bern;1.0
burdeau;5.0
scrui;1.0
ttrticle;1.0
ptl;1.0
commist;1.0
ort;1.0
cle;1.0
ègleill;1.0
clens;1.0
tvde;1.0
ordre;10.0
jour;24.0
crozet;2.0
legrand;4.0
lecelles;4.0
arré;1.0
nom;12.0
commisfi;1.0
iûitjnirlve;1.0
rapport;32.0
brop;1.0
résolution;2.0
casimir-perier;4.0
tftni;1.0
modifier;4.0
règlement;19.0
lévis-mirepoix;4.0
intérêt;32.0
local;9.0
rectifier;2.0
rapprt;1.0
tendant;5.0
rectia;1.0
lirites;1.0
territoire;10.0
mézière;3.0
evllla;1.0
ardennes;2.0
ojet;1.0
établir;10.0
office;1.0
sle;1.0
coim;1.0
pastricciola;1.0
corse;2.0
extraordinaire;10.0
idbncr;1.0
dtmb;1.0
charles;6.0
floquet;2.0
séance;12.0
ouverte;2.0
aiûcp;1.0
jvv;1.0
yré;1.0
secrétaire;1.0
donne;7.0
procès-verbal;3.0
hier;6.0
brngnot;1.0
Monsieur;62.0
porté;7.0
journal;3.0
officiel;5.0
abstenu;1.0
scrutin;9.0
déclare;4.0
voté;13.0
président;65.0
observation;8.0
procès;1.0
-verbil;1.0
adopté;63.0
dépôt;9.0
honneur;17.0
déposer;3.0
bureau;6.0
chargée;3.0
examiner;5.0
conclu;1.0
convention;8.0
annexe;3.0
imprimé;2.0
distribué;2.0
iuitb;1.0
discussion;40.0
fixation;5.0
recettbs;1.0
dépense;45.0
exercice;50.0
appelle;5.0
suite;9.0
arrêtée;1.0
devenu;4.0
lecture;11.0
continuera;1.0
faite;12.0
profit;8.0
etat;39.0
confor;1.0
mêment;1.0
existantes;1.0
perception;5.0
droit;84.0
produit;27.0
revenu;5.0
énoncé;1.0
annexé;7.0
présente;21.0
déposé;12.0
labrousse;4.0
bruteilles;1.0
dallesiable;1.0
leeguiher;1.0
colfavru;3.0
borie;5.0
mortillet;4.0
conçu;9.0
partir;19.0
janvier;10.0
perçu;4.0
centime;24.0
bouteille;4.0
eau;9.0
minérale;1.0
appliquera;2.0
minérales;6.0
naturel;1.0
artificielles;1.0
source;5.0
miraculeuses;3.0
vendu;1.0
importées;2.0
exportées;1.0
dernier;21.0
double;4.0
suffiront;2.0
justifier;2.0
but;8.0
ramener;1.0
commun;2.0
fiscal;2.0
élément;4.0
fortune;2.0
publique;27.0
échtppé;1.0
présent;10.0
impôt;47.0
temps;16.0
industrie;17.0
formation;1.0
aurait;9.0
inconvénient;4.0
taxer;1.0
existe;9.0
prospérité;5.0
chiffre;22.0
vente;2.0
élève;5.0
million;107.0
somme;55.0
venu;3.0
frapper;2.0
vin;8.0
série;2.0
taxe;15.0
nombre;21.0
mettre;13.0
litre;8.0
atteint;6.0
province;4.0
demande;27.0
équitable;3.0
demander;13.0
modéré;1.0
consommation;18.0
luxe;1.0
sais;6.0
répondre;3.0
risquons;1.0
diminuer;2.0
objection;1.0
lorsqu;11.0
surtaxé;1.0
café;3.0
droil;1.0
diminué;1.0
augmenté;2.0
kilogramme;7.0
ignore;3.0
pondre;1.0
également;6.0
frappé;2.0
établissement;20.0
thermaux;2.0
fournissent;1.0
payent;5.0
foncier;4.0
patente;3.0
répondrai;1.0
sucrerie;2.0
distillerie;1.0
agricoles;8.0
empêchés;1.0
imposer;6.0
fabriqués;3.0
alcool;7.0
sucre;51.0
proposer;6.0
surtaxer;1.0
ajoute;7.0
grand;38.0
exemple;8.0
vichy;1.0
fournit;1.0
action;1.0
émises;2.0
crois;16.0
savez-vous;1.0
dividende;1.0
représente;4.0
chose;11.0
relevé;2.0
chemin;29.0
fer;33.0
construits;1.0
rattacher;2.0
station;2.0
thermales;1.0
réneau;1.0
ferrées;3.0
construit;1.0
kilomètre;22.0
coûté;5.0
pensez-vous;1.0
ait;9.0
retourner;1.0
opulentes;1.0
contribuer;1.0
part;28.0
charge;14.0
publiques;1.0
minime;2.0
argent;1.0
consacré;2.0
gauche;10.0
partie;30.0
surtaxe;4.0
montant;15.0
ttès;2.0
avez;18.0
raison;21.0
rire;1.0
ironiques;1.0
évident;3.0
salette;1.0
lourde;2.0
produisent;4.0
cure;1.0
entretiennent;1.0
semaine;2.0
religieux;1.0
kergarion;1.0
vend;1.0
trouver;5.0
mauvais;3.0
soumette;1.0
exploitant;1.0
auraient;2.0
ailleurs;7.0
grâce;2.0
plaindre;2.0
donnons;1.0
civil;9.0
faisons;2.0
usez;1.0
beau;2.0
réclame;4.0
prie;8.0
voter;9.0
banc;18.0
mets;8.0
voix;25.0
donné;8.0
publie;1.0
dellestable;4.0
félix;9.0
mathé;5.0
brelay;3.0
brugeilles;3.0
cousset;2.0
forest;3.0
julet;1.0
lashaysses;1.0
gaston;2.0
laporte;3.0
berger;4.0
périllier;2.0
habbard;1.0
pelletan;5.0
gaulier;2.0
ouvert;27.0
vote;13.0
recueillis;2.0
oeerts;1.0
taires;3.0
dépouillement;4.0
résultat;12.0
votant;3.0
majorité;6.0
absolue;7.0
passons;2.0
proposée;4.0
reille;3.0
conçue;2.0
spéciale;13.0
assimilé;2.0
contribution;24.0
directes;7.0
paragraphe;20.0
chevaux;5.0
modifié;2.0
manière;14.0
sui;1.0
vante;1.0
cheval;3.0
imposé;2.0
vertu;9.0
vigueur;8.0
payera;1.0
demi;2.0
propriétaire;4.0
fixeront;1.0
cas;34.0
réquisition;1.0
prix;17.0
ëtabli;1.0
payé;3.0
nouvelle;16.0
estimation;1.0
ajoutée;1.0
principal;3.0
frai;9.0
annuels;1.0
recensement;3.0
actuellement;13.0
dispensé;2.0
impô;1.0
payeront;2.0
avenir;11.0
fixée;3.0
viendront;1.0
ajouter;4.0
recenaement;1.0
commune;16.0
continueront;2.0
percevoir;3.0
proportionnelle;5.0
dùpoiition;1.0
tramiloirs;1.0
tête;3.0
soumis;13.0
perçus;2.0
rapporteur;24.0
désirerais;1.0
faire;37.0
honorable;29.0
porte;5.0
votée;4.0
annuelle;2.0
conséquent;7.0
possible;19.0
discuter;6.0
question;41.0
soulevée;2.0
propos;5.0
objet;13.0
proposition;25.0
voir;9.0
entendant;1.0
proposé;6.0
soumettant;1.0
triple;1.0
rendre;3.0
proportionnel;4.0
imlôt;1.0
mulet;1.0
faciliter;1.0
ensuite;4.0
mobilisation;1.0
permettre;2.0
enfin;8.0
réaliser;7.0
économie;8.0
dépensés;1.0
voiture;4.0
avons;21.0
discuté;3.0
soutenu;1.0
liait;1.0
intimement;1.0
entretenir;1.0
jugé;1.0
adopter;6.0
puis;7.0
incliner;1.0
décision;2.0
conséquence;8.0
insiste;1.0
prononce;3.0
borne;1.0
niatre;1.0
vouloir;10.0
étudier;2.0
année;40.0
serait;25.0
introduire;2.0
inspirées;1.0
principe;7.0
dicté;1.0
dispositif;1.0
présenté;4.0
peyrusse;3.0
permis;12.0
chasse;10.0
réduit;4.0
meuieurg;1.0
reproduction;1.0
fidèle;1.0
développer;2.0
réduire;5.0
longtemos;1.0
population;13.0
réclamaient;1.0
modification;8.0
rende;1.0
délassement;2.0
coûteux;1.0
conseil;4.0
émis;3.0
sens;6.0
réclamé;1.0
amélioration;7.0
impatiemment;1.0
attendue;2.0
préparés;1.0
dernièrement;1.0
sénat;4.0
nature;5.0
donner;21.0
satisfaction;10.0
tiennent;1.0
essentiellement;1.0
pouvoir;7.0
chasser;2.0
champ;1.0
permettent;3.0
guère;3.0
livrer;1.0
favori;1.0
dimanche;1.0
trouvent;3.0
exorbitant;1.0
payer;8.0
user;2.0
mesure;16.0
restreinte;2.0
connais;1.0
parfaitement;4.0
situation;12.0
budgétaire;3.0
difficulté;7.0
vaincre;1.0
équilibrer;2.0
voudrais;6.0
légitime;5.0
venir;3.0
proportion;10.0
garderai;2.0
dégrèvement;6.0
considérable;12.0
avance;11.0
pourriez;2.0
accorder;6.0
présenter;5.0
paraît;8.0
devoir;11.0
sacrifice;11.0
trésor;45.0
attendant;2.0
penser;2.0
seraient;11.0
délivrés;1.0
viendrait;2.0
compenser;2.0
large;4.0
perte;7.0
aspect;1.0
semblerait;1.0
sollicite;2.0
campagnard;1.0
reculent;1.0
exagéré;1.0
prendraient;1.0
sauraient;2.0
débourser;1.0
obtenir;7.0
moitié;4.0
moindre;3.0
coûte;1.0
habitant;4.0
ville;7.0
vacance;1.0
magistrat;1.0
membre;9.0
barreau;1.0
professeur;4.0
lycée;3.0
école;19.0
rangés;1.0
catégorie;1.0
presque;5.0
prendront;1.0
franc;28.0
pourront;18.0
procurer;1.0
plaisir;1.0
perdrait;2.0
accueilleraient;1.0
bonheur;2.0
sollicitent;1.0
promet;2.0
jamais;11.0
donnerait;2.0
financière;7.0
égal;12.0
pensera;1.0
doute;9.0
moment;14.0
opportun;1.0
opérer;1.0
pareille;7.0
rédaction;3.0
gouvernement;23.0
concluent-ils;1.0
formellement;2.0
ajouterai;4.0
saisie;6.0
pourrez;3.0
viendra;2.0
cation;2.0
occasion;5.0
get;4.0
saunons;1.0
répète;5.0
accfloo;1.0
ter;8.0
réduction;4.0
ferait;3.0
perdre;1.0
autant;7.0
sar;1.0
rette;1.0
pis;2.0
cepter;1.0
calcul;4.0
rapportollir;1.0
néral;1.0
ill;1.0
iii;3.0
contestable;1.0
admettez;1.0
noe;1.0
bre;1.0
jlj;1.0
mail;1.0
convaincu;3.0
cbld;1.0
partagera;1.0
certainement;3.0
abaissait;1.0
pet;4.0
augmenterait;2.0
ofo;1.0
voill;1.0
déjà;15.0
longue;3.0
nées;1.0
réforme;15.0
lation;1.0
arrive;5.0
jid;1.0
apporte;2.0
raitt;1.0
rait;5.0
accueillie;2.0
monvemento;1.0
retirez;2.0
maintien;1.0
mendement;2.0
mis;11.0
dupuy;6.0
messisu;1.0
aft;1.0
entretien;2.0
détenu;4.0
qoi;2.0
atténuées;1.0
travail;6.0
ensemble;10.0
dérations;1.0
exerçait;1.0
vail;1.0
prison;2.0
concurrence;19.0
santé;1.0
résultait;2.0
ouvrier;2.0
oic;1.0
démontré;2.0
péremptoirement;1.0
facile;5.0
élevé;1.0
lai;2.0
cesser;1.0
pliar;1.0
gnent;1.0
ouvi;1.0
apoartenant;1.0
espèce;6.0
qde;1.0
entrer;7.0
voieflfl;1.0
indiquée;1.0
consisterait;1.0
app;1.0
production;7.0
obet;1.0
fourniture;1.0
nécessaire;19.0
oet;1.0
vice;1.0
incontestable;5.0
plainte;1.0
tarderaient;1.0
disparaître;3.0
libres;4.0
protégé;1.0
efficace;1.0
pti;1.0
dispos;1.0
concerter;1.0
ipin;1.0
confier;1.0
administration;12.0
pénitent;1.0
confection;3.0
fabrication;5.0
nitures;1.0
service;25.0
pourrait;5.0
tenté;1.0
petit;22.0
êcheue;1.0
nuire;1.0
uafl;1.0
tta;1.0
agite;1.0
semble;7.0
riode;1.0
théorique;1.0
spéculative;1.0
née;3.0
faut;23.0
pratique;5.0
intention;7.0
boulanger;1.0
miniliri;1.0
prends;2.0
dapuy;1.0
llnre;1.0
consiste;5.0
oehelleil;1.0
concert;1.0
intorienr;1.0
péri;1.0
nce;1.0
don;2.0
vient;7.0
parler;2.0
tiré;2.0
aci;1.0
net;6.0
iiodtaut;1.0
val;1.0
tonî;1.0
nval;1.0
haute-savoie;2.0
statuer;2.0
arlieu;1.0
autorise;1.0
aoiva;1.0
bois;4.0
for;2.0
exprimer;2.0
regret;4.0
réfou;1.0
précédent;3.0
sadi;3.0
rnoi;1.0
acceptée;2.0
ege;1.0
disparu;2.0
trouve;8.0
ajourné;1.0
iott;1.0
iiin;1.0
îeiqs;1.0
récrimination;1.0
tctn;1.0
utrir;1.0
tctuaiia;1.0
aboutir;1.0
veux;11.0
seulel;1.0
appeler;5.0
sérieusement;2.0
attention;8.0
goutem;1.0
jhv;1.0
mire;1.0
nécessité;9.0
renvo;1.0
échéance;5.0
ïojdaiw;1.0
désirée;1.0
ceax;1.0
ion;4.0
formalité;1.0
formadivers;1.0
êta;1.0
cause;7.0
seltlm;1.0
lora;1.0
noa;1.0
noui;1.0
préparons;1.0
fêter;1.0
centerlqir;1.0
parait;7.0
indispensable;3.0
législation;7.0
régime;5.0
corvée;1.0
exer;1.0
cic;1.0
ttrrèf;1.0
alis;1.0
tiear;1.0
sju;1.0
meslietra;1.0
approuve;1.0
absolument;8.0
prémalée;1.0
lmiff;1.0
actuelle;8.0
nporto;1.0
ajourner;5.0
ouvetnem;1.0
retiré;1.0
précédentes;1.0
eue;2.0
jon;1.0
nam;1.0
abandonné;2.0
revendication;2.0
idlel;1.0
cont;1.0
leralt;1.0
fort;5.0
difficile;6.0
utilement;1.0
exiae;1.0
choie;1.0
théorie;1.0
plui;1.0
eoramiosllon;1.0
gouvernemenji;1.0
cru;29.0
sage;1.0
rationnel;3.0
lnee;1.0
retuett;1.0
ons;2.0
prochain;5.0
ider;1.0
momentanément;1.0
regretsble;1.0
puisse;5.0
réfol;1.0
refoy;1.0
ine;1.0
abolition;3.0
ajourjjg;1.0
ouj;1.0
mppitant;1.0
pénétrer;1.0
idée;3.0
contribuable;3.0
assujettia;1.0
inonde;1.0
assuje;1.0
li;1.0
lot;4.0
ayndicatt;1.0
nêgoclant;1.0
con;4.0
monde;2.0
commercial;5.0
dirigé;1.0
tre;1.0
odieuse;1.0
rêcla;1.0
tift;1.0
preuante;1.0
auons;1.0
point;28.0
pays;15.0
négocianu;1.0
leu;3.0
débitant;2.0
insisté;1.0
vivement;1.0
auprès;1.0
prêt;2.0
intervenus;1.0
ouvernement;1.0
grave;8.0
dêlip;1.0
fût;8.0
défini;2.0
tipo;1.0
radicalement;1.0
tranchée;1.0
lbolqr;1.0
lelu;1.0
ment;14.0
totts;1.0
ubletn;1.0
toutea;1.0
tribulation;1.0
vexar;1.0
négoritri;1.0
tfj-;1.0
incline;1.0
gétaires;1.0
aetnelles;1.0
ajourne;2.0
home;1.0
triste;2.0
inafster;1.0
aupiès;1.0
jqj;1.0
jqder;1.0
retirons;1.0
raéd;1.0
préoccuper;1.0
procb;1.0
taue;1.0
présentation;1.0
intéresse;2.0
degré;1.0
branche;2.0
importante;5.0
nalione;1.0
adjure;1.0
sérieux;5.0
constante;2.0
active;1.0
imposai;1.0
ble;2.0
accepter;5.0
délai;6.0
atermoiement;1.0
lors;4.0
pro;11.0
chain;1.0
hérault;1.0
signataire;2.0
ipi;1.0
négociant;1.0
syndicat;2.0
