;1887-01-25
chambre;74.0
député;18.0
législature;1.0
session;3.0
ordinaire;6.0
iojlpd;1.0
ubdu;1.0
nmso;1.0
séik;1.0
leance;1.0
mardi;2.0
janvier;5.0
sommaire;1.0
cprocès-vetbal;1.0
viger;8.0
gaudin;7.0
villaine;7.0
décret;7.0
nommant;2.0
comminares;1.0
gouvernement;26.0
assister;4.0
ioistrft;1.0
bri;1.0
ultur;1.0
discussion;10.0
proiet;1.0
portant;15.0
fixation;6.0
budget;72.0
général;29.0
deq;1.0
haea;1.0
jises;1.0
recette;5.0
exercice;17.0
dépense;34.0
aya;1.0
délibération;10.0
projet;32.0
loi;47.0
oiir;1.0
objet;12.0
modification;7.0
dimenà;1.0
boites;3.0
déclarées;4.0
confiées;3.0
poste;7.0
rec;1.0
tee;2.0
etl;1.0
suite;22.0
instruction;90.0
publique;68.0
deje;1.0
administration;7.0
académique;4.0
amenornent;1.0
paulmier;11.0
burdeau;7.0
pmteur;1.0
rejet;7.0
adoption;18.0
cbapitre;1.0
rapporteur;32.0
chapitre;77.0
chap;40.0
faculté;40.0
personnel;13.0
provost;19.0
launay;14.0
pro;5.0
ministre;97.0
instrucment;1.0
hque;1.0
beaux-arts;4.0
amendede;1.0
proal;11.0
retrait;2.0
ramani;1.0
dem;1.0
leprovostdelaunay;1.0
i-ii;1.0
oistra;1.0
nlblmm-;1.0
dupuy;14.0
haute-loire;6.0
ostrucmon;1.0
beauxarts;4.0
eydot;1.0
louis;30.0
legrand;7.0
lecelles;4.0
optiort;1.0
diichapitre;1.0
rea;1.0
amenrilil;1.0
ap-;1.0
collège;44.0
france;42.0
lefèvre-pontalis;10.0
fèvre-pw;1.0
tîa;1.0
laisant;11.0
angues;1.0
nvl;1.0
enseiguement;1.0
orientales;22.0
vivant;3.0
hubbard;17.0
iniatrl;1.0
mstruction;2.0
qx-arto;1.0
option;1.0
chadecine;1.0
académie;20.0
iecin;1.0
menc;1.0
ement;3.0
henri;20.0
liouadoptietrdalt;1.0
adrjptl;1.0
ori;2.0
publication;3.0
document;3.0
inédit;2.0
histïni;1.0
amendement;93.0
-fccok;1.0
lanjuinais;20.0
comte;81.0
ruinai;1.0
et-;1.0
nationaux;8.0
garçon;17.0
gompayré;3.0
rappordes;1.0
mlnlltre;1.0
beau;10.0
ait;9.0
doption;1.0
scrutin;23.0
amenlefévre-pontalis;1.0
lefèvref;1.0
milran;1.0
lt-;1.0
mil;1.0
tion;11.0
pub;3.0
millerand;31.0
instrucrapporte;1.0
lque;1.0
lbt;1.0
rigaut;8.0
poiia;1.0
pouî;1.0
legludic;8.0
miîfts;1.0
rait;2.0
jaurès;11.0
jaurao;1.0
insiruction;1.0
puh;1.0
dft;2.0
dement;3.0
amene;1.0
nernent;1.0
ajoura;1.0
iia;1.0
ption;2.0
-lilendeq;1.0
oges;1.0
communaux;5.0
boreau;2.0
eut;2.0
boreau-lajanadie;5.0
bore;1.0
ajauadies;1.0
adoptl-un;1.0
chapitr;2.0
additionnel;1.0
eloposé;1.0
mérilion;1.0
mérillon;16.0
canaeil;1.0
ferronnayl;1.0
président;97.0
luluistre;1.0
intérieur;7.0
culte;3.0
ment;14.0
demande;69.0
ajourné;4.0
aifre;1.0
iriof;1.0
prôsenté;1.0
mézlères;1.0
mézière;22.0
ilub;1.0
instructon;1.0
ilutb;1.0
predeujtiè;1.0
tlon;3.0
cft;1.0
adoptiort;1.0
chiffam;1.0
cltes;1.0
ville;21.0
purlobeut;1.0
tendant;15.0
autoriser;5.0
soiil;1.0
seine-inférieure;6.0
emprunter;6.0
ordin;1.0
uie;1.0
imposer;4.0
extra;1.0
joi;1.0
teqdant;1.0
établir;8.0
offlce;1.0
commune;15.0
pastricciola;2.0
corse;2.0
contribution;2.0
extraordinaire;8.0
autoriserl;1.0
roanne;2.0
loire;13.0
adopté;63.0
sénat;3.0
office;3.0
sussac;1.0
haute-vienne;1.0
imposition;2.0
dépôt;6.0
dauphin;1.0
finance;6.0
surtaxe;8.0
perçues;3.0
vin;6.0
alcool;4.0
octroi;8.0
marez;1.0
jura;6.0
prorogation;6.0
établie;2.0
cidre;2.0
nantes;1.0
loire-inférieure;1.0
perçue;2.0
voiron;2.0
isère;5.0
trouville;1.0
calvados;2.0
letellier;6.0
proposition;22.0
naturalisation;2.0
étranger;18.0
algérie;3.0
audiffred;2.0
nom;7.0
commission;68.0
intérêt;28.0
local;3.0
rapport;19.0
poitiers;3.0
vienne;3.0
somme;37.0
congé;7.0
présijdbncb;1.0
charles;15.0
floquet;5.0
séance;12.0
ouverte;2.0
thévenet;6.0
dit;23.0
secrétaire;9.0
donne;6.0
lecture;2.0
procès-verbal;4.0
hier;4.0
Monsieur;90.0
absent;5.0
salle;1.0
moment;22.0
vote;24.0
ganivet;5.0
propos;1.0
ministère;22.0
suppression;19.0
inspecteur;4.0
enseignement;63.0
primaire;12.0
déclare;5.0
qne;2.0
présent;6.0
aurais;2.0
voté;14.0
relatif;4.0
porté;6.0
journal;4.0
ficiel;1.0
initiative;6.0
abstenu;1.0
procès-vei;1.0
bal;1.0
commissaire;3.0
reçu;7.0
agriculture;8.0
ampliation;1.0
république;6.0
français;20.0
article;9.0
paragraphe;1.0
constitutionnelle;1.0
juillet;2.0
pouvoir;11.0
public;18.0
disposent;1.0
faire;63.0
désignés;2.0
déterminé;1.0
décrète;1.0
art;9.0
tisserand;1.0
conseiller;1.0
etat;35.0
directeur;8.0
glbé;1.0
forêt;1.0
cormette;1.0
haras;1.0
philippe;5.0
hydraulique;1.0
agricole;1.0
chargé;7.0
exécution;2.0
pari;24.0
préiidtnt;1.0
jules;37.0
grévy;1.0
miniitrs;1.0
develle;4.0
acte;6.0
donné;13.0
communication;2.0
inséré;1.0
procès;1.0
verbal;1.0
jour;22.0
déposé;8.0
archive;3.0
ire;4.0
dimension;3.0
déclarébs;1.0
ordre;22.0
appelle;8.0
tre;6.0
consulte;4.0
savoir;12.0
entend;2.0
passer;4.0
arlcle;1.0
unique;5.0
consultée;4.0
décide;5.0
passe;4.0
limite;3.0
boîte;1.0
fixées;2.0
centimètre;4.0
hauteur;1.0
largeur;1.0
longueur;1.0
portée;5.0
uniformément;1.0
sens;8.0
mis;19.0
voix;34.0
aotjté;1.0
passera;1.0
appela;1.0
bnbget;1.0
arrêtée;1.0
conçu;8.0
adminiatration;1.0
réduire;10.0
crédit;48.0
proposé;8.0
augmentation;31.0
demandée;5.0
commis;8.0
total;3.0
ramener;1.0
conséquent;16.0
ensemble;3.0
chiffre;34.0
lieu;27.0
actuellement;6.0
manieur;1.0
tiès;5.0
courtes;1.0
observation;17.0
permission;5.0
présenter;7.0
appui;4.0
semblera;1.0
peut-être;10.0
économie;31.0
importante;2.0
considérables;2.0
avez;22.0
votées;1.0
précédent;4.0
crois;40.0
situation;34.0
nou;2.0
voulons;6.0
équilibrer;1.0
recourir;1.0
emprunt;2.0
impôt;2.0
attention;8.0
seulempnt;1.0
porter;6.0
gros;6.0
alin;1.0
cation;1.0
importaniel;1.0
let;4.0
moindres;1.0
détail;1.0
modestes;1.0
arriverons;3.0
véritable;6.0
réforme;5.0
éviterons;1.0
retomber;1.0
avenir;7.0
faute;2.0
pèsent;3.0
lourdement;2.0
financière;3.0
difficile;7.0
trouvons;3.0
serrés;1.0
actuelle;7.0
nouvelle;19.0
marque;4.0
approbation;3.0
viens;4.0
demander;11.0
voter;17.0
réduction;21.0
-voter;1.0
considère;4.0
présence;9.0
émis;3.0
volonté;2.0
clairement;2.0
fermement;1.0
manifestée;1.0
reprise;2.0
compatibles;1.0
fonctionnement;2.0
service;23.0
préoccupation;2.0
justifiée;3.0
raison;18.0
spéciale;5.0
circonstance;7.0
absolument;15.0
exceptionnelles;2.0
cas;10.0
vient;10.0
augmenter;12.0
traitement;27.0
invoque;2.0
faveur;8.0
résume;3.0
dit-on;1.0
votez;1.0
recrutement;6.0
fonctionnaire;14.0
deviendra;1.0
second;7.0
développement;7.0
augmenté;4.0
travail;4.0
employé;12.0
enfin;12.0
applicaticu;1.0
facile;7.0
réfuter;1.0
chacune;4.0
mise;5.0
concerne;9.0
permettez-moi;5.0
vono;1.0
partage;2.0
appréciation;1.0
savez;8.0
point;42.0
bureau;7.0
recherchées;1.0
person;2.0
nel;1.0
destine;1.0
pouvez;3.0
surs;1.0
manquerez;1.0
jamais;17.0
candidat;7.0
place;9.0
question;32.0
contraire;12.0
vacance;4.0
demanaes;1.0
tra-eau;1.0
vrai;13.0
année;40.0
développé;1.0
considérablement;1.0
développée;3.0
presque;7.0
occuper;3.0
induction;1.0
dis;11.0
chef;6.0
eru;1.0
sensiblement;1.0
égal;3.0
autrefois;2.0
soutenir;2.0
ijourn;1.0
sppliqticr;1.0
argument;4.0
directement;1.0
but;17.0
propose;17.0
large;1.0
pouvons;6.0
alorl;1.0
montrait;1.0
soucieux;1.0
denier;1.0
contribuable;5.0
avons;41.0
devoir;6.0
constamment;3.0
repoussé;1.0
considérait;1.0
nécessaire;17.0
est-ce;8.0
recherche;2.0
possibles;1.0
montrer;4.0
généreux;2.0
devancier;1.0
accorder;7.0
refq;1.0
paraît;8.0
possible;18.0
espère;9.0
partagera;1.0
avis;17.0
ajouterai;3.0
ualte-;1.0
double;2.0
inconvénient;8.0
créent;2.0
arge;1.0
immédiate;1.0
charge;13.0
pension;4.0
retraite;3.0
moyenne;3.0
faït;1.0
augmentez;2.0
temps;15.0
droit;23.0
pèse;1.0
prudence;1.0
faut;28.0
toucher;2.0
sais;8.0
pallier;1.0
mesure;13.0
parle;8.0
résultant;3.0
emploi;8.0
laissez-moi;3.0
apparente;1.0
réelle;3.0
impossible;8.0
exact;2.0
monteront;1.0
trouvez;1.0
côté;12.0
éventuelle;1.0
problématique;1.0
assuré;3.0
chiffrer;1.0
condition;10.0
devon;3.0
assentiment;5.0
diotte;1.0
votions;1.0
ferions;2.0
preuve;5.0
étrange;1.0
inconséquence;1.0
comprendrait;1.0
venons;1.0
opérer;3.0
pèseront;1.0
souvent;7.0
manière;10.0
lourde;1.0
venions;1.0
justifiées;1.0
faisions;1.0
ressemblerions;1.0
prodigue;1.0
voyant;1.0
gouffre;1.0
marchent;1.0
prennent;3.0
résolution;5.0
réduisent;2.0
quarante-huit;1.0
train;1.0
reviennent;1.0
ancien;9.0
folie;1.0
prodigalité;1.0
permis;2.0
grand;43.0
assemblée;8.0
conséquents;1.0
rétablir;4.0
dépend;2.0
négliger;1.0
occasion;4.0
présentent;1.0
aogmentation;1.0
proposée;5.0
accepter;3.0
commençons;1.0
app;2.0
adissemento;1.0
àroite;1.0
aug;2.0
mentation;3.0
leaj;1.0
combat;2.0
honorable;32.0
réalité;5.0
chose;22.0
promesse;4.0
peréquation;4.0
exigée;1.0
besoin;18.0
existe;15.0
académiques;3.0
hiérarchie;1.0
comprendre;2.0
mécanisme;1.0
part;24.0
sommet;2.0
siège;4.0
direction;11.0
générale;11.0
bureaucratie;1.0
ieurs;1.0
département;17.0
inspection;2.0
subordonné;1.0
corps;3.0
lié;3.0
astre;1.0
cru;4.0
réclasa;1.0
fré-;1.0
quentes;1.0
augmentee;1.0
tements;1.0
indemnité;6.0
départementale;2.0
joigid;1.0
résulté;2.0
collègue;27.0
immédiatement;4.0
réc;1.0
satisfaction;8.0
donnée;9.0
constate;3.0
tendance;3.0
échapper;1.0
fonctiollo;1.0
tuelles;1.0
diriger;1.0
inlpecu;1.0
acadljl;1.0
soient;8.0
privées;1.0
volen;1.0
diminuer;2.0
kergariou;7.0
mier;2.0
riou;1.0
remarquer;4.0
qulp;1.0
trouver;7.0
quelconques;1.0
capablel;1.0
géier;1.0
oje;1.0
licencié;1.0
bachelier;1.0
aient;2.0
rience;1.0
role;1.0
facilement;3.0
pourrait;13.0
cror;1.0
sûr;2.0
exposer;4.0
désorganisation;1.0
consul;2.0
léger;2.0
sachëce;1.0
ailleurs;8.0
demandé;20.0
correspondent;1.0
qil;1.0
colet;1.0
faible;3.0
llf;1.0
accordera;1.0
ajoute;9.0
ceu;1.0
faction;1.0
impose;1.0
petit;7.0
nombre;39.0
discrétion;2.0
extrême;4.0
bdd;1.0
consenti;3.0
introduire;2.0
get;1.0
pensée;7.0
largement;2.0
compensées;1.0
ductions;1.0
aménagement;1.0
onl;3.0
puis;17.0
accordé;5.0
intéré;1.0
gauche;62.0
sible;1.0
admettre;4.0
théorie;9.0
teur;1.0
commio;1.0
spection;1.0
trouvait;2.0
secrète;1.0
résulter;1.0
augmenterait;1.0
serait;24.0
obligé;5.0
wfy;1.0
auraient;4.0
situationd;1.0
ioe;1.0
logue;1.0
extrêmement;4.0
reuse;1.0
entraînerait;1.0
conséqueip;1.0
funestes;1.0
proprement;2.0
parlot;1.0
diminution;3.0
système;9.0
foio;1.0
quelqoj;1.0
compense;1.0
cot;1.0
dante;1.0
posait;1.0
réellement;2.0
nomies;1.0
affecter;1.0
montip;1.0
maintien;6.0
amendemc;1.0
père;8.0
voudra;2.0
mets;16.0
voi;1.0
réset;1.0
pitre;4.0
ppésiderit;1.0
cha;2.0
havec;1.0
ficultés;1.0
hobtomît;1.0
dépftoésdé;1.0
nuirnl;1.0
aiep;1.0
ciencde;1.0
eeciihn;1.0
ini;1.0
nux;1.0
capltre;1.0
lnés;1.0
création;17.0
chaire;50.0
dncation;1.0
lettre;7.0
fac;1.0
an;20.0
asironomie;1.0
setei;1.0
lille;12.0
aire;3.0
comparée;6.0
viqce;1.0
lauday;1.0
observatioa;1.0
emcréer;1.0
créer;12.0
science;18.0
beu;1.0
cour;28.0
complémentaire;2.0
cqne;1.0
fiuemen;1.0
transformer;1.0
jicl;1.0
astronomie;7.0
léclitraé;1.0
rai;3.0
trin;1.0
lva;1.0
exception;4.0
jrîk;1.0
attend;1.0
injustifiée;1.0
cbai;1.0
tendu;1.0
seules;1.0
mie;3.0
créée;5.0
province;13.0
guère;1.0
cléer;1.0
deiilande;1.0
autorisation;1.0
dada;1.0
grammaire;4.0
aah;1.0
mieux;12.0
ual;1.0
ptacer;1.0
sftr;1.0
crf;1.0
faite;11.0
donner;25.0
créez;1.0
ommaire;1.0
faculi;1.0
viendront;1.0
chaexeption;1.0
demandons;17.0
lion;2.0
roite;1.0
lxlblable;1.0
tlès;1.0
eat;1.0
berth;1.0
blique;1.0
ethelotl;1.0
tninistra;1.0
pinstruction;1.0
répon;1.0
arable;1.0
posée;2.0
din;2.0
llunay;1.0
maire;1.0
indisea;1.0
eues;1.0
complètement;6.0
justi;1.0
ienc;1.0
éducation;9.0
instituée;2.0
cûûn;1.0
îiereq;1.0
tob;1.0
conn;3.0
hreu;1.0
parlement;5.0
brtait;1.0
odlte;1.0
lanjulnals;1.0
atuh;1.0
eation;1.0
personnelle;2.0
liche;1.0
lantruction;1.0
fàtt;1.0
bea;1.0
-arts;1.0
permettez;2.0
lorsqu;5.0
ciuir;1.0
homme;25.0
cap;1.0
thlft;1.0
onlt;1.0
homm;1.0
caexiste;1.0
cou;1.0
ecoutez;1.0
vie;4.0
lanjulnais;1.0
courir;2.0
exceptionnel;4.0
inoarir;1.0
lil;2.0
itnerah;1.0
