;1940-02-23
sommaire;1.0
s-vetiial;1.0
excuse;4.0
congé;10.0
tlon;1.0
ordre;30.0
teridcmte;1.0
discussion;55.0
projet;85.0
loi;123.0
uen;1.0
ant;2.0
supprimer;14.0
patente;45.0
créer;4.0
île;2.0
irces;1.0
nouvelle;16.0
dépariet;1.0
nts;1.0
commune;37.0
lecture;4.0
meck;23.0
rapport;21.0
présenté;5.0
nom;11.0
commission;89.0
alsace;15.0
rraineart;1.0
lev;1.0
ment;22.0
becquart;14.0
becretrait;1.0
reynaud;3.0
ministre;103.0
finance;73.0
rait;2.0
code;10.0
fuchs;7.0
tlnanco;1.0
lègues;1.0
adoption;7.0
dopti;1.0
article;83.0
ler;2.0
modifié;5.0
art;7.0
cdement;1.0
hartmann;7.0
llnan;1.0
collbgues;1.0
schmidt;3.0
rapporteur;33.0
généad;1.0
rejet;1.0
iti;1.0
iri;1.0
pébellier;5.0
rnend;1.0
bonnevay;22.0
rnintstre;1.0
catalan;6.0
dommange;10.0
env;1.0
commerce;11.0
envoi;1.0
oomrrùsslon;1.0
discussi;1.0
rès;1.0
demande;82.0
tenrild;1.0
ate;1.0
proposition;42.0
résolution;20.0
iter;1.0
gouvernement;48.0
instltuer;1.0
urgence;5.0
journée;9.0
nationale;58.0
ent;5.0
ilnde;1.0
jean;8.0
mistler;3.0
président;56.0
connlission;1.0
aflaires;1.0
élrand;1.0
etat;40.0
rihes;1.0
sous-secrétaire;2.0
airairpo;1.0
étranger;11.0
bre;2.0
propnsiuon;1.0
immédiate;11.0
adopté;13.0
sénat;5.0
relatif;14.0
acte;12.0
décès;7.0
présumées;3.0
victime;5.0
opération;5.0
guerre;66.0
ajournement;2.0
question;60.0
interpellation;9.0
renvoi;13.0
avis;36.0
inscription;4.0
affaire;21.0
réserve;28.0
ait;7.0
débat;17.0
règlement;14.0
jour;44.0
dépôt;6.0
presidence;3.0
ferdina-nd;1.0
morin;3.0
vice-président;1.0
séance;23.0
ouverte;1.0
demie;2.0
proces-verbal;1.0
françois;7.0
camel;6.0
secrétaire;1.0
donne;14.0
procès-verbal;3.0
mardi;6.0
février;41.0
conge;1.0
bousgarbiès;1.0
excuso;1.0
pouvoir;6.0
assister;6.0
chambre;40.0
alexandre;1.0
duval;2.0
cong-é;1.0
conformément;8.0
bureau;5.0
accorder;7.0
opposition;6.0
accordé;11.0
motion;1.0
demandera;1.0
cour;26.0
présente;12.0
d-es;2.0
louis;23.0
nachon;7.0
