;1883-11-08
additionnel;13.0
intercaler;1.0
artic;1.0
rait;3.0
conçu;4.0
apj;1.0
plicables;1.0
cas;25.0
intef;1.0
communale;20.0
formée;4.0
agit;20.0
conformément;2.0
mets;3.0
don;2.0
donner;16.0
prendrait;1.0
mis;4.0
ancien;4.0
numérotage;1.0
changé;5.0
conséquent;12.0
revenons;2.0
tache;1.0
pris;16.0
renvoyé;3.0
vvié;1.0
rappelez;1.0
honors;1.0
artldé;1.0
énumère;2.0
crets;1.0
demandons;9.0
abrogation;3.0
abrogée;1.0
législailej;1.0
affectant;4.0
obligeant;3.0
affecter;5.0
prescription;7.0
erganlte;1.0
concordat;16.0
eoit;1.0
ecclésiastique;6.0
religieux;11.0
immeuble;27.0
appartenait;1.0
commune;135.0
conseil;69.0
pie;1.0
nonceront;1.0
espèce;6.0
désatfectatioils;1.0
tata;1.0
partielle;3.0
rentreront;1.0
immédiateij;1.0
possession;11.0
lenr;1.0
vpat;1.0
tiennent;1.0
çons;1.0
ration;1.0
délibérer;4.0
examen;2.0
toujolo;1.0
livrés;1.0
avons;14.0
cherché;2.0
odra;1.0
pensée;15.0
msp;1.0
lorsqu;13.0
émis;1.0
volliai;1.0
cru;4.0
comprendre;5.0
consacrât;1.0
lesico;1.0
réclamer;5.0
propriété;10.0
bles;3.0
appartiennent;6.0
aurdu;1.0
cult;1.0
affecté;10.0
précédemment;1.0
srvle;1.0
voila;1.0
ecclésias;1.0
évidemment;2.0
bre;1.0
chercbé;1.0
faire;51.0
passer;5.0
lolidudlclpale;1.0
tiger;1.0
dall;1.0
lemps;1.0
corfiger;1.0
qui-;1.0
para;2.0
désaccord;1.0
principe;14.0
essentiel;1.0
législa;1.0
tions;5.0
notamment;4.0
longue;2.0
tombés;1.0
accord;11.0
rédaction;18.0
acceptée;5.0
soumise;4.0
gouvernement;41.0
également;5.0
lire;5.0
nouvelle;20.0
dois;4.0
constitue;8.0
pourrait;24.0
rentrer;4.0
cadre;1.0
puisqu;4.0
antérieures;3.0
but;13.0
consacrer;3.0
reconnus;1.0
seraient;8.0
terme;15.0
municipaux;8.0
pourront;4.0
pro;3.0
noncer;3.0
désaffectation;21.0
totale;3.0
communaux;10.0
consacrés;7.0
concorditaireg;1.0
quelconques;2.0
devront;2.0
approuvons;1.0
affectation;21.0
guillot;4.0
isère;3.0
monarcnie;1.0
auparavant;1.0
approuvées;3.0
roi;1.0
répète;3.0
clemenceau;1.0
voudriez-vous;1.0
clarté;2.0
clémenceau-;1.0
bruit;8.0
empêchés;1.0
entendre;6.0
truelle;4.0
faudra;1.0
relire;1.0
proposée;6.0
exclamation;5.0
faut;25.0
puisse;12.0
comparer;1.0
comprends;1.0
surprise;1.0
nouveauté;1.0
satisfaction;7.0
monde;12.0
relirai;1.0
permet;3.0
proposé;7.0
présente;2.0
oui;11.0
lisez;5.0
mieux;6.0
question;57.0
permettrai;1.0
connaître;1.0
détail;7.0
application;10.0
proposons;3.0
appartenant;4.0
législative;6.0
atrvice;1.0
énumération;2.0
présentée;2.0
difices;1.0
genre;2.0
tomber;1.0
propo;2.0
jjhes;1.0
indiqué;1.0
palais;5.0
piscopaux;1.0
commufes;1.0
grand;34.0
séminaire;11.0
paî;1.0
iement;1.0
france;43.0
éat;1.0
actuei;1.0
chose;26.0
toutefois;2.0
édifice;13.0
complètement;3.0
del;1.0
munes-;1.0
circonstance;11.0
parti;2.0
fera;3.0
signale;1.0
apercevoir;1.0
difficulté;5.0
aurait;28.0
pré;2.0
pappli;1.0
cation;3.0
maintenu;1.0
indivisément;2.0
allions;1.0
légiférer;5.0
concerne;11.0
aurions;2.0
légiféré;1.0
temps;20.0
partie;27.0
appartient;6.0
actuel;5.0
diocésain;2.0
épiscopal;2.0
crois;32.0
destinés;3.0
enfin;9.0
variété;1.0
expression;4.0
paraît;4.0
concordataire;7.0
veux;9.0
habitation;3.0
évêque;3.0
exécution;1.0
stricte;1.0
disait;20.0
raison;24.0
existe;7.0
maintenir;3.0
donnée;6.0
com;5.0
munaux;1.0
propriétaire;3.0
désaffecter;1.0
catégorie;5.0
vertu;8.0
générale;7.0
contrôler;1.0
approuver;7.0
désapprouver;2.0
resterait;1.0
analyse;1.0
subsiste;2.0
appliquera;1.0
lettre;1.0
redouter;1.0
initiative;7.0
matière;11.0
maintenue;1.0
point;35.0
indépendamment;1.0
sécurité;2.0
soin;7.0
préciser;5.0
organiques;2.0
pourraient;5.0
déiaffectés;1.0
égard;5.0
part;25.0
disposées;1.0
combattre;3.0
gustave;5.0
rivet;5.0
rélaction;1.0
change;1.0
législation;10.0
existante;1.0
sub;1.0
siste;1.0
muet;1.0
proprement;3.0
parler;9.0
visé;1.0
concondat;1.0
suivi;2.0
fondé;3.0
postérieurement;1.0
besoin;10.0
enseignement;7.0
donnons;4.0
munes;1.0
ordinaire;14.0
administration;14.0
exorbitant;1.0
choquer;1.0
idée;11.0
innovons;1.0
faisons;3.0
avez;21.0
antérieurement;1.0
votées;3.0
revendiquer;3.0
rumeur;2.0
gauche;86.0
efforcée;1.0
auvoeu;1.0
exprimé;1.0
paru;2.0
inacceptable;2.0
banc;23.0
germain;12.0
casse;6.0
hâtez;1.0
protester;1.0
honorable;46.0
reconnu;6.0
rigoureuse;1.0
porter;5.0
atteinte;10.0
directe;3.0
interruption;15.0
extrême;13.0
est-ce;20.0
aboli;1.0
lié;2.0
récla;2.0
mations;3.0
laissez;1.0
répondra;1.0
convient;5.0
pouvez;12.0
immédiat;1.0
évident;3.0
frappe;1.0
aveuglés;1.0
passion;1.0
acceptable;2.0
présenté;7.0
décider;6.0
essentiellement;5.0
contentieuses;2.0
est-à-dire;12.0
juridiction;2.0
auraient;4.0
déplacées;1.0
consacrait;1.0
confusion;2.0
judiciaire;2.0
législatif;4.0
conviendrez;1.0
présenter;4.0
occasion;3.0
voudront;1.0
délier;1.0
évêché;2.0
établi;5.0
eements;1.0
régler;3.0
portée;7.0
naturel;8.0
intervenait;1.0
directement;4.0
serait;37.0
intervenu;3.0
relevant;1.0
civil;30.0
voulu;7.0
eat;1.0
ferait;2.0
horreur;1.0
prononcé;6.0
tyrannie;4.0
confondre;1.0
exécutif;4.0
eût;2.0
pourtant;4.0
inévitable;1.0
assuré;3.0
vouliez;2.0
aller;12.0
jusque-là;1.0
reste-t-il;1.0
débat;6.0
vérité;4.0
avion;2.0
consacrée;4.0
votée;1.0
maitresses;1.0
disposer;2.0
prendre;8.0
commun;23.0
autorité;15.0
déclarera;1.0
rendre;6.0
favorable;2.0
consenti;4.0
empire;6.0
pression;2.0
référait;1.0
date;3.0
exact;2.0
véridique;1.0
sincère;2.0
leydet;8.0
justifiez;1.0
restauration;1.0
consultées;1.0
devaient;1.0
diqdicipaox;1.0
élu;4.0
époque;6.0
dis-;1.0
exemple;14.0
fût;3.0
territoire;2.0
vue;19.0
scolaire;1.0
créer;6.0
tenaient;1.0
collège;1.0
délibérément;1.0
volontairement;2.0
subir;2.0
illégitime;1.0
diocèse;3.0
existent;4.0
pouvez-vous;1.0
rompre;3.0
ferez;2.0
parfaitement;8.0
intervenir;1.0
contrat;31.0
peut-être;14.0
volonté;8.0
consenties;1.0
supporter;3.0
charge;3.0
pouvant;3.0
résulter;1.0
rupture;2.0
veuillez;2.0
silence;2.0
écouter;1.0
laisse;5.0
entier;8.0
collègue;15.0
objection;6.0
faite;6.0
reproduire;2.0
réglé;2.0
situation;15.0
liées;2.0
indéfiniment;2.0
louis;14.0
gulllot;1.0
vraiment;5.0
attendez;1.0
explique;2.0
argument;2.0
principal;1.0
laissez-le;1.0
exposer;2.0
pourrez;3.0
réfuter;1.0
liberté;31.0
dis;30.0
représente;1.0
traité;7.0
reproduite;1.0
tient;4.0
éternelles;1.0
loisible;2.0
liée;1.0
dénouer;2.0
estce;1.0
parlement;4.0
passe;3.0
soient;3.0
pouvons;2.0
bovier-lapierre;2.0
tribunal;3.0
statuent;1.0
dommage;1.0
intéièts;1.0
accordons;1.0
faculté;6.0
dénoncer;2.0
lient;1.0
déclarer;3.0
intention;3.0
reprendre;5.0
dessaisies;1.0
occa-;1.0
sion;3.0
élève;1.0
parlez;4.0
orateur;7.0
annoncé;2.0
obligeait;1.0
entrer;4.0
presque;7.0
juridiques;2.0
intéressant;1.0
autorisons;1.0
déféré;1.0
autorisation;2.0
sort;2.0
celleci;1.0
examine;1.0
invalider;1.0
dénonciation;1.0
élèvent;1.0
indemnité;8.0
surgissent;1.0
bovierslapierre;1.0
conteste;5.0
cas-là;1.0
statuer;2.0
laisser;7.0
devoir;6.0
présenteront;1.0
espère;6.0
comprend;5.0
désiré;1.0
ressortait;1.0
consacrions;1.0
cause;3.0
immeu;1.0
fassent;1.0
maîtresse;2.0
pense;7.0
puissions;1.0
remarquer;3.0
loin;10.0
éclairée;2.0
voudra;1.0
ben;1.0
admettre;3.0
proposnr;1.0
venu;3.0
proposer;2.0
tais;1.0
permis;4.0
demander;7.0
immédiatement;5.0
règlement;3.0
opposant;1.0
intervention;2.0
différer;1.0
moment;11.0
vou;1.0
lai;2.0
permettez;1.0
étonner;2.0
fin;3.0
laborieuse;1.0
seul;4.0
vrai;14.0
détacher;1.0
ensemble;10.0
venir;2.0
adopter;1.0
muni;1.0
pale;1.0
contient;1.0
germe;1.0
futures;1.0
eglise;3.0
tat;4.0
préjuge;1.0
décide;3.0
avance;2.0
restera;1.0
tirer;1.0
regarde;2.0
permettez-moi;5.0
semblait;2.0
reconnaissez;1.0
gravltén;1.0
mérité;2.0
discutée;1.0
manière;7.0
embrassée;1.0
aspect;1.0
quan;1.0
qualé;1.0
fiait;1.0
subreptice;1.0
détourn;1.0
introduire;1.0
neuve;2.0
importante;4.0
trouvais;2.0
employait;1.0
doux;1.0
modéré;3.0
puis;7.0
trouvé;3.0
tou;2.0
garantie;6.0
habituel;1.0
précaution;3.0
sage;2.0
utile;5.0
néce;1.0
saire;1.0
tranchée;1.0
signe;2.0
matièr;1.0
hésite;1.0
reconna;1.0
absolument;14.0
modifié;4.0
pejj;1.0
gravité;1.0
paul-k;1.0
demandait;4.0
abroger;1.0
dispos;1.0
fecter;2.0
organique;1.0
servie;1.0
ecclêsiastifl;1.0
contra;1.0
simplement;2.0
accorder;5.0
poursuivre;2.0
fectation;1.0
eforloo;1.0
restriction;1.0
mécofl;1.0
importance;4.0
trouve;7.0
missible;1.0
proposait;2.0
ott;1.0
spoliation;12.0
obligatoire;5.0
exc;1.0
wlioqt;1.0
c-ioïnua;1.0
oiooy;1.0
facultative;7.0
spo;1.0
esftoujours;1.0
spoliatioll-;1.0
ordr;1.0
pourrit;1.0
ellt;1.0
mettre;9.0
langage;10.0
église;1.0
elit;1.0
toléré;1.0
tret;1.0
fla;1.0
tribune;26.0
tâchez;1.0
ten;1.0
parlementaire;4.0
monsie;1.0
clé;1.0
menceau;2.0
tcbe;1.0
hilarité;6.0
aue;1.0
parlé;6.0
ejl;1.0
rapill-;1.0
tumulte;2.0
noua;1.0
distingue;1.0
aile;1.0
pri;1.0
usage;4.0
jïffluiïté;1.0
asie;1.0
prévus;2.0
t-on;1.0
éteindre;3.0
spécifiés;4.0
jouissance;11.0
discuter;1.0
purement;5.0
juridique;3.0
semble;11.0
irritant;1.0
artiels;1.0
énonce;1.0
limitative;2.0
éteint;3.0
usufruit;10.0
mort;6.0
usufruitier;3.0
voial;1.0
abolie;1.0
interrompez;2.0
goûter;1.0
argumentation;1.0
devez;5.0
produire;3.0
répondrez;1.0
véhément;1.0
expiration;1.0
accordé;3.0
consolidation;1.0
réunion;6.0
blême;1.0
tête;4.0
qualité;5.0
perte;1.0
extinction;1.0
rentre;3.0
êtes;7.0
présence;7.0
résultant;3.0
libéralité;1.0
autorisées;1.0
ordonnance;3.0
aurez;6.0
chef;6.0
décrétez;1.0
réclamation;1.0
dites;4.0
uume;1.0
pudlique;1.0
uar;1.0
exercent;2.0
étendue;1.0
spécialement;1.0
visez;1.0
préférence;1.0
formels;1.0
titulaire;1.0
napoléon;1.0
codifier;1.0
obligé;4.0
repousser;3.0
marque;6.0
toncs;1.0
rnembre;1.0
ferez-vous;1.0
dirai;6.0
out;1.0
alter;1.0
suand;1.0
continuellement;1.0
clêmenceau;1.0
écoute;1.0
bouleverse;2.0
éteignent;1.0
obligation;9.0
con;4.0
trats;1.0
nar;1.0
tenir;6.0
réel;3.0
allez;1.0
répondre;8.0
véritables;1.0
connaît;1.0
sait;2.0
usant;1.0
terminologie;1.0
manque;1.0
habileté;1.0
emploient;1.0
ab-;1.0
solument;1.0
impropre;1.0
applique;3.0
dessaisit;1.0
bâtiment;1.0
domanial;1.0
profit;2.0
morale;2.0
institué;3.0
appliquer;5.0
consacre;1.0
installer;3.0
mairie;16.0
école;4.0
met;2.0
chargé;1.0
communal;13.0
con-;1.0
clut;1.0
onéreux;4.0
assujettit;1.0
contractant;2.0
facias;2.0
murmure;2.0
auxerre;10.0
paraît-il;1.0
destinée;3.0
insinuer;1.0
sourire;5.0
mit;2.0
archevêque;4.0
sens;12.0
prélat;1.0
engagea;1.0
côté;7.0
personnel;4.0
professeur;1.0
compter;2.0
matériel;2.0
coûteux;1.0
maison;5.0
éducation;3.0
matériellement;1.0
parlant;1.0
profiter;1.0
objectez;1.0
engagé;2.0
avenir;1.0
répondrai;1.0
essence;1.0
aliènent;1.0
nature;4.0
exception;4.0
membre;15.0
fiits;1.0
perpétuité;1.0
indique;1.0
stipulation;1.0
excellents;3.0
apprends;1.0
savais;1.0
relisais;1.0
hier;1.0
signature;2.0
auteur;4.0
caché;1.0
désespoir;1.0
recours;1.0
refusé;2.0
déchirer;2.0
prax-paris;3.0
ironiquement;1.0
chargera;1.0
cramt;1.0
annuler;5.0
soumis;3.0
rire;12.0
imagine;4.0
composé;2.0
républicain;7.0
éprouvés;2.0
erreur;3.0
comte;48.0
lanjuinais;4.0
char;1.0
ger;1.0
martin-feuillée;4.0
épurer;1.0
étonné;2.0
apprenez;1.0
sentiment;5.0
nou-;1.0
veau;1.0
doctrine;9.0
gomel;4.0
commissaire;2.0
exposait;1.0
assemblée;3.0
dnbost;5.0
consacré;1.0
pardon;5.0
refusant;1.0
avocat;2.0
villa;2.0
exprimait;2.0
servira;2.0
opère;1.0
accomplit;2.0
act;1.0
gestion;3.0
domaine;5.0
prend;3.0
engagement;1.0
vis-à-vis;2.0
ensuite;4.0
négocie;1.0
motr;1.0
consentir;1.0
faveur;4.0
conclut;1.0
ves;1.0
bovier-laplerre;1.0
changer;2.0
modifier;2.0
précisément;14.0
roque;4.0
fillol;5.0
pece;1.0
inaliénable;3.0
contraire;8.0
probation;1.0
vendu;1.0
grevé;1.0
forcément;1.0
caractère;9.0
révocable;2.0
régie;2.0
prmclpes;1.0
viers;1.0
développer;5.0
communi;1.0
munl;1.0
poupar;1.0
vez;1.0
annulation;1.0
ranc;6.0
éternel;2.0
déterminées;1.0
continue;2.0
abandon;1.0
ratifié;1.0
crée;2.0
tiers;2.0
prévues;1.0
libre;6.0
réalisées;1.0
cite;3.0
éclairer;1.0
supposons;2.0
traitant;1.0
cession;1.0
établie;1.0
caserne;1.0
gendarmerie;1.0
société;7.0
monge;1.0
congrégation;1.0
enseignant;1.0
frère;2.0
locaux;2.0
tenue;2.0
est-il;5.0
admissible;1.0
ait;15.0
lendemain;3.0
installation;1.0
considérables;2.0
remettre;1.0
dessaisir;1.0
pareil;5.0
formées;1.0
obligent;1.0
conclues;1.0
lf-;1.0
particule;1.0
cède;1.0
analogue;1.0
effectuer;1.0
réalise;1.0
véritable;8.0
innommés;1.0
connu;1.0
ensuit;1.0
ladite;3.0
révocation;1.0
respecter;2.0
clause;3.0
prétexte;1.0
cassation;4.0
arrêt;2.0
récents;1.0
foix;1.0
urs;4.0
nevers;1.0
chambéry;1.0
chrétien;1.0
martin-fenillée;1.0
voudrait;2.0
mesure;14.0
grave;6.0
trompe;3.0
tend;1.0
ttrès;1.0
terminé;1.0
aborder;1.0
terrain;5.0
fond;1.0
comble;1.0
altère;1.0
gravement;1.0
tirée;1.0
pays;29.0
divisés;1.0
foule;4.0
ous;1.0
mettez;2.0
défavorables;1.0
religion;2.0
clergé;3.0
applau-;1.0
dissements;3.0
montrez;1.0
lors;4.0
savez;5.0
applaudissement;16.0
lceauoj;1.0
agite;1.0
fort;5.0
compliqué;1.0
réduit;4.0
définitive;2.0
simple;12.0
essayer;2.0
viendra;1.0
tard;2.0
examinerez;1.0
séparation;2.0
occupons;1.0
nette;3.0
jurisprudence;7.0
constante;4.0
temporaire;2.0
concédé;2.0
empêche;3.0
dommages-intérêts;2.0
préjudice;1.0
réparer;1.0
plus-value;2.0
enrichir;1.0
dépens;1.0
autrui;1.0
concédés;2.0
est-elle;2.0
munie;1.0
oai;1.0
trompent;1.0
saurais;1.0
méconnaître;1.0
incertitude;1.0
obscurité;2.0
sortir;2.0
rit;7.0
peut-on;3.0
motivé;1.0
spéciale;3.0
expliqué;3.0
étiez;2.0
disait-il;1.0
autrement;4.0
maître;1.0
enlever;1.0
touche;2.0
revendi;1.0
auxjmpenses;1.0
amélioration;1.0
disais;4.0
mineure;3.0
incapables;1.0
dit-on;2.0
approuvé;1.0
rannu;1.0
thèse;10.0
soutenait;1.0
flourens;1.0
provoqué;1.0
auprès;1.0
cassagnac;4.0
retrou;1.0
trace;1.0
clusions;2.0
développée;3.0
goiilen;1.0
lanjulnals;1.0
claire;1.0
préoccuper;1.0
pout;1.0
établir;2.0
conclu;1.0
sions;1.0
vant;1.0
cotf;1.0
arrêta;1.0
reporter;2.0
parlait;2.0
jugé;2.0
semblable;5.0
sate;1.0
nait;1.0
ûfl;1.0
tination;1.0
cesserait;1.0
bâtililejl;1.0
reviendraient;1.0
prévoyait;1.0
précés;1.0
tion;9.0
indevmtn;1.0
cessez;1.0
desti;1.0
ttioo;1.0
reprendrai;1.0
prendrai;1.0
jjl;1.0
auriez;3.0
jrt;1.0
ga-;1.0
nation;5.0
rell;1.0
roit;1.0
drolt;1.0
dition;2.0
expresse;1.0
contrairement;1.0
dsjl;1.0
payerai;1.0
nité;1.0
bassetlère;1.0
ainsl;1.0
prétendait;1.0
eubl;1.0
prévue;2.0
réalisée;1.0
lvzmzuet;1.0
ubl;1.0
cessé;3.0
recevoir;2.0
destination;2.0
ueflce;1.0
cos;1.0
entendait;2.0
itn;1.0
meuble;1.0
payer;1.0
indemnité-;1.0
mttnbre;1.0
vextréme;1.0
ele;1.0
insj;1.0
dêre;1.0
defant;1.0
cidé;1.0
attaqu;1.0
devi;1.0
associer;1.0
théorie;13.0
mel;1.0
sefts;1.0
c-lon;1.0
gidéranj;1.0
dissd;1.0
eta;1.0
dlta;1.0
gissait;1.0
allé;3.0
qpoi;1.0
suffira;2.0
voua;3.0
lira;1.0
considérant;5.0
base;2.0
décision;2.0
attaqué;5.0
précitée;1.0
borné;1.0
demandant;2.0
valable;1.0
nulé;1.0
étabut;1.0
précitées;1.0
trancher;1.0
contestation;1.0
prédécesseur;1.0
relative;2.0
ment;8.0
jadite;1.0
notam;1.0
résolutoire;3.0
effu;1.0
fondant;2.0
remplies;2.0
décidé;3.0
réintégrée;1.0
statuant;1.0
ledit;1.0
ile;1.0
renfermé;2.0
tutelle;2.0
appartenaient;1.0
juridie;1.0
tlon;2.0
motif;4.0
annulé;1.0
déterminé;2.0
voyez;4.0
subfistance;1.0
tort;2.0
borner;1.0
accomplie;2.0
rentrerait;1.0
excès;1.0
ïeuls;1.0
apprécier;3.0
abandonnez;1.0
sorte;8.0
fallait;1.0
fro;1.0
parte;1.0
gua;1.0
ferai;3.0
rens;1.0
appelé;1.0
prononcer;3.0
devait;1.0
cret;1.0
convaincu;2.0
tprma;1.0
délai;1.0
stipulé;1.0
possible;14.0
soutenir;5.0
perpétuelle;1.0
applaudisse-;1.0
ments;3.0
centre;35.0
règle;3.0
applicables;3.0
actuelle;4.0
concêdé;1.0
tette;1.0
observant;1.0
formalité;3.0
utelle;1.0
jamais;22.0
dansi;1.0
autoris;1.0
tioiu;1.0
laujulnals;1.0
aboutit;2.0
destruction;1.0
dénégation;2.0
seule;2.0
différence;6.0
inadmissi;1.0
ble;2.0
jurisconsulte;1.0
accepterait;1.0
pareille;8.0
monstruosité;1.0
baron;27.0
mackau;4.0
sais;8.0
privé;1.0
aliéné;1.0
concassions;1.0
constituent;5.0
aliénation;1.0
gratuit;2.0
fasse;1.0
donation;1.0
irait;1.0
encontre;1.0
constamment;1.0
gra;1.0
tuit;1.0
observées;1.0
saffecté;1.0
compétente;1.0
dus;1.0
reconnais;4.0
rend;2.0
peutêtre;2.0
avoue;1.0
vois;6.0
croire;5.0
reconnaît;1.0
prévaloir;4.0
nécessité;5.0
fixer;2.0
douteux;1.0
obscur;1.0
parait;3.0
démontrée;1.0
accepte;5.0
avis;4.0
venait;2.0
faudrait;3.0
