;1916-12-11
chambre;77.0
député;57.0
lie;1.0
législature;1.0
session;1.0
ordinaire;4.0
compte;15.0
rendu;4.0
extenso;1.0
liie;1.0
séance;21.0
lundi;1.0
décembre;34.0
sommaire;1.0
procés-verbal;1.0
excuse;6.0
congé;11.0
discussion;55.0
proposition;50.0
loi;85.0
goude;3.0
collègue;21.0
tendaqt;1.0
rendre;11.0
applicable;4.0
écrivain;6.0
personnel;10.0
administratif;10.0
marine;9.0
article;33.0
pension;6.0
modification;3.0
titre;20.0
tendant;15.0
avril;8.0
adoption;5.0
unique;9.0
projet;36.0
adopté;7.0
sénat;4.0
relatif;4.0
déclaration;11.0
matière;17.0
mutation;3.0
décès;3.0
suite;23.0
portant;5.0
ouverture;3.0
exercice;4.0
crédit;22.0
provisoire;10.0
applicables;8.0
trimestre;4.0
autorisation;6.0
percevoir;3.0
période;4.0
impôt;71.0
revenu;16.0
public;11.0
générale;8.0
aristide;10.0
jobert;9.0
ribot;5.0
ministre;196.0
finance;125.0
alombert;2.0
directeur;3.0
contrôle;5.0
contrôleur;2.0
dépense;39.0
engagé;10.0
commissaire;5.0
gouvernement;65.0
lefas;3.0
alexandre-blanc;9.0
brizon;37.0
incident;2.0
suspension;2.0
reprise;9.0
application;10.0
censure;5.0
exclusion;4.0
temporaire;14.0
rappel;6.0
règlement;18.0
louis;35.0
tissier;32.0
président;59.0
bonnevay;8.0
clôture;13.0
valière;9.0
deyris;4.0
renvoi;9.0
lendemain;2.0
ordre;20.0
jour;51.0
dépôt;10.0
raynaud;2.0
but;4.0
établir;8.0
sanction;5.0
pénales;2.0
fonctionnaire;14.0
coupable;4.0
défaillance;2.0
nature;6.0
compromettre;2.0
défense;16.0
nationale;15.0
nuire;2.0
prompte;3.0
exécution;5.0
acte;10.0
relèvent;3.0
fonction;5.0
commission;42.0
législation;4.0
civiie;2.0
criminelle;2.0
ringuier;2.0
ellen;2.0
prévôt;1.0
rattachement;2.0
classe;24.0
appartiennent;3.0
âge;4.0
omis;2.0
appartenant;4.0
desclas;1.0
mobilisé;18.0
mobilisables;2.0
régu;1.0
larisé;1.0
situation;10.0
militaire;44.0
antérieurement;3.0
promulgation;4.0
amnistie-;1.0
armée;39.0
queuille;3.0
laurent;2.0
jr-;1.0
ynac;1.0
résolution;7.0
invitant;3.0
utiliser;3.0
largerïnent;1.0
travaux;7.0
zone;11.0
main-d;7.0
uvre;11.0
colonial;5.0
présidence;21.0
rené;1.0
renoult;1.0
vice-président;1.0
ouverte;1.0
procès-verbal;3.0
paul;6.0
ribeyre;1.0
secrétaire;1.0
donne;11.0
lecture;1.0
samedi;1.0
jean;3.0
longuet;1.0
gratien;1.0
candace;1.0
excusent;2.0
pouvoir;15.0
assister;4.0
girard-madoux;1.0
caillaux;1.0
fleuret;2.0
millevoye;1.0
drivet;1.0
jacquier;1.0
demandent;1.0
conformément;6.0
bureau;10.0
avis;9.0
accorder;6.0
opposition;6.0
accordé;8.0
appelle;6.0
affaire;6.0
inscrit;1.0
réserve;10.0
ait;8.0
débat;9.0
consulte;4.0
question;103.0
savoir;7.0
entend;3.0
passer;8.0
consultée;3.0
décide;2.0
passe;5.0
admis;2.0
bénéfice;10.0
disposition;17.0
paragraphe;4.0
modifiant;2.0
mer;1.0
reconnus;2.0
conseil;7.0
supérieur;4.0
santé;1.0
susceptibles;1.0
maintenus;5.0
activité;1.0
mettre;14.0
voix;15.0
dois;4.0
faire;63.0
connaître;9.0
propose;3.0
rédiger;1.0
suit;1.0
demeure;1.0
rédigé;1.0
mets;3.0
mis;10.0
demande;64.0
uniiw;1.0
abrogé;1.0
point;22.0
départ;2.0
délai;9.0
prévus;3.0
frimaire;1.0
vii;1.0
reporté;1.0
présente;6.0
succession;1.0
désignées;1.0
ouvertes;1.0
guerre;137.0
ladite;1.0
articlcunique;1.0
vois;3.0
appliquables;1.0
veux;11.0
poser;3.0
peut-être;12.0
budget;41.0
oublié;1.0
promesse;3.0
faite;6.0
temps;32.0
revision;3.0
gros;7.0
traitement;12.0
suppression;7.0
sinécure;4.0
posée;6.0
déjà;13.0
juillet;4.0
déposé;4.0
réorganisation;1.0
renouvelé;1.0
écrite;22.0
disais;3.0
serait;20.0
utile;7.0
opportun;1.0
procéder;4.0
travail;7.0
préliminaire;1.0
permettant;1.0
appliquer;5.0
service;40.0
nation;4.0
vie;14.0
normale;5.0
pays;46.0
principe;5.0
diminution;5.0
répondu;7.0
disposé;3.0
examiner;3.0
moment;20.0
venu;6.0
mesure;19.0
pourront;5.0
prise;5.0
vue;14.0
etat;11.0
harmonie;1.0
nécessité;11.0
véritables;1.0
réaliser;6.0
emploi;5.0
compatibles;1.0
bonne;8.0
confiant;1.0
attendais;1.0
programme;9.0
alléchant;1.0
avons;54.0
venir;3.0
crois;11.0
raison;23.0
économie;12.0
pousser;2.0
reviser;1.0
institution;5.0
désuètes;1.0
victor;4.0
dalbiez;3.0
salis;1.0
factioa;1.0
chose;13.0
oui;9.0
remarquer;3.0
demandé;16.0
forme;6.0
amendement;4.0
enfin;8.0
donner;9.0
tard;3.0
reconnaître;4.0
justesse;1.0
connaissance;4.0
fournisseur;1.0
petit;11.0
-éviter;1.0
payer;13.0
fort;5.0
somme;41.0
fisc;1.0
soient;12.0
adjoint;1.0
avocat;2.0
comptable;2.0
homme;19.0
couesnon;10.0
sursis;3.0
essayer;2.0
bilan;2.0
truqués;1.0
demanue;1.0
avisé;1.0
prendre;14.0
trait;2.0
aumônier;17.0
octobre;11.0
dibut;1.0
désigné;1.0
culte;2.0
droit;32.0
prérogative;2.0
bénévole;4.0
catholique;1.0
protestant;1.0
israélite;1.0
indiqué;2.0
exactement;8.0
touchent;6.0
trouvé;6.0
tarif;1.0
solde;17.0
janvier;4.0
traité;8.0
capitaine;2.0
an;14.0
grade;9.0
prestation;1.0
denier;2.0
décoration;2.0
est-à-dire;5.0
indemnité;11.0
entrée;2.0
campagne;8.0
afférente;1.0
montés;1.0
concerne;5.0
bénéj;1.0
vole;1.0
dit;27.0
volontaire;5.0
assimilation;2.0
existe;8.0
franc;11.0
trace;1.0
nulle;1.0
part;24.0
rémunération;2.0
bulletin;1.0
officiel;7.0
organisation;4.0
ecclésiastique;1.0
requis;1.0
indique;4.0
nombre;14.0
voudrais;6.0
examiné;1.0
supplément;1.0
contestable;1.0
réalité;3.0
porte;3.0
cas;16.0
mobilisation;5.0
attaché;2.0
corps;4.0
division;2.0
distinction;2.0
hiérarchique;2.0
entendez;3.0
Monsieur;54.0
a-t-on;2.0
enfreint;1.0
créant;1.0
millier;1.0
sous-aumôniers;2.0
chiffrent;1.0
applaudissement;28.0
raoul;4.0
péret;3.0
rapporteur;8.0
général;14.0
spéciale;5.0
genre;2.0
paelez;1.0
réponds;4.0
honorable;5.0
sais;4.0
attribution;3.0
ministère;13.0
seul;13.0
pourra;1.0
répondre;8.0
touche;4.0
devon;7.0
attendre;2.0
empêcher;3.0
intéressé;3.0
entourer;1.0
devoir;13.0
relativement;2.0
grosse;5.0
supprimera-t-on;1.0
fera-t-on;1.0
réforme;12.0
répondrai;1.0
faut;56.0
siéger;1.0
matin;1.0
aprèsmidi;1.0
comité;2.0
secret;3.0
peine;4.0
expédier;2.0
urgentes;2.0
protestation;5.0
banc;23.0
parti;7.0
socialiste;7.0
centre;3.0
gauche;9.0
voté;9.0
applaudissent;1.0
satisfait;1.0
réponse;36.0
def;1.0
dernier;18.0
jqui;1.0
pouvait;7.0
préparer;2.0
demandais;1.0
pourrait;8.0
préparé;1.0
attend;1.0
fin;14.0
débordé;1.0
paix;7.0
arrivera;1.0
donné;13.0
déclare;1.0
ignore;1.0
comprise;1.0
assimilaiion;1.0
étudiés;2.0
représentant;6.0
créé;2.0
brigade;6.0
régiment;2.0
bataillon;1.0
voire;1.0
compagnie;5.0
alloué;2.0
engag;1.0
considérés;1.0
adjudants-;1.0
chef;9.0
albert;18.0
grodet;10.0
vertu;4.0
texte;3.0
exte;1.0
permet;3.0
circulaire;8.0
ministérielle;3.0
exclamation;5.0
extrême;1.0
dalmet;1.0
demander;10.0
combattant;3.0
assimilé;2.0
adjudants-clufs;1.0
avez;41.0
prends;1.0
constate;1.0
nommé;1.0
adjudant-chef;1.0
interdit;3.0
décidé;3.0
aurait;15.0
mouvement;1.0
allez;4.0
livrer;4.0
misérable;1.0
marchandage;1.0
écouté;3.0
silence;2.0
vextrême-gauche;1.0
professeur;1.0
comprendre;2.0
signifie;1.0
autant;8.0
insister;1.0
inscrire;1.0
observation;6.0
tenais;2.0
présenter;6.0
reprendrai;1.0
modeste;2.0
interpellation;1.0
viendra;4.0
formation;7.0
instant;3.0
désir;1.0
exprimé;1.0
cède;1.0
tour;2.0
milliard;57.0
dette;18.0
perte;5.0
mort;7.0
continue;1.0
charles;4.0
bernard;4.0
exagérez;1.0
marrou;1.0
augmentez;1.0
chiffre;10.0
grand;25.0
europe;1.0
million;23.0
centaine;5.0
jeté;2.0
sang;4.0
résultat;10.0
décisif;1.0
infernale;1.0
mar;7.0
sonné;1.0
france;53.0
dépensé;1.0
août;8.0
dévoré;1.0
supprimer;2.0
ignorance;1.0
misère;4.0
nohs;1.0
dit-on;1.0
munition;3.0
artillerie;6.0
tue;1.0
ennemi;5.0
hier;3.0
exempté;1.0
réformé;2.0
jeùnesse;1.0
exigeait;2.0
sacrifice;6.0
ajouté;3.0
immenses;1.0
année;7.0
consulter;3.0
parlement;15.0
signé;5.0
système;10.0
delcasso;1.0
constantinoplé;2.0
russie;5.0
bosphore;1.0
dardanelles;1.0
interruption;8.0
jemit;1.0
est-ce;4.0
recommencer;2.0
alliance;1.0
franco-russe;1.0
subi;2.0
épreuve;1.0
honneur;6.0
disait;9.0
novo;1.0
vremia;1.0
donation;2.0
doute;4.0
nom;13.0
civilisation;1.0
nationalité;1.0
russe;3.0
habitcni;1.0
viviani;1.0
briand;2.0
caché;1.0
tranchée;3.0
génie;1.0
fybruil;1.0
invite;1.0
parler;8.0
abstenir;1.0
digression;1.0
mdis;1.0
voulu;5.0
révéler;1.0
tribune;22.0
étouffé;1.0
vérité;8.0
éclaté;1.0
douma;1.0
bouche;1.0
trépoir;1.0
appris;1.0
nouvelle;10.0
remercier;3.0
franchise;3.0
francais;1.0
savent;2.0
versent;1.0
bruit;17.0
aubigny;1.0
savez;8.0
qup;1.0
dites;7.0
vrai;2.0
patrie;2.0
pouvez;8.0
tenir;4.0
lanaagl;1.0
heurte;1.0
sentiment;7.0
patriotiques;1.0
assemblée;14.0
pfif;1.0
weurs;1.0
langage;7.0
intolérable;2.0
maurice;8.0
sibilla;1.0
victime;2.0
agression;1.0
odieuse;1.0
envahie;1.0
département;8.0
occupés;2.0
libérer;1.0
territoire;6.0
national;6.0
soldat;9.0
luttent;2.0
souffrent;1.0
meurent;1.0
respecte;1.0
permission;12.0
expliquer;4.0
robic;2.0
