;1910-01-27
député;5.0
iature;1.0
session;2.0
ordinaire;9.0
janvier;8.0
sonl;1.0
ire;8.0
verbal;2.0
ult;1.0
dll;2.0
projet;26.0
loi;127.0
budget;39.0
général;71.0
exer;1.0
heau;1.0
ûrts;1.0
iii;5.0
pitre;4.0
matériel;12.0
tpe;1.0
eliltl;1.0
dourner;1.0
rapporteur;75.0
iudol;1.0
dln-beaumetz;1.0
mea;1.0
trv;1.0
miiîi;1.0
aire;7.0
jrvt;1.0
maurice;28.0
mînl;1.0
beaux-;1.0
ild;1.0
travaux;96.0
îkistpçet;1.0
ies;2.0
tenl;1.0
aphte;1.0
marcel;13.0
otirf;1.0
optio;1.0
pro;5.0
posrl;1.0
ion;5.0
position;3.0
chüpltre;1.0
spronck;29.0
orfj;1.0
naux;1.0
per;5.0
onnel;1.0
dorese;1.0
eill;1.0
-arts;1.0
sous-secrétaire;83.0
atu;1.0
art;39.0
general;1.0
eur;4.0
adoption;8.0
îrt;1.0
eilts;1.0
hhw;1.0
etat;163.0
monuartl;1.0
cftiu;1.0
beauquier;10.0
plu-;1.0
eauier;1.0
plu;4.0
mvrp;1.0
sarles;1.0
adop-;2.0
dqo;1.0
adopu;1.0
civiîs;1.0
sousif-;1.0
orteur;1.0
îejetr;1.0
ietl;1.0
godart;3.0
marietton;6.0
ory;5.0
ifodhart;1.0
pluijkioà;1.0
atrîi;1.0
décrétai;1.0
ackwûttnn;1.0
eiat;1.0
chapitre-;1.0
tte;3.0
ten;2.0
natimaux;1.0
fés;2.0
cel;2.0
ellal;1.0
ferdinand;7.0
ouo;1.0
erl;1.0
iit;2.0
dopti;1.0
fertlnand;1.0
lce;2.0
eau;12.0
verf;1.0
iues;1.0
fie;2.0
sidversailles;1.0
ïes;1.0
baa;1.0
u-ar;1.0
udeue;1.0
triags;1.0
pti;2.0
uire;1.0
rapportm;1.0
açricultur;1.0
rappo;3.0
rteu;1.0
tat;4.0
beau;13.0
cll;1.0
htre;1.0
musée;56.0
decrétaire;1.0
ftat;2.0
uehapitre;1.0
rnodifié;1.0
tidi;1.0
etnent;1.0
ducollège;1.0
plo;1.0
rllpporteur;1.0
gènera;1.0
tli;2.0
beaux-arts;28.0
qes;1.0
bis;3.0
pal;3.0
ordre;32.0
jour;62.0
thini;1.0
térieur;1.0
endant;1.0
compléter;3.0
réed;1.0
ancieline;1.0
ehles;1.0
comrnunes;1.0
sathoathonal;1.0
y-village;1.0
présidence;2.0
berteaux;5.0
vice-président;1.0
séance;16.0
ouverte;3.0
procès-verbal;8.0
edouard;2.0
néron;1.0
secrétaire;4.0
donne;21.0
lecture;6.0
hier;6.0
adopté;38.0
suite;32.0
discussion;41.0
exercice;13.0
président;89.0
appelle;10.0
portant;4.0
fixation;4.0
gênerai;2.0
dépense;16.0
decettes;1.0
chambre;73.0
arrêtée;3.0
chapitre;63.0
beauxarts;22.0
chap;29.0
manufacture;4.0
nationale;23.0
gobelin;5.0
demande;74.0
mets;12.0
voix;25.0
chiffre;15.0
mis;15.0
restauration;3.0
tapisserie;2.0
appartenant;3.0
franc;10.0
beauvais;2.0
personnel;73.0
man;4.0
ufacture;1.0
nationaux;27.0
théodore;19.0
reinach;15.0
rudelle;31.0
inscrit;5.0
paul;11.0
doumer;7.0
pouvons;6.0
réserver;3.0
assentiment;6.0
réservé;5.0
orateur;1.0
péchadre;10.0
baudon;10.0
Monsieur;40.0
viens;5.0
rappeler;4.0
conversation;1.0
avons;43.0
eue;4.0
déjà;27.0
temps;18.0
conservation;3.0
objet;17.0
préhistoriques;7.0
fournir;2.0
indication;3.0
intéressante;6.0
question;87.0
actuelle;6.0
collection;18.0
figurent;1.0
saint-germain;4.0
étroit;3.0
noyé;1.0
milieu;5.0
gallo-romaines;1.0
constituent;1.0
richesse;3.0
principale;4.0
important;11.0
saurait;7.0
enlever;3.0
contient;2.0
société;21.0
préhistorique;7.0
traduis;1.0
sentiment;6.0
estime;9.0
simplement;14.0
encourager;2.0
effort;11.0
préhistorien;6.0
développer;3.0
enseignement;15.0
préhistoire;14.0
aurait;16.0
grand;101.0
intérêt;87.0
créer;6.0
centre;3.0
pari;22.0
étude;22.0
répondant;2.0
désir;4.0
nombre;23.0
chercheur;2.0
collectionneur;1.0
france;26.0
étranger;12.0
intéressent;2.0
science;19.0
captivante;1.0
féconde;1.0
contiendrait;1.0
comprenant;1.0
monde;14.0
entier;4.0
curieux;2.0
existe;8.0
spécial;8.0
afors;1.0
éminemment;3.0
français;11.0
aude;2.0
département;28.0
représentez;1.0
soussecrétaire;8.0
tournai;1.0
signalé;4.0
vestige;1.0
industrie;1.0
caverne;2.0
également;18.0
vallée;3.0
somme;40.0
boucher;3.0
perthes;2.0
appelé;5.0
attention;16.0
savant;11.0
instrument;3.0
pierre;6.0
trouvés;1.0
sablière;1.0
rapport;13.0
fourni;3.0
thropologie;1.0
ttingue;1.0
relatant;1.0
voyage;2.0
professeur;9.0
verworn;2.0
montré;2.0
pays;10.0
riche;4.0
parlé;9.0
notamment;8.0
station;9.0
eyzies;1.0
vézère;1.0
qualiiiée;1.0
paradis;2.0
étonne;1.0
indifférence;1.0
égard;6.0
pareil;5.0
trésor;3.0
devoir;23.0
conserver;11.0
canaliser;1.0
empêcher;6.0
disperser;1.0
engageons;1.0
fort;12.0
découverte;4.0
monument;13.0
antique;1.0
egypte;1.0
perse;1.0
grèce;1.0
plaindrai;1.0
peut-être;9.0
serait-il;1.0
possible;28.0
faire;75.0
léger;4.0
sacrifice;4.0
faveur;14.0
lointain;4.0
exploré;1.0
armée;8.0
dévoués;2.0
désintéressés;1.0
zèle;7.0
compétence;3.0
méritent;1.0
meilleur;5.0
encouragement;1.0
dujardin-beaumetz;1.0
avez;9.0
raison;25.0
parait;3.0
utile;14.0
urgent;5.0
installation;8.0
satisfaction;20.0
créée;5.0
grâce;7.0
vigilante;1.0
activité;5.0
demanderai;4.0
demanderons;4.0
intéresse;5.0
autant;6.0
-même;1.0
ministre;104.0
instruction;8.0
publique;18.0
vouloir;11.0
chaire;8.0
spéciale;7.0
serait;23.0
confiée;1.0
universellement;2.0
reconnue;1.0
adresserait;1.0
amateur;5.0
ensemble;5.0
public;95.0
faut;41.0
oublier;8.0
nom;16.0
indique;4.0
comporte;2.0
document;2.0
écrit;2.0
série;7.0
déduction;1.0
extrêmement;10.0
ingénieuses;1.0
interprétation;3.0
subtiles;1.0
arrivé;4.0
reconstituer;2.0
âge;4.0
quelques-uns;3.0
confondent;1.0
origine;3.0
humanité;1.0
insiste;7.0
habitude;4.0
abuser;1.0
instant;7.0
moment;27.0
paraissons;1.0
pressé;1.0
voter;7.0
cachet;5.0
crois;42.0
serons;2.0
accord;20.0
aurai;5.0
dit;35.0
propose;6.0
amendement;26.0
résolution;24.0
réclame;1.0
inscription;3.0
crédit;42.0
bienveillance;6.0
sollicitude;3.0
véritablement;8.0
dignes;5.0
mtérêt;1.0
auprès;8.0
veuille;1.0
donner;46.0
favorable;4.0
observation;31.0
répondre;5.0
légitime;5.0
aspiration;2.0
associer;5.0
considération;9.0
nécessité;10.0
mieux;16.0
organiser;3.0
collègue;34.0
permettra;6.0
relève;2.0
exclusivement;3.0
fart;1.0
conviendrez;1.0
relation;3.0
indirectes;1.0
réserve;8.0
faite;8.0
prêt;6.0
nécessaire;30.0
tenir;16.0
compte;26.0
réaliser;4.0
amélioration;7.0
recherche;4.0
faudrait;16.0
croire;7.0
occupent;2.0
officiellement;1.0
établissement;8.0
chargé;9.0
exemple;22.0
muséum;4.0
histoire;6.0
naturel;9.0
enseigne;1.0
boule;4.0
homme;16.0
matière;7.0
autorité;5.0
doute;6.0
demander;13.0
ouvrir;5.0
usage;2.0
simple;16.0
consacrées;2.0
uniquement;3.0
véritable;7.0
vraiment;9.0
scientifique;8.0
analogue;2.0
trouvaille;1.0
considérables;5.0
cour;15.0
fouille;1.0
récemment;8.0
opéré;2.0
corrèze;2.0
jonr;1.0
type;1.0
paraît;12.0
antérieur;1.0
condition;46.0
actuelles;5.0
vie;9.0
concevoir;1.0
conséquent;9.0
nuire;1.0
profit;3.0
uvre;13.0
reste;10.0
assuré;9.0
ressource;3.0
part;43.0
iculières;1.0
joins;1.0
ami;3.0
asile;3.0
parle;12.0
ancien;10.0
partie;24.0
recherchent;1.0
profondeur;2.0
terre;6.0
réuni;1.0
importantes;2.0
