;1929-11-21
sommaire;3.0
procès-verbal;11.0
excuse;14.0
cdng-é;1.0
décret;47.0
désignant;2.0
commissaire;7.0
gouvernement;194.0
suite;65.0
discussion;133.0
projet;145.0
loi;308.0
portant;44.0
fixation;16.0
budget;119.0
général;61.0
exerce;1.0
enseignement;164.0
technique;132.0
générale;37.0
clauarnus;1.0
merlant;9.0
guérin;11.0
laroche;9.0
léon;23.0
barety;1.0
sous-secrétaire;75.0
etat;176.0
enseignenent;1.0
clôture;10.0
chap;62.0
traitement;31.0
personnel;70.0
administration;75.0
centrale;8.0
gounln;1.0
tous-secrétaire;1.0
ïechnique;1.0
morinaud;9.0
thomas;42.0
henri;42.0
sso;1.0
adoption;25.0
chapitre;46.0
lichap;1.0
ecoles;16.0
nationale;59.0
art;71.0
méslers;1.0
subvention;27.0
dépense;39.0
perj;1.0
hel;1.0
félix;14.0
gouin;24.0
louis;37.0
proust;9.0
fraisseix;5.0
barbot;4.0
nouellc;1.0
isous-secrétaire;1.0
nique;4.0
ministre;227.0
finance;153.0
spij;1.0
rapporteur;135.0
maurice;21.0
robert;19.0
professionnel;31.0
perillicl;1.0
gounin;15.0
lat;2.0
finan;1.0
ecole;14.0
horlognie;1.0
uses;1.0
besançon;15.0
traitcls;1.0
salaire;85.0
julien;12.0
durand;14.0
us-secrétaire;1.0
adopadoption;1.0
pratique;39.0
commerce;37.0
industrie;52.0
école;193.0
métier;58.0
connevot;17.0
blondel;6.0
albert;18.0
sérol;7.0
neyret;4.0
thn;1.0
burîin;1.0
dclcourt;1.0
mat-;1.0
stchap;1.0
encouragement;10.0
apprentissage;39.0
rrfl;1.0
artisanat;21.0
rural;19.0
-ij;1.0
gardiol;9.0
sous-sccj;1.0
taire;7.0
chassaing;20.0
application;21.0
juillet;36.0
tient;7.0
ncoiffagement;1.0
tollc;1.0
doption;1.0
remboursement;3.0
préfecture;4.0
cplcnses;1.0
engagé;14.0
rapporte;4.0
réservé;3.0
option;1.0
hap;1.0
mémoire;8.0
cpntrale;1.0
manufacture;15.0
rapdopvfsion;1.0
joseph;17.0
denais;5.0
euro;1.0
chanitres;1.0
service;79.0
alsace;132.0
lorrain;97.0
peirotes;34.0
lasteyrie;4.0
renvoi;22.0
séance;71.0
après-midi;17.0
retrait;6.0
proposition;155.0
règlement;38.0
ordre;52.0
jour;95.0
dépôt;7.0
presidence;3.0
fernand;8.0
bouisson;4.0
ouverte;8.0
proces-verbal;2.0
taton-vassnl;1.0
secrétaire;13.0
donne;20.0
lecture;14.0
hier;19.0
adopté;97.0
conge;1.0
président;254.0
mandel;3.0
pouvoir;29.0
assister;9.0
gonnet;4.0
miellet;2.0
demande;161.0
congé;13.0
conformément;14.0
article;62.0
bureau;11.0
avis;57.0
accorder;15.0
opposition;15.0
accordé;25.0
dechet;1.0
designant;2.0
reçu;23.0
guerre;58.0
république;13.0
français;95.0
paragraphe;9.0
constitutionnelle;4.0
rapport;61.0
public;26.0
dispose;5.0
faire;116.0
chambre;140.0
désignés;4.0
déterminé;5.0
décrète;3.0
qualité;11.0
député;24.0
régularisation;6.0
crédit;52.0
ouvert;14.0
titre;21.0
exercice;37.0
contrôleur;3.0
guinand;1.0
conseiller;4.0
extraordinaire;3.0
ministère;26.0
intendant;1.0
rimbert;5.0
directeur;17.0
intendance;1.0
chargé;10.0
exécution;7.0
présent;25.0
pari;43.0
novembre;33.0
gaston;17.0
doumergub;1.0
andré;29.0
maginot;3.0
acte;12.0
donné;32.0
communication;11.0
vient;19.0
entendre;6.0
inséré;2.0
présente;10.0
déposé;14.0
archive;2.0
ceneral;1.0
appellt;1.0
matin;37.0
commencé;6.0
examen;15.0
bazile;6.0
mandaté;6.0
groupe;21.0
républicain;5.0
radical;3.0
radical-socialiste;1.0
intervention;17.0
intention;15.0
