;1938-02-28
débat;68.0
parlementaire;5.0
chambre;260.0
ide;3.0
député;44.0
législature;2.0
ôession;1.0
ordinaire;2.0
compte;45.0
rendu;11.0
extenso;3.0
séance;74.0
lundi;2.0
février;63.0
sommaire;1.0
procès-verbal;8.0
excuse;11.0
congé;27.0
adoption;98.0
projet;153.0
loi;287.0
tendant;54.0
autoriser;4.0
catégorie;18.0
fonctionnaircs;2.0
agent;16.0
public;23.0
armer;4.0
raison;46.0
fonction;16.0
dmi;1.0
modification;37.0
litre;3.0
mîiri;1.0
proposition;46.0
reconre;1.0
femme;7.0
marié;4.0
mari;5.0
salarié;25.0
droit;80.0
allocu;1.0
lion;6.0
familiale;31.0
ratifier;12.0
décret;45.0
modifié;32.0
régime;12.0
douanier;14.0
élément;9.0
appareil;7.0
photographiques;3.0
projection;3.0
fixe;6.0
ugrandissemcut;1.0
tiodiîé;1.0
cret;1.0
septembre;11.0
aprîrmyvîn;1.0
vnedélibération;1.0
commission;276.0
errrnm;1.0
lli;1.0
ations;1.0
économique;46.0
flnannt;1.0
rpïï;1.0
madagascar;18.0
relative;15.0
douane;8.0
afférents;3.0
défibreuses;3.0
automatique;10.0
our;3.0
sisal;3.0
paka;3.0
coir;3.0
paka-coir;1.0
adopuon;1.0
approbation;7.0
arrangement;4.0
commercial;7.0
france;26.0
canada;4.0
intervenu;8.0
échan;1.0
ddc;1.0
leltres;1.0
date;23.0
juillet;21.0
décembre;20.0
portant;15.0
tarification;4.0
douamèrc;1.0
pelleterie;4.0
rojet;1.0
iitm;1.0
août;13.0
approuvant;5.0
délibéra;1.0
permanente;17.0
lélégalions;1.0
financllc;1.0
dépendance;9.0
demandant;5.0
non-application;3.0
colonie;4.0
ret;1.0
modi-;2.0
fleation;1.0
lruljs;1.0
grain;1.0
éaginc;1.0
fruit;5.0
relatif;18.0
sac;4.0
jute;4.0
rejetant;3.0
partiellement;5.0
délibération;19.0
délégation;10.0
financière;10.0
tarif;10.0
convention;96.0
conclue;4.0
avril;3.0
grande-bretagne;2.0
éviter;14.0
double;5.0
imposition;4.0
bénéfice;19.0
résultant;7.0
industrie;51.0
navigation;3.0
aérienne;2.0
retrait;17.0
provisoire;3.0
ordre;66.0
jour;101.0
rejet;13.0
tarit;3.0
affranchissement;3.0
carte;3.0
postales;3.0
commerciale;9.0
intérieur;7.0
résolution;17.0
modifier;8.0
article;543.0
règlement;45.0
concerne;37.0
dénomination;3.0
hygiène;5.0
demande;163.0
discussion;93.0
immédiate;16.0
gouvernement;82.0
sénat;253.0
procédure;95.0
conciliation;98.0
arbitrage;138.0
