;1931-02-19
sommaire;3.0
procès-verlbal;1.0
excuse;21.0
congé;13.0
suite;83.0
discussion;133.0
projet;106.0
loi;440.0
portant;29.0
fixation;17.0
budget;267.0
général;136.0
exercice;32.0
agriculture;555.0
observation;81.0
andré;37.0
tardieu;19.0
ministre;603.0
aari;1.0
culture;90.0
président;470.0
générale;45.0
rivièze;1.0
alcxan-;1.0
dre;7.0
duval;24.0
monicault;51.0
camille;20.0
planche;7.0
thomas;45.0
louis;73.0
malvy;8.0
commission;279.0
triballet;11.0
eugène;12.0
roy;13.0
marcel;8.0
cachin;5.0
piétri;7.0
dezarnaulds;7.0
renvoi;109.0
séance;96.0
après-midi;13.0
avis;45.0
règlement;38.0
ordre;65.0
jour;124.0
dépôt;15.0
proposition;171.0
presidence;4.0
edouard;25.0
moncclle;1.0
vice-président;3.0
ouverte;4.0
demie;9.0
proces-verbal;3.0
françois;38.0
blancho;2.0
ecrércs;1.0
donne;42.0
lecture;19.0
procès-verbal;13.0
hier;13.0
proicèse;1.0
wil;2.0
adopté;123.0
conges;1.0
about;4.0
oiithle;1.0
pairre;1.0
excusent;2.0
pouvoir;36.0
pister;1.0
demaneilt;1.0
conformément;26.0
article;124.0
règlecn;1.0
bureau;43.0
accorder;20.0
opposition;15.0
accordé;25.0
geal;1.0
appelle;18.0
orta;1.0
orlaill;1.0
générai;3.0
fwex;1.0
xci;1.0
qlaznl;1.0
arrêtée;1.0
ministère;84.0
test;1.0
rivière;44.0
mandaté;6.0
groupe;33.0
parti;29.0
socialiste;34.0
Monsieur;322.0
voulez-vous;15.0
permettre;51.0
présenter;49.0
courte;7.0
albert;74.0
certainement;17.0
mande;3.0
chambre;219.0
permission;3.0
soumettre;8.0
simple;22.0
suggestion;23.0
discute;6.0
moment;95.0
interpellation;20.0
agricoles;145.0
constituent;8.0
type;2.0
part;108.0
chapitre;363.0
permettra;12.0
exposer;12.0
vue;68.0
croit-elle;1.0
pourrait;42.0
faire;238.0
économie;22.0
répondre;27.0
appel;24.0
conseil;67.0
adressé;6.0
reprise;18.0
orateur;25.0
parleraient;1.0
intéresse;17.0
crédit;216.0
réserveraient;1.0
ensemble;19.0
grand;189.0
problème;51.0
oien;1.0
faudrait;47.0
consentement;1.0
inscrit;35.0
réserverai;1.0
intervention;29.0
demain;27.0
vendredi;16.0
agissait;4.0
renoncerais;1.0
volontiers;14.0
prendre;69.0
présenterais;1.0
cour;102.0
désire;19.0
formuler;5.0
enga-;1.0
puis;32.0
responsabilité;9.0
ger;4.0
collègue;144.0
renoncez-vous;1.0
renoncer;3.0
condition;76.0
avancerais;1.0
tour;16.0
arrivé;7.0
mouvement;18.0
avez;97.0
atmosphère;1.0
calme;2.0
matin;40.0
pouvons;23.0
traiter;7.0
important;34.0
apporter;17.0
passion;4.0
an;103.0
pareille;9.0
époque;17.0
aborde;4.0
déjà;85.0
saisie;7.0
forme;15.0
tribune;14.0
succèdent;1.0
critique;8.0
curiosité;1.0
rapprocher;1.0
année;160.0
quelques-uns;7.0
discours;11.0
ressemblent;1.0
symptomatique;1.0
veux;63.0
affirmer;4.0
prononcé;6.0
manquent;1.0
originalité;3.0
propos;5.0
récrimination;2.0
sensiblement;3.0
assurance;129.0
donner;125.0
situation;124.0
grave;30.0
préoccupante;1.0
applaudissement;129.0
extrême;114.0
gauche;160.0
suffit;17.0
justifier;3.0
multiplicité;1.0
semble;17.0
chose;37.0
difficile;20.0
complexe;5.0
question;300.0
importante;23.0
puisqu;14.0
conditionne;1.0
existence;9.0
partie;65.0
population;20.0
prospérité;11.0
nationale;68.0
paix;12.0
intérieur;19.0
peut-être;47.0
court;11.0
envisagent;1.0
agricole;162.0
seul;18.0
aspect;13.0
tarif;23.0
douanier;13.0
refusent;4.0
semble-t-il;4.0
voir;40.0
clair;4.0
suffisamment;19.0
loin;20.0
réfléchir;5.0
répercussion;9.0
fatales;1.0
réflexe;1.0
stratégie;1.0
infinie;1.0
politique;51.0
dit;82.0
arrive;14.0
souvent;44.0
retourne;6.0
ceuxlà;1.0
censés;1.0
profiter;9.0
vaincu;1.0
croyaient;1.0
vainqueur;1.0
séduire;1.0
esprit;31.0
mtéressés;1.0
insuffisamment;5.0
informé;5.0
trouve;32.0
presse;8.0
écho;4.0
favorable;9.0
affaire;41.0
grosse;13.0
industrie;57.0
gros;32.0
commerce;47.0
avons;117.0
noua;1.0
devoir;18.0
point;98.0
méthode;41.0
paresse;1.0
offre;10.0
danger;13.0
inciter;4.0
sorte;32.0
délaisser;1.0
effort;57.0
organisation;66.0
production;88.0
consommation;48.0
apparaît;7.0
absolument;11.0
insuffisante;8.0
besoin;63.0
français;134.0
constitue;11.0
espèce;12.0
palliatif;1.0
passager;1.0
etrc;1.0
développement;17.0
capitalisme;4.0
transformation;8.0
apportées;1.0
mode;2.0
interpénétration;2.0
nation;29.0
devenue;6.0
impossible;22.0
homme;21.0
sens;37.0
penser;14.0
peuple;7.0
puissent;7.0
vivre;11.0
cadre;17.0
étroit;3.0
frontière;9.0
donc-;2.0
paru;8.0
placer;4.0
privilégié;1.0
riche;8.0
naturel;17.0
possible;59.0
faut;139.0
envisager;22.0
jamais;33.0
évidemment;11.0
cultivateur-;1.0
jeu;30.0
autant;30.0
défendu;2.0
encouragé;2.0
senti;3.0
isolé;5.0
bataille;3.0
gigantesque;2.0
intérêt;109.0
met;10.0
prise;25.0
sent;2.0
confusément;1.0
frai;62.0
abandonné;5.0
milieu;16.0
crise;64.0
économique;31.0
provoquent;2.0
fluctuation;1.0
supporte;9.0
conséquence;38.0
commerçant;23.0
die;10.0
industriel;31.0
jouent;2.0
perdent;3.0
savaient;1.0
cultivateur;128.0
voit;10.0
frustré;1.0
travail;118.0
dmt;1.0
nullement;4.0
responsable;5.0
couru;1.0
chance;1.0
gagner;2.0
droit;213.0
mécontent;2.0
trouvais;1.0
département;58.0
courante;4.0
direz-vous;1.0
mérite;16.0
fasse;8.0
mention;1.0
occasion;32.0
accompagner;1.0
tournée;3.0
candidat;5.0
élection;10.0
sénatoriale;1.0
dimanche;3.0
prochain;19.0
somme;113.0
allés;4.0
ide;2.0
village;20.0
maison;13.0
maicon;1.0
iii;4.0
facile;14.0
installé;2.0
confortable;1.0
parler;37.0
lyrisme;1.0
beauté;2.0
champ;18.0
charme;1.0
campagne;74.0
connaît;7.0
véritable;20.0
campagnard;1.0
lorsqu;36.0
habit;1.0
fête;2.0
êtes;15.0
prévalu;1.0
manifestation;5.0
long;24.0
parisianisme;1.0
exalté;1.0
longue;18.0
tradition;7.0
bourgeoise;1.0
disait-on;1.0
marqué;2.0
génie;28.0
propre;17.0
not;2.0
race;37.0
sais;44.0
éprouver;1.0
eorte;1.0
étonnement;1.0
ressent;2.0
constatation;8.0
dénuement;4.0
presque;17.0
complet;12.0
paysan;91.0
lial;1.0
itude;1.0
cnt;2.0
caisse;108.0
épargne;11.0
-grâce;1.0
vie;41.0
privation;1.0
pierre;104.0
tàa;1.0
mcnieaujt;1.0
peutbtre;1.0
aujous;1.0
crois;54.0
période;26.0
vache;6.0
grasses;1.0
passée;10.0
tmips;1.0
peissel;9.0
exagérer;3.0
défendrez;1.0
administré;2.0
lyon;4.0
viendrez;1.0
demander;53.0
apitoyer;1.0
fprovo-que;1.0
chômage;31.0
éviterai;1.0
réserve;31.0
reiprésente;1.0
essentieliejnent;1.0
rural;48.0
connaissant;3.0
parfaitement;13.0
connais;21.0
parle;28.0
-oion;1.0
exprimant;1.0
pense;17.0
choquer;2.0
reconnaît;1.0
mensonge;1.0
légende;3.0
créée;4.0
représente;19.0
