;1940-04-04
journal;18.0
officiel;13.0
république;4.0
français;63.0
débat;12.0
parlementaire;7.0
compte;32.0
rendu;5.0
extenso;2.0
séance;12.0
sénat;7.0
chambre;49.0
député;13.0
question;178.0
écrites;4.0
réponse;108.0
ministre;228.0
abonnement;1.0
édition;1.0
france;34.0
colonie;12.0
pays;54.0
protectorat;2.0
étranger;38.0
accordant;1.0
réduction;10.0
tarif;3.0
postaux;1.0
chèque;1.0
postal;3.0
pari;11.0
joindre;2.0
dernier;32.0
bande;1.0
renouvellement;1.0
réclamation;3.0
direction;10.0
rédaction;1.0
administration;38.0
uai;1.0
voltaire;1.0
changement;5.0
adresse;2.0
ajouter;4.0
legislature;1.0
session;1.0
ordinaire;8.0
jeudi;5.0
avril;53.0
sommaire;1.0
pjoces-verbal;1.0
excuse;11.0
congé;11.0
démission;6.0
vice-président;3.0
discussion;25.0
projet;82.0
loi;116.0
relatif;20.0
ganisation;1.0
ministère;100.0
commerce;157.0
industrio;1.0
vue;37.0
accroissement;14.0
production;39.0
intensification;8.0
exportalions;1.0
générale;16.0
plancke;6.0
rapporteur;26.0
tinguy;14.0
avis;34.0
commission;112.0
finance;86.0
yardclle;1.0
armand;4.0
dupuis;5.0
marcscaux;1.0
paul;29.0
elbel;24.0
rené;7.0
lcbret;1.0
président;87.0
fcga;1.0
edouard;4.0
moncclle;1.0
louis;8.0
itollin;1.0
industrie;81.0
art;16.0
biétrix;3.0
adoption;8.0
article;72.0
modification;7.0
titre;25.0
lol;1.0
ensemble;8.0
mennecicr;1.0
travaux;35.0
public;39.0
ajournement;2.0
renvoi;7.0
règlement;16.0
ordre;21.0
jour;55.0
fié;7.0
marcel;7.0
héraud;2.0
santé;23.0
publi;1.0
aillières;2.0
françois;6.0
pcissel;1.0
assurance;21.0
pré-;3.0
voyance;1.0
sociale;12.0
dépôt;10.0
rapport;24.0
proposition;29.0
résolution;10.0
presidence;2.0
herriot;2.0
sêanc;1.0
ouverte;4.0
proces-verbal;1.0
charles;1.0
hartmann;1.0
secrétaire;10.0
donne;6.0
lecture;2.0
procès-verbal;4.0
mardi;1.0
adopté;9.0
conges;1.0
parmentier;3.0
arbeltier;1.0
excusent;1.0
pouvoir;15.0
assister;2.0
demandent;9.0
conformément;12.0
bureau;20.0
vis;1.0
accorder;13.0
opposition;9.0
accordé;17.0
emission;1.0
vice-president;1.0
deputes;1.0
reçu;36.0
lamoureux;2.0
lettre;10.0
Monsieur;73.0
appelé;12.0
diriger;2.0
honneur;8.0
adresser;6.0
cha;1.0
mbre;1.0
prie;3.0
transmettre;1.0
collègue;42.0
expression;4.0
gratitude;1.0
précieux;4.0
témoignage;4.0
sympathie;1.0
voulu;11.0
veuillez;1.0
agréer;1.0
haute;12.0
considération;4.0
sentiment;9.0
dévoués;3.0
acte;10.0
donné;23.0
organisation;28.0
ministere;1.0
exportation;117.0
appelle;4.0
relaitif;1.0
ouvrir;4.0
dois;6.0
faire;76.0
connaître;9.0
décret;89.0
désignant;1.0
qualité;21.0
commissaire;6.0
gou-;1.0
versement;3.0
a-ssister;1.0
-et;12.0
alphand;3.0
directeur;17.0
extérieur;15.0
communication;2.0
gabriel;3.0
planeke;1.0
remarqué;1.0
démontre;1.0
indifférence;1.0
parlement;5.0
insignifiance;1.0
aurais;1.0
heureux;8.0
voir;13.0
création;17.0
conseil;63.0
supérieur;27.0
importance;16.0
capitale;3.0
attache;2.0
réorganisation;1.0
service;81.0
attaché;9.0
souhaiter;1.0
large;3.0
ouvert;4.0
attirer;5.0
attention;10.0
grand;57.0
nécessité;29.0
maintenir;7.0
accroître;2.0
adapter;1.0
publiques;4.0
imposée;3.0
circonstance;20.0
agir;4.0
vite;5.0
priori;1.0
apparaît;2.0
gageure;1.0
prétendre;5.0
exporter;20.0
autant;10.0
davantage;10.0
temps;64.0
produit;23.0
consomme;1.0
faut;55.0
arriver;2.0
économiste;1.0
anglais;13.0
bailey;2.0
écrit;8.0
raison;44.0
daily;1.0
telegraph;1.0
arme;16.0
belligérant;1.0
possibilité;10.0
allemagne;4.0
prolonger;2.0
conflit;1.0
provoqué;1.0
dépend;4.0
quantité;8.0
marchandise;22.0
possible;32.0
importer;1.0
marine;9.0
veille;3.0
puisse;5.0
procurer;5.0
outre-mer;2.0
agit;23.0
opération;10.0
commerciale;15.0
empêchent;2.0
assurer;22.0
frontière;4.0
terrestres;1.0
aide;10.0
crédit;24.0
devise;9.0
tiré;1.0
acheminées;1.0
affaiblir;2.0
puissions;2.0
enchérir;1.0
marché;23.0
achète;1.0
vendre;4.0
meilleur;5.0
vend;1.0
suppose;2.0
argent;3.0
acheter;3.0
avons;46.0
pouvons;9.0
stock;8.0
alimenté;1.0
régulièrement;6.0
payement;21.0
dollar;2.0
peso;2.0
acheteur;1.0
exporterons;1.0
avons-nous;1.0
mobilisation;25.0
million;34.0
homme;42.0
retirés;1.0
secteur;6.0
entraîne;2.0
diminution;3.0
importante;5.0
présent;7.0
simplement;11.0
constaté;8.0
inéluctable;2.0
créées;1.0
guerre;162.0
également;18.0
responsable;7.0
-de;11.0
vie;12.0
nation;9.0
volontairement;2.0
accru;2.0
difficullés;1.0
bloquant;1.0
brutalement;1.0
inutilement;1.0
matière;29.0
interdisant;1.0
rendant;2.0
impossible;5.0
importation;14.0
incorporer;1.0
destinés;4.0
refusant;2.0
technicien;8.0
indispensables;4.0
maintien;5.0
activité;25.0
usine;19.0
besoin;26.0
armée;32.0
leitmotiv;1.0
servi;12.0
prétexte;3.0
erreur;8.0
semblable;3.0
commettaient;1.0
indigène;1.0
lorsqu;12.0
mangeaient;1.0
graine;2.0
semence;2.0
société;17.0
prévoyance;10.0
obligé;12.0
songer;4.0
moisson;1.0
futures;1.0
-sou-;1.0
vent;4.0
satisfaits;1.0
étaii;1.0
nécessaire;31.0
point;26.0
permettre;15.0
gaspillage;1.0
bois;11.0
chevau;2.0
matériel;9.0
vivres;2.0
civil;14.0
passait;1.0
second;5.0
rang;2.0
crois;11.0
affirmer;3.0
mal;9.0
traité;2.0
déjà;27.0
longuement;2.0
développée;1.0
distribué;17.0
yeux;1.0
moyen;48.0
image;1.0
choc;1.0
présence;11.0
enclore;1.0
réalisé;2.0
totale;10.0
forme;8.0
moderne;1.0
imagé;1.0
immenses;2.0
forteresse;1.0
assiégé;1.0
intérieur;16.0
souci;6.0
vivre;5.0
population;15.0
enfermée;1.0
prend;1.0
fourniture;2.0
munition;1.0
veillent;2.0
muraille;1.0
pris;9.0
conscience;3.0
conception;3.0
actuelle;12.0
dela;1.0
comprendre;6.0
problème;18.0
agricole;5.0
la-;1.0
fabrication;5.0
industriel;35.0
libre;1.0
mement;1.0
besom;1.0
avion;6.0
usmes;1.0
personnel;34.0
apte;2.0
fournir;9.0
machine;3.0
disponible;3.0
inoecôpés;1.0
savent;3.0
fabriquer;1.0
etats-unis;3.0
exemple;18.0
mets;3.0
connaissent;1.0
revenu;11.0
travail;55.0
achèterai;1.0
aéronautique;1.0
américaine;1.0
ont-ils;2.0
concouru;1.0
efficacement;3.0
utilement;4.0
armement;14.0
man;2.0
uvres;4.0
apprenti;1.0
main;5.0
inexpertes;1.0
création-;1.0
canon;1.0
fran-ce;1.0
prétends;1.0
intérêt;29.0
mieux;12.0
acquis;1.0
excellent;3.0
continuer;11.0
utiliser;8.0
profit;4.0
compétence;5.0
-payer;1.0
payer;7.0
bénéfice;21.0
ilsé;1.0
domaine;9.0
préparé;2.0
maintenu;5.0
débouché;2.0
lendemain;6.0
victoire;6.0
soldat;12.0
revenir;4.0
affublés;1.0
vulgaire;1.0
complet;1.0
