;1883-11-27
chambre;44.0
député;12.0
session;1.0
extraordinaire;38.0
comptb;1.0
rendu;4.0
extenso;1.0
éanc;1.0
séance;15.0
mardi;1.0
novembre;4.0
sommaire;1.0
excuse;3.0
demande;16.0
congé;10.0
uoiiununication;1.0
président;46.0
décret;7.0
nornia;1.0
république;19.0
portant;5.0
nomination;2.0
commissaire;4.0
gouvernement;36.0
discussion;45.0
budget;191.0
exercice;38.0
suite;14.0
projet;27.0
loi;30.0
fixation;3.0
général;83.0
recette;39.0
dépense;50.0
générale;10.0
maurice;2.0
ranvier;1.0
rapporteur;89.0
néral;2.0
communication;4.0
épublique;1.0
douverne;1.0
ment;15.0
dll;1.0
redrige;1.0
budet;1.0
daynaud;25.0
règlement;8.0
ordre;20.0
jour;23.0
comte;7.0
colbert-laplace;4.0
stjccessive;1.0
henri;3.0
brisson;1.0
oteaux;1.0
vicb-président;1.0
ouverte;2.0
francis;1.0
charme;2.0
secrétaire;1.0
donne;12.0
lecture;1.0
proces-verbal;1.0
dernier;28.0
procès-verbal;3.0
adopté;6.0
ixcusbs;1.0
maze;2.0
pouvoir;12.0
assister;4.0
pénièrea;1.0
renvoyée;1.0
commission;50.0
avis;3.0
accorder;3.0
labussière;1.0
bernier;1.0
opposition;9.0
accordé;3.0
reçtlampliation;1.0
français;4.0
article;13.0
paragraphe;1.0
onstitutionnelle;1.0
juilllet;1.0
apport;1.0
public;40.0
rapport;20.0
ministre;83.0
guerre;6.0
décrète;2.0
ladvocat;1.0
directeur;11.0
artillerie;2.0
gallimard;1.0
génie;1.0
intendant;1.0
gaffiot;1.0
service;11.0
administratif;1.0
panafieu;1.0
conseiller;2.0
etat;48.0
comptabilité;1.0
contentieux;1.0
ministère;18.0
désignés;1.0
qualité;3.0
lieu;18.0
sénat;10.0
pari;2.0
signé;4.0
jules;2.0
grévy;2.0
campenon;1.0
inséré;3.0
déposé;7.0
archive;2.0
appelle;4.0
continuer;9.0
discours;9.0
rouvier;5.0
Monsieur;72.0
hier;19.0
essayant;1.0
répondre;12.0
remarquable;1.0
honorable;47.0
collègue;30.0
ribot;68.0
amené;2.0
présenter;5.0
préface;1.0
explication;5.0
comptais;1.0
soumettre;1.0
examen;5.0
réglées;1.0
période;14.0
financière;12.0
correspondant;5.0
régime;22.0
succédé;1.0
pays;37.0
commencement;2.0
siècle;2.0
tenté;6.0
montrer;13.0
résultat;22.0
final;4.0
embrassait;1.0
gouverné;1.0
nation;3.0
déficit;42.0
importance;5.0
variait;1.0
caractéristique;1.0
qualification;1.0
restait;3.0
comprenant;1.0
ressource;15.0
provenant;2.0
impôt;36.0
procuraient;1.0
moyen;18.0
emprunt;44.0
ensemble;11.0
différence;11.0
chiffrait;1.0
éprouve;2.0
besoin;21.0
ajouter;3.0
livrant;1.0
revue;2.0
rétrospective;1.0
pensée;8.0
dégager;2.0
doctrine;4.0
fatalement;1.0
finance;93.0
france;25.0
etats;1.0
européen;1.0
aboutir;2.0
préoccupation;10.0
adversaire;6.0
sévères;1.0
équilibre;2.0
budgétaire;8.0
précédé;2.0
voulais;4.0
simplement;6.0
appeler;5.0
attention;3.0
point;44.0
apparaissent;1.0
normal;4.0
gouvernementales;1.0
parlais;4.0
jamais;13.0
inspiré;1.0
critique;18.0
ardeur;1.0
acuité;1.0
paraissent;5.0
actuelle;7.0
rompant;1.0
tradition;1.0
rappelais;3.0
exposées;1.0
avons;27.0
opinion;11.0
ait;8.0
gestion;6.0
dis;21.0
entends;5.0
précédés;4.0
vousmêmes;1.0
êtes;8.0
écarté;1.0
considérablement;1.0
plan;4.0
financier;16.0
tracé;3.0
prédécesseur;5.0
géré;1.0
substituer;1.0
périodique;2.0
permanent;3.0
absolument;8.0
opposé;1.0
traduit;1.0
année;63.0
excédent;26.0
goût;1.0
atta;1.0
ques;1.0
dirigées;3.0
serait;21.0
peut-être;12.0
permis;3.0
qllé;1.0
docile;1.0
voix;16.0
léon;10.0
say;9.0
préparation;7.0
change;3.0
profond;1.0
considérable;11.0
sanctionné;3.0
partir;2.0
moment-là;2.0
dis-je;8.0
venu;7.0
prendre;5.0
place;7.0
avion;9.0
prenant;2.0
recherchions;1.0
fut;3.0
clôturé;1.0
persévéré;1.0
tracée;1.0
devancier;1.0
à-dire;1.0
majoré;2.0
prévision;10.0
trouverions;2.0
médiocre;1.0
serions;2.0
arrivé;11.0
équilibrer;2.0
million;195.0
aurait;23.0
majoration;2.0
introduites;1.0
derniète;1.0
supérieur;5.0
voulez;16.0
tenir;7.0
compte;30.0
actuel;3.0
provisoire;1.0
con-;1.0
sidérablement;1.0
atténué;2.0
annulation;2.0
prononcées;1.0
fin;8.0
annulatlons;1.0
préciser;1.0
chiffre;27.0
manque;1.0
donnée;4.0
faire;90.0
àvions;1.0
changé;3.0
système;43.0
bndget;1.0
présence;7.0
inférieur;5.0
certainement;5.0
prospères;2.0
réel;5.0
mettrait;1.0
préside;4.0
abri;1.0
cause;8.0
rendent;1.0
yeux;7.0
situation;47.0
critiquable;2.0
dit;31.0
fût;3.0
fâcheux;3.0
signalé;3.0
principale;4.0
exagération;11.0
continue;5.0
