;1933-04-04
vjj;1.0
sommaire;3.0
rocès;1.0
vel;2.0
bal;2.0
letil;1.0
erilcqiei;1.0
slsnant;1.0
commissaire;14.0
suite;61.0
lil;2.0
discussion;91.0
projet;110.0
loi;252.0
mil;3.0
lfixatuion;1.0
budget;258.0
général;94.0
exersuite;1.0
adol;1.0
ion;21.0
nationale;179.0
chapitre;236.0
our;5.0
servîiu;1.0
venlion;1.0
office;40.0
national;55.0
allocation;31.0
pupille;29.0
kbr;1.0
renvoi;100.0
commission;176.0
aif;1.0
naoïirm;1.0
marquet;3.0
rapporteur;61.0
camille;118.0
planche;30.0
minislro;1.0
tion;38.0
ptlon;1.0
jejjp;1.0
iiux;1.0
ffi;1.0
départeil;1.0
auo;1.0
lion;14.0
cantonale;1.0
ini;2.0
rossé;93.0
monzie;7.0
alion;1.0
adop;4.0
fjli;1.0
urses;2.0
iniwsvc;1.0
gounin;18.0
fonnellier;1.0
ptiol;1.0
coufi;1.0
cnt;2.0
vacation;1.0
oilclt;1.0
vaces;1.0
remboursables;2.0
cin;2.0
chapitrte;1.0
geistdoerfer;8.0
mitt;1.0
caban;1.0
adoption;75.0
xttnvn;1.0
chap;212.0
dépense;53.0
résultant;5.0
etat;172.0
responsabilité;15.0
membre;21.0
renseignement;17.0
public;51.0
demande;278.0
chatcnet;1.0
ministre;419.0
éducation;117.0
retrait;15.0
lit;18.0
mémoire;19.0
dépcnses;1.0
exercice;47.0
clos;13.0
xavier;6.0
vallat;8.0
charles;21.0
reibel;16.0
guérin;5.0
pouchu;1.0
libe;1.0
beaux-arts;63.0
administration;64.0
centrale;13.0
personnel;70.0
lafaye;8.0
maurice;24.0
robert;23.0
sallès;11.0
edouard;23.0
soulier;22.0
cenrale;1.0
indemnité;66.0
dommange;22.0
roullcaux-dugage;2.0
inspection;11.0
service;143.0
extérieur;11.0
louis;25.0
marin;12.0
séance;42.0
après-midi;5.0
rappel;8.0
interpellation;8.0
doriot;35.0
déposée;4.0
mar;54.0
date;19.0
chau;1.0
temps;60.0
intérieur;49.0
léon;31.0
blum;31.0
jacques-louis;4.0
dumcsnil;1.0
règlement;35.0
ordre;84.0
jour;105.0
dépôt;5.0
presidence;3.0
fernand;6.0
bouisson;2.0
ouverte;5.0
heures-;1.0
demie;4.0
proces-verbal;3.0
prosper;2.0
blanc;4.0
secrétaire;9.0
donne;27.0
lecture;14.0
procès-verbal;8.0
hier;16.0
adopté;169.0
decret;2.0
designant;2.0
gouvernement;131.0
président;266.0
reçu;43.0
conseil;109.0
guerre;107.0
décret;30.0
république;14.0
francise;1.0
article;114.0
paragraphe;7.0
constitutionnelle;2.0
juillet;29.0
rapport;65.0
pouvoir;40.0
portant;34.0
eue;3.0
minière;3.0
pourront;10.0
faire;179.0
assister;11.0
chambre;177.0
com-;6.0
missaires;2.0
désignés;4.0
déterminé;4.0
décrète;2.0
art;85.0
paul;34.0
valot;5.0
conseiller;6.0
directeur;41.0
alsace;275.0
lorrain;220.0
désigné;2.0
qualité;21.0
député;45.0
fixation;10.0
chargé;20.0
exécution;20.0
présent;20.0
pari;42.0
albert;8.0
lebrun;1.0
daladier;3.0
acte;23.0
donné;28.0
communication;3.0
vient;18.0
entendre;14.0
inséré;4.0
procèsverbal;1.0
présente;23.0
déposé;15.0
archive;5.0
general;1.0
appelle;13.0
education;6.0
commencé;5.0
examen;39.0
ministère;30.0
arrêtée;1.0
construction;15.0
scolaire;22.0
enseignement;156.0
primaire;75.0
mets;41.0
voix;97.0
mis;68.0
ecoles;13.0
provisoire;13.0
installation;3.0
internat;3.0
