;1938-12-22
débat;34.0
parlementaire;8.0
rsto;1.0
chambre;114.0
député;19.0
legislature;1.0
session;6.0
extraordinaire;6.0
compte;76.0
rendu;21.0
extenso;4.0
séancu;1.0
séance;57.0
jeudi;13.0
décembre;105.0
sommaire;5.0
ès-vcr;1.0
ulte;1.0
discussion;79.0
projet;93.0
loi;357.0
uie;1.0
nation;16.0
budget;107.0
g-én-éial;1.0
exerce;2.0
finance;326.0
suite;37.0
ffuto;1.0
générale;19.0
eue;1.0
thomas;13.0
fuchs;9.0
clôture;3.0
art;135.0
ni-;1.0
jacques;37.0
duclos;39.0
gouin;15.0
rapporteur;64.0
geirftl;1.0
adjoint;9.0
sipenslcn;1.0
reprise;20.0
jules;51.0
moch;51.0
louis;69.0
marin;46.0
vincent;30.0
aion;1.0
paul;40.0
hcynaud;1.0
ministre;369.0
pel;1.0
règlement;49.0
elj;1.0
edouard;18.0
daladier;9.0
président;328.0
con;6.0
nistre;4.0
défense;65.0
nationale;90.0
mocli;2.0
titl;1.0
urb;1.0
article;555.0
demande;165.0
scrutin;30.0
scrupoiri;1.0
-ge;1.0
adoption;61.0
articie;1.0
envoi;2.0
chaîne;1.0
gleme;1.0
ordre;35.0
jour;57.0
épût;1.0
rapport;33.0
sidence;1.0
herriot;4.0
seance;2.0
ouverte;4.0
trnie;1.0
proces-verbal;2.0
raymond;22.0
lachal;1.0
àcs;1.0
secretaires;1.0
uaftcr;1.0
ep-ture;1.0
procès;5.0
verbal;1.0
s-verbal;1.0
adopté;108.0
portant;49.0
fixation;14.0
ceneral;1.0
exercice;54.0
appelle;8.0
général;104.0
ouvrir;5.0
dois;5.0
faire;114.0
connaître;12.0
reçu;24.0
décret;147.0
désignant;1.0
qualité;16.0
commissaire;1.0
gouvernement;151.0
assister;2.0
arago;1.0
attaché;5.0
cabinet;2.0
acte;16.0
don;6.0
communication;17.0
està;1.0
eugène;11.0
Monsieur;173.0
profite;2.0
exposer;9.0
existe;8.0
an;47.0
fin;20.0
guerre;61.0
service;81.0
apurement;4.0
liquidation;9.0
dommage;9.0
possède;5.0
bureau;16.0
préfecture;2.0
département;33.0
autrefois;2.0
dévastés;1.0
réclame;6.0
simple;9.0
ouvrier;45.0
petit;62.0
cultivateur;12.0
somme;79.0
parfois;3.0
considérables;4.0
trop-perçu;2.0
parent;3.0
