;1888-03-08
chambre;93.0
député;21.0
législature;1.0
session;2.0
ordinaire;19.0
compte;31.0
rendu;9.0
extenso;1.0
séance;26.0
lrc;2.0
jeudi;4.0
mar;11.0
sommaire;2.0
procès-verhal;1.0
riotteau;7.0
sourigues;2.0
excuse;9.0
adoption;24.0
projet;49.0
loi;94.0
tendant;13.0
autoriser;3.0
ville;29.0
mans;2.0
sarthe;2.0
emprunter;4.0
imposer;7.0
extraordihairement;1.0
bagnères-de-bigorre;2.0
hautes-pyrénées;2.0
extraordinairement;2.0
suite;31.0
discussion;56.0
portant;9.0
fixation;6.0
budget;139.0
général;33.0
dépense;61.0
recette;12.0
exercice;48.0
section;10.0
service;43.0
beaux-arts;68.0
chap;56.0
personnel;38.0
administration;36.0
amendement;76.0
jumel;35.0
ministre;213.0
instruction;105.0
publique;95.0
culte;30.0
henrv;1.0
maret;7.0
rapporteur;65.0
chapitre;140.0
beauxarts;10.0
chiffre;94.0
modifié;2.0
inspection;11.0
extérieur;2.0
scrutin;17.0
gouvernement;64.0
conservatoire;7.0
national;7.0
musique;22.0
déclamation;9.0
jouvencel;8.0
théâtre;71.0
nationaux;19.0
cousset;24.0
leydet;16.0
rejet;2.0
encouragement;7.0
tapisserie;9.0
aubusson;22.0
proposé;19.0
antonin;24.0
proust;21.0
renvoi;18.0
commission;134.0
cohvmunication;1.0
décret;9.0
président;115.0
république;9.0
nomination;1.0
commissaire;5.0
assister;6.0
conseil;20.0
finance;20.0
présidence;3.0
charles;5.0
floquet;3.0
ouverte;3.0
jules;20.0
carret;4.0
secrétaire;4.0
donne;13.0
lecture;9.0
procès-verbal;10.0
hier;8.0
vote;15.0
lieu;30.0
relatif;10.0
crédit;81.0
remonte;1.0
haras;1.0
nom;13.0
figure;1.0
journal;4.0
officiel;5.0
voté;30.0
abstehus;1.0
déclare;10.0
erreur;9.0
porte;9.0
observation;21.0
adopté;47.0
dugué;2.0
fauconnerie;3.0
pouvoir;17.0
quel-;1.0
ques;3.0
jour;51.0
maunoury;3.0
demain;18.0
versigny;1.0
assis;1.0
ter;1.0
intérêt;27.0
local;6.0
ordre;28.0
appelle;12.0
adopte;4.0
successivement;5.0
forme;5.0
réglémentaires;1.0
texte;2.0
art;38.0
autorisée;4.0
taux;2.0
pourra;11.0
excéder;2.0
somme;67.0
remboursable;2.0
an;40.0
partir;5.0
destinée;2.0
payement;2.0
énumérées;2.0
délibération;1.0
municipale;1.0
janvier;8.0
lesdites;1.0
objet;12.0
notamment;8.0
prolongement;1.0
rue;2.0
rivière;2.0
ouverture;4.0
tunnel;1.0
croix-d;1.0
construction;26.0
égout;1.0
trottoir;1.0
établissement;10.0
conduite;3.0
eau;3.0
emprunt;8.0
réalisé;2.0
publicité;3.0
concurrence;3.0
gré;5.0
souscription;6.0
faculté;3.0
émettre;3.0
obligation;4.0
porteur;3.0
transmissibles;2.0
endossement;2.0
condition;15.0
ouvrir;8.0
traité;7.0
passer;11.0
préalablement;2.0
soumises;3.0
approbation;15.0
intérieur;6.0
ofr;1.0
additionnels;1.0
principal;4.0
contribution;2.0
directes;3.0
produire;4.0
totalité;4.0
rembourser;2.0
concurremment;1.0
produit;13.0
particulières;1.0
prélèvement;12.0
revenu;8.0
ordi;1.0
naires;1.0
couvrir;2.0
déficit;5.0
directement;4.0
auprès;3.0
caisse;13.0
dépôt;9.0
consignation;1.0
foncier;1.0
france;19.0
addition;1.0
savoir;15.0
imposition;1.0
évalué;1.0
servira;1.0
prévu;3.0
article;16.0
ci-dessus;1.0
compléter;4.0
moyen;14.0
amortissement;1.0
antérieurement;1.0
contractés;1.0
vertu;4.0
arrêté;7.0
préfectoral;1.0
juillet;7.0
dépensés;2.0
passons;4.0
léon;12.0
seul;18.0
inscrit;8.0
parler;18.0
générale;19.0
présent;12.0
examen;18.0
ler;1.0
-personnel;1.0
beaux-art;1.0
diminuer;12.0
ramener;4.0
conséquent;16.0
Monsieur;150.0
honneur;19.0
déposer;5.0
bureau;76.0
réduire;19.0
demande;82.0
réduction;51.0
proposer;8.0
compensation;1.0
naturel;7.0
faire;118.0
disparaître;7.0
crois;33.0
pourrait;18.0
facilement;3.0
supprimé;3.0
veux;27.0
tâcher;1.0
démontrer;5.0
convaincu;5.0
démonstration;1.0
accueillera;1.0
favorablement;1.0
attribution;18.0
centraliser;4.0
rapport;57.0
inspecteur;27.0
membre;27.0
censure;27.0
puisqu;3.0
existe;17.0
regrette;7.0
part;25.0
enfin;22.0
comptabilité;36.0
subventionné;9.0
consistent;1.0
spécialement;3.0
surveillance;17.0
enseignent;1.0
complètes;1.0
voir;19.0
facile;6.0
rattacher;9.0
oit;1.0
cabinet;18.0
distribution;2.0
travaux;69.0
faite;9.0
serait;36.0
préférable;2.0
actuellement;17.0
passent;2.0
séjournent;2.0
égard;7.0
absolument;29.0
boîte;2.0
lettre;14.0
chargée;3.0
transmettre;2.0
souvent;17.0
éminent;2.0
fonctionnaire;15.0
transmet;1.0
verbalement;1.0
écrit;1.0
situation;53.0
comprenez;2.0
quelquefois;4.0
allusion;9.0
politique;15.0
contenues;1.0
représentées;1.0
censeur;7.0
chargé;16.0
signaler;8.0
connaître;10.0
faut;41.0
indication;5.0
soient;18.0
portée;6.0
temps;49.0
transmises;1.0
placées;1.0
yeux;11.0
attendre;3.0
opération;2.0
perdu;1.0
partie;32.0
avenir;6.0
répète;13.0
pratique;4.0
autrement;7.0
remis;1.0
enregistrement;1.0
véritable;15.0
seconde;12.0
raison;32.0
subvention;40.0
accordé;11.0
nombre;37.0
surveillée;1.0
rmais;1.0
touj;1.0
ours;1.0
soin;16.0
année;63.0
féliciter;2.0
charger;2.0
