;1921-12-02
chambre;118.0
ide;3.0
déput;1.0
lcisla;1.0
ture;7.0
session;1.0
extraordinaire;11.0
-compte;1.0
rendu;26.0
extenso;2.0
séance;30.0
ire;7.0
vendredi;14.0
décembre;37.0
sommaire;2.0
vcrl;1.0
congé;9.0
discussion;74.0
projet;80.0
loi;180.0
budget;55.0
général;19.0
exertil-;1.0
lill;1.0
générale;25.0
emmanuel;15.0
lllu;1.0
uii;3.0
llendu;2.0
gailh;1.0
ml-tiancel;1.0
edouard;17.0
bnrtlw;1.0
sevres;1.0
urine;1.0
cquet;1.0
compère-morel;58.0
yueuiilc;1.0
hocher;3.0
tjljel;1.0
clly;1.0
arez;1.0
anselme;3.0
elisée;14.0
fioitin;1.0
géo-gérakl;1.0
président;101.0
commisks;1.0
cfts;1.0
lelelivre;1.0
prey;6.0
jinii;1.0
failli;1.0
paul;22.0
bnumer;1.0
hoquette;1.0
lamoureux;7.0
iln;1.0
all;3.0
suile;1.0
len;2.0
ordre;21.0
jour;63.0
iels;1.0
proposition;42.0
f-icr;1.0
anïhîfi;1.0
lci-l;1.0
tlll;1.0
tllirlt;1.0
ouvclto;1.0
fient;1.0
liî-;1.0
rilod;1.0
s-vrur;1.0
aurines;1.0
tir;2.0
secrétaire;6.0
donne;18.0
procès-verbal;10.0
cst;1.0
adopté;16.0
excuse;8.0
togh;1.0
ente;5.0
rmd;1.0
oir;1.0
quejqucs;1.0
assis;2.0
sjde;1.0
cha;2.0
lire;7.0
sltel;1.0
slll;1.0
rull;1.0
pou-;2.0
assister;8.0
decoji;1.0
conformément;7.0
article;49.0
règle-;1.0
ment;19.0
bureau;37.0
itvb;1.0
accorder;8.0
opposition;17.0
accordé;6.0
suite;36.0
lisstw;1.0
rurukt;1.0
portant;22.0
fixation;3.0
exeiicice;1.0
appelle;9.0
exercice;10.0
lier;2.0
arrêtée;1.0
ministère;30.0
agriculture;131.0
brousse;24.0
Monsieur;76.0
dé-;2.0
but;8.0
courtes;3.0
observation;21.0
voudrais;13.0
élever;2.0
protestation;4.0
énergique;2.0
note;5.0
parue;1.0
matin;7.0
journal;8.0
annonce;2.0
mauvais;6.0
nouvelle;16.0
viticulture;11.0
branche;4.0
essentielles;1.0
nationale;13.0
nons;4.0
lisons;1.0
ilng;1.0
depeelie;1.0
datee;1.0
madrid;2.0
ambassadeur;1.0
g-nc;1.0
pari;14.0
noriès;1.0
léon;17.0
soumettie;1.0
donvernement;1.0
français;102.0
gouvernement;93.0
rv-t;1.0
accord;26.0
dounnier;1.0
franco-espapnol;1.0
acl;1.0
basé;2.0
modification;7.0
suivan-;1.0
diminution;4.0
coefficient;4.0
vin;101.0
rsi;1.0
gnols;1.0
ramené;1.0
hl-;1.0
mission;5.0
degn;1.0
heu;3.0
proposithm;1.0
rangement;1.0
large;4.0
ellii;1.0
illi;2.0
ic-;1.0
tllellcment;1.0
étude;5.0
bur;1.0
llnhsslon;1.0
lûiueucs;1.0
paraît;5.0
compter;2.0
succès;2.0
négociation;4.0
cour;35.0
raison;33.0
pousser;3.0
cri;2.0
alarme;1.0
demandais;1.0
interpeller;1.0
commerciale;4.0
francoespagnoles;1.0
événement;5.0
confirment;1.0
prévision;1.0
pessimiste;1.0
bonne;12.0
fortune;4.0
ministre;167.0
lefebvre;5.0
avril;11.0
dernier;48.0
saisi;3.0
viticulteur;16.0
crise;16.0
intense;1.0
sévissait;1.0
grand;78.0
partie;19.0
empressé;1.0
réunir;2.0
commission;65.0
consultative;2.0
faire;96.0
effort;19.0
auprès;8.0
adopter;4.0
mesure;27.0
nécessaire;24.0
atténuation;1.0
notamment;18.0
abais-;1.0
sement;2.0
droit;43.0
circulation;5.0
favorable;4.0
doux;3.0
naturel;10.0
signataire;3.0
bienfaisant;1.0
décret;21.0
août;10.0
fort;11.0
précédent;1.0
dis;16.0
confiance;5.0
protecteur-né;1.0
acceptait;1.0
formulée;3.0
espagnol;9.0
aboutirions;1.0
immédiatement;6.0
conséquence;4.0
désastreuses;1.0
abaissement;2.0
ferait;2.0
hénmlcier;1.0
espagne;9.0
hectolitre;11.0
relèvement;4.0
degré;10.0
procurerait;1.0
nouvel;2.0
avantage;8.0
total;4.0
dégrèvement;1.0
tarif;14.0
actuellement;21.0
vigueur;6.0
conséquent;14.0
pourrait;16.0
entrer;4.0
payant;1.0
est-à-dire;9.0
actuel;5.0
change;4.0
peseta;1.0
barthe;52.0
guerre;38.0
douane;5.0
serait;25.0
inférieur;5.0
imposé;2.0
presque;6.0
pair;2.0
nom;19.0
collègue;60.0
battle;1.0
manant;1.0
représentons;1.0
proteste;5.0
énergie;3.0
désas-;1.0
treuse;1.0
espère;13.0
donnera;1.0
au-;1.0
vivement;2.0
vise;3.0
roussillon;2.0
région;46.0
représente;5.0
produit;24.0
pesant;2.0
liqueur;5.0
connaissez;6.0
banyuls;2.0
rivesaltes;1.0
grenache;1.0
rancios;1.0
réputation;1.0
mondiale;1.0
algérie;13.0
production;21.0
vinieoles;1.0
identique;1.0
pyrénées-;1.0
orientales;1.0
durement;1.0
frappé;2.0
acceptées;1.0
remontés;1.0
seraient;8.0
véhicule;1.0
fraude;45.0
mouillage;3.0
écoutera;1.0
porteraient;1.0
coup;3.0
tcrrihle;1.0
ensemble;6.0
producteur;13.0
roussillonnais;1.0
algérien;1.0
dignes;1.0
intérêt;36.0
irii;1.0
ailleurs;17.0
argument;7.0
donner;34.0
faveur;6.0
faut;51.0
oublier;3.0
france;105.0
accepté;5.0
étranger;35.0
précisément;3.0
agréable;3.0
aurait;25.0
époque;4.0
ajoute;6.0
tenir;6.0
compte;29.0
balance;1.0
chan-;1.0
ges;1.0
supérieur;2.0
diminué;2.0
moitié;10.0
aller;7.0
provoquer;2.0
foisonnement;1.0
marché;31.0
écroulement;1.0
tan;2.0
peine;12.0
relever;5.0
déficit;3.0
récolte;12.0
hji;1.0
c-c;1.0
million;41.0
cause;13.0
arrivage;1.0
port;4.0
toutefois;2.0
attente;2.0
commettait;1.0
lourde;4.0
faute;6.0
areepter;1.0
reste;11.0
moyen;22.0
simple;10.0
rétablir;3.0
parité;1.0
agir;2.0
impose;7.0
payement;3.0
joute;1.0
surtaxe;1.0
compensatoire;1.0
aurions;3.0
protecteur;2.0
plut;1.0
efficaces;2.0
perdrait;2.0
mieux;15.0
actuels;3.0
imitant;1.0
exemple;23.0
appliquions;1.0
payent;6.0
bçctolilre;1.0
ftbt-à-dire;1.0
régime;18.0
mistelle;1.0
pleine;3.0
danger;5.0
engager;2.0
consulté;1.0
compétentes;2.0
association;7.0
vitirôles;1.0
cru;4.0
vallée;1.0
agly;1.0
matière;28.0
vaut;2.0
exagérer;1.0
udence;1.0
éviter;4.0
grave;23.0
mécompte;2.0
ruine;3.0
banvuls;1.0
groupe;14.0
viticole;11.0
vois;6.0
ési-;1.0
dent;4.0
banc;41.0
déjà;19.0
protesté;2.0
enanimité;1.0
coeffi-;2.0
cient;1.0
base;3.0
alcoolique;1.0
traduis;1.0
sentiment;5.0
disant;5.0
persiste;1.0
unanimement;2.0
réliécbie;1.0
sagn;1.0
voulez-vous;13.0
permette;2.0
fil;6.0
bromsse;1.0
volomiers;1.0
avez;32.0
rappeler;8.0
unanimité;3.0
repre-;1.0
sentants;1.0
opposé;1.0
oppose;2.0
réduction;9.0
oemrielll;1.0
titre;13.0
représaille;1.0
estime;6.0
faipt;1.0
politique;16.0
raisonnable;1.0
exagération;1.0
reconnu;4.0
eoefliricnt;1.0
répond;4.0
équitable;2.0
défense;9.0
vigneron;7.0
demander;24.0
juaul;1.0
suggestion;6.0
tendant;13.0
changer;2.0
maximum-;1.0
permettre;14.0
importation;3.0
