;1925-12-15
umi;1.0
tonoé;1.0
illte;1.0
illoj;1.0
loi;112.0
ill;11.0
budg;1.0
rpîuerai;1.0
exer-;1.0
îuctcin;1.0
luo;1.0
général;35.0
islru;1.0
icl;1.0
jean;48.0
trëroux-;1.0
lamkisei;1.0
wteubr;1.0
mcunier;1.0
grousc;1.0
lin;4.0
dpf;1.0
uri;1.0
houx;1.0
ipljorteur;1.0
roux;6.0
nux;1.0
nistre;2.0
insqai;1.0
riq;1.0
daludier;1.0
nis;2.0
hnsetcs;1.0
ice;2.0
iii;13.0
suite;42.0
discussion;47.0
îiscussion;1.0
sment;1.0
ordre;35.0
jour;56.0
laro-nipsident;1.0
ouerte;1.0
ncut;1.0
nocès;1.0
venb;1.0
secrétaire;6.0
onne;1.0
donne;13.0
droes-;1.0
die;2.0
séance;22.0
crbal;1.0
adopté;24.0
xeuss;1.0
congs;1.0
iit;3.0
laroehe;1.0
jonbct;1.0
assister;1.0
ent;10.0
lcr;2.0
tsldstel;1.0
éances;1.0
éll;1.0
colj;1.0
ltaa;1.0
sorit;1.0
accordé;15.0
sion;2.0
nlsoossion;1.0
romt;1.0
etdont;1.0
nai;2.0
itf;1.0
ide;2.0
appelle;7.0
bqdget;1.0
généml;1.0
eht;1.0
ion;14.0
publique;110.0
tgel;1.0
itla;1.0
chaliibre;1.0
esl;3.0
rrêtee;1.0
liqstruction;1.0
victor;22.0
lle;9.0
npus;1.0
ou-;2.0
hotte;1.0
lodi;1.0
txlhezrj;1.0
reildj;1.0
mmagc;1.0
dportetil;1.0
qili;1.0
fllit;1.0
travail;40.0
extrêmement;5.0
consciencieux;2.0
étendu;1.0
meilleur;16.0
éloge;1.0
puisse;10.0
faire;111.0
rapport;55.0
sensation;1.0
tradition;9.0
ducos;19.0
reçu;11.0
main;3.0
herriot;3.0
continuée;1.0
viens;8.0
tribune;12.0
exposer;1.0
grand;75.0
principe;18.0
discours;2.0
présenter;7.0
ministre;177.0
instruction;101.0
chambre;69.0
série;9.0
observation;18.0
esprit;23.0
soient;18.0
pratique;24.0
possible;22.0
apparaissent;1.0
ensuite;6.0
solution;10.0
dépende;1.0
parlement;13.0
signature;4.0
espère;10.0
ailleurs;34.0
satisfaction;13.0
entreront;1.0
cadre;19.0
enseignement;230.0
primaire;100.0
secondaire;40.0
quelques-unes;5.0
paraissent;4.0
entrer;12.0
titre;18.0
annexés;1.0
supérieur;85.0
vient;13.0
colle;1.0
touche;2.0
suppression;22.0
classe;90.0
récemment;3.0
opéré;1.0
école;219.0
sûr;5.0
nombre;44.0
collègue;24.0
point;44.0
plaindre;5.0
base;10.0
chiffre;16.0
trouve;13.0
chapitre;39.0
relatif;5.0
lil;1.0
carte;2.0
scolaire;50.0
emploi;10.0
impressionnants;1.0
mar;7.0
période;7.0
publiques;4.0
suivi;2.0
octobre;8.0
millier;2.0
correspondaient;1.0
occupés;3.0
voulez;13.0
comptons;1.0
reste;18.0
cour;44.0
poste;18.0
supprimes;1.0
affirme;4.0
apporte;2.0
témoignage;2.0
appui;2.0
affirmation;4.0
abusives;1.0
raient;1.0
produire;5.0
chef-lieu;4.0
arrondissement;6.0
honneur;9.0
représenter;1.0
ville;22.0
arles;1.0
exactement;2.0
quartier;1.0
arles-tritlquetaille;1.0
regrettable;5.0
protesté;3.0
peut-être;27.0
véhémence;1.0
auprès;5.0
prédéces;1.0
seurs;3.0
Monsieur;101.0
faite;10.0
condition;21.0
temps;28.0
rentrée;1.0
dernier;42.0
inspecteur;26.0
avoué;1.0
existait;2.0
proposerait;1.0
vérité;8.0
crois;28.0
ecit;1.0
service;21.0
examiner;5.0
rechercher;1.0
pos;3.0
sibles;1.0
vue;22.0
réaliser;26.0
économie;15.0
prédécesseur;11.0
voyait;1.0
contraint;1.0
suffisamment;5.0
aperçu;1.0
conséquence;16.0
fléchissement;2.0
natalité;3.0
douloureuse;5.0
senti;1.0
arrivions;1.0
uni;5.0
moment;29.0
tendait;1.0
disparaître;2.0
population;9.0
allait;2.0
augmenter;3.0
conséquent;11.0
trouvez;2.0
jourd;2.0
situation;42.0
regrettables;3.0
obligation;11.0
rétablir;1.0
supprimés;1.0
rétablissement;2.0
longue;3.0
camille-bénassy;19.0
laborieux;2.0
certainement;12.0
pourra;8.0
durer;2.0
difficulté;7.0
financière;2.0
an;40.0
erreur;15.0
mettrez;1.0
réparer;2.0
demande;77.0
vouloir;9.0
étude;25.0
attentive;1.0
prescrire;1.0
moyen;28.0
parer;2.0
inconvénient;6.0
signale;5.0
bic;1.0
détachement;1.0
pourrez;8.0
arriver;8.0
ferez;2.0
devpir;1.0
proposition;20.0
création;5.0
donner;42.0
préférence;2.0
récente;1.0
apparue;1.0
fîaitiiîle-bénassy;1.0
faudra;4.0
accroître;2.0
initiative;8.0
conseil;29.0
départemental;2.0
matière;8.0
trouvons;4.0
face;9.0
complication;1.0
lenteur;1.0
administratif;3.0
profondément;5.0
surcharge;2.0
anormal;1.0
vice;4.0
fondamental;4.0
protesterai;1.0
apparaît;7.0
renseignement;16.0
protestons;2.0
conjtre;1.0
relative;4.0
équivalence;4.0
intéressant;3.0
instituteur;86.0
détachés;4.0
professeur;45.0
adjoint;12.0
pourvus;4.0
brevet;21.0
certificat;9.0
aptitude;10.0
spéciaux;3.0
demandent;6.0
diplôme;11.0
élémentaires;19.0
lycée;45.0
collège;44.0
désirent;2.0
équivalençe;1.0
baccalauréat;6.0
puissent;8.0
inscrire;3.0
étudiant;3.0
faculté;12.0
intérêt;23.0
professionnel;7.0
culture;6.0
générale;26.0
avantage;7.0
préparer;4.0
licence;2.0
science;14.0
pouvoir;23.0
devenir;3.0
titulaire;1.0
spécial;6.0
conquis;1.0
équivaut;1.0
texigé;1.0
assimilation;3.0
pourrait;14.0
propre;5.0
tet;4.0
attirerait;1.0
candidat;16.0
répondrez;1.0
passer;5.0
obliger;1.0
homme;28.0
vingt-cinq;4.0
poursuivre;5.0
généralement-;1.0
pouvez;10.0
imposer;5.0
conquérir;1.0
physique;3.0
chimie;2.0
histoire;5.0
naturel;6.0
faut;74.0
fréquenter;1.0
uililn;1.0
généralement;2.0
modestes;2.0
habite-nt;1.0
petit;33.0
question;114.0
justice;12.0
catégorie;12.0
recommande;1.0
bienveillante;1.0
attention;8.0
enfin;16.0
examinerai;2.0
importante;3.0
droit;68.0
illégalité;3.0
fameux;1.0
décret;22.0
septembre;3.0
agit;15.0
autant;12.0
intéressante;4.0
menacée;1.0
veux;29.0
médire;1.0
monzie;14.0
pense;6.0
estime;9.0
signé;2.0
vise;4.0
commis;4.0
double;2.0
forme;12.0
abus;3.0
seule;8.0
soumis;9.0
etat;47.0
appréciera;1.0
juridique;2.0
association;13.0
nationale;10.0
syndicat;5.0
déféré;1.0
ait;29.0
conséil;1.0
mémoire;2.0
rédigé;2.0
intéressé;5.0
lirai;2.0
contenterai;1.0
résumer-;1.0
motif;4.0
appuie;4.0
modifier;5.0
statut;9.0
national;8.0
france;23.0
conformément;5.0
impose;6.0
veut;7.0
toucher;2.0
public;20.0
consulté;5.0
préalablement;1.0
parlais;3.0
vertu;11.0
processeur;1.0
recteur;2.0
parle;22.0
tend;7.0
nommer;2.0
avenir;15.0
préfet;3.0
garantie;11.0
