;1936-11-26
chambre;106.0
député;24.0
législature;18.0
session;9.0
extraordinaire;1.0
compte;47.0
rendu;9.0
extenso;3.0
séance;64.0
lre;2.0
jeudi;9.0
novembre;91.0
sommaire;3.0
procès-verbal;9.0
excuse;8.0
congé;22.0
motion;4.0
ordre;47.0
discussion;72.0
projet;230.0
loi;353.0
portant;54.0
ïélorme;1.0
fiscale;83.0
question;85.0
préalable;9.0
proposée;8.0
joseph;40.0
nais;1.0
joséph;1.0
denais;33.0
vincent;20.0
auriol;16.0
ministre;342.0
finance;294.0
proposition;132.0
maintenue;2.0
générale;41.0
chappedelalne;1.0
lucas;24.0
mguy;1.0
pinelli;6.0
roulleaux;13.0
dugage;17.0
cour;60.0
rfaiidmaison;1.0
renvoi;19.0
suite;52.0
débat;29.0
après-midi;12.0
ion;7.0
demande;143.0
édiatp;1.0
gouvernement;140.0
tendant;123.0
proroger;5.0
délai;25.0
imparti;6.0
cùr;1.0
lcle;1.0
août;27.0
exé-;1.0
cutw;1.0
enquête;9.0
organisation;13.0
rené;32.0
charbonnier;6.0
reirait;1.0
commission;241.0
règlement;71.0
orda;1.0
jour;61.0
dépôt;16.0
rapport;60.0
ayis;1.0
epôt;1.0
résolution;27.0
presidence;4.0
albert;14.0
paulin;5.0
vice-président;1.0
ouverte;5.0
demie;8.0
proces-verbal;3.0
arsène;5.0
gros;13.0
secrétaire;4.0
donne;22.0
lecture;5.0
procès-v;1.0
erbal;1.0
mardi;5.0
adopté;61.0
conge;1.0
président;195.0
bastide;4.0
bazin;3.0
françois;13.0
martin;6.0
excusent;3.0
pouvoir;19.0
assister;8.0
conformément;21.0
article;252.0
bureau;18.0
tvis;1.0
accorder;19.0
opposition;32.0
accordé;20.0
motlon;1.0
demandera;1.0
présente;14.0
immédiate;4.0
exécution;12.0
marché;34.0
paragraphe;52.0
pourra;20.0
commencer;4.0
reforme;4.0
appelle;4.0
réforme;100.0
ouvrir;10.0
dois;11.0
faire;117.0
connaître;5.0
reçu;48.0
décret;58.0
désignant;2.0
qualité;6.0
commissaire;5.0
gou;5.0
vernement;3.0
bréart;1.0
boisanger;1.0
directeur;10.0
général;98.0
contribution;33.0
indirectes;12.0
bizot;1.0
directes;14.0
cadastre;1.0
pélégry;1.0
enregistrement;7.0
domaine;9.0
timbre;9.0
hyon;1.0
douane;32.0
jardel;1.0
budget;34.0
tron;1.0
sous-directeur;1.0
mouvement;9.0
fond;30.0
barrau;1.0
administrateur;3.0
patouillet;1.0
duhois;1.0
chabrier;1.0
chef;16.0
direction;7.0
cusin;1.0
conseiller;4.0
référendaire;1.0
adjoint;3.0
cabinet;3.0
inspecteur;4.0
weill-raynal;1.0
chargé;11.0
mission;7.0
colonie;15.0
mérat;1.0
affaire;105.0
économique;44.0
ministère;29.0
acte;11.0
communication;3.0
deiiais;1.0
propose;23.0
Monsieur;122.0
demandé;16.0
poser;10.0
soumis;31.0
délibération;8.0
anomalie;1.0
révèle;1.0
certainement;8.0
frappé;16.0
apporter;13.0
centaine;1.0
million;52.0
équilibre;7.0
budgétaire;6.0
démembré;1.0
sorte;22.0
nom;30.0
somme;72.0
incapables;5.0
idée;5.0
soin;2.0
etat;66.0
tiotrs;1.0
créer;9.0
ressource;30.0
théoriquement;1.0
savon;3.0
nécessaire;30.0
entends;4.0
pratiquement;2.0
ignorons;1.0
grand;90.0
besoin;15.0
limités;1.0
contribuable;58.0
jplaudis;1.0
emeilts;1.0
évaluation;12.0
optimiste;1.0
dépassent;2.0
évidemment;11.0
chiffre;115.0
recette;26.0
indiqué;10.0
milliard;32.0
donné;29.0
résultat;32.0
délibéra;1.0
fion;1.0
ailleurs;50.0
point;69.0
délibéré;1.0
savair;1.0
exactement;6.0
