;1933-04-11
sommaire;3.0
erbal;1.0
ues;3.0
cklant;1.0
discussion;51.0
projet;82.0
loi;325.0
dpu;1.0
budget;316.0
gênerai;1.0
lrances;1.0
suite;62.0
cttlr;1.0
-guhl;1.0
ùed;1.0
disjonction;55.0
duval;3.0
ran;1.0
gaston;35.0
martin;33.0
rni;4.0
éducation;53.0
nationale;59.0
avgr;1.0
auat;1.0
rjj;1.0
liltons;1.0
-vote;1.0
louis;100.0
marin;24.0
galion;1.0
lasj;1.0
président;240.0
plard;14.0
rejet;15.0
scru;1.0
jldeh-;1.0
lasteyrie;12.0
qle;2.0
minlstre;1.0
natioaj;1.0
sônh;1.0
denais;23.0
scrutin;46.0
alinéa;47.0
férin;14.0
liq;1.0
oilnl;1.0
henry-haye;6.0
nast;5.0
arin;1.0
wallach;13.0
henrye;1.0
lll;26.0
stre;3.0
mhi;1.0
tin;7.0
adoption;62.0
fin;26.0
article;415.0
nati;1.0
chapitre;19.0
édu;1.0
récédemnient;1.0
réservés;6.0
rjtion;1.0
suit-e;1.0
discus-;1.0
zion;1.0
ellt;2.0
ordre;41.0
jour;56.0
ttcc;1.0
fernand;24.0
bouisson;6.0
lle;6.0
ouverte;5.0
proces-verbal;3.0
prosper;8.0
blanc;20.0
secrétaire;7.0
donne;36.0
lecture;11.0
procès-verbal;14.0
séance;42.0
hier;11.0
adopté;76.0
excuse;15.0
conges;2.0
yvon;1.0
delbos;7.0
pouvoir;41.0
assister;4.0
emile;44.0
itz;1.0
chambre;180.0
guernier;7.0
georges;99.0
mandea;1.0
excusent;2.0
demandent;6.0
congé;24.0
conformément;19.0
règlement;23.0
bureau;27.0
avis;23.0
accorder;14.0
opposition;18.0
accordé;16.0
portant;22.0
fixation;15.0
general;3.0
exercice;39.0
appelle;10.0
général;129.0
finance;162.0
arrêtée;4.0
art;95.0
extension;6.0
avril;48.0
mar;29.0
instituant;5.0
gratuité;75.0
externat;21.0
classe;50.0
établissement;41.0
enseignement;79.0
secondaire;54.0
etat;45.0
rétribution;5.0
scolaire;14.0
simple;16.0
cesseront;2.0
perçues;4.0
dater;2.0
octobre;16.0
élève;45.0
primaire;20.0
élémentaires;5.0
seconde;13.0
mathématique;2.0
philosophie;5.0
abrogées;2.0
disposition;94.0
juillet;30.0
contraire;33.0
présent;11.0
iparole;1.0
duval-arnould;35.0
demande;274.0
duvéll;1.0
prononcer;10.0
brièvement;5.0
possible;31.0
donner;41.0
raison;67.0
savez;16.0
économie;14.0
précédants;1.0
avons;54.0
étendu;2.0
agit;50.0
étendre;8.0
coup;10.0
bas;8.0
lycée;46.0
apercevez;1.0
Monsieur;129.0
importance;16.0
réforipe;1.0
ministre;387.0
brûle;1.0
dernier;59.0
étape;6.0
arriver;6.0
rapidement;9.0
but;22.0
discours;6.0
prononçait;2.0
cour;55.0
chapitrés;1.0
montré;4.0
préoccupation;4.0
aiguë;1.0
amène;1.0
moimêmte;1.0
cetta;1.0
tribune;11.0
permettrez;2.0
langage;4.0
économiste;1.0
appeler;4.0
nom;36.0
paraîtra;1.0
peut-être;25.0
tort;2.0
rabaisser;2.0
débat;29.0
question;150.0
débouché;3.0
an;41.0
déjà;43.0
montais;1.0
milieu;6.0
attention;12.0
soutenue;2.0
cas;70.0
bienveillante;3.0
exempte;1.0
étonnement;3.0
mettais;1.0
collègue;71.0
garde;6.0
résultat;33.0
inorganisée;1.0
disais;3.0
somme;62.0
accord;41.0
largement;5.0
ouvert;20.0
pauvre;12.0
riche;15.0
enfant;82.0
franchement;1.0
alllc;1.0
recevoir;8.0
ailleurs;41.0
espérer;3.0
employer;4.0
utilement;6.0
vie;29.0
ajoutais-;1.0
prenez;4.0
attirez;1.0
classique;2.0
propre;8.0
allais;2.0
substantificque;1.0
mouelle;1.0
seul;24.0
appât;2.0
grossier;1.0
dangereux;3.0
serez;5.0
débordés;1.0
aurez;7.0
quantité;10.0
qualité;11.0
tendance;3.0
institution;8.0
développent;2.0
venger;1.0
volontiers;8.0
succès;6.0
occuper;3.0
avenir;16.0
récemment;5.0
vanté;1.0
mesure;71.0
nombre;100.0
croissant;1.0
renseignement;10.0
vantait;1.0
magnifique;1.0
victoire;1.0
afflux;4.0
considérable;10.0
étudiant;3.0
supérieur;37.0
faculté;17.0
commence;1.0
réfléchir;2.0
effrayer;1.0
eet;1.0
devon;5.0
envisager;7.0
suffit;10.0
considérer;12.0
moyen;45.0
doute;11.0
déat;13.0
frappé;9.0
serait;55.0
séparer;1.0
culture;8.0
profession;12.0
carrière;11.0
modeste;9.0
employé;11.0
travailleur;3.0
manuel;3.0
trouveraient;1.0
auraient;12.0
traversé;1.0
sorte;21.0
luxe;14.0
intellec-;1.0
tuel;1.0
pourrait;20.0
embellir;1.0
loisir;4.0
élever;7.0
niveau;6.0
morale;6.0
est-ice;2.0
beau;3.0
conception;6.0
pte;2.0
rappelle;10.0
jeune;14.0
véritable;13.0
admiration;1.0
homme;17.0
privée;3.0
commerçant;38.0
vendait;1.0
thuile;1.0
détail;6.0
semaine;7.0
quittait;1.0
boutique;4.0
aller;14.0
faire;114.0
sorbonne;1.0
éclat;1.0
ibre;1.0
phijosophie;1.0
connaissons;3.0
étude;29.0
parfois;8.0
technique;15.0
métier;7.0
yivent;1.0
tirent;1.0
haute;8.0
satisfaction;21.0
éloignent;1.0
horizon;2.0
penné;1.0
rayonner;1.0
autour;4.0
vivons;1.0
professionnel;9.0
sociale;18.0
rendre;16.0
noble;3.0
féconde;1.0
applaudissement;84.0
pourrais;3.0
citer;3.0
commerce;66.0
province;4.0
habitué;1.0
circulaire;14.0
critiquant;1.0
décision;24.0
fiscales;18.0
parlement;10.0
taxe;140.0
chiffre;93.0
affaire;73.0
sécheresse;1.0
commerciale;10.0
recevais;1.0
surprise;1.0
charmant;1.0
volume;5.0
confrère;1.0
tenir;21.0
page;5.0
philosophiques;2.0
remarquables;1.0
exception;3.0
moment;40.0
faut;36.0
voir;21.0
chose;33.0
objectivement;3.0
démentira;1.0
dis;16.0
fréquentant;1.0
dex;2.0
pen;2.0
poursuivent;1.0
désintéressés;1.0
famille;81.0
immense;5.0
majorité;25.0
préoccupent;2.0
obligé;19.0
préoccuper;2.0
ait;29.0
pléthore;2.0
égard;27.0
soyons;3.0
menacés;1.0
surproduction;4.0
douteux;1.0
instinctivement;1.0
barre;1.0
