;1889-05-16
chambre;44.0
député;8.0
session;2.0
ordinaire;23.0
compte;27.0
rendu;4.0
extenso;1.0
séance;20.0
jeudi;1.0
sommaire;1.0
procès-verbal;5.0
lefèvre-pontalis;3.0
clercq;3.0
gillet;4.0
excuse;3.0
demande;30.0
congé;15.0
communication;4.0
autorisation;4.0
poursuite;3.0
membre;14.0
cham;1.0
bre;1.0
décret;6.0
président;51.0
république;7.0
désignant;2.0
commissaire;4.0
gouvernement;20.0
assister;5.0
ministre;64.0
affaire;18.0
étranger;14.0
discussion;28.0
posant;1.0
fixation;6.0
butin;1.0
rrénéral;1.0
exercice;10.0
dédôt;1.0
leclure;1.0
baudry;24.0
asson;24.0
proposition;39.0
loi;77.0
tendant;6.0
modifier;2.0
lahon;1.0
mar;2.0
enseigneinent;1.0
primaire;5.0
déclaration;7.0
urgence;12.0
rejet;1.0
adoption;2.0
projet;32.0
autoriser;2.0
ville;6.0
tlo;1.0
dlion;1.0
côte-d;4.0
emprunter;4.0
somme;36.0
dijon;3.0
imposer;2.0
extraordinairement;2.0
centime;6.0
additionnels;2.0
achèvement;2.0
réseau;7.0
égout;2.0
collecteur;2.0
dépôt;18.0
gaillard;5.0
puy-de-dôme;2.0
rapport;34.0
objet;11.0
déclarer;2.0
utilité;3.0
publique;19.0
établissement;12.0
département;17.0
allier;2.0
chemin;13.0
fer;8.0
intérêt;39.0
local;10.0
étroite;2.0
montvicq;1.0
àcommentry;1.0
suite;7.0
lof;1.0
portant;12.0
budget;139.0
général;59.0
dépense;112.0
recette;30.0
amagat;102.0
burdeau;3.0
rapporteur;47.0
finance;64.0
surtaxe;9.0
alcool;6.0
octroi;6.0
martyre;2.0
finistère;4.0
marseille;2.0
bouches-du-rhône;1.0
vin;2.0
prorogation;2.0
perçue;2.0
avickersheimer;1.0
nom;13.0
commission;25.0
supplémentaire;3.0
ministère;25.0
guerre;20.0
frescheville;2.0
chargée;2.0
procéder;2.0
enquête;7.0
générale;5.0
administration;39.0
paraîtront;2.0
nature;4.0
mériter;2.0
blâme;2.0
répression;3.0
luyer;2.0
relative;7.0
mode;3.0
répartition;2.0
fond;22.0
subvention;19.0
etat;36.0
conés;1.0
présidence;1.0
jules;6.0
méline;1.0
ouverte;2.0
crémieux;1.0
secrétaire;1.0
donne;4.0
lecture;6.0
mardi;3.0
dernier;23.0
lefcvre-pontahs;1.0
Monsieur;80.0
porté;7.0
journal;8.0
officiel;9.0
abstenu;3.0
scrutin;3.0
mise;3.0
ordre;20.0
jour;24.0
vendredi;4.0
ouvrière;2.0
déclare;4.0
voté;11.0
autant;8.0
mieux;6.0
demandé;6.0
priorité;1.0
aurait;11.0
seul;11.0
moyen;7.0
obtenir;5.0
sûrement;1.0
promptement;1.0
vote;10.0
souffrant;1.0
erreur;13.0
matérielle;1.0
pris;8.0
part;29.0
lors;2.0
basly;1.0
mettre;11.0
tête;3.0
ouvrier;6.0
déposant;1.0
bulletin;1.0
urne;1.0
observation;2.0
adopté;3.0
champvallier;1.0
laborde-noguez;1.0
simonnet;1.0
benoit;1.0
excusent;1.0
pouvoir;7.0
demandent;1.0
renvoyées;1.0
reçu;7.0
conformément;1.0
usage;1.0
imprimée;2.0
distribuée;2.0
renvoyée;3.0
bureau;11.0
ampliation;1.0
français;3.0
article;10.0
constitutionnelle;1.0
juillet;6.0
public;22.0
dispose;1.0
faire;44.0
désignés;2.0
déterminé;1.0
décrète;1.0
art;10.0
qualité;2.0
sénat;4.0
francis;1.0
charme;1.0
conseiller;1.0
service;37.0
extraordinaire;12.0
plénipotentiaire;2.0
classe;5.0
directeur;5.0
politique;17.0
contentieux;1.0
clavery;1.0
lre;2.0
commerciale;1.0
consulaires;1.0
henri;1.0
roger;1.0
chef;5.0
division;1.0
comptabilité;3.0
chargé;2.0
exécution;2.0
présent;6.0
pari;2.0
carnot;1.0
spuller;1.0
acte;4.0
donné;6.0
vient;4.0
entendre;3.0
inséré;1.0
déposé;4.0
archive;1.0
faveur;4.0
intention;2.0
demander;5.0
permission;2.0
donner;13.0
connaissance;1.0
honneur;7.0
déposer;3.0
accord;2.0
grand;24.0
nombre;24.0
ami;7.0
lisez;5.0
modifiant;1.0
législation;1.0
enseignement;11.0
lor;1.0
école;60.0
communale;3.0
comptent;4.0
habituellement;1.0
élève;17.0
supprimées;2.0
localité;1.0
possèdent;2.0
déjà;18.0
fréquentée;2.0
majorité;7.0
enfant;11.0
commune;15.0
bovier-lapierre;3.0
demandons;4.0
exposé;6.0
motif;5.0
veuillez;10.0
attendre;3.0
donnerai;1.0
instituteur;15.0
déclassé;1.0
présente;6.0
continueront;1.0
toucher;4.0
traitement;29.0
acivité;1.0
soient;6.0
pourvus;2.0
nouvel;1.0
emploi;15.0
gustave;8.0
rivet;8.0
économie;30.0
serait;9.0
signée;2.0
bourgeois;4.0
vendée;6.0
paul;5.0
roux;1.0
maynard;1.0
claye;1.0
bassetière;2.0
godet;1.0
riboullerie;1.0
colonel;2.0
baron;2.0
plazanet;1.0
relier;1.0
morel;1.0
vice-amiral;1.0
dompierre;1.0
hornoy;1.0
boscher-delangle;7.0
descaure;1.0
vicomte;3.0
turenne;1.0
comte;16.0
lanjuinais;18.0
marquis;1.0
vaujuas-langan;1.0
lamarzelle;3.0
martin;1.0
auray;1.0
cibiel;1.0
boucher;1.0
bigot;1.0
mesnildot;1.0
lejeune;1.0
dellisse;1.0
terves;1.0
ivermenguy;1.0
prince;1.0
léon;3.0
cerf;1.0
noue;1.0
caradec;1.0
larère;1.0
largentaye;1.0
tailliandier;1.0
lacretelle;1.0
berger;1.0
bâtie;2.0
hermary;1.0
briet;1.0
rainvillers;1.0
connaître;2.0
justifient;1.0
rends;1.0
volontiers;3.0
invitation;2.0
honorable;15.0
règlement;1.0
homme;11.0
vue;5.0
parti;7.0
républicain;11.0
aveu;3.0
précieux;1.0
notamment;1.0
reconnu;1.0
laïcisation;4.0
outrance;1.0
soulevé;2.0
révolte;1.0
conscience;5.0
protestation;6.0
neveu;1.0
rechercher;1.0
meâ;1.0
culpa;1.0
pénitent;1.0
opportunisme;1.0
rire;15.0
inspiré;2.0
remord;2.0
tactique;1.0
retenir;2.0
ardent;1.0
pontife;1.0
laïcisme;1.0
obligatoire;4.0
publiques;2.0
reconnaissent;1.0
dépassé;2.0
mesure;5.0
lieu;8.0
enrayer;1.0
mouvement;9.0
gauche;87.0
ironiquement;2.0
entends;3.0
collègue;18.0
heureux;2.0
approbation;4.0
ironique;1.0
pis;2.0
continue;2.0
conseil;4.0
cru;2.0
moment;13.0
propice;1.0
formuler;2.0
fit;2.0
entrer;3.0
pratique;3.0
regret;2.0
théoriques;1.0
permettrez;1.0
teneur;1.0
soussigné;1.0
abrogation;1.0
laïque;12.0
exprime;1.0
signe;4.0
grandière;1.0
boux;1.0
casson;1.0
tourdu-pin-chambly;1.0
halgan;1.0
débuterie;1.0
boche-saint-andré;1.0
odin;1.0
tinguy;1.0
cornulier;1.0
lavrignais;1.0
justifier;4.0
appuyait;1.0
considération;4.0
financier;5.0
seules;5.0
légitimaient;1.0
assemblée;20.0
départementale;1.0
établissait;1.0
document;8.0
administratif;3.0
ressource;22.0
point;31.0
hauteur;2.0
charge;9.0
imposée;3.0
besoin;14.0
économique;3.0
concluait;1.0
réduction;12.0
superflues;1.0
partie;19.0
consacrées;1.0
disait;3.0
correspondent;1.0
sérieux;3.0
créé;7.0
concurremment;1.0
ancien;10.0
coûté;2.0
nouvelle;11.0
construction;18.0
restent;1.0
désertes;1.0
morfondent;1.0
souvent;6.0
demi-douzaine;1.0
pensionné;1.0
fonctionnaire;4.0
index;1.0
population;7.0
chose;7.0
expliquait;1.0
principat;1.0
principe;4.0
raison;13.0
expérience;2.0
formellement;1.0
démontré;1.0
im-;2.0
puissance;6.0
campagne;1.0
vexatoire;1.0
néfaste;2.0
temps;7.0
terme;5.0
applaudissement;31.0
pouvant;2.0
espérer;2.0
désarmement;1.0
complet;3.0
abandonne;1.0
place;8.0
imprenables;1.0
pression;1.0
grouper;1.0
autour;1.0
infortuné;1.0
missionnaire;1.0
abc;1.0
gaspillage;3.0
désordre;2.0
mauvais;5.0
pire;2.0
anarchie;1.0
financière;13.0
multiplie;1.0
donnons;1.0
exemple;10.0
réforme;5.0
coupon;1.0
court;1.0
vide;1.0
vrai;6.0
proclamé;1.0
représentant;2.0
religion;1.0
cntretenait;1.0
reste;10.0
denier;1.0
fasse;1.0
voter;7.0
permette;2.0
fermer;1.0
retard;1.0
inutiles;6.0
vendre;1.0
profit;1.0
souffrance;1.0
assistance;1.0
affecter;1.0
produit;10.0
dégrèvement;4.0
devoir;4.0
consigne;1.0
préfet;1.0
répondit;1.0
pouvait;2.0
satisfaction;1.0
législative;1.0
signataire;1.0
savaient;1.0
parfaitement;2.0
rentrée;1.0
exprimer;1.0
voulaient;2.0
préalable;1.0
saisir;1.0
opinion;3.0
associer;1.0
ette;1.0
importante;2.0
revendication;1.0
avez-vous;5.0
