;1884-12-05
chambre;85.0
député;8.0
session;1.0
extraordinaire;8.0
iolpn;1.0
lbnnu;1.0
iitinso;1.0
bélnoi;1.0
vendredi;2.0
décembre;9.0
sommaire;1.0
cèa;1.0
procès;2.0
vernhes;5.0
maigne;5.0
dépôt;9.0
esnault;6.0
nom;12.0
com-;2.0
térêt;1.0
local;4.0
rapport;21.0
proet;1.0
loi;88.0
tendant;9.0
autoriser;6.0
ville;16.0
angers;4.0
ixiposer;1.0
ellre;2.0
emprunter;7.0
straordinairement;1.0
dopt;1.0
congé;5.0
ion;7.0
rfojet;1.0
autori;1.0
laffectatie;1.0
renne;2.0
ille-;1.0
et-vilaine;1.0
chan;1.0
projet;45.0
fond;8.0
emprunt;13.0
lit;3.0
âtellerault;1.0
vienne;3.0
proiftt;1.0
imposer;5.0
extraordinairement;4.0
deloi;1.0
iir;2.0
posbr;1.0
ext;2.0
xtra;1.0
rdmairement;1.0
pleupldérati;1.0
proposition;14.0
leilr;1.0
objet;12.0
mobilisation;3.0
ptrtièli;1.0
roriété;1.0
foncière;3.0
cuti;1.0
urgence;9.0
adoption;12.0
exép;1.0
cherk;1.0
dôrochement;1.0
avantport;1.0
cherbourg;9.0
yoies;1.0
moyen;22.0
prokî;1.0
tar;1.0
uur;1.0
propos;5.0
commerce;22.0
cherton;1.0
lao;2.0
surer;1.0
réalisation;6.0
desdits;4.0
trabéc;1.0
ooement;1.0
ouvrage;3.0
autorisés;5.0
rtion;1.0
février;6.0
prol;1.0
lilitl;1.0
ayante;1.0
pubu;1.0
our;2.0
déclaration;3.0
uwoù;1.0
travaux;43.0
amélioration;9.0
port;13.0
rouen;8.0
acceptation;2.0
ouen;1.0
ten;2.0
corde;1.0
ant;1.0
assurer;6.0
rapide;5.0
exécutract;1.0
chavaux;1.0
autorisation;4.0
ellga;1.0
contrq;1.0
eter;1.0
uri;1.0
prullt;1.0
tiu;1.0
ssion;1.0
ouverfes;1.0
unui;1.0
crédit;72.0
supplémentaiee;1.0
exercice;40.0
artî;1.0
istra;1.0
périmés;9.0
clos;11.0
dél;1.0
doptloq;1.0
marine;17.0
colonie;5.0
délibération;18.0
jer;1.0
ioll;1.0
tre;7.0
nyentlon;1.0
intervenue;3.0
siea;1.0
srrhnw;1.0
tnr;1.0
