;1902-02-13
chambre;70.0
député;7.0
sature;1.0
session;1.0
ordinaire;2.0
mptt;1.0
iufdu;1.0
extenso;3.0
séance;32.0
aac;1.0
jeudi;5.0
février;10.0
sommaire;2.0
sîtus;1.0
iecongé;1.0
suite;30.0
deande;1.0
congé;4.0
tation;1.0
discussion;70.0
projet;76.0
loi;92.0
portant;8.0
budget;16.0
général;35.0
exercice;24.0
rôsorésps;1.0
del;2.0
quêrésenté;1.0
nom;25.0
commission;128.0
concern;1.0
enseisnement;1.0
secondaire;120.0
enseignement;379.0
seyt;1.0
sec;3.0
artvnan;1.0
massé;29.0
modeste;58.0
leroy;56.0
le-;3.0
ce-;1.0
authier;1.0
proposition;36.0
metce;1.0
nantissèment;1.0
fond;9.0
comp;1.0
iûecr;1.0
màurice-faure;1.0
séan;1.0
vick-président;1.0
séjjj;1.0
uverte;1.0
pavrâ;1.0
run;1.0
secrétaire;3.0
donne;18.0
procès-verbal;7.0
hier;18.0
procèsverbal;1.0
adopté;4.0
vjî;1.0
demande;60.0
cogt;1.0
anthime-ménard;1.0
ide;2.0
pouvoir;12.0
assister;9.0
séane;1.0
dllbojour;1.0
demain;30.0
ongé;1.0
chet;1.0
delllalld;1.0
prolongation;1.0
qdes;1.0
renvoyée;3.0
commisoilgé;1.0
ussl;1.0
résolution;21.0
réforme;42.0
ûtu;1.0
ordre;62.0
jour;67.0
appelle;11.0
pré;5.0
résoiisi;1.0
rji;1.0
cel;3.0
rlalj;1.0
otldair;1.0
darole;1.0
assé;1.0
discours;14.0
complet;10.0
cbese;1.0
qul;2.0
occupé;2.0
rceraï;1.0
simplifiée;1.0
etnps;1.0
wrai;1.0
retenir;1.0
attenfm;1.0
user;1.0
bienveillance;4.0
fii;1.0
llati;1.0
iboy;1.0
veiliailcetpe;1.0
iub;1.0
déjà;23.0
honoitibota;1.0
déposé;6.0
inq;1.0
llii;1.0
estunait;1.0
doute;4.0
rsaeigne;1.0
travaux;10.0
orll;1.0
déb;1.0
ment;35.0
débat;22.0
public;18.0
né-;1.0
dat;1.0
lteul;1.0
interviendraient;1.0
djur;1.0
ents;4.0
parti;9.0
perd;2.0
indiq;1.0
ministre;133.0
prendre;11.0
posltion;1.0
indiquer;5.0
nettement;1.0
point;80.0
etternent;1.0
esure;1.0
accord;22.0
apn;1.0
passage;7.0
lue;2.0
tprécier;1.0
difficulté;12.0
ails;5.0
propre;5.0
bureau;14.0
nsl;2.0
olonur;1.0
initiative;8.0
énergie;6.0
ntédu;1.0
rlniîstre;1.0
redoutait;1.0
leygues;8.0
ini;4.0
lble;2.0
ornrni;1.0
tourage;1.0
ibl;1.0
itersioils;1.0
tro;4.0
ontiers;1.0
ribot;21.0
aiu;2.0
ïnoi;1.0
octobre;2.0
dernier;30.0
rapport;37.0
rédigé;1.0
forme;11.0
lettre;22.0
inviter;3.0
procéder;7.0
résolu;4.0
évitant;1.0
demi-mesure;2.0
tuent;2.0
empêchant;1.0
développer;17.0
mûrement;1.0
réfléchi;1.0
décidé;2.0
répondre;8.0
président;82.0
intervenu;2.0
gouvernement;13.0
constaté;4.0
soumis;4.0
lieu;15.0
interpellation;21.0
primitive;3.0
vient;15.0
nullement;6.0
varié;2.0
êtes;4.0
appelé;15.0
faire;100.0
réalité;10.0
juger;4.0
université;38.0
part;40.0
félicite;2.0
moment;19.0
semble;7.0
choisi;2.0
uvre;13.0
résultat;24.0
donné;20.0
institution;7.0
vieille;4.0
siècle;25.0
rechercher;6.0
transformation;4.0
apportées;5.0
organisme;1.0
programme;30.0
évolution;3.0
subie;1.0
esprit;61.0
correspondent;2.0
besoin;45.0
situation;32.0
comprend;5.0
éducation;40.0
prépare;2.0
citoyen;15.0
constituer;2.0
france;28.0
correspond;4.0
haute;18.0
idée;28.0
avez;19.0
mission;8.0
devoir;13.0
démocratie;28.0
question;90.0
touchent;1.0
deviennent;4.0
vite;5.0
capitale;3.0
inspiré;1.0
devancier;1.0
lendemain;2.0
victotre;1.0
considérait;1.0
définitive;3.0
majorité;6.0
républicain;21.0
voulu;12.0
donner;40.0
enfant;96.0
instruction;71.0
degré;13.0
devait;2.0
borner;3.0
supérieur;64.0
devaient;4.0
modifiés;1.0
création;12.0
subi;2.0
successives;1.0
multiple;5.0
modification;7.0
incessantes;2.0
actuelle;13.0
harmonie;1.0
politique;13.0
économique;13.0
social;15.0
vivons;6.0
jourde;4.0
primaire;46.0
monde;21.0
cesse;4.0
entendre;9.0
lorsqu;14.0
veut;22.0
déterminer;3.0
estime;8.0
ressent;1.0
origine;8.0
destination;3.0
but;33.0
former;13.0
direction;14.0
jésuite;1.0
classe;52.0
dirigeant;1.0
ancien;20.0
régime;18.0
honnête;2.0
homme;75.0
dix-septième;3.0
dix-huitième;2.0
fortune;9.0
naissance;1.0
partie;23.0
aristocratie;5.0
système;18.0
destiné;3.0
petit;11.0
nombre;57.0
élite;9.0
pouvait;7.0
adapter;5.0
contradiction;2.0
imagine;4.0
faut;65.0
cause;11.0
peutêtre;1.0
criae;1.0
dénoncée;1.0
malaise;3.0
ressenti;1.0
signalé;3.0
cour;29.0
enquête;26.0
crainte;2.0
angoisse;1.0
espoir;2.0
loyaux;1.0
serviteur;5.0
sincères;1.0
ami;12.0
