;1927-12-23
fghambre;1.0
deputes;2.0
législature;4.0
session;5.0
extraordinaire;13.0
compte;84.0
rendu;13.0
extenso;2.0
séance;60.0
veiitlredi;1.0
dëeembre;1.0
lre;5.0
vendredi;4.0
décembre;122.0
sommaire;3.0
bjfeocès-yerhfli;1.0
ilsib;1.0
congé;22.0
-par;4.0
albert;47.0
sam;1.0
minisil;1.0
intérieur;24.0
discussion;127.0
imméspmu;1.0
loi;536.0
tendant;31.0
autoriser;7.0
kcwhnl;1.0
droit;135.0
produit;37.0
revenu;45.0
pilicables;1.0
budget;97.0
spécial;23.0
algérie;13.0
bles;2.0
immédiate;49.0
lion;50.0
article;510.0
devu;1.0
scrutin;62.0
ensemble;37.0
etr;1.0
nnd;2.0
emalide;1.0
paul;94.0
painlevé;9.0
minisl;1.0
tol;3.0
gu-e;1.0
ojtt;1.0
relatif;24.0
statut;12.0
sousde;1.0
carrière;33.0
armée;30.0
so-;1.0
slon;1.0
option;2.0
lor;3.0
endit;1.0
projet;106.0
lle;5.0
actif;17.0
recrutement;19.0
emenlent;1.0
jacques;29.0
duclos;40.0
-du;4.0
parti;14.0
communiste;34.0
jacur;1.0
los;2.0
dernier;58.0
rapporteur;120.0
cle;5.0
chassaing;7.0
général;161.0
uner;1.0
sous-chef;5.0
etat-major;1.0
généàsair;1.0
gouvernement;133.0
adopte;15.0
modifié;48.0
giraud;2.0
com;8.0
jouveinemcnt;1.0
tre;17.0
guerre;156.0
adolpiie;1.0
girod;7.0
prési;3.0
conlmission;1.0
suppression;12.0
adoption;74.0
premierparagraphe;1.0
paragraphe;37.0
phe;2.0
amendement;132.0
ques;4.0
membre;52.0
scfini;1.0
jacqllrs;1.0
rap-;2.0
ësf;1.0
ministre;331.0
avin;1.0
i-l;1.0
rejet;17.0
scrlitin;1.0
crin;1.0
mendement;1.0
nouelle;20.0
nouclle;1.0
labatut;27.0
raplnus;1.0
pinard;12.0
escoulent;17.0
oonr;1.0
graphe;1.0
doption;1.0
fin;29.0
en-;2.0
pafau;1.0
pille;1.0
clamamus;23.0
irnit;1.0
lan;3.0
morinaud;14.0
paragra;2.0
ièld;1.0
ifn;1.0
aes;3.0
comrha-v;1.0
imll;1.0
comd;1.0
vlornavii;1.0
mie;3.0
-la;3.0
êrre;1.0
président;761.0
présissini;1.0
etienne;15.0
roiuhrit;1.0
detn;1.0
partie;92.0
amendemenl;1.0
landry;31.0
lie;23.0
rriodiftldoption;1.0
cinquièmo;1.0
comavin;4.0
corna;3.0
vin;4.0
simon;30.0
reynaud;28.0
saudubray;13.0
léon;43.0
meyer;16.0
balanant;7.0
commission;683.0
cornavin;84.0
renvoi;10.0
suite;40.0
demande;674.0
immécliate;1.0
libération;7.0
service;263.0
militaire;76.0
père;30.0
enfant;64.0
unique;31.0
règlement;34.0
ordre;59.0
jour;119.0
dépôt;26.0
proposition;119.0
résolution;8.0
présidence;18.0
fernand;14.0
bouisson;5.0
ouverte;9.0
demie;5.0
gustave;5.0
guérin;18.0
secrétaire;12.0
donne;27.0
lecture;13.0
procès-verbal;10.0
hier;8.0
adopté;476.0
excuse;13.0
morel;12.0
pouvoir;18.0
assister;6.0
conformément;41.0
bureau;25.0
avis;54.0
accorder;23.0
c-e;1.0
-il;2.0
opposition;25.0
accordé;39.0
atj;1.0
exercice;68.0
demander;38.0
sarraut;1.0
honneur;20.0
chambre;807.0
perception;16.0
applicables;8.0
in-;6.0
térieur;1.0
finance;160.0
présenté;7.0
rapport;54.0
concluant;4.0
ordonnée;8.0
générale;32.0
consulte;11.0
passage;21.0
ordonné;11.0
art;148.0
contribution;64.0
directes;36.0
taxe;69.0
assimilé;4.0
énoncées;1.0
annexé;12.0
présente;36.0
établies;4.0
profit;18.0
existant;5.0
mets;411.0
voix;878.0
mis;464.0
volx;1.0
énoncé;2.0
établi;17.0
département;52.0
commune;54.0
établissement;36.0
public;107.0
communauté;1.0
habitant;3.0
dûment;2.0
autori-;1.0
sées;5.0
maximum;28.0
centime;38.0
ordinaire;27.0
affectation;2.0
spéciale;38.0
-les;1.0
conseil;184.0
voter;30.0
annuellement;4.0
vertu;33.0
décret;82.0
septembre;9.0
fixé;42.0
année;110.0
foncière;9.0
propriété;35.0
bâties;8.0
cas;110.0
insuffisance;7.0
pro;8.0
duit;5.0
concourir;1.0
subvention;23.0
dépense;114.0
chemin;14.0
vicinaux;3.0
grand;68.0
communica-;1.0
tion;48.0
extraordinaires;5.0
autorisés;5.0
titre;73.0
imposition;4.0
additionnels;13.0
cettes;2.0
faire;133.0
face;11.0
annuelles;3.0
autautorises;1.0
générauv;1.0
imposilion;1.0
établir;20.0
omission;1.0
refus;4.0
inscription;5.0
départemental;5.0
crédit;94.0
suffisant;7.0
spécifiées;1.0
déclarées;1.0
obligatoires;2.0
municipaux;6.0
avril;83.0
affecter;2.0
utilité;1.0
communale;5.0
arrêté;10.0
pourra;19.0
dépasser;7.0
exécution;20.0
lieu;58.0
imposer;8.0
office;26.0
payement;29.0
nombre;82.0
excéder;3.0
agisse;1.0
acquit;1.0
dette;20.0
résultant;2.0
condamnation;2.0
judiciaires;5.0
prélevé;1.0
exception;8.0
lajoi;1.0
perçus;3.0
uniquement;6.0
autorisation;7.0
recette;32.0
départementaux;17.0
communaux;10.0
portent;3.0
impôt;109.0
complémentaire;6.0
disposition;77.0
ci-après;12.0
chacune;6.0
cédule;12.0
travail;53.0
traitement;76.0
privé;9.0
profession;17.0
commerciale;21.0
demi;4.0
mixtes;2.0
capital;15.0
bénéfice;65.0
industriel;42.0
commercial;37.0
exploitation;38.0
agricole;19.0
toutefois;14.0
afférents;2.0
atteint;8.0
concerne;44.0
communal;3.0
surplus;5.0
appliqué;2.0
catégorie;38.0
cidessus;2.0
visé;14.0
aptès;1.0
proportion;6.0
inscrit;21.0
lors;27.0
confection;2.0
rôle;13.0
rectifié;1.0
nouvelle;39.0
édictées;1.0
manière;9.0
assurer;19.0
collectivité;2.0
intéressé;30.0
égal;20.0
déterminée;5.0
appli-;1.0
cation;4.0
législation;16.0
antérieure;5.0
cotisation;1.0
exploitant;3.0
possédant;2.0
établie;9.0
réparti;2.0
prorata;2.0
locatives;1.0
votés;9.0
unité;6.0
administratif;6.0
pst;1.0
autorisé;11.0
application;55.0
prélèvement;3.0
million;254.0
franc;333.0
provisionnel;1.0
constitué;4.0
affecté;8.0
moyen;45.0
gouverneur;3.0
garantir;2.0
décision;43.0
prise;15.0
conforme;5.0
emprunt;8.0
contractés;1.0
caisse;18.0
retraite;20.0
officas;1.0
société;42.0
habitation;21.0
à-bon;1.0
marché;14.0
limite;17.0
condition;86.0
fixées;13.0
pir;2.0
ire;12.0
section;30.0
iii;22.0
fond;34.0
dotation;11.0
créé;4.0
vue;41.0
attribution;17.0
encouragement;2.0
financier;4.0
organisme;3.0
prévues;15.0
aide;7.0
reliquat;1.0
disponible;9.0
faveur;22.0
somme;98.0
provenant;13.0
remboursement;20.0
intérêt;57.0
avance;33.0
consenties;3.0
groupement;1.0
nature;13.0
fonctionnaire;42.0
mutilé;9.0
chef;28.0
famille;131.0
nombreuse;4.0
construire;5.0
maison;16.0
individuel;1.0
dividende;10.0
servent;3.0
colonie;33.0
action;11.0
souscrites;1.0
concours;6.0
pourraient;7.0
versés;2.0
don;2.0
legs;1.0
attribués;1.0
fera;6.0
objet;48.0
trésor;19.0
situation;93.0
publiée;2.0
forme;13.0
annexe;19.0
autorisée;4.0
vente;40.0
gré;5.0
association;9.0
diocésain;1.0
alger;2.0
prix;71.0
fixer;14.0
expertise;2.0
contradictoire;3.0
immeuble;20.0
domanial;2.0
contenance;1.0
situé;1.0
saint-eugène;1.0
connu;6.0
nom;40.0
ancien;22.0
petit;38.0
séminaire;1.0
constatée;2.0
acte;12.0
dressé;1.0
aliénation;4.0
parcelle;2.0
terrain;7.0
superficie;1.0
totale;9.0
dmq;1.0
dépendant;4.0
batterie;2.0
briqueterie;2.0
ozaras;1.0
ouvrage;5.0
déclassé;1.0
place;10.0
oran;1.0
demeure;5.0
contribuions;1.0
conformité;1.0
sente;1.0
également;26.0
tnri;1.0
tante;1.0
adop;3.0
indirectes;11.0
ceiizg;1.0
pal;4.0
autorisées;4.0
relative;17.0
soot;1.0
dénomination;1.0
perçoive;1.0
formellement;2.0
interdit;4.0
peine;15.0
coi;5.0
autorité;11.0
ordonneraient;1.0
employé;10.0
confectionneraient;1.0
feco;1.0
tarif;12.0
feraient;2.0
vrement;1.0
poursuivis;2.0
sionnaires;1.0
préjudice;4.0
ilac;1.0
ioil;1.0
répétition;3.0
peildaiit;1.0
an;85.0
receveur;6.0
percepteur;4.0
individu-;1.0
auraient;6.0
fai;2.0
punissablesdes;1.0
nés;4.0
égard;20.0
res;18.0
détenteur;2.0
autorns;1.0
pow;1.0
motif;12.0
auro;1.0
accordéepr;1.0
ration;8.0
franchise;2.0
ropblé;1.0
publiques;8.0
ffe;1.0
tement;4.0
délivrance;3.0
prodults;1.0
blissements;1.0
etat;89.0
bénéficie;3.0
veurs;3.0
jjc;1.0
ensemhle;1.0
joli;1.0
ouvert;16.0
jee;1.0
vote;114.0
recueillis;7.0
crélaires;1.0
dépouille;1.0
résultat;23.0
pouillenient;1.0
votant;19.0
ebl;1.0
majorité;20.0
absolue;23.0
député;121.0
fit;3.0
sion;21.0
tif;7.0
sous-offich;1.0
ère;3.0
nistre;5.0
déniaj;1.0
cussion;3.0
crun;1.0
dit;72.0
projel;1.0
sous-of;1.0
rière;2.0
dei;2.0
iprojet;1.0
représente;7.0
rùxciiit;1.0
effort;11.0
poursuivi;1.0
obstinément;1.0
dee;2.0
détail;9.0
îtf;1.0
précise;4.0
pius;1.0
fre;2.0
chambreasfdis;1.0
cl-;1.0
sous-officier;46.0
prw;1.0
titi;1.0
dotld;1.0
jjp;1.0
jêêf;1.0
titri;1.0
ilon;1.0
radiation;3.0
sous-offiei;1.0
ls-officier;1.0
accompli;10.0
grade;23.0
de-;10.0
sergent;8.0
logis;9.0
iqq;1.0
maes;1.0
obtient;3.0
admis;29.0
-off;1.0
iciers;1.0
latut;1.0
éfrni;1.0
esta;1.0
serment;1.0
sous-offi-;2.0
-voix;2.0
jel;1.0
rnig;1.0
être-admis;1.0
ous-officiers;1.0
souse;1.0
contrat;16.0
remplisse;1.0
visée;6.0
iblie;1.0
continuer;4.0
irme;1.0
sert;3.0
dat;1.0
arme;19.0
accompagnée;2.0
ent;24.0
corps;29.0
servir;8.0
candidat;5.0
transmise;1.0
mia;1.0
prononce;3.0
efiectifs;1.0
cadre;14.0
ïiers;1.0
sre;1.0
remplissent;2.0
indiquées;3.0
admission;7.0
inser;1.0
gutnal;1.0
officiel;9.0
constitue;9.0
eie;1.0
irriere;1.0
possesm;1.0
srs;1.0
lon-et;1.0
lus;4.0
vie;25.0
civil;56.0
expit;1.0
liait;2.0
demaindera-ient;1.0
suivent;5.0
recevoir;13.0
satisfaction;28.0
désirent;1.0
devront;5.0
engagement;8.0
pourront;14.0
ohteles;1.0
susvisées;1.0
rengagement;2.0
cune;2.0
prime;10.0
garantie;8.0
cons-;2.0
iperdu;1.0
line;2.0
-près;1.0
acceptée;5.0
restant;4.0
libre;4.0
lorsqu;20.0
juge;17.0
opportun;2.0
qualité;29.0
français;70.0
ddamnation;1.0
crimi-;1.0
correctionnelle;2.0
empour;1.0
délils;1.0
prévus;11.0
iies;2.0
trie;4.0
livre;4.0
jugement;5.0
uerre;1.0
fraction;9.0
code;16.0
justice;43.0
classe;31.0
réserve;38.0
soldat;17.0
sousofficier;4.0
donné;29.0
démission;5.0
nommé;7.0
principe;38.0
continue;9.0
changeant;1.0
accepte;300.0
obtenir;27.0
changement;4.0
permutation;1.0
convenance;1.0
personnelles;3.0
prononcer;14.0
sous-officiér;1.0
position;19.0
sous-oflieier;1.0
activité;10.0
non-activité;8.0
réforme;38.0
ait;46.0
appartenant;13.0
constitutif;1.0
pourvu;3.0
eraploi;1.0
mission;21.0
sousrofficier;1.0
emploi;37.0
prononcée;20.0
infirmité;10.0
temporaires;7.0
mesure;75.0
discipline;14.0
statuant;8.0
renouvelée;2.0
du-;3.0
rée;2.0
expiration;14.0
renvoyé;7.0
propose;163.0
rappel;1.0
fixe;13.0
durée;36.0
temps;43.0
nonactivité;1.0
compté;2.0
effectif;17.0
acquis;4.0
pension;65.0
proportionnelle;9.0
susceptible;7.0
rappelé;4.0
incurables;5.0
prolon-;1.0
gées;1.0
comptant;3.0
prononcées;4.0
après-;1.0
enquête;15.0
inconduite;1.0
habituelle;3.0
faute;9.0
grave;17.0
commise;1.0
déjà;64.0
période;35.0
mesure-;1.0
soustrait;1.0
obligation;39.0
composition;4.0
fonclionnement;1.0
administration;97.0
publique;41.0
obligatoirement;4.0
comprendre;11.0
modifiés;7.0
définitive;9.0
jouissance;2.0
ancienneté;8.0
demandée;3.0
acquisdes;1.0
rayés;2.0
placé;5.0
trente-six;1.0
selgcnts;1.0
trente-neuf;1.0
sergeuts;1.0
quarante-deux;1.0
les-adju-;1.0
dants;1.0
quarante-cinq;2.0
vd-;1.0
judants-chefs;1.0
prétendre;5.0
peu-;1.0
âge;13.0
ci-dessus;20.0
occupant;2.0
certain-emplois;1.0
déterminé;9.0
être-;1.0
maintenus;3.0
lessergents;1.0
sergents-chefs;1.0
cinquantecinq;1.0
