;1938-06-17
débat;10.0
parlementaire;4.0
chambre;43.0
deputes;1.0
legislature;1.0
session;12.0
ordinaire;9.0
compte;58.0
rendu;7.0
extenso;1.0
séance;23.0
lre;3.0
vendredi;3.0
juin;13.0
sommaire;2.0
procès-verbal;19.0
fixallon;1.0
date;9.0
discussion;26.0
iilterpellation;1.0
chappedelaine;2.0
minisj;1.0
marine;20.0
marchand;8.0
perrot;19.0
pierre;16.0
gnac;1.0
pévedic;3.0
retrait;1.0
demande;48.0
interpellation;26.0
règlement;13.0
ordre;12.0
jour;27.0
dépôt;8.0
projet;88.0
loi;165.0
proposition;44.0
résidence;2.0
edouard;7.0
herriot;3.0
ouverte;2.0
proces-verbal;3.0
rene;1.0
rollîn;1.0
secrétaire;6.0
ecture;1.0
jeudi;1.0
adopté;48.0
dation;1.0
président;83.0
décidé;3.0
fixerait;1.0
toltérionî;1.0
ent;2.0
intei-nrn;1.0
mesure;45.0
gouvernement;73.0
prenda;1.0
lour;1.0
permettre;8.0
ouverture;5.0
campagne;24.0
pagne;1.0
pèche;1.0
sardine;12.0
rendant;3.0
achat;9.0
rogue;15.0
payables;2.0
ciiamnr;1.0
livre;8.0
prix;35.0
devenus;2.0
prohibitifs;2.0
suite;11.0
dévaluation;4.0
successives;3.0
franc;10.0
honorable;2.0
membre;6.0
fixer;4.0
propose-t-il;1.0
louis;13.0
ministre;116.0
prêt;5.0
entendre;6.0
fixation;2.0
immédiate;9.0
persuadé;3.0
court;1.0
suivra;1.0
question;26.0
réglée;1.0
jean;25.0
Monsieur;42.0
déposé;7.0
prendre;21.0
bonne;4.0
condition;22.0
pêche;14.0
région;21.0
breton;3.0
année;19.0
déjà;10.0
crise;4.0
générale;10.0
étreint;1.0
branche;2.0
maritime;6.0
frappe;1.0
directement;2.0
tributaire;1.0
étranger;27.0
fourniture;1.0
besoin;14.0
pêcher;3.0
faut;23.0
filet;4.0
essence;1.0
farine;4.0
arachide;2.0
morue;3.0
produit;20.0
importés;2.0
extérieur;3.0
fabriqués;1.0
france;25.0
fil;2.0
matière;12.0
vient;9.0
angleterre;1.0
conséquence;11.0
sterling;1.0
hausse;2.0
consécutive;1.0
aug-;1.0
menté;1.0
proportion;4.0
considérables;2.0
concerne;12.0
bergen;1.0
notamment;8.0
incidence;1.0
lourde;6.0
point;15.0
moment;9.0
arrêté;2.0
indispensable;6.0
pratique;2.0
saint-jean-de-luz;1.0
utilise;1.0
moyen;14.0
capture;1.0
poisson;5.0
usage;2.0
modéré;1.0
consomme;1.0
davantage;4.0
vendéen;1.0
côte;3.0
estime;3.0
appât;2.0
frai;17.0
général;18.0
situation;13.0
raison;12.0
brièveté;1.0
intervention;3.0
permet;2.0
développer;5.0
cham;1.0
bre;2.0
fraîche;1.0
qualité;6.0
utilisée;1.0
pratiqués;1.0
dernier;17.0
baril;3.0
cour;16.0
enfin;8.0
compter;2.0
rapport;28.0
pratiqué;3.0
représente;3.0
augmentation;8.0
nécessaire;18.0
enregistre;1.0
ailleurs;10.0
chose;6.0
pourcentage;1.0
vendu;2.0
moyenne;1.0
kilogr;5.0
gardées;1.0
faudrait;7.0
obtenir;7.0
rémunération;2.0
pouvoir;8.0
vendre;5.0
ybarnégaray;2.0
exact;3.0
paraît;5.0
puisse;4.0
produire;2.0
écouler;3.0
semble;3.0
écoulement;2.0
conserve;4.0
possible;5.0
marche;1.0
national;8.0
marché;20.0
vrai;2.0
industrie;7.0
abritées;1.0
intégrer;2.0
leure;1.0
production;12.0
revient;2.0
établir;5.0
vente;4.0
occupe;1.0
denrée;6.0
essentielle;2.0
alimentation;7.0
paix;32.0
dépassent;1.0
niveau;1.0
consommateur;4.0
détourne;1.0
adresser;3.0
remplacement;2.0
viande;5.0
légume;1.0
comité;7.0
régional;1.0
réuni;1.0
imper;1.0
débattre;1.0
prochaine;7.0
de-s;2.0
agité;1.0
côté;2.0
fabricant;1.0
parlé;4.0
pêcheur;14.0
voit;2.0
position;7.0
fort;6.0
éloignées;1.0
accord;11.0
ferme;9.0
intervenir;2.0
jour-là;1.0
marin;19.0
actuelle;5.0
consacre;2.0
divorce;3.0
brutal;2.0
coût;3.0
possibilité;3.0
pêc-he;1.0
entrevoir;1.0
travail;19.0
suffit;3.0
travailler;4.0
productif;1.0
subvenir;1.0
famille;12.0
douarnenez;1.0
port;6.0
sardinier;6.0
lieu;7.0
capturer;1.0
petit;21.0
écailler;1.0
argentées;1.0
rôle;7.0
déposés;2.0
bureau;2.0
bateau;3.0
restés;2.0
quai;1.0
grève;1.0
arrêt;5.0
obstacle;1.0
dressé;2.0
viens;6.0
signaler;6.0
aubert;3.0
samcs-d;1.0
olonnc;1.0
travaillent;2.0
remercie;3.0
appui;1.0
autorisé;1.0
apporte;1.0
thèse;3.0
défend;2.0
excuse;3.0
auprès;9.0
collègue;24.0
mettre;5.0
insistance;2.0
ardue;1.0
expose;1.0
présente;29.0
côtière;2.0
importance;8.0
primordiale;2.0
vitale;1.0
millier;2.0
attendent;2.0
bouchée;1.0
pain;7.0
