;1921-07-21
chambre;10.0
ide;1.0
député;117.0
législature;1.0
session;4.0
ordinaire;4.0
réponse;123.0
ministre;134.0
question;129.0
écrites;5.0
affairé;1.0
etrangeres;1.0
connet;1.0
demandé;8.0
lie;2.0
sîfirs;1.0
affaire;22.0
étranger;12.0
euvent;1.0
cndltlons;1.0
famille;16.0
intéressé;25.0
allié;2.0
procurer;2.0
acte;11.0
décès;5.0
jlell;1.0
ûglléc;1.0
édés;1.0
cour;9.0
capitvit;1.0
htp;1.0
juillet;61.0
rnoe;1.0
leu;2.0
mortuaire;1.0
îp-nt;1.0
franoais;1.0
décédé;2.0
allemagne;2.0
lqinist;1.0
capuvitë;1.0
iivs;1.0
lrlo;1.0
cédés;2.0
rtuau;1.0
prisonnier;3.0
guerre;90.0
pension;76.0
nitire-;1.0
jïi;1.0
berthon;1.0
expose;13.0
rlt;1.0
rut;1.0
navire;1.0
won;1.0
transpofi;1.0
goldats;1.0
suite;29.0
jace;1.0
ngel;1.0
entré;1.0
rade;1.0
ttt;1.0
appel;7.0
charité;1.0
publiq;1.0
presse;2.0
locale;3.0
venir;2.0
crift;1.0
malheureux;1.0
russe;4.0
dispersés;1.0
intérieur;7.0
ïqtf;1.0
end;1.0
ramasse;1.0
errant;1.0
flo;1.0
ill;2.0
exploiteur;1.0
établi;6.0
ajaccio;2.0
véritable;2.0
marché;5.0
offrant;1.0
pru;1.0
détriment;1.0
réfugié;3.0
nux;1.0
chôment;1.0
jour;13.0
tix;1.0
demande;118.0
crédit;14.0
soldés;1.0
frai;16.0
nécessité;6.0
transport;5.0
entretien;2.0
niesures;1.0
envisagées;3.0
jou;1.0
situation;20.0
lamentable;1.0
rtl;1.0
ntenwli;1.0
sent;1.0
augmente;1.0
stion;1.0
pulation;1.0
ouvrière;2.0
corse;4.0
tion;4.0
travailleur;1.0
agricoles;2.0
sao-pmi;1.0
nsport;1.0
fui;1.0
engagé;7.0
payer;5.0
clr;1.0
nourriture;3.0
moyensomma;1.0
lor;3.0
aitaic;1.0
voyage;1.0
terro;1.0
temporairement;1.0
gouvernement;8.0
fédéml;1.0
brésil;1.0
français;20.0
pouvant;4.0
abandonlier;1.0
ajacci;1.0
vtx;1.0
ressource;1.0
arrêta;1.0
rion;2.0
débarquer;1.0
installer;1.0
passager;2.0
provisoirement;1.0
attendant;4.0
issue;1.0
démarche;4.0
auprès;5.0
brésilien;1.0
accepta;1.0
recevoir;7.0
convoi;1.0
successifs;1.0
maximum;3.0
départ;2.0
lieu;19.0
juin;103.0
dernier;23.0
quitté;1.0
mouvement;3.0
continuera;1.0
rapidement;2.0
possible;13.0
accord;5.0
etat;19.0
sao-paulo;1.0
réduire;1.0
autant;2.0
charge;13.0
impose;1.0
budget;7.0
séjour;9.0
forcé;1.0
der;1.0
homme;5.0
résultant;2.0
circonstance;3.0
imprévues;1.0
autorisa;1.0
subvenir;2.0
besoin;4.0
travail;8.0
présent;4.0
placé;1.0
satisfaction;5.0
générale;3.0
habitant;3.0
pays;5.0
souffraient;1.0
manque;3.0
main-d;1.0
uvre;1.0
agricole;2.0
vivement;1.0
remerciés;1.0
excellent;1.0
accueil;1.0
reçu;8.0
autorité;5.0
population;1.0
dépense;6.0
causées;1.0
consistent;1.0
cession;5.0
vivres;1.0
approvisionnement;1.0
ministère;11.0
devront;4.0
remboursés;4.0
ultérieurement;1.0
parlement;7.0
tranchand;1.0
faire;35.0
connaître;6.0
catégorie;9.0
personnel;34.0
fonctionnaire;9.0
agent;20.0
sous-agents;1.0
auxiliaire;17.0
commissionnés;1.0
permanent;2.0
ressortissant;1.0
administration;35.0
centrale;9.0
annexe;1.0
dépendant;2.0
département;16.0
nombre;7.0
service;79.0
date;28.0
texte;8.0
réglementaires;3.0
loi;93.0
décret;57.0
arrêté;4.0
régissant;2.0
point;12.0
vue;13.0
recrutede;1.0
avancement;7.0
discipline;2.0
traitement;23.0
régime;5.0
retraite;9.0
réglementaire;1.0
comprend;2.0
ter;3.0
secrétaire;4.0
général;24.0
directeur;6.0
chef;13.0
adjoint;5.0
sous-directeur;1.0
bureau;24.0
sous-chef;4.0
rédacteur;3.0
archiviste;6.0
attaché;1.0
classeur;1.0
chiffreur;2.0
bilbiothécairc;1.0
bibliothécaire;1.0
paléographe;1.0
géographe;2.0
traducteur;3.0
inspecteur;1.0
conservateur;2.0
matériel;3.0
commis;10.0
ordre;12.0
comptabilité;5.0
expéditionnaire;3.0
courrier;2.0
cabinet;1.0
sténodactylographe;2.0
dhef;1.0
survtil;1.0
lant;1.0
huissier;1.0
suisse;4.0
concierge;1.0
gardien;5.0
brigadier;1.0
facteur;6.0
îfj;1.0
sous-secrétariat;1.0
temporaires;6.0
oliap;1.0
ceuvres;1.0
chap;3.0
chel;1.0
section;4.0
information;5.0
pressa;1.0
nation;3.0
chef-de;1.0
réd;1.0
acteur;1.0
îsllffis;1.0
office;3.0
intérêt;10.0
prly;1.0
officier;25.0
militaire;41.0
détaehés;1.0
lecrivain;1.0
direction;7.0
administrais;1.0
teemu;1.0
air;3.0
hlc;1.0
recrutement;6.0
anccn-ieiit;1.0
modifié;4.0
février;13.0
janvier;19.0
septembre;7.0
intürêts;1.0
privé;2.0
mar;26.0
smioe;1.0
juui;1.0
çais;2.0
société;14.0
décembre;8.0
création;8.0
emploi;43.0
serricc;1.0
fran-;1.0
sténodactylograplies;1.0
équipe;1.0
peine;1.0
aswmrne;1.0
civil;10.0
admis;13.0
âgc;1.0
an;15.0
article;49.0
avril;32.0
ifîs;1.0
barthe;15.0
dépnté;1.0
légal;5.0
instruction;30.0
da-;1.0
saient;1.0
agence;2.0
consulaire;2.0
kiew;2.0
russie;2.0
refuser;4.0
femme;9.0
-de;3.0
nationaux;1.0
mobiüsés;1.0
front;2.0
examiner;3.0
allocation;26.0
wuet;1.0
hostilité;3.0
cortescondance;1.0
intermédiaire;3.0
consul;3.0
france;24.0
odessa;2.0
relevait;1.0
adressées;1.0
circulaire;13.0
diplomatique;1.0
consulaires;1.0
application;20.0
août;30.0
nécessiteux;2.0
mobilisé;11.0
appelé;3.0
impeaux;1.0
appartenait;1.0
statuer;2.0
saisi;1.0
devait;1.0
référer;1.0
partout;2.0
permis;4.0
correspondance;1.0
régulière;2.0
suivies;1.0
traitées;2.0
manière;3.0
résidant;6.0
appliquée;3.0
égal;4.0
fouci;1.0
concilier;2.0
trésor;4.0
assistes;1.0
commission;8.0
composée;1.0
notable;2.0
instituées;1.0
conformément;3.0
précité;2.0
accordé;21.0
refusé;2.0
connaissance;3.0
cause;4.0
cas;40.0
réclamation;2.0
rejet;1.0
supérieur;7.0
siégeant;1.0
pari;12.0
saisie;4.0
décision;13.0
notifiée;1.0
formulées;1.0
kicw;1.0
peut-être;1.0
connues;1.0
raison;21.0
difficulté;4.0
communication;1.0
enquête;4.0
actuellement;18.0
impossible;5.0
agriculture;8.0
audiffret-pasquier;1.0
mesure;17.0
engagement;1.0
pris;4.0
séance;1.0
féyriôr;1.0
sénat;3.0
bénéficier;15.0
année;22.0
élevage;2.0
prélèvement;3.0
supplémentaire;7.0
opéré;3.0
faveur;11.0
partir;11.0
vertu;9.0
somme;16.0
mutuel;3.0
forme;2.0
moment;9.0
majoration;4.0
pourra;6.0
entente;1.0
remontes;2.0
versée;1.0
main;2.0
naisseur;1.0
cru;2.0
vendeur;3.0
chevaux;2.0
cavalerie;1.0
achetés;1.0
consisteraient;1.0
réserver;1.0
fixe;2.0
destinée;5.0
prime;7.0
encouragement;2.0
seraient;7.0
attribuées;2.0
selle;1.0
vendu;1.0
payées;2.0
soin;2.0
modalité;3.0
établir;4.0
pourront;5.0
est-à-dire;4.0
rendement;1.0
aléatoire;1.0
définitivement;3.0
connu;1.0
fin;8.0
régulièrement;2.0
rattaché;1.0
chapitre;2.0
industrie;3.0
cheva-;1.0
line;2.0
géo-gérald;1.0
signale;15.0
hausse;1.0
considérable;3.0
tourteau;9.0
graine;1.0
oléagineux;1.0
survenue;2.0
subitement;1.0
lendemain;1.0
promulgué;2.0
journal;21.0
officiel;23.0
abrogeant;1.0
instituant;1.0
droit;61.0
sortie;3.0
desdits;2.0
baisse;2.0
brusque;1.0
produit;6.0
bétail;3.0
descendu;1.0
hier;1.0
entraînant;2.0
conséquence;7.0
ruineuses;1.0
monde;1.0
rural;1.0
impérieuses;1.0
provoqué;1.0
décidé;1.0
actuelle;4.0
favorable;1.0
fabricant;4.0
extrêmement;1.0
préjudiciable;1.0
agriculteur;3.0
découragés;1.0
rendant;1.0
libre;2.0
exportation;3.0
justifié;1.0
disponibilité;1.0
aliment;1.0
concentré;1.0
reconnues;1.0
suffisantes;1.0
part;20.0
parlementa;1.0
invité;1.0
reprise;2.0
instamment;1.0
rétablir;3.0
liberté;5.0
commerciale;2.0
bret;1.0
délai;23.0
prise;11.0
concerne;14.0
inspire;1.0
voir;6.0
semble;6.0
ailleurs;5.0
nécessaire;15.0
modifier;1.0
stock;2.0
normaux;1.0
suffisant;2.0
répondre;3.0
faible;1.0
époque;6.0
puissent;1.0
accrue;1.0
sécheresse;1.0
persistante;1.0
gions;1.0
convient;3.0
noter;1.0
ravitaillement;4.0
troupeau;1.0
objet;5.0
préoccupation;1.0
èértain;1.0
contingent;2.0
révère;1.0
tend;1.0
devenir;2.0
normale;4.0
majeure;3.0
partie;9.0
arachide;1.0
coromandel;1.0
considèrent;1.0
propre;1.0
alimentation;1.0
sorte;2.0
empêchant;1.0
obligerait;1.0
vendre;1.0
engrais;1.0
supporter;2.0
perte;5.0
fort;1.0
élevée;1.0
compenserait;1.0
avantage;6.0
appréciable;1.0
tenir;6.0
courant;5.0
fluctuation;1.0
prix;6.0
prendre;3.0
temps;17.0
utile;5.0
disposition;22.0
pourraient;4.0
ôpportunes;1.0
avenir;2.0
commerce;14.0
président;6.0
rassembler;5.0
élément;5.0
res;8.0
lire;1.0
gestion;2.0
pouzln;1.0
épu;1.0
signi;1.0
cxnlre;1.0
ramassage;1.0
marseille;1.0
représentant;3.0
sac;1.0
coniulie;1.0
florensac;1.0
payement;16.0
tué;5.0
retard;2.0
contraire;3.0
iallons;1.0
publiquement;1.0
lolic;1.0
régularité;1.0
qzies;1.0
ion;4.0
cor;1.0
envoi;5.0
acs;1.0
posant;2.0
coél;1.0
due;4.0
mune;1.0
florensae;1.0
eil;3.0
éld;1.0
aussitôt;1.0
lnier;1.0
transmise;1.0
rejpat;1.0
hérault;2.0
parvenir;1.0
ref;1.0
doel;1.0
sèment;1.0
pouzin;4.0
députe;5.0
prochain;3.0
existera;2.0
encnstitu;1.0
coosb;1.0
céréale;4.0
dan;1.0
qtesliol;1.0
rôle;3.0
exact;8.0
incombera;1.0
olè;1.0
iuulct;1.0
mi-y;1.0
ft-;1.0
ments;2.0
serait;8.0
régie;3.0
comptable;13.0
pcrlonhquidatlo;1.0
chargé;4.0
assurer;2.0
compte;23.0
jîffa;1.0
lsj;1.0
ministre-;1.0
tution;2.0
wlicat;1.0
executive;2.0
aimnlittef;1.0
londres;2.0
ira;1.0
contribué;1.0
maison;10.0
gaiidfijie;1.0
importation;3.0
avait-;1.0
obtenu;5.0
traiteine;1.0
nom;13.0
coin;1.0
subside;1.0
ftalie;1.0
angleterre;1.0
aeuj;1.0
jai;2.0
polnr;1.0
det;1.0
fut;1.0
réseiltailtioili;1.0
-nnp;1.0
rése;1.0
jat;1.0
iog;1.0
versee;1.0
aar;1.0
qaffl;1.0
iei;1.0
tère;2.0
privilégié;1.0
ilatio;1.0
far;2.0
sanday;2.0
cie;2.0
lors;7.0
dcsir;1.0
firme;4.0
contrôlée;1.0
ser;2.0
porté;5.0
solidairement;1.0
olidaire;1.0
porb;1.0
wheat;1.0
éxecutivc;1.0
natio;1.0
apcii;1.0
ppr;1.0
opo;1.0
organisme;1.0
quantité;3.0
lcr;1.0
réa;2.0
mel;1.0
dérllbleéd;1.0
tre;2.0
bénéfice;29.0
conlront;1.0
lisés;1.0
sandaî;1.0
aurait;9.0
ontrol;1.0
con;2.0
érjlu;1.0
trt;1.0
nération;1.0
duejees;1.0
coiïii;1.0
aotivt;1.0
fournies;1.0
entièrement;2.0
britannique;2.0
seroi;1.0
dij;2.0
proportion;7.0
indiqut;1.0
ci-;1.0
tesa;1.0
illdiil;1.0
règlement;9.0
imal;1.0
araë;1.0
avlieat;1.0
leestiop;1.0
précédent;1.0
appliquent;2.0
ausr;1.0
rticulîèpa;1.0
cst;1.0
approximativement;1.0
tagne;1.0
italie;1.0
oiu;1.0
déjft;1.0
rep;1.0
aue;1.0
lion;4.0
ajouter;2.0
ues;2.0
raijiio;1.0
titre;34.0
provisoire;4.0
fourni;3.0
ccrl;1.0
ucrrc;1.0
final;1.0
rre;1.0
eflcc;1.0
géo;2.0
gérald;1.0
aii;4.0
importante;1.0
dojl;1.0
boucherie;3.0
daf;1.0
-ra;1.0
atteint;2.0
lniiée;1.0
acle;1.0
cheptel;1.0
dune;1.0
joc;1.0
diminué;1.0
ioo;1.0
eau;1.0
jot;1.0
gêne;1.0
ruine;1.0
lcgiip;1.0
corr;1.0
uant;1.0
perty;1.0
vente;7.0
détail;3.0
fment;1.0
lé;1.0
môme;3.0
feenceer;1.0
lemande;1.0
présence;1.0
iltérèt;1.0
étroitement;2.0
lié;4.0
ntosiwsd;1.0
augmentation-;1.0
cheptp;1.0
suffire;1.0
devoir;3.0
incombe;1.0
iratchlhter;1.0
consommation;2.0
viande;6.0
fraîche;2.0
erie;1.0
exeliision;1.0
friu;1.0
exclusion;1.0
importées;1.0
qllest;1.0
pudbltc;1.0
questiwon;1.0
inse;1.0
légère;2.0
isse;1.0
constatée;1.0
correspond;1.0
période;17.0
ahia;1.0
ennop;1.0
offertes;1.0
fnatiûn;1.0
abondantes;1.0
résmto;1.0
aettve;1.0
uelicdef;1.0
frigorifiées;1.0
actueliernon;1.0
approvisionnées;1.0
restreintes;1.0
rapport;4.0
céo;2.0
cérald;3.0
cornrnerce;1.0
grain;1.0
rétablie;1.0
tiona;1.0
rotlit;1.0
dispositiong;1.0
