;1891-11-09
chambre;61.0
député;16.0
s-législ;1.0
session;4.0
extraordinaire;4.0
compte;19.0
rendu;7.0
extenso;2.0
séance;12.0
lundi;1.0
novembre;7.0
sommaire;4.0
ûcés-verbal;1.0
frogier;2.0
pontlevoy;1.0
yeuse;1.0
demande;50.0
congé;12.0
pôt;1.0
millerand;11.0
proposition;23.0
solution;6.0
tendant;7.0
suspension;9.0
détention;8.0
paul;10.0
lafargue;12.0
élu;9.0
circonscription;6.0
lille;9.0
dépôt;6.0
ferroul;3.0
également;10.0
ire;2.0
minisafde;1.0
intérieur;13.0
francis;7.0
laur;14.0
adoption;1.0
tomunication;1.0
interpellation;10.0
adressée;5.0
jjuiustre;1.0
mise;6.0
liboité;1.0
immédiate;5.0
citoyen;4.0
suite;18.0
discussion;26.0
projet;23.0
loi;90.0
portant;5.0
fiction;1.0
budget;81.0
général;22.0
exercice;31.0
impense;1.0
ministère;23.0
instruction;73.0
publique;60.0
beaux-arts;5.0
uque;1.0
joseph;10.0
heinach;2.0
villem;1.0
onte;1.0
lulstre;1.0
eaux-arts;1.0
armand;5.0
després;5.0
provost;70.0
unay;1.0
charles;5.0
dupuy;14.0
haute-loire;1.0
rapporteur;104.0
ministre;112.0
commerce;8.0
industrie;5.0
colonie;6.0
mihistre;1.0
finance;6.0
adopté;6.0
modification;5.0
sénat;8.0
ouverture;4.0
crédit;39.0
supplémentaires;6.0
ifxercice;1.0
ustrie;1.0
section;2.0
poste;4.0
élégraphes;1.0
affé;1.0
ellts;1.0
annexe;2.0
caisse;2.0
nationale;7.0
épargne;1.0
épot;1.0
royer;1.0
aube;2.0
nom;27.0
ssion;1.0
initiative;7.0
parlementaire;5.0
ran;1.0
gonssot;1.0
collègue;17.0
tenh;1.0
ouvrir;8.0
lin;1.0
sep;1.0
ouvrier;3.0
verrier;2.0
lyon;2.0
ntin;1.0
actuellement;3.0
travail;10.0
chômage;1.0
forcé;7.0
ipôt;1.0
périer;2.0
larsan;2.0
commission;49.0
rapport;33.0
castelin;2.0
suppression;11.0
peine;15.0
corporelles;2.0
armée;5.0
mer;3.0
labrousse;2.0
comprn-;1.0
intérêt;19.0
local;5.0
ojlot;1.0
déclassement;1.0
élace;1.0
saint-omer;2.0
jules;4.0
jaluzot;2.0
nde;2.0
comptabilité;4.0
jet;3.0
résolution;15.0
règlement;3.0
définit;1.0
dissidence;1.0
floquet;1.0
ouverte;4.0
don;2.0
fernand;1.0
rabier;2.0
secrétaire;1.0
lie;5.0
sne;1.0
lecture;3.0
procès-verbal;4.0
amedi;1.0
dernier;36.0
erjj;1.0
ponlevoy;1.0
ciel;2.0
porté;10.0
journal;2.0
offia;1.0
edi;1.0
voté;23.0
iltre;1.0
amendement;6.0
deandreis;5.0
fondony;1.0
révillon;3.0
augmenter;1.0
taires;1.0
secours;5.0
ancien;26.0
rnilij;1.0
absent;1.0
salle;1.0
moment;13.0
présent;6.0
aurais;4.0
président;29.0
observation;12.0
excuse;5.0
pierre;2.0
legrand;1.0
pouvoir;3.0
assister;3.0
jour;28.0
demain;12.0
legludic;2.0
lavy;2.0
comte;21.0
espeuilles;2.0
achille;2.0
adam;2.0
excusent;1.0
demandent;2.0
renvoyées;1.0
reçu;11.0
but;9.0
propose;6.0
prendre;7.0
requiert;5.0
lasuspension;1.0
lre;3.0
vertu;10.0
paragraphe;1.0
article;7.0
constitutionnelle;4.0
juillet;4.0
exprime;3.0
poursuite;3.0
membre;16.0
suspendue;1.0
durée;3.0
eût;9.0
peut-être;19.0
régulier;1.0
introduire;3.0
proclamation;1.0
résultat;9.0
scrutin;8.0
recensement;1.0
crois;23.0
répondre;8.0
sentiment;7.0
donnant;2.0
constans;2.0
banc;23.0
Monsieur;78.0
observer;4.0
gouvernement;14.0
objet;12.0
prévenu;1.0
répondra;2.0
temps;31.0
main;9.0
deviendrait;2.0
procédant;1.0
requérait;2.0
liberté;22.0
estime;9.0
présence;9.0
élection;5.0
lieu;14.0
demander;6.0
cas;13.0
donné;18.0
adressant;2.0
demandant;1.0
requérir;1.0
lorsqu;17.0
statué;1.0
décider;2.0
discutée;1.0
reprendrai;1.0
discuterez;1.0
désir;2.0
reste;11.0
vapouvoir;1.0
luger;1.0
dillérenre;1.0
existe;4.0
conçue;2.0
honneur;10.0
déposer;2.0
bureau;4.0
commer;1.0
voit;5.0
adresse;7.0
grâce;4.0
doute;11.0
application;12.0
droit;35.0
réquisition;1.0
donne;17.0
contenterai;1.0
lire;6.0
court;1.0
exposé;2.0
motif;3.0
expliqueet;1.0
justifie;1.0
saisir;3.0
averti;2.0
reprochait;1.0
reproché;2.0
indiquait;4.0
dépose;1.0
avis;8.0
statuer;1.0
question;56.0
soumise;2.0
souverain;3.0
conséquent;12.0
convenance;3.0
correction;1.0
seule;6.0
connaître;8.0
extrême;4.0
gauche;62.0
condamné;1.0
politique;13.0
détenu;1.0
sainte-pélagie;1.0
hier;5.0
cru;7.0
devoir;8.0
servir;3.0
appartiennent;5.0
mettre;12.0
nouvel;8.0
confère;1.0
chacune;2.0
prérogative;1.0
personnelle;3.0
avez;58.0
circonstance;4.0
user;2.0
décembre;2.0
bodan;1.0
unanimité;3.0
disposition;9.0
dirigées;2.0
baudry;1.0
asson;1.0
année;73.0
crut;1.0
tort;2.0
accueillir;1.0
immédiatement;5.0
analogue;1.0
déposée;1.0
clémenceau;1.0
madier;1.0
montjau;1.0
grave;11.0
devait;15.0
engager;2.0
éligibilité;2.0
blanqui;1.0
fut;4.0
fin;8.0
invalidée;1.0
cour;18.0
période;8.0
électorale;1.0
animée;1.0
seul;5.0
instant;4.0
adversaire;6.0
douteur;1.0
considération;2.0
plausible;1.0
saurait;4.0
retarder;1.0
vote;7.0
commande;1.0
respect;2.0
décision;3.0
suffrage;2.0
universel;1.0
conséquence;2.0
soumettre;3.0
votx;1.0
vot;1.0
parlez;16.0
laissez;1.0
voix;8.0
regrette;2.0
autant;6.0
rtt;1.0
empêcher;7.0
parler;12.0
intervenir;2.0
faite;12.0
rends;1.0
descend;1.0
tribune;14.0
mets;1.0
lrc;1.0
mis;6.0
ordre;19.0
appelle;11.0
fixation;3.0
arrêtée;1.0
reinach;23.0
permission;4.0
brièvement;2.0
comporte;3.0
importance;6.0
apportées;1.0
récemment;5.0
organisation;13.0
enseignement;347.0
secondaire;84.0
paraissent;2.0
grosse;1.0
danger;5.0
avenir;7.0
université;34.0
déjà;20.0
menacée;1.0
serrée;2.0
concurrence;16.0
connaissez;1.0
divise;1.0
décret;17.0
juin;7.0
réorganise;2.0
spécial;21.0
moderne;66.0
établit;1.0
équivalence;3.0
élève;107.0
préparent;2.0
école;143.0
supérieur;59.0
baccalauréat;6.0
couronnent;1.0
dit;61.0
variété;4.0
condaire;1.0
faut;66.0
constate;5.0
grand;70.0
mouvement;9.0
opinion;6.0
produit;5.0
abouti;1.0
multiplication;3.0
examen;11.0
sens;17.0
vice;3.0
voudrais;6.0
démontrer;4.0
vient;12.0
décrété;1.0
répond;3.0
justement;6.0
vue;12.0
promoteur;1.0
voulaient;3.0
organiser;3.0
pratique;3.0
technique;1.0
rapide;2.0
portée;6.0
moyen;16.0
suivre;9.0
classique;68.0
profit;18.0
sérieux;9.0
porte;9.0
préjudice;1.0
détournant;1.0
nombre;57.0
mal;9.0
conçu;1.0
parallélisme;1.0
étude;74.0
diplôme;3.0
restera;1.0
inférieur;6.0
ambition;2.0
viendra;2.0
vite;7.0
favorisé;2.0
supplanter;1.0
entièrement;1.0
absorption;1.0
pourrait;7.0
constituer;4.0
péril;3.0
esprit;50.0
français;69.0
dissiper;1.0
équivoque;1.0
appelé;4.0
signifiait;1.0
chose;41.0
aurait;13.0
voulu;9.0
ap-;1.0
peler;1.0
rationnel;1.0
condition;10.0
marchandise;1.0
correspondit;1.0
étiquette;1.0
fini;7.0
appeler;5.0
vague;1.0
peutêtre;3.0
prétentieux;1.0
insiste;3.0
diversité;2.0
dénomination;1.0
successivement;4.0
imposée;2.0
trouve;17.0
manque;2.0
précision;3.0
netteté;1.0
terme;6.0
employé;5.0
preuve;10.0
raison;32.0
vouloir;6.0
fallait;4.0
créer;15.0
présenté;1.0
manière;7.0
nette;2.0
claire;2.0
organisateur;1.0
désireux;1.0
rompre;2.0
humanité;13.0
gréco-latines;2.0
conserver;3.0
apparence;4.0
comprend;5.0
énonce;1.0
clairement;3.0
jamais;20.0
faire;80.0
voulez;13.0
soupçonné;1.0
osé;1.0
aller;7.0
bout;5.0
pensée;3.0
déj;1.0
cardinal;1.0
richelieu;1.0
savoir;22.0
etat;58.0
réglé;1.0
maître;25.0
art;8.0
libéral;12.0
mécanique;3.0
napoléonien;1.0
occupée;1.0
agissait;2.0
songer;1.0
second;4.0
seraient;5.0
point;51.0
vie;15.0
pays;10.0
utile;17.0
venu;8.0
vaste;3.0
professionnel;14.0
jeune;44.0
multiplicité;2.0
connaissance;16.0
nécessaire;22.0
développement;8.0
croissante;2.0
devenait;1.0
donner;23.0
primaire;45.0
élémentaire;4.0
long;4.0
coûteux;2.0
radical;2.0
bâtard;2.0
prétention;4.0
égal;2.0
contrefaçon;1.0
usage;1.0
moins-valeurs;1.0
coûtera;1.0
durer;2.0
dure;1.0
excellence;1.0
allemand;23.0
anglais;16.0
elret;1.0
préconisée;1.0
fondé;3.0
victor;3.0
cousin;2.0
véritable;8.0
initiateur;2.0
propre;6.0
france;14.0
établissement;27.0
intermédiaire;4.0
simple;19.0
élémentaires;1.0
collège;44.0
duruy;2.0
fondateur;1.0
partait;1.0
idée;27.0
écrivait;2.0
recteur;2.0
agit;25.0
préparer;2.0
spéciale;6.0
lycée;42.0
homme;21.0
fassent;2.0
haute;5.0
spéculation;1.0
science;39.0
lettre;38.0
habituelles;1.0
industriel;5.0
négociant;1.0
agriculteur;4.0
doive;2.0
espèce;9.0
pont;1.0
classe;24.0
catégorie;2.0
couche;2.0
destinés;1.0
famille;29.0
profession;10.0
manuelle;1.0
sauraient;2.0
contenter;1.0
rudimentaire;2.0
cole;2.0
pressé;1.0
obligation;5.0
suffire;1.0
rapidement;1.0
consacrer;4.0
