;1920-04-12
cltu;1.0
député;164.0
latar;1.0
session;2.0
ordinaire;12.0
ilendu;1.0
extenso;2.0
séance;26.0
lundi;2.0
avril;152.0
sommaire;2.0
cès-verbal;1.0
erti;1.0
fefèet;1.0
désignant;2.0
commissaire;3.0
eillent;1.0
wjjande;1.0
interpellation;8.0
charles;17.0
sut;1.0
lhopiteau;1.0
garde;8.0
suwlnlstre;1.0
justice;32.0
inscription;5.0
tng;1.0
uite;1.0
déjà;27.0
ite;4.0
dvérification;1.0
pouvoir;15.0
iscu;1.0
-discussion;1.0
projet;46.0
loi;131.0
ojet;1.0
creation;1.0
nouvelle;30.0
ressource;32.0
uriln;1.0
générale;18.0
boissard;10.0
vin-;1.0
françois-marsal;4.0
mic;1.0
flnânta;1.0
relative;6.0
résultat;14.0
spen;1.0
prun;1.0
epl;1.0
lan;1.0
ris;2.0
ela;2.0
scussion;1.0
source;4.0
objet;29.0
création;12.0
ellssion;1.0
ist;1.0
apporteur;1.0
général;61.0
maurice;5.0
dutreil;5.0
xcïv;1.0
ciin;1.0
eniain;1.0
matin;2.0
suite;32.0
sioil;2.0
commission;90.0
avis;12.0
iilstre;1.0
leation;1.0
lettre;6.0
scridt-;1.0
débat;18.0
affaire;43.0
réserve;17.0
ttèle;1.0
ordre;31.0
iour;1.0
bépôt;1.0
jiépôt;1.0
proposition;30.0
lol;1.0
daman;1.0
résolution;10.0
elnatid;1.0
discussion;34.0
immédiate;6.0
pôt;5.0
raoul;4.0
péret;2.0
auverte;1.0
oces-vernal;1.0
lectura;1.0
secrétaire;2.0
procès-verbal;2.0
verbal;1.0
adopté;8.0
xcu;1.0
conges;1.0
sident;2.0
félix;1.0
liouville;1.0
ex-;1.0
aasssister;1.0
excuse;5.0
pou;7.0
eznaln;1.0
ain;3.0
séa;1.0
nce;4.0
jour;58.0
aul;2.0
-afrom;1.0
calary;2.0
lavrt;1.0
siissto;1.0
colonel;5.0
puiet;1.0
azerarid;1.0
excusent;1.0
coiltés;1.0
asssister;1.0
séanca;1.0
article;46.0
règleh;1.0
avie;1.0
daecordercea;1.0
accorder;8.0
otj;1.0
gés;1.0
sition;1.0
bxtsms;1.0
îaccor;1.0
décret;42.0
gouvernement;38.0
président;32.0
reçu;26.0
ministre;222.0
finance;111.0
république;2.0
français;44.0
paragraphe;4.0
constitutionnelle;1.0
juillet;9.0
rapport;18.0
public;19.0
décrète;1.0
art;5.0
lebé-gigun;1.0
directeur;14.0
contrôle;4.0
administration;39.0
financière;23.0
ordonnancement;1.0
celier;1.0
conseiller;5.0
etat;46.0
service;92.0
extraordinaire;23.0
mouvement;10.0
fond;8.0
denoix;1.0
budget;64.0
financier;6.0
dartiguenave;1.0
comptabilité;8.0
publique;13.0
baudouin-bugnet;1.0
contribution;18.0
directes;11.0
deligne;1.0
enregistrement;5.0
domaine;2.0
timbre;5.0
bley;1.0
indirectes;5.0
bôlley;1.0
douane;4.0
ricaud;1.0
manufacture;3.0
désignés;3.0
qualité;4.0
assister;1.0
chambre;162.0
sénat;7.0
fiscales;12.0
chargé;4.0
exécution;9.0
présent;6.0
pari;9.0
paul;4.0
deschinel;1.0
acte;4.0
donné;26.0
communication;4.0
vient;7.0
entendre;1.0
lecture;1.0
inséré;2.0
déposé;6.0
archive;2.0
demande;75.0
ruellan;4.0
mesure;40.0
conseil;15.0
prise;15.0
compte;46.0
prendre;19.0
égard;8.0
fortune;13.0
brusquées;2.0
scandaleux;3.0
profit;17.0
dénoncés;1.0
tribune;10.0
membre;5.0
propose-t-il;2.0
lbopiteau;1.0
sceau;1.0
vouloir;7.0
joindre;1.0
leboucq;2.0
ernest;10.0
lafont;11.0
spéculation;5.0
illicites;1.0
effectivement;6.0
obstacle;1.0
réglementaire;1.0
parlez;9.0
déposées;1.0
puisse;7.0
ordonner;1.0
jonction;1.0
désirez;2.0
incrirons;1.0
nlterpellation;1.0
rilellan;1.0
inscrit;8.0
assentiment;11.0
opposition;19.0
ordonné;3.0
vérification;2.0
appelle;2.0
examen;10.0
conclusion;5.0
bureau;21.0
opération;13.0
électorales;1.0
martinique;1.0
rendu;6.0
mar;76.0
conclut;1.0
validation;1.0
mets;1.0
voix;6.0
mise;9.0
conséquence;4.0
lagrosillière;1.0
clerc;1.0
admis;10.0
relatif;2.0
créatien;1.0
collègue;20.0
estime;6.0
devoir;18.0
seuil;2.0
grave;3.0
ouvrent;1.0
apporter;6.0
cerle;1.0
jugement;6.0
péremptoire;1.0
quelqu;1.0
prétendrait;2.0
grand;54.0
sentiment;5.0
modestement;1.0
sincèrement;2.0
exprimé;2.0
avez;34.0
envoyé;5.0
travaux;22.0
soumis;6.0
appréciation;2.0
situation;46.0
sérieux;11.0
somme;62.0
point;39.0
vue;17.0
exposée;1.0
rappelé;4.0
remarquable;1.0
saisissant;1.0
raccourci;1.0
éminent;2.0
rapporteur;41.0
dumont;7.0
mis;15.0
lucidité;1.0
esprit;16.0
ardeur;2.0
patriotisme;2.0
averti;3.0
chiffre;51.0
connaissez;2.0
mettrai;1.0
yeux;5.0
année;59.0
guerre;215.0
coûté;1.0
ier;3.0
août;18.0
décembre;31.0
milliard;132.0
dépense;76.0
recette;31.0
avons;50.0
réalisées;1.0
laps;1.0
temps;43.0
demi;27.0
fournis;2.0
impôt;269.0
reste;16.0
emprunt;56.0
forme;8.0
prévision;5.0
établies;4.0
fin;14.0
déclaré;5.0
comptait;1.0
faire;94.0
compression;3.0
malheureusement;5.0
cas;41.0
ajournement;3.0
montaient;2.0
rond;1.0
défalcation;1.0
millliards;1.0
recouvrables;4.0
ultérieurement;2.0
espérons-le;1.0
allemagne;35.0
représentant;3.0
crédit;34.0
dit;41.0
existant;8.0
plus-value;4.0
normalement;5.0
escomptables;1.0
rapporter;1.0
voyez;6.0
définitive;3.0
minimum;5.0
normale;8.0
permanente;5.0
faudrait;5.0
trouver;12.0
ayons;5.0
réellement;1.0
aise;1.0
sérieusement;3.0
équilibré;1.0
brève;4.0
constatation;3.0
brutalité;1.0
tracent;1.0
pays;54.0
parlement;3.0
Monsieur;49.0
refuse;2.0
saurions;1.0
proclamer;1.0
respect;1.0
ému;1.0
allons-nous;1.0
remplir;4.0
parer;2.0
faut;65.0
pourvoir;1.0
immédiatement;9.0
évidemment;2.0
voter;6.0
rentrent;3.0
facilement;5.0
rendent;3.0
vite;6.0
abondamment;2.0
doute;18.0
conséquent;8.0
préoccupation;8.0
dominante;1.0
législateur;2.0
fiscal;18.0
actuelle;12.0
choisir;2.0
fructueux;1.0
perception;8.0
commode;1.0
rapide;1.0
seule;3.0
crise;9.0
subit;2.0
monde;10.0
entier;1.0
cruellement;2.0
frappé;4.0
richesse;23.0
matérielle;4.0
vitales;1.0
économique;29.0
peut-être;10.0
psychologique;1.0
moral;3.0
souffrons;2.0
carence;2.0
entraine;1.0
déséquilibre;1.0
désarroi;1.0
moralité;2.0
applaudissement;55.0
vigoureusement;1.0
écrit;3.0
injuste;1.0
france;66.0
obligation;7.0
seules;3.0
restaurer;4.0
région;34.0
servi;2.0
champ;5.0
bataille;5.0
injustice;4.0
subissent;1.0
démoralise;1.0
furent;4.0
ardent;1.0
héroïsme;1.0
labeur;3.0
victoire;2.0
exact;11.0
intérieur;20.0
étalent;2.0
insolemment;1.0
réjouissent;1.0
tombe;1.0
ruine;5.0
cesse;3.0
barbé;1.0
applaudit;1.0
jamais;9.0
explique;4.0
colère;3.0
corps;20.0
social;8.0
responsable;3.0
lèpre;1.0
semble;8.0
savoir;10.0
guérir;1.0
gabriel;2.0
despax;1.0
profiteur;1.0
payent;8.0
saget;2.0
moyen;24.0
payer;29.0
xavier;1.0
magallon;1.0
dépose;1.0
résulte;9.0
homme;19.0
digne;4.0
nom;8.0
vivons;2.0
cherchant;1.0
puissent;8.0
rentrer;4.0
efforcer;1.0
établir;11.0
régime;16.0
ensemble;14.0
basé;2.0
satisfaisant;1.0
matière;15.0
ditla;1.0
proportionalité;2.0
citoyen;8.0
sacrifice;10.0
demandé;12.0
contribuable;19.0
est-à-dire;11.0
progressivité;1.0
établi;14.0
indispensable;9.0
participe;2.0
efficacement;1.0
honorable;8.0
contribuer;3.0
charge;32.0
publiques;4.0
disaient;1.0
père;4.0
effort;22.0
libérer;1.0
autant;6.0
possible;36.0
poids;5.0
vie;28.0
demander;21.0
nécessaire;44.0
utile;8.0
frapper;7.0
fortement;2.0
superflu;10.0
girod;3.0
meilleur;13.0
démocrate;2.0
allez;22.0
croire;1.0
ennemi;10.0
irréconciliable;2.0
acquise;9.0
patrimoine;2.0
familial;1.0
institution;3.0
stabilité;3.0
sociale;7.0
ailleurs;21.0
difficile;6.0
délimiter;1.0
chose;20.0
terme;16.0
charmant;1.0
paradoxe;1.0
penseur;1.0
rêve;1.0
tentateur;1.0
imagination;1.0
humaine;3.0
réalisation;5.0
éphémère;1.0
met;2.0
côté;18.0
large;6.0
espoir;4.0
âme;2.0
croyant;1.0
croyance;3.0
petit;16.0
rayon;1.0
soleil;1.0
tonalité;1.0
grises;1.0
cinéma;1.0
pauvre;8.0
voyage;7.0
agrément;1.0
aisé;1.0
croisière;1.0
lointain;1.0
rivage;2.0
favorisé;3.0
civique;1.0
moment;38.0
voulons;7.0
mettre;6.0
hau;1.0
teur;3.0
face;9.0
penser;4.0
productivité;1.0
venons;3.0
proposer;2.0
vote;6.0
profondément;1.0
convaincu;7.0
