;1912-11-12
chambre;138.0
député;39.0
lot;5.0
législattre;1.0
session;2.0
extraordinaire;1.0
ompte;1.0
rendu;17.0
extenso;4.0
séance;42.0
mardi;2.0
novembre;27.0
sommaire;4.0
rocês-verbal;1.0
excuse;11.0
uito;1.0
discussion;75.0
projet;124.0
loi;235.0
dortallt;1.0
fixation;6.0
budget;115.0
général;114.0
exerçai;1.0
iienry;1.0
chéron;10.0
rapporteur;119.0
gés;2.0
ulte;1.0
pénitentiaires;27.0
bouffandeau;5.0
orteur;1.0
nscussion;1.0
générale;51.0
joseph;14.0
python;14.0
ter;10.0
pierre;11.0
poriy-ijeaulieu;1.0
tournade;23.0
boufl;1.0
andeau;1.0
rapriiinj;1.0
aristide;4.0
briand;7.0
garde;39.0
sceau;26.0
justice;45.0
clôture;3.0
discussili;1.0
doptlon;1.0
chapitre;44.0
lance;1.0
personnel;43.0
surveilhl;1.0
elu;1.0
service;92.0
pénitentiaire;33.0
traitement;24.0
fiois;1.0
fosep;1.0
lefebvre;9.0
prey;11.0
fransois;1.0
urnier;1.0
rleral;1.0
adoption;5.0
agriculture;144.0
albert;7.0
métin;23.0
orculture;1.0
géné;2.0
ation;2.0
henry;5.0
cusgi;1.0
plissonnier;28.0
pasqua;1.0
maurice;11.0
braibant;10.0
après-midi;4.0
désignant;4.0
commissaire;20.0
goupour;1.0
assister;8.0
ministre;282.0
guerreà;1.0
disbudgf;1.0
portant;16.0
exercice;26.0
èglement;1.0
ordre;33.0
jour;82.0
rappo;1.0
pot;1.0
villebois-mareuil;1.0
nom;31.0
commission;160.0
oouanpsuï;1.0
proposition;56.0
georilerry;1.0
tendant;19.0
abaisser;2.0
tarif;5.0
minides;1.0
anes;1.0
droit;44.0
entrée;8.0
frappant;2.0
tripe;1.0
linaux;1.0
abattu;4.0
côt;2.0
npoôt;1.0
chassaing;2.0
rapport;74.0
ita;1.0
pro;6.0
douane;9.0
ellda;1.0
ion;10.0
auguste;13.0
bouge;3.0
gsse;1.0
dat;1.0
classifier;2.0
métabisulfite;2.0
potv;1.0
louis;5.0
pur;3.0
vice-président;2.0
lin;5.0
ance;2.0
ouverte;3.0
procès-verbal;16.0
tqs;1.0
charles;23.0
daniélou;1.0
secrédo;1.0
nne;1.0
lecture;8.0
ailce;1.0
adopté;204.0
jjj;1.0
eele;1.0
président;109.0
paul;5.0
bignon;1.0
pouvoir;36.0
srite;1.0
sùa;1.0
résidet;1.0
appelle;15.0
susion;1.0
eqses;1.0
etdatron;1.0
décat;1.0
recette;5.0
ambhe;1.0
suite;35.0
abordons;2.0
rappelle;7.0
siège;8.0
actuellement;15.0
publique;55.0
ordinaire;7.0
Monsieur;144.0
cour;41.0
déjà;52.0
monté;2.0
tribune;23.0
porter;9.0
revendication;10.0
tiennent;2.0
agent;50.0
administration;82.0
demandé;22.0
instamment;3.0
vouloir;10.0
décider;2.0
indemnité;28.0
payée;3.0
titulaire;5.0
médaille;10.0
continuerait;1.0
versée;2.0
retraite;8.0
savez;17.0
vingt-cinq;4.0
an;86.0
loyaux;1.0
accorde;2.0
comportant;2.0
anomalie;3.0
signalée;2.0
modeste;6.0
partir;7.0
reçoivent;6.0
est-à-dire;13.0
pension;2.0
inférieur;11.0
activité;9.0
ai-je;2.0
appris;2.0
plaisir;6.0
voudrais;22.0
enregistrer;2.0
promesse;25.0
formelle;7.0
part;38.0
gouvernement;69.0
année;98.0
finance;59.0
soumet-trait;1.0
article;127.0
permettant;4.0
toucher;2.0
espère;14.0
instant;17.0
voudrez;2.0
confirmer;1.0
faite;23.0
ves;2.0
désire;6.0
profiter;4.0
intervention;17.0
attirer;5.0
attention;26.0
relèvent;3.0
principale;6.0
formulées;2.0
dernier;62.0
congrès;8.0
association;17.0
tenu;16.0
pari;31.0
jours-ci;1.0
question;143.0
importante;9.0
relative;10.0
application;26.0
juillet;20.0
fonctionnement;7.0
prison;34.0
formulée;3.0
paragraphe;8.0
desiderata;2.0
surveillance;11.0
reconnue;3.0
chef;32.0
directeur;27.0
circonscription;39.0
devront;2.0
recevoir;11.0
délégation;4.0
attire;1.0
point;77.0
bienveillante;8.0
permets;3.0
signaler;14.0
demande;96.0
grand;119.0
nombre;59.0
établissement;98.0
france;85.0
reçu;20.0
groupe;4.0
présidée;1.0
compétence;4.0
dévouement;2.0
excellent;8.0
collègue;90.0
ami;15.0
leboucq;2.0
indiqué;9.0
maison;23.0
centrale;7.0
poissy;1.0
faisait;7.0
amicale;1.0
gardien;11.0
demandait;3.0
audience;2.0
accorder;14.0
entretenir;5.0
comprenez;3.0
facilement;5.0
souvent;18.0
modestes;3.0
peine;30.0
connaissent;5.0
nécessité;15.0
mieux;26.0
renseignés;1.0
détail;16.0
technique;8.0
parfois;8.0
vient;12.0
loin;13.0
informé;2.0
condition;74.0
exactes;3.0
tête;23.0
placé;14.0
demandent-ils;1.0
envoyer;2.0
circulaire;11.0
rappellerez;1.0
direz;1.0
recevez;1.0
bienveillance;2.0
petit;99.0
refusez;1.0
jamais;34.0
présentera;3.0
convenable;3.0
courtoise;2.0
parlera;1.0
déférence;1.0
souci;3.0
discipline;5.0
indispensable;12.0
pense;10.0
donne;16.0
satisfaction;25.0
important;13.0
insistent;1.0
voudra;6.0
employer;16.0
auprès;9.0
compagnie;6.0
chemin;10.0
fer;10.0
obtenir;23.0
voyagent;1.0
demi-tarif;2.0
réseau;5.0
faveur;17.0
acquise;2.0
poste;14.0
instituteur;12.0
paix;6.0
faire;143.0
gros;15.0
eifort;1.0
travaux;87.0
public;50.0
fasse;4.0
démarche;2.0
instante;2.0
direction;9.0
intéressant;7.0
rémunéré;1.0
nécessaire;61.0
frès;1.0
enfin;35.0
insiste;7.0
tableau;12.0
avance;12.0
ment;32.0
créé;15.0
publié;5.0
crois;32.0
garantie;10.0
fonctionnaire;19.0
permettrez;2.0
êtes;12.0
également;33.0
demander;18.0
imiter;1.0
avez;39.0
magistrature;1.0
table;4.0
avancement;7.0
semble;22.0
souvenir;3.0
éloquentes;1.0
critiquiez;1.0
vous-même;3.0
uvre;20.0
disant;2.0
serait;37.0
sérieux;9.0
portait;1.0
magistrat;5.0
étiez;1.0
obligé;12.0
insisterai;3.0
sorte;17.0
suppression;4.0
créer;8.0
oui;18.0
convaincu;11.0
arriverez;1.0
endiguer;2.0
flot;2.0
recommandation;6.0
exclamation;3.0
banc;27.0
hérissé;2.0
faites-vous;2.0
quelquefois;5.0
souhaiter;1.0
queles;1.0
répondent;3.0
sollicitation;2.0
arriverons;2.0
but;14.0
désirerais;1.0
atteint;8.0
faudrait;14.0
en-;3.0
tendre;2.0
soutenir;4.0
favoritisme;1.0
faut;72.0
empêcherait-on;1.0
abus;2.0
injustice;2.0
appeler;3.0
