;1930-04-13
gham;1.0
bple;1.0
député;19.0
legislature;1.0
session;7.0
ordinaire;27.0
compte;55.0
rendu;16.0
extenso;2.0
séance;57.0
dimanche;3.0
avril;80.0
sommaire;1.0
procès-verbal;6.0
desbons;10.0
excuse;8.0
congé;21.0
décret;60.0
désignant;1.0
commissaire;6.0
gouvernement;122.0
adoption;74.0
scrutin;44.0
proposition;91.0
loi;394.0
tendant;46.0
modifier;10.0
mar;44.0
établissement;37.0
impôt;82.0
ire;8.0
bénéfice;23.0
officier;15.0
ministériels;4.0
département;87.0
bas-rhin;8.0
moselle;16.0
adopiion;1.0
modification;29.0
titre;47.0
projet;86.0
objet;27.0
faciliter;8.0
invalide;22.0
guerre;27.0
accession;4.0
petit;24.0
propriété;8.0
portant;34.0
ration;7.0
caisse;97.0
solidarité;10.0
tos;1.0
ïnflrnbres;1.0
enseignement;12.0
bénéficiaire;9.0
article;834.0
tlll;1.0
ouvrir;6.0
mijstre;1.0
travaux;50.0
public;66.0
crédit;62.0
destiné;5.0
ouer;1.0
secours;28.0
famille;12.0
siniscs;1.0
accident;8.0
petite-rosselle;3.0
feelles-les-lens;1.0
auchy-les-mines;3.0
pasdo;1.0
bois-d;4.0
asson;4.0
hautes-alpes;1.0
ailoption;1.0
relaii;1.0
atix;3.0
juillet;39.0
janvier;50.0
ouvrier;27.0
cnrs;1.0
tenc;1.0
compléter;8.0
-paragraphe;1.0
février;23.0
créant;3.0
autonome;5.0
retraite;66.0
tern;1.0
lrs;1.0
vue;33.0
faire;83.0
tenir;16.0
lwïii;1.0
intéressé;30.0
service;85.0
lfic;1.0
motib;1.0
ùlon;1.0
section;12.0
lro;2.0
chapitre;46.0
tib-p;1.0
livre;6.0
code;7.0
travail;39.0
amélioration;11.0
extension;6.0
port;12.0
arzew;8.0
répression;2.0
délit;2.0
entrave;3.0
navigation;9.0
intérieure;5.0
retrait;7.0
provisoire;10.0
opposition;22.0
ordre;48.0
jour;59.0
résolution;17.0
inviter;4.0
mettre;15.0
étude;11.0
avant-projet;4.0
prolongement;7.0
saint-affrique;4.0
ligne;9.0
chemin;67.0
fer;13.0
bédarieux;3.0
plaisance;5.0
suite;37.0
discussion;76.0
adopté;213.0
chambre;317.0
sénat;249.0
fixation;9.0
budget;216.0
général;149.0
exercice;37.0
finance;169.0
art;177.0
disjoint;33.0
amendement;66.0
pierre;74.0
deyris;38.0
andré;47.0
tardieu;17.0
président;413.0
conseil;106.0
ministre;250.0
intérieur;38.0
lasteyrie;21.0
germainmartin;1.0
rejet;1.0
maintien;5.0
disjonction;50.0
quater;31.0
monicault;14.0
commission;320.0
ensemble;35.0
bis;177.0
ernest;24.0
fjandin;1.0
chappedelaine;7.0
rapporteur;73.0
biis;1.0
amidieu;12.0
clos;12.0
blaisot;5.0
louis;74.0
puech;16.0
adophon;1.0
modifié;82.0
ter;70.0
présenté;4.0
quinquiès;20.0
deligne;18.0
delesalle;10.0
adopsalle;1.0
tion;24.0
sexiès;10.0
demande;244.0
liermann;1.0
henry;22.0
fougère;14.0
satisfait;3.0
joseph;23.0
denais;14.0
fiancette;14.0
pointage;7.0
reprise;18.0
mallarmé;7.0
poste;11.0
télégraphe;7.0
téléphone;6.0
rectifié;1.0
henri;49.0
tasso;19.0
texte;177.0
voté;90.0
léo;37.0
bouyssou;58.0
georges;61.0
bonnet;17.0
résultat;23.0
vérifié;5.0
guérin;18.0
taurines;17.0
laslovric;1.0
labroue;16.0
pllceh;1.0
robert;28.0
lassalle;11.0
patenôtre-desnoyers;13.0
patenôtre-denoyers;1.0
rillart;11.0
verneuil;15.0
duval-arnoutd;1.0
rétablissement;8.0
observation;12.0
décision;15.0
reprendre;35.0
immédiat;1.0
proroger;4.0
année;110.0
date;26.0
ouverture;11.0
juin;29.0
immédiate;8.0
unique;26.0
suspension;3.0
vote;67.0
disposition;74.0
additionnelle;2.0
présentée;3.0
germammartin;1.0
malvy;9.0
commmision;1.0
ênsemlbile;1.0
lefas;14.0
lofas;2.0
itis;1.0
neyret;8.0
nouelle;8.0
riflaterre;2.0
riffaterre;10.0
queuille;18.0
tinguy;12.0
renvoi;7.0
proposé;12.0
emile;36.0
borel;11.0
ducos;7.0
syr;1.0
laval;2.0
prévoyance;14.0
sociale;22.0
luifurt;1.0
llcuil;1.0
examen;15.0
précédemment;4.0
renvoyés;2.0
chassaing;12.0
suppression;23.0
prononcée;3.0
précédememnt;1.0
réservo;1.0
réservés;4.0
règlement;33.0
gourdeau;13.0
prochaine;11.0
surlendemain;1.0
mardi;11.0
demie;14.0
dépôt-;1.0
rapport;24.0
dépôt;31.0
avis;32.0
presidence;2.0
fernand;16.0
bouisson;5.0
ouverte;1.0
proces-verbal;1.0
rotours;5.0
secrétaire;14.0
donne;34.0
lecture;27.0
hier;6.0
-sur;2.0
jean;63.0
Monsieur;99.0
journal;6.0
officiel;10.0
contenant;2.0
mentionne;1.0
phrase;4.0
prononcer;5.0
énumération;1.0
nulle-;1.0
ment;32.0
limitative;1.0
collègue;62.0
devraient;3.0
écarté;1.0
marché;8.0
membre;20.0
administration;34.0
entrepreneur;1.0
avocat;1.0
avocats-conseil;1.0
voulu;20.0
indiquer;3.0
catégorie;49.0
pourrait;9.0
trouver;5.0
banc;17.0
seraient;11.0
heureux;4.0
appliquer;9.0
sens;14.0
ajouté;4.0
voudrait;1.0
tbien;1.0
admettre;2.0
imposaient;1.0
voulait;5.0
atteindre;2.0
but;8.0
recherché;1.0
-par;1.0
auteur;2.0
soumise;2.0
hâte;2.0
adopter;10.0
contraint;2.0
limiter;3.0
exposé;10.0
temps;19.0
-elle;1.0
peut-être;15.0
gêné;1.0
sténographique;1.0
résulté;1.0
prête;1.0
exprime;1.0
entière;7.0
opinion;9.0
discourtoise;1.0
désobligeante;1.0
assurer;14.0
conforme;4.0
pensée;5.0
fai-s;1.0
devoir;17.0
apporter;5.0
rectification;6.0
