;1921-02-18
gham;1.0
député;44.0
législature;1.0
session;2.0
ordinaire;2.0
compte;27.0
rendu;15.0
extenso;4.0
séance;29.0
ire;2.0
vendredi;2.0
février;44.0
sommaire;3.0
procès-verbal;9.0
excuse;9.0
congé;10.0
suite;54.0
discussion;57.0
projet;82.0
loi;141.0
portant;16.0
fixation;10.0
budget;82.0
général;71.0
exercice;23.0
nsruction;1.0
publique;119.0
section;13.0
instruction;112.0
générale;28.0
edouard;1.0
ilerrapporteur;1.0
castelnau;8.0
aun;1.0
albert-meunier;1.0
charles;41.0
baron;26.0
bois;2.0
ard;1.0
dumont;6.0
rapporteur;149.0
henri;29.0
auriol;16.0
barès;2.0
cazals;6.0
joseph;18.0
bart;1.0
héleiin;1.0
léon;20.0
bérard;6.0
ministre;215.0
insfiiiîu;1.0
cti;1.0
beaux-arts;19.0
henvoi;1.0
après-midi;1.0
gloment;1.0
ordre;46.0
jour;47.0
dépôt;9.0
rapport;55.0
presidence;1.0
andré;11.0
lefèvre;3.0
vice-président;1.0
ouverte;4.0
demie;2.0
taurines;1.0
secrétaire;8.0
donne;22.0
lecture;10.0
adopté;76.0
président;108.0
colonel;8.0
puineuf;1.0
simyan;1.0
excusent;2.0
pouvoir;22.0
assister;6.0
demandent;10.0
conformément;9.0
article;39.0
règlement;21.0
bureau;15.0
avis;18.0
accorder;7.0
opposition;14.0
accordé;9.0
chamrnv;1.0
portait;1.0
appelle;16.0
hier;13.0
chambre;101.0
arrêtée;1.0
herriot;39.0
Monsieur;92.0
honneur;29.0
soumettre;3.0
réduit;7.0
année;98.0
sec;1.0
exposé;10.0
financier;9.0
présentant;1.0
voulu;19.0
déférer;2.0
désir;3.0
finance;80.0
commission;117.0
raison;31.0
dernier;32.0
circonstance;5.0
avons;66.0
discuté;3.0
icisur;1.0
réforme;43.0
possible;30.0
enseignement;354.0
soumis;7.0
idée;32.0
avez;42.0
admettre;3.0
partie;25.0
proposé;2.0
exemple;49.0
nomination;7.0
instituteur;64.0
recteur;13.0
rétablissement;1.0
immédiat;1.0
concours;27.0
intérêt;34.0
sélection;9.0
parlerai;2.0
demeure;6.0
attaché;4.0
reçu;23.0
sanction;1.0
suffit;7.0
rappeler;6.0
maintenir;8.0
part;36.0
trouver;14.0
présence;11.0
problème;15.0
grave;18.0
importance;22.0
agit;29.0
relèvement;15.0
traitement;131.0
université;131.0
question;158.0
voulez;13.0
songer;1.0
agira;1.0
laréfonue;1.0
accomplie;1.0
est-à-dire;9.0
délai;12.0
an;37.0
dépense;12.0
supplémentaire;4.0
variera;1.0
million;21.0
pouvons;10.0
proposer;7.0
pouvez;5.0
consentir;3.0
nouvelle;27.0
renseignés;2.0
décisives;3.0
demander;23.0
pays;47.0
essayer;4.0
renseigner;2.0
précision;5.0
reste;11.0
discutable;1.0
péréquation;18.0
est-ce;19.0
don;3.0
entend;3.0
lorsqu;12.0
applique;1.0
réformer;3.0
entendonsnous;1.0
remanier;1.0
proposition;30.0
servi;5.0
base;11.0
travaux;36.0
honorable;13.0
avril;25.0
exactement;6.0
fortement;3.0
présente;13.0
membre;24.0
victime;8.0
régime;36.0
défaveur;2.0
fonctionnaire;20.0
mar;10.0
viviani;2.0
promettait;2.0
daniel-vincent;1.0
procéder;6.0
revision;3.0
ensemble;19.0
guerre;77.0
naturel;10.0
retardé;2.0
promesse;3.0
octobre;7.0
gardé;1.0
souvenir;7.0
démontré;2.0
chiffre;30.0
extrêmement;8.0
précis;3.0
accentuer;2.0
point;54.0
dépréciation;1.0
fonction;22.0
universitaire;36.0
employer;3.0
barbare;3.0
revient;2.0
instant;8.0
pétition;2.0
temps-ci;2.0
presse;4.0
professionnel;23.0
quotidien;1.0
aggravé;1.0
oll;1.0
décoordination;3.0
septembre;2.0
iyi;1.0
amélioration;4.0
prochaine;9.0
révision;1.0
rappelez;1.0
entendu;12.0
protestation;3.0
courte;1.0
énergique;5.0
avion;7.0
pmsil;1.0
jssïvtt;1.0
grand;102.0
maître;93.0
interruption;5.0
écho;2.0
éveillé;1.0
espérance;2.0
disait;19.0
