;1917-11-27
chambre;133.0
député;113.0
législature;1.0
session;2.0
ordinaire;3.0
compte;19.0
rendu;8.0
extenso;3.0
séance;21.0
mardi;2.0
novembre;112.0
sommaire;2.0
procès-verbal;5.0
décret;18.0
désfgnant;1.0
commissaire;17.0
gouvernement;42.0
demande;78.0
ministre;188.0
finance;27.0
discussion;57.0
immédiate;14.0
projet;86.0
portant;10.0
ouverture;13.0
annulation;7.0
exercice;16.0
crédit;19.0
service;101.0
guerre;224.0
marine;21.0
adoption;7.0
article;54.0
ensemble;7.0
loi;193.0
travail;26.0
prévoyance;8.0
sociale;10.0
tendant;7.0
aifecter;1.0
rente;17.0
nouvelle;19.0
etat;50.0
français;18.0
placement;7.0
perpétuelles;6.0
concerne;10.0
entreprise;6.0
assurance;15.0
nature;10.0
capitalisation;5.0
épargne;7.0
lecture;8.0
mauger;2.0
rapport;30.0
nom;6.0
commission;218.0
unique;7.0
nomination;5.0
suite;40.0
vacance;3.0
membre;17.0
grand;20.0
permanente;2.0
modifier;9.0
législation;23.0
pension;129.0
armée;64.0
terre;8.0
mer;3.0
cas;56.0
blessure;35.0
reçu;17.0
maladie;23.0
contractées;3.0
décès;4.0
survenus;2.0
actuelle;11.0
proposition;39.0
objet;13.0
générale;14.0
louis;35.0
puech;25.0
abrami;2.0
sous-secrétaire;17.0
administration;19.0
doizy;5.0
goude;10.0
ipatureau-baronnet;1.0
lugol;12.0
rapporteur;55.0
léon;21.0
bérard;22.0
ernest;11.0
lafont;9.0
lucien;6.0
millevoye;3.0
lefas;2.0
président;72.0
renvoi;30.0
jeudi;3.0
autorisation;5.0
poursuite;2.0
examen;18.0
bureau;6.0
règlement;12.0
ordre;29.0
jour;48.0
desplas;5.0
décision;33.0
tenir;4.0
exceptionnelle;2.0
demain;8.0
mercredi;1.0
dépôt;17.0
autorisant;3.0
prorogation;3.0
surtaxe;2.0
alcool;2.0
octroi;2.0
châ;1.0
teaulin;1.0
finistère;3.0
renyoi;1.0
fiscale;3.0
abel;5.0
gardey;4.0
avis;16.0
présenté;4.0
poste;17.0
télégraphe;9.0
adopté;17.0
modification;4.0
sénat;11.0
développer;3.0
office;4.0
national;2.0
commerce;13.0
eitérieur;1.0
épôt;1.0
andrieux;3.0
pro;4.0
allouer;3.0
lndemnité;1.0
mensùelle;1.0
vie;18.0
retraité;4.0
dépasse;2.0
réserve;11.0
budget;20.0
pôt;1.0
bouilloux-lafont;2.0
pro-;1.0
position;6.0
faciliter;3.0
remembrement;2.0
propriété;4.0
rurale;2.0
-envoi;1.0
agriculture;9.0
etserve;1.0
dommage;22.0
épàt;1.0
emile;7.0
constant;3.0
deirnande;1.0
profosmon;1.0
résolution;5.0
relative;5.0
emploi;8.0
contrôle;8.0
fond;13.0
propagande;2.0
ministère;17.0
affaire;10.0
étranger;7.0
présidence;62.0
paul;9.0
deschanel;1.0
ouverte;2.0
pierre;14.0
perreau;1.0
pradier;1.0
secrétaire;1.0
donne;10.0
vendredi;2.0
dernier;17.0
excuse;2.0
congé;9.0
jules;5.0
brunet;1.0
lavoinne;1.0
bignon;1.0
excusent;2.0
pouvoir;14.0
assister;17.0
cliaulet;1.0
edouard;3.0
andrieu;3.0
loriot;1.0
verlot;2.0
andré;3.0
lefèvre;3.0
jacques;3.0
chaumier;1.0
clément-clament;1.0
demandent;2.0
conformément;10.0
accorder;13.0
opposition;10.0
accordé;5.0
désignant;1.0
conseil;23.0
république;9.0
paragraphe;9.0
constitutionnelle;5.0
juillet;5.0
public;13.0
dispose;8.0
faire;59.0
désignés;5.0
déterminé;7.0
décrète;5.0
art;20.0
alombert;3.0
contrôleur;5.0
général;42.0
directeur;6.0
désigné;5.0
qualité;10.0
chargé;7.0
exécution;13.0
présent;7.0
pari;16.0
poincaré;4.0
minisire;3.0
gsorges;1.0
clemenceau;3.0
dé-;2.0
putés;1.0
provisoire;4.0
dépense;11.0
militaire;95.0
exceptionnelles;2.0
civil;30.0
applicables;3.0
trimestre;3.0
con;5.0
-eil;1.0
georges;7.0
con-;2.0
seil;1.0
lir;1.0
arma;1.0
privat-deschanel;1.0
conseiller;3.0
extraordinaire;2.0
comptabilité;2.0
publique;9.0
ambre;1.0
financé;1.0
charge;5.0
detexécution;1.0
klotz;3.0
prfvat-desehanel;1.0
poincaiuî;1.0
républiqul;1.0
acte;8.0
ponné;1.0
communication;2.0
vient;7.0
entendre;1.0
insérés;1.0
déposés;1.0
archive;1.0
honneur;6.0
demander;15.0
décider;4.0
concluant;1.0
ordonnée;2.0
consulte;2.0
question;141.0
savoir;8.0
entend;4.0
passer;5.0
consultée;2.0
décide;3.0
passe;2.0
titre;37.0
dudget;1.0
ouvert;5.0
addition;2.0
alloués;1.0
décembre;5.0
spéciale;12.0
supplémentaires;2.0
élevant;2.0
somme;28.0
totale;4.0
demeurent;2.0
répartis;1.0
chapitre;7.0
annexé;2.0
présente;4.0
ire;1.0
section;11.0
troupe;9.0
métropolitaines;2.0
colonial;4.0
partie;14.0
savicesgénémux;1.0
intérieur;17.0
chap;13.0
sexiès;2.0
ravitaillement;6.0
population;1.0
camp;1.0
retranché;1.0
mets;6.0
voix;12.0
mis;11.0
epartie;1.0
frai;4.0
entretien;6.0
construction;7.0
navale;8.0
indivises;2.0
matière;15.0
réparation;30.0
flotte-construite;1.0
matériel;8.0
flottant;2.0
mouvement;5.0
port;4.0
artillerie;9.0
réfection;1.0
amélioration;6.0
école;11.0
feu;4.0
salaire;5.0
neuves;2.0
stock;1.0
fin;8.0
pourvu;2.0
ci-dessus;2.0
moyen;9.0
ressource;4.0
demeure;4.0
définitivèment;1.0
annulée;4.0
bis;3.0
réorganisation;3.0
établissement;7.0
orléans;1.0
ier;1.0
travaux;15.0
approvisionnement;1.0
franc;3.0
chapitré;1.0
dérasement;2.0
partiel;2.0
fortification;2.0
bayonne;1.0
demeura;1.0
all;1.0
ministêre;1.0
algérie;3.0
ter;2.0
alger;3.0
disposition;24.0
spécialb;1.0
délivrer;1.0
département;3.0
crédits-matières;1.0
augmentée;2.0
répartie;1.0
subsistance;1.0
habillement;1.0
casernement;1.0
ment;3.0
provisionnement;1.0
hotte;1.0
indi-;1.0
vises;1.0
flotte;2.0
construite;1.0
total;1.0
égal;8.0
vôi;1.0
conceh;1.0
nant;1.0
treprises;1.0
