;1939-12-14
sommaire;3.0
procès-verbal;6.0
option;1.0
projet;45.0
résolution;34.0
proposition;43.0
loi;137.0
toule;1.0
crédit;59.0
supplémentaire;4.0
opplicachilrnx;1.0
dépense;84.0
administratif;14.0
député;37.0
exercice;63.0
usion;1.0
tain;2.0
slement;1.0
définitif;6.0
compte;49.0
chnrnv;1.0
fles;1.0
portant;18.0
fixation;11.0
chambre;125.0
crcice;1.0
dijï;1.0
ion;6.0
générale;17.0
louis;30.0
marin;20.0
ïiou;1.0
torthe;1.0
liavanat;1.0
président;204.0
dent;2.0
dslon;1.0
comptabilité;11.0
valière;6.0
présidet;1.0
commission;166.0
flnanccs;1.0
morir;1.0
dol;1.0
tùtte;1.0
lit;3.0
discussion;46.0
tour;7.0
budget;95.0
service;69.0
civil;35.0
ttp;1.0
ch-in;1.0
paul;19.0
lare;1.0
eau;2.0
reynaud;8.0
ministre;291.0
ltégis;1.0
albcrtin;1.0
alexis;1.0
jaubert;4.0
marcel;21.0
sijl;1.0
s-martin;1.0
ybarnégarav;1.0
albert;15.0
atit;1.0
istre;2.0
intérieur;37.0
ctotur;1.0
séan;1.0
suite;22.0
séance;18.0
après-midi;2.0
etoent;1.0
nrrlrp;1.0
iln;2.0
inur;1.0
sidence;1.0
edouard;6.0
herriot;3.0
ùerlîie;1.0
ance;3.0
ouverte;5.0
proces;2.0
verbal;1.0
viliedieu;1.0
iiit;1.0
secrétai;1.0
donru;1.0
ure;1.0
sîs;1.0
fcaftce;1.0
rin;1.0
ercredi;1.0
décembre;47.0
procès;2.0
cii;1.0
ces-vel;1.0
hal;1.0
adapté;1.0
adoption;26.0
resolu;1.0
tion;19.0
con;4.0
cernant;1.0
ouverture;8.0
credit;1.0
supplementaire;1.0
applicable;7.0
depenses;2.0
deputes;3.0
ordre;39.0
jour;58.0
appelle;11.0
présente;18.0
conclusion;5.0
objet;15.0
augmenter;3.0
somme;90.0
finance;252.0
mets;35.0
délibération;9.0
demande;95.0
consulte;9.0
passage;4.0
article;255.0
unique;15.0
consultée;9.0
décide;5.0
passer;6.0
donne;29.0
lecture;16.0
ai-licle;1.0
augmenté;1.0
portée;6.0
addition;4.0
ou-;2.0
vert;1.0
voix;64.0
mis;41.0
adopté;83.0
statue;1.0
ouvert;11.0
accordé;14.0
inscrit;12.0
chapitre;10.0
ministère;23.0
indemnité;13.0
pourvu;2.0
moyen;35.0
ressource;13.0
resolution;3.0
reglement;2.0
definitif;1.0
règlement;13.0
voudrais;19.0
poser;6.0
question;76.0
chercher;6.0
querelle;2.0
administration;31.0
avons;72.0
habitude;1.0
légitime;3.0
nécessaire;43.0
penuant;1.0
année;37.0
contraire;13.0
féliciter;4.0
progrès;1.0
considérables;3.0
faire;75.0
problème;30.0
point;38.0
vue;17.0
caisse;38.0
retraite;9.0
notamment;11.0
critique;8.0
opinion;8.0
publique;12.0
mérite;4.0
compliment;1.0
raison;38.0
agit;24.0
déjà;46.0
voté;6.0
sénat;4.0
comporte;3.0
devraient;4.0
ailleurs;28.0
votés;7.0
rapport;11.0
spécial;6.0
ravanat;3.0
part;34.0
singulièrement;4.0
actuelle;9.0
urgente;1.0
devoir;22.0
législatif;3.0
contrôle;29.0
impérieux;1.0
temps;37.0
guerre;161.0
domaine;12.0
armement;11.0
âpre;1.0
énergique;2.0
possible;19.0
paix;15.0
-bien;1.0
veuille;2.0
diminuer;5.0
gravés;1.0
responsabilité;13.0
incombent;2.0
suivent;2.0
lourde;6.0
sous-commission;5.0
reçu;17.0
mission;12.0
redoutable;7.0
redoutables;2.0
essentiel;8.0
préparation;4.0
conduite;2.0
souvent;17.0
entretenu;1.0
assuré;7.0
situation;18.0
existant;5.0
moment;40.0
suivre;6.0
emploi;3.0
efficace;5.0
parlement;7.0
défense;43.0
nationale;52.0
appelé;5.0
constamment;5.0
an;28.0
rappelle;3.0
atteh;1.0
nécessité;11.0
surveiller;2.0
intégralité;2.0
place;6.0
papier;3.0
existence;6.0
eii;1.0
bonne;10.0
qualité;5.0
dramatique;1.0
hél;1.0
éclaterait;1.0
manque;3.0
arme;7.0
munition;6.0
élément;11.0
quelconques;1.0
vie;21.0
armée;35.0
mobilisé;27.0
instantanément;1.0
exemple;17.0
puis;19.0
presse;9.0
longuement;2.0
librement;3.0
parlé;10.0
couverture;6.0
brodequin;1.0
diplomatique;1.0
porté;9.0
ibrodequins;1.0
tribune;14.0
barthe;4.0
exact;7.0
veux;17.0
parler;9.0
instant;8.0
faudra;8.0
venir;6.0
viser;1.0
présent;14.0
avenir;8.0
immédiat;2.0
propos;7.0
pouvoir;23.0
militaire;39.0
rappellerai;2.0
souvenir;8.0
janvier;18.0
désignée;1.0
àlors;1.0
clémentel;2.0
eut;1.0
idée;10.0
féconde;4.0
réalisa;1.0
confia;1.0
organisme;10.0
créé;7.0
siégeait;1.0
locaux;5.0
soin;3.0
insiste;9.0
fabrication;20.0
pouvant;2.0
servir;7.0
travail;28.0
méthodiquement;2.0
organisé;2.0
fut;4.0
poursuivi;2.0
régulièrement;1.0
matin;8.0
soir;6.0
durée;19.0
fabriquait;1.0
détachée;1.0
procédé;4.0
opération;10.0
successives;1.0
comportent;1.0
confection;1.0
chargement;1.0
matériel;6.0
fût;11.0
avertie;1.0
a-t-elle;2.0
annoncer;2.0
février;9.0
pressait;1.0
fusil;2.0
nom;11.0
général;47.0
opposait;1.0
manquerait;2.0
juin;16.0
juillet;12.0
rendu;14.0
vingtaine;1.0
reprise;3.0
signalés;1.0
pays;68.0
prévenant;1.0
stimulant;1.0
gouvernement;81.0
reconnu;2.0
haute;8.0
autorité;19.0
félicité;2.0
préciser;2.0
multiple;5.0
troupe;3.0
fort;15.0
trouvée;1.0
voyant;1.0
entraînés;1.0
deviendrait;1.0
doute;16.0
écrit;4.0
demander;8.0
renaître;3.0
période;6.0
hostilité;18.0
destin;6.0
faisait;3.0
lieu;23.0
débuter;1.0
guerre-éclair;1.0
pouvait;2.0
procéder;5.0
loisir;2.0
mise;8.0
train;7.0
dirai;3.0
tête;9.0
reposée;1.0
calme;1.0
propice;1.0
combat;7.0
ardent;2.0
menaçants;1.0
mouvement;4.0
malheureusement;2.0
hésitation;1.0
manifester;1.0
insisté;1.0
lettre;13.0
nouvelle;16.0
déclaré;8.0
porterais;1.0
attribue;1.0
succès;4.0
issue;2.0
importance;11.0
capitale;3.0
faut;52.0
stimulé;1.0
dis;10.0
autant;12.0
maintes;1.0
iiî;1.0
ciij;1.0
tions;8.0
gulièrement;1.0
besoin;37.0
aidé;1.0
concours;7.0
usine;30.0
actuellement;11.0
nent;2.0
merveilleux;1.0
stimulation;1.0
plul;1.0
tja;2.0
rotf;1.0
reuse;1.0
impose;6.0
juge;2.0
utile;8.0
porter;13.0
col;4.0
monde;5.0
naît;2.0
sait;9.0
gravité;1.0
pre;3.0
ralentissement;1.0
systématique;2.0
aurait;19.0
activité;8.0
sochs;1.0
éta;1.0
héroïque;1.0
petit;9.0
finlande;4.0
tisé;3.0
fonctionnarisé;1.0
tarisées;1.0
enos;1.0
rapidité;3.0
méthode;8.0
discip;1.0
ouvrier;13.0
uziiles;1.0
hostllls;1.0
ire;2.0
tarisés;1.0
soumis;10.0
discipline;5.0
illii;1.0
rigoureuse;1.0
ceptent;1.0
entrain;1.0
pios;1.0
patriotique;5.0
pré;4.0
parait;3.0
Monsieur;128.0
pjé-;1.0
sident;1.0
fin;15.0
aje;1.0
mentaires;1.0
res;4.0
invoquées;2.0
organisa;1.0
sef;1.0
avez;89.0
vice;4.0
initiative;10.0
clémerte;1.0
peel;1.0
dant;2.0
brève;3.0
jejj;1.0
dispose-;1.0
dfl;2.0
préc;1.0
modiques;1.0
cour;28.0
tre;9.0
dente;1.0
suffi;1.0
qugalimes;1.0
assurer;20.0
nibles;1.0
décision;23.0
prise;17.0
pef;2.0
mette;1.0
rendre;9.0
tôt;2.0
nation;14.0
tlie;1.0
jes;4.0
dira;4.0
iles;1.0
tiatives;1.0
comipte;1.0
predrerdarij;1.0
assurance;12.0
déd;2.0
prend;5.0
écess;1.0
immédiatement;9.0
mesure;42.0
utée;1.0
exec;1.0
retard;6.0
accord;32.0
cerwoe;1.0
taire;3.0
têwfe;1.0
nombre;28.0
soient;20.0
doj;3.0
signature;1.0
permettre;15.0
gations;1.0
territoire;10.0
ole;1.0
remplir;1.0
conuje;1.0
mentaire;1.0
ett;2.0
finnc;1.0
otj;1.0
organiser;7.0
jdrit;1.0
énormes;1.0
ser;5.0
trouverons;1.0
voter;4.0
révèlent;1.0
ircs;1.0
mander;1.0
supplément;1.0
prej;1.0
voulues;1.0
eqof;1.0
puisse;11.0
fonctionner;2.0
toujte;1.0
facilité;4.0
néccssaiie;1.0
lijs;1.0
cas;27.0
lltes;1.0
concci;1.0
ture;2.0
diligence;1.0
faite;10.0
rer-e;1.0
ment;12.0
application;29.0
ent;14.0
joannès;1.0
comilnissioit;1.0
remercier;2.0
ioltdatlons;1.0
adressées;1.0
commisde;1.0
sion;6.0
comptabiute;1.0
aad;1.0
signalép;1.0
-pas;1.0
ressort;2.0
faisons;2.0
eonir;1.0
engagé;7.0
demandern;1.0
refusera;1.0
das;2.0
ajouter;4.0
bornent;2.0
fournissez;1.0
ille;2.0
fond;39.0
présidsnt;1.0
vva;1.0
-hv;1.0
ftances;1.0
espère;7.0
entendre;10.0
aisément;1.0
débat;9.0
vient;6.0
soulever;1.0
incidemine;1.0
voïls;1.0
poursuivre;7.0
reviendrons;1.0
certainement;8.0
occasion;8.0
discus;1.0
sin;1.0
posera;1.0
vraiment;7.0
parleme;1.0
tair;1.0
forme;17.0
jeu;4.0
olarin;1.0
acfoi;1.0
accorù;1.0
large;7.0
donné;27.0
satisfaction;26.0
puisqu;5.0
répondions;1.0
propre;8.0
jument;1.0
savon;7.0
parlementaire;5.0
erre;4.0
erreur;7.0
reprces;1.0
grâce;6.0
me-;1.0
euro;1.0
treg;1.0
gagné;2.0
comb;1.0
indispensables;4.0
effort;15.0
mam;1.0
vec;1.0
éminent;1.0
ami;12.0
