;1935-12-13
chambre;111.0
ide;3.0
député;8.0
législature;3.0
session;4.0
extraordinaire;15.0
compte;42.0
rendu;11.0
extenso;5.0
séance;46.0
vendredi;3.0
décembre;61.0
sommaire;3.0
ès-vcr;1.0
bal;1.0
fxpuses;1.0
congé;8.0
kor;1.0
eussion;1.0
projet;99.0
loi;239.0
portant;29.0
fixaqu;1.0
budget;195.0
général;123.0
fcheï;1.0
préalable;9.0
proposée;1.0
ard;1.0
archer;8.0
retrait;2.0
nslsi;1.0
générale;40.0
tîaréty;1.0
rapporteur;30.0
tin;6.0
wna;1.0
guy;13.0
menant;11.0
lestapis;6.0
trémintin;3.0
cxt;1.0
uguitte;1.0
guérin;7.0
renvoi;14.0
suite;51.0
débat;36.0
nparl;1.0
ès-midi;1.0
îînvoi;1.0
commission;140.0
avis;31.0
cément;1.0
ordre;62.0
jour;109.0
cpôt;1.0
rapport;57.0
idente;1.0
fernand;1.0
bouisson;4.0
detniè-t;1.0
illlce;1.0
ouverte;5.0
proces-verbal;3.0
gustave;5.0
secrétaire;7.0
ime;1.0
uîj;1.0
secrétairelsa;1.0
donne;20.0
lecture;7.0
procès-yerbal;1.0
excuse;16.0
conge;2.0
président;117.0
mistler;1.0
raude;1.0
excusent;1.0
pouvoir;43.0
assister;12.0
alcide;1.0
delmont;1.0
demande;137.0
conformément;16.0
article;120.0
règlement;33.0
bureau;10.0
accorder;14.0
opposition;19.0
accordé;18.0
discussion;82.0
fixation;17.0
general;4.0
exercice;32.0
appelle;14.0
terme;20.0
crédit;49.0
applicables;15.0
cte;3.0
donneront;1.0
lieu;31.0
vote;13.0
globaux;3.0
ensemble;28.0
figurent;1.0
répartition;8.0
annexés;1.0
finance;225.0
toutefois;11.0
objet;14.0
département;17.0
ministériel;3.0
ouvrir;4.0
dois;13.0
faire;120.0
connaître;19.0
propose;8.0
question;140.0
rappelle;6.0
arclier;1.0
dispose;2.0
demi-heure;3.0
aurai;5.0
besoin;23.0
défendre;10.0
proposition;67.0
serai;2.0
bref;10.0
voudrais;22.0
poser;11.0
forme;17.0
crois;34.0
agréable;2.0
gouvernement;144.0
adresser;6.0
remerciement;3.0
précise;4.0
philibert;3.0
besson;3.0
libéré;4.0
regrette;10.0
ministre;232.0
justice;31.0
présent;15.0
reconnaissance;2.0
acte;12.0
ténae;1.0
ajoui;1.0
presque;11.0
énergie;8.0
mérite;6.0
république;6.0
conservateur;1.0
formaliste;1.0
souvent;33.0
fort;16.0
volonté;10.0
populaire;4.0
mettre;32.0
échec;1.0
entière;10.0
mobilisé;2.0
conseil;55.0
prie;4.0
transmettre;1.0
haute;3.0
humanité;3.0
marcel;6.0
régnier;9.0
transmettrai;2.0
espère;8.0
grâce;11.0
complète;4.0
désespère;1.0
preuve;10.0
sympathie;1.0
continue;8.0
quasi;1.0
unanime;4.0
bientôt;8.0
pourra;15.0
reprendre;13.0
place;18.0
demander;24.0
renvoyé;6.0
dis;9.0
essence;2.0
destiné;3.0
permettre;25.0
dernier;68.0
gouverner;2.0
gouverne;4.0
pays;83.0
conduire;1.0
but;15.0
prospérité;9.0
paix;33.0
extérieur;8.0
suffit;6.0
voir;10.0
fonctionne;5.0
année;105.0
rendre;25.0
somme;61.0
chemin;24.0
boiteux;1.0
enfin;22.0
faisons;1.0
marche;4.0
arrière;3.0
paixi;1.0
cepen;1.0
dant;2.0
tracé;2.0
homme;27.0
minent;1.0
appartient;8.0
histoire;6.0
aristide;2.0
briand;4.0
jamais;18.0
gouvcrnement;1.0
abandonne;2.0
politique;101.0
jjriand;1.0
efforcer;3.0
société;64.0
nation;57.0
vivant;5.0
perfectionner;1.0
donner;30.0
fédération;1.0
européen;1.0
sens;20.0
inverse;3.0
absence;12.0
france;81.0
constructive;2.0
dislocation;1.0
ite;2.0
applaudissement;83.0
banc;26.0
extrême;56.0
gauche-;1.0
prétends;2.0
marcher;1.0
occasion;8.0
proposcr;1.0
exclamation;6.0
dirai;6.0
récapi-;1.0
tuler;1.0
principe;23.0
chose;26.0
collègue;49.0
communiste;5.0
contentés;1.0
critiquer;4.0
està-dire;1.0
détruire;5.0
vérité;14.0
Monsieur;109.0
